,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
stdev_death,0.009511660515027142,0.007633808814193584,0.009600355140129031,0.006283791729510399,0.009945545927804635,0.010125041701115629,0.009556376920509261,0.00985789874359961,0.009721483936514296,0.009423006167138714,0.00936864232815595,0.009767532073608587,0.009956269426110565,0.010067353387809496,0.00982736787770284,0.012029350053703229,0.009774804122374598,0.010321868587438967,0.010661772720739272,0.008851686462444672,0.009690993390752469,0.008933216745026092,0.008656577491658808,0.006974668048630616,0.009766640418240982,0.009852537036603869,0.007907260864908082,0.01047789881485656,0.009776255326525813,0.009802662545340526,0.010325361346727195,0.010014710702748238,0.01022073612872387,0.00976025480041524,0.010683770785738008,0.010559416325934608,0.009688831956118646,0.009577160416627107,0.008911778137524935,0.010226905546950688,0.009364134955890974,0.010568224238748054,0.00944377918474395,0.010898562389543133,0.008175041573208027,0.00815134025506061,0.00805852109975097,0.010616655721818457,0.008841209146183615,0.010270143665852568,0.0024552436733935963,0.011480314774836532,0.011052101397330052,0.007118101407148627,0.010062820563244883,0.008914598936458754,0.009779501952339793,0.010212392012028969,0.008911713151936246,0.010219105786328743,0.008049987229123933,0.009845604938305214,0.01053919020216247,0.010563019368477429,0.008650881451943933,0.011129253421625239,0.00985541618978173,0.00984679242806514,0.010646388610993679,0.009612611868863379,0.010020533406986009,0.011024230233643156,0.009737847651059105,0.009992432838236158
min_death,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_death,0.009228326571359137,0.007817907253489853,0.009079867958264768,0.006336761860868657,0.009821712100522333,0.009772470633773527,0.009143869264601697,0.009466111593465108,0.00964306211993675,0.008979798838529639,0.00889692446247443,0.00931033075623439,0.009547802549395626,0.009434325741435903,0.009495702912882209,0.011170615922082808,0.009456199588020459,0.010535937179152195,0.010160830629709383,0.00831073221769471,0.009344194011085025,0.008064081354615475,0.008013008853480542,0.007224607417068584,0.009373475748872923,0.010109929522960186,0.008025575918998813,0.010084996749235277,0.009414284706654528,0.009435174067646037,0.010258479602582237,0.009908663681109119,0.009865173895597133,0.009371704355936854,0.010451673350544775,0.009674421756045281,0.009436233505610394,0.00918605509556862,0.008536880846564752,0.009942278733839661,0.008857026593515376,0.010214901995430112,0.00908211717817749,0.010310392208866958,0.007533371907624542,0.008224695638168888,0.007990175391395042,0.010364498255237322,0.008217211135229028,0.00980451132816391,0.002836005995601902,0.01096544611263547,0.010458092668936712,0.0072559029716006045,0.009649942612710988,0.008475014776404274,0.009655565357248985,0.009781487904329277,0.008789950324284227,0.00996751562497803,0.007835750217180545,0.009392723118880161,0.009751407129219057,0.010175322229744033,0.008704322493835273,0.010734908746642926,0.009487649617073213,0.009697031757057734,0.010469747379141579,0.009303128935933021,0.00964502721980902,0.010423816300208045,0.009360447585721517,0.009602917802992102
average_health,-0.008360946230040397,-0.007634692209851346,-0.009975192280524145,-0.0072397349649835135,-0.009511986076651891,-0.009559331670396198,-0.008102542571722667,-0.008545916610311115,-0.006493454145366926,-0.007185363686356102,-0.007847909512116696,-0.009002091886430806,-0.00845626518947225,-0.007683566332146352,-0.007522167185382741,-0.007019272340994682,-0.008323457720244927,-0.010993074492642642,-0.008081798617372512,-0.008626741989767981,-0.00841041528665475,-0.007992362696728122,-0.003989769175088736,-0.0085548323081241,-0.007986359580229878,-0.007504538824732188,-0.007923214815191836,-0.007937229644814105,-0.008455034825155116,-0.008444228479960023,0.002486323200763181,-0.009796280209290738,-0.008445124786764874,-0.008492094546649507,-0.007503894991077145,-0.008341043069408947,-0.008500705615226329,-0.008652981384358762,-0.00720225593766256,-0.008178702722267908,-0.008094125846584938,-0.007657305656028688,-0.007993095635460471,-0.0055903719906117335,-0.008762516930688476,-0.008471350798487437,-0.009776899188072459,-0.01051058339328034,-0.011457905297131957,-0.009723809208559052,-0.011729202369503904,-0.008514483651569933,-0.009572409736731369,-0.011860414628415363,-0.00831711202732749,-0.008530924849032109,-0.006185326980812551,-0.007349997218451278,-0.007374825850838094,-0.00822516000541874,-0.008643220775631923,-0.007016783922861911,-0.008503468096927137,-0.007733271093220598,-0.01038194764493678,-0.007289044514412071,-0.008456114799247781,-0.009144593764271495,-0.007483391583317468,-0.009114307931813335,-0.008933489882428387,-0.008811852884249828,-0.008856665710757303,-0.00877961072717071
stdev_health,0.003286215160323676,0.005419972845504955,0.0015177670946578963,0.004400490798539949,0.0014536446054060205,0.003352052634884517,0.0033349762651345128,0.0028959696271387107,0.0014649554641003443,0.003186801687317454,0.0034409304942466194,0.00228422462011365,0.002593245577402057,0.0038942383438213815,0.002967761445415979,0.0040979199025846765,0.003019695385739084,-0.00283210484038272,0.003227256821342477,0.003224330893292611,0.0027879993640453366,0.003637341369125799,0.002836457925706369,0.0023213305106396655,0.0032924040532857518,-0.00026389829488883095,0.004877697017642889,0.0027674487625604094,0.0028456158473362586,0.0027959693515070445,0.004251249871581567,-0.0002771255696520855,0.0030268328479311104,0.0027644772928069445,-0.0041544647919981165,0.005112759917518746,0.0030690171088488738,0.002815851098264769,0.0023443701816963695,0.0019576605558829147,0.004242308566817799,0.003560123084739974,0.003068767434810523,0.005311189052296446,0.003585796526829622,0.0026942398434184095,0.004093101834954954,0.0023693294316628416,-0.0005029636777534804,0.0027087005493851898,0.002139496148189814,0.004512198076652567,0.0037655262163141805,-0.006954830904736968,0.0032670297045232855,0.0022288283431655775,0.001428866211281037,0.0020643342726237865,0.0029945659090197876,0.004522926954484837,0.0026072934493694593,0.003592799119498601,0.0034358081183828337,0.0027102429975815797,0.008026231139142328,0.002656656589103455,0.002823088318820609,0.0021143570697528466,0.0008522859745395877,0.0021552555418503793,0.0023606914441564,0.0017960111004915172,0.0028764486984381435,0.0023886345923404013
min_health,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_health,0.012601602610863552,0.01653898130730281,0.01133069573470811,0.013452057754262317,0.010426496078192859,0.014320884272887803,0.012391033266389549,0.012012492095104937,0.0075589566198562995,0.011225879028097747,0.012552774817223077,0.011333410275629632,0.011442926493210936,0.012910346645343816,0.011409595075478462,0.013223266687267601,0.012102426984069804,0.0037447080289609493,0.012211596269523178,0.0126240184194126,0.011686529405821008,0.012747361284267683,0.006867960201443477,0.01094538340919547,0.011957103936919053,0.005724459172098014,0.014767503096311625,0.011347961695102967,0.011837909105645505,0.011780667072855388,0.005600199637938509,0.007616582528098667,0.01216477464551323,0.011732343226077514,-0.00076927373373298,0.015906113903304486,0.012149979850399409,0.011957153396544068,0.009968706096573195,0.010133887154647693,0.013973546359420198,0.012406077230648446,0.011908528271737738,0.014133763923270756,0.01334174687622919,0.011791043007789683,0.015290141765495618,0.012996555069939334,0.008627697722680804,0.013153999337498246,0.0135430372451637,0.01578961682631077,0.014426816310078921,-0.0016318691872143163,0.012583251604797919,0.010583407017331558,0.004777871713206238,0.009197356298656667,0.011291293658735919,0.014477888060376705,0.011596719880321132,0.011902596048844596,0.01288111052332472,0.01105624505680237,0.023214047338531472,0.010475475761449667,0.011794183739916794,0.010957912683474428,0.007611669093952739,0.011058292712273475,0.011394112253064807,0.009563698040738026,0.012272629167994946,0.011238177347423536
average_see,-0.00044495789138887645,-0.0030875871733740045,0.0001920449537462745,-0.0034311257881345014,-0.000913006941280829,-0.0007147532135290042,-0.005414672233193453,-0.00042767167762539483,-0.003499664751762615,-0.0005835234647955647,-0.005315756560786011,-0.0002394426858445944,-0.00078081360599295,-0.00011521479643200844,-0.0006357444494913505,0.0018051196885101736,-0.0015682304971730743,-0.0013146370404144674,-0.0006745130799053424,-0.0009236916442248275,-0.0006525406883832577,-0.0012576712341608991,-0.003140807543582121,-0.000980463883969587,-0.0008650864612244343,0.0021164958555797337,-0.0022934060790827803,0.001747951890421975,-0.000688433729687724,-0.0005212231183675342,0.000168259743461315,-0.0020223397229401146,-0.0003441797929276845,-0.0007121799803214706,0.0011686586514405711,-0.00863912999452768,-0.0013259689435162047,-0.0009339378909565426,-0.0037966266389372217,0.00019612864367315607,-0.0009871352189213779,-0.0004115749837444132,-0.0010128276057534491,0.002181114984454863,-0.0026561454730502925,0.003929602421246827,0.000728686628132069,0.00044920597448889143,-0.0016506261717146081,0.0012519822346870155,0.0021315701257830196,0.0014799659884352158,-0.0015202716048219808,-0.0009610946462201484,0.00040022301656639377,0.0006190001777891301,0.0005143075401260245,-0.0008650316787499148,0.0005859506108548502,0.00011399947168822471,-0.00023623011094272629,0.002217980645199599,-0.002191828739707174,-0.0007097566077415698,0.0057626826129805655,0.0010285107984544027,-0.0006730452982640193,0.0015160363527640143,6.850501419857603e-05,-0.001102409874833467,-0.0011324818631536027,-0.00338216780377592,-0.0011288257134274126,-0.0005177492747816756
stdev_see,-0.008022483492771144,-0.006305881083595765,-0.006651012619374876,-0.002268327816782138,-0.008794589767043719,-0.007244346744158095,-0.006761883750362795,-0.007923604921818022,-0.005549672679743492,-0.0085029017395924,-0.006907365999428449,-0.007354346309408467,-0.008663157211558296,-0.007055179812351665,-0.008177790989130837,-0.011233977168215375,-0.007988055561061249,-0.01119250374051117,-0.006918460542944282,-0.008987198444272709,-0.007896835437781462,-0.008045536000894036,-0.007354629845649838,-0.008698299878380243,-0.007765152971839528,-0.008760376356924804,-0.008666058639162234,-0.006145607356644486,-0.008104221902386528,-0.008136549925742644,-0.011934821293117352,-0.007755476423038787,-0.008070663578354632,-0.008030202911118826,-0.005294308103281534,-0.0034754409772547773,-0.00900054233584553,-0.007857379942951912,-0.009106462215833451,-0.009334211314057542,-0.006329837720407616,-0.00791870112413719,-0.00810834053971033,-0.0071165394737427055,-0.008775344934046683,-0.004706486285013968,-0.007977497231970027,-0.006442856394466332,-0.009100911695155908,-0.006553269513154879,-0.005618812919948391,-0.006106039680027734,-0.011128872967105902,-0.012741309531436248,-0.008309742828321913,-0.006556736372164298,-0.006329600822864637,-0.006813043984555995,-0.003910888008262318,-0.006512115809225413,-0.008005693760409306,-0.008122151421936027,-0.007946302167709586,-0.009746410357845726,-0.006101829027323579,-0.006955871648279645,-0.008138598176447895,-0.011625234498177544,-0.009640551411382722,-0.008340646331172883,-0.009179566979383779,-0.00877500008310598,-0.008292315170205506,-0.007909232053174729
min_see,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_see,0.020125146175071666,0.018983407424209894,0.02201623956954801,0.02761882608574357,0.01788532876000726,0.02136166376846451,0.020269532338815725,0.019925796581299286,0.025362026544151116,0.019673890776607115,0.022952303806691367,0.02022475837337168,0.01917223974759955,0.02000705021219069,0.019834677755363114,0.01571657078566105,0.020393090985485314,0.015733933622462802,0.021181627424974692,0.01887527352837466,0.01983942982599688,0.019827317089533843,0.02192687440208597,0.020067652592548356,0.01966325276391847,0.01822305918314067,0.016747355122793555,0.019923221462631206,0.019758155884014757,0.01972542004188699,0.012442844809514369,0.019230067407193033,0.019756637501964384,0.019800305612152215,0.01926832565720427,0.020152626238781734,0.01956031026113134,0.019813344947532133,0.022512168670577336,0.018865949393474055,0.02180070444713809,0.019615654655919346,0.019990992671960788,0.017918003063946576,0.016501212531330887,0.022981914670333798,0.015992879284912224,0.021562352977237385,0.018272999844250144,0.0203596794464052,0.01825642711617584,0.021740329230262413,0.01604392966570531,0.014647629069078377,0.018378046660569983,0.020110295534436218,0.021604685117655602,0.021081625163356304,0.02326943413562883,0.020421006765846596,0.019863570906079195,0.020223532629881604,0.01865246087741279,0.017891116311857476,0.018712849946793533,0.01948034622258316,0.01969195399881785,0.00831048633051822,0.01631971773121315,0.01956149461087723,0.018118214204827884,0.01803312645929719,0.020168268493608865,0.019826578264346
average_body,-0.02768898415625124,-0.025777665828416747,-0.025917495027711783,-0.027008612620992536,-0.028783039594656893,-0.026244003075893824,-0.027242206681529463,-0.02787884797956538,-0.025920032394172135,-0.02736479627929828,-0.027631670358935535,-0.02816929173422457,-0.0279622704958224,-0.028155792378815242,-0.027943890537507836,-0.027862888515345186,-0.028003519620426062,-0.026983463454600592,-0.027875437994619272,-0.027646859080267882,-0.027964469958364387,-0.027737613309243073,-0.02556819648516285,-0.029177533924499555,-0.028059780223100652,-0.02908025934884858,-0.022386034164671477,-0.0259398756463349,-0.027982011843805523,-0.02796199070063638,-0.028804824303977246,-0.026932643640275856,-0.02783598255695777,-0.0279618883544059,-0.027265971438231305,-0.02848175400893715,-0.027714647988374145,-0.02843066885729437,-0.027431562371119777,-0.027604338984471958,-0.02772360042503407,-0.027820582633490666,-0.02777909717214528,-0.025708736374996637,-0.029698967994028373,-0.029532830433161215,-0.02669029490543531,-0.026193602162835714,-0.025379303950989883,-0.02618584800759416,-0.003415577172044641,-0.022186340772370562,-0.02820643725404551,-0.027353452847395567,-0.028122986136275976,-0.027154707670189373,-0.028261603442102413,-0.02727574697882712,-0.02786672078254177,-0.026513019794173386,-0.027785150701927483,-0.03263968477770317,-0.02616261927307592,-0.027996893892307338,-0.027886421997408494,-0.025090520409798305,-0.027987325097459787,-0.025401628897936915,-0.028853003102761805,-0.027224985703924343,-0.02758239636774173,-0.02658768694572802,-0.02793777368840491,-0.027982367089342736
stdev_body,-0.02374139062073302,-0.022145540254429497,-0.02179812079143689,-0.02313696258920952,-0.02451136170880348,-0.021436628912530665,-0.022476956101318,-0.02399454650492857,-0.02247971442207793,-0.023432608192743027,-0.02289473630237822,-0.02423699558876072,-0.02411014735023085,-0.024337725054230652,-0.023909925935169343,-0.02396109231684787,-0.02381832381356481,-0.022402499460770723,-0.023974642668574516,-0.023903217951959474,-0.024030788295433134,-0.024367063496557925,-0.020926359764028644,-0.02467473557405961,-0.02399148480315389,-0.023413187202915672,-0.018523366438310245,-0.021788652677555507,-0.024047188069595354,-0.023999629656717193,-0.02350851646174269,-0.02245387180276021,-0.023917863519441425,-0.024025172109317493,-0.02153299766287606,-0.025211439684641873,-0.02385270594350142,-0.024631785319761436,-0.023450322660797582,-0.023420682037883674,-0.024084749653180363,-0.023858465972420945,-0.023831551002714207,-0.021004282666769434,-0.02648554563720428,-0.025331815752821327,-0.024230767213732345,-0.021555890591260528,-0.02501240597155444,-0.02189379957624301,-0.0015287377857258564,-0.017466117837544978,-0.02426739250570614,-0.02404008024204906,-0.024020744177603307,-0.023657293473806584,-0.023450724342725292,-0.02318537330492355,-0.02429677231457424,-0.02236283016466303,-0.023892269444963955,-0.031271795616390444,-0.022720775874025947,-0.024250928003855757,-0.02425633229894568,-0.020561185738789716,-0.024052684250423405,-0.020551746336062843,-0.024642612788072907,-0.02333330406412682,-0.02361894143755094,-0.021906820175550644,-0.023837902689534583,-0.02410261628532376
min_body,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_body,-0.017899036105064683,-0.01665569086749487,-0.016082095220730966,-0.01689387222975592,-0.018065934270098026,-0.014674984715548045,-0.015912781943849475,-0.018219348545369923,-0.017455260982433454,-0.017593808360773778,-0.016246150989186477,-0.018492310240546744,-0.018277179073399295,-0.01872488005325975,-0.01795311491241255,-0.01771282277110446,-0.017690995874527833,-0.01567764857470872,-0.01832587874992915,-0.01836990049167469,-0.01818847912603194,-0.019329604209915023,-0.014949390469167583,-0.018231315741050604,-0.018030720371596122,-0.015987921017694667,-0.013146555817869141,-0.015872347139049572,-0.018202354552298593,-0.018145171985430857,-0.015845506204266044,-0.016039316056414024,-0.01799394292118554,-0.018205086011296882,-0.013523316859886439,-0.02023110411259163,-0.018067613246880714,-0.01894015043667033,-0.017766322976013996,-0.017237096490502132,-0.018748177943720867,-0.01791023395017742,-0.018028042533233462,-0.014862653077105574,-0.021095068170513803,-0.01885203339419211,-0.01958359724596557,-0.014860633409162565,-0.022157292054279857,-0.015837116420037222,-0.0008600464075821821,-0.01138920032047602,-0.018311079571228316,-0.01836247239712995,-0.01799837150704695,-0.018284738306903386,-0.0166168132988766,-0.017225853624023124,-0.018344436680756384,-0.01637035356134332,-0.01806359220550341,-0.027052138939063688,-0.01923538594054026,-0.018472619913783125,-0.018250256930149183,-0.014126263897812468,-0.018214464855523242,-0.01419766468196818,-0.01847945962950727,-0.01766150271669677,-0.017790045640269096,-0.015788498518216884,-0.017756891089993385,-0.018311267192835837
average_family,-0.013940077622778583,-0.011899624860151125,-0.011635981169803343,-0.011761169724416511,-0.013248477628516655,-0.013312799210079173,-0.012270832070676481,-0.013059306557217466,-0.015725355803686822,-0.012381263909375592,-0.013609805776805555,-0.012593065248568786,-0.01332269865262188,-0.01231863159477336,-0.01319479610605941,-0.012960601747076155,-0.013246994950668105,-0.01402777326637687,-0.012623584907821148,-0.013187468537472246,-0.01326364922001918,-0.012951742355654694,0.00022527257242965174,-0.013139094030552434,-0.013420866841044675,-0.012649760459353383,-0.013004318705810335,-0.01342398687520265,-0.01318789388123888,-0.013149402721040124,-0.012179993977212842,-0.015334980829496771,-0.01322413646383884,-0.01318546383002159,-0.013446103798653736,-0.013834002570246803,-0.013331616731029328,-0.013186235670482075,-0.01346309786530607,-0.013289498032787424,-0.012920612111637884,-0.013006764038748427,-0.01277057226960436,-0.011917008763211705,-0.011810133106312442,-0.013115506872354564,-0.0119332313116677,-0.011660130152506741,-0.013807170111923499,-0.013415780021829025,-0.011609851182324452,-0.009549302152079758,-0.01411343336382845,-0.01352238701218625,-0.014027358775332986,-0.014114049770860178,-0.010148026512899795,-0.01910796922307976,-0.013485713595640408,-0.01383382662724131,-0.013294459975861999,-0.014101352547055109,-0.012933485630158528,-0.012570924247447764,-0.014708013126754212,-0.012532183108788814,-0.013184285684315867,-0.013666840882304476,-0.013841793770495783,-0.013333277530509537,-0.012759449260744129,-0.013089730992007784,-0.01299238727221009,-0.013000424921148203
stdev_family,-0.013636099183768617,-0.011080730869019364,-0.010414748772880213,-0.01079363995540435,-0.011873996391385143,-0.012266651493035071,-0.01096659453987154,-0.011788990309338795,-0.014457460576925724,-0.011050368701079378,-0.012763092555843162,-0.01135118402885327,-0.012074260401086577,-0.01111119913523025,-0.011951684074308947,-0.012136346957475478,-0.012092273272000994,-0.012876967316099852,-0.011158268006568692,-0.011933392172868332,-0.012045117885107037,-0.011671038699853548,0.000994761774419511,-0.011989222593962639,-0.01219874280872187,-0.011580593444332711,-0.011677527951746829,-0.01218624124503154,-0.011958805973667103,-0.011911386448289719,-0.010996641737693021,-0.014221255294185197,-0.011968184594838715,-0.01196952726221148,-0.01217041600519357,-0.012845722714420244,-0.012192440601934924,-0.011947499774893264,-0.012279643323631613,-0.012243408213622464,-0.011916727694029445,-0.011760376931332799,-0.011595717928980556,-0.01021046159748826,-0.01063360364890261,-0.011952560811770119,-0.010801608518613072,-0.01001667679302175,-0.012684071663708213,-0.012247521638195893,-0.010579501896506171,-0.008292922234854514,-0.012808613415207,-0.012760639070123451,-0.012939348919974244,-0.012817252572112829,-0.008580469540228045,-0.018390220400752517,-0.01296683550323271,-0.012690245362143217,-0.012071422290760527,-0.012995062731318044,-0.011769540855057306,-0.011340658982620544,-0.01382720311690595,-0.011166211632950543,-0.011956484341794974,-0.012793857071060906,-0.013003893533850846,-0.01197762598841631,-0.011351424054151325,-0.012367268798960166,-0.01173499932022709,-0.011777671743104203
min_family,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_family,-0.012590635781871503,-0.009524005411872087,-0.008255707086982958,-0.00897560526766217,-0.009351238659809264,-0.01020221483680648,-0.008596227964992658,-0.009419719387622587,-0.01191144923579205,-0.008620980344631818,-0.010949128603276896,-0.009078607242860444,-0.009711538402534766,-0.008890419107431904,-0.009600835291075397,-0.010453074748819185,-0.009878159840353387,-0.010598143426832246,-0.008547475012820108,-0.00956572948892181,-0.00973206431986627,-0.00929057605335857,0.0021042360285324093,-0.009781325983468883,-0.009844738961729575,-0.009439819712205977,-0.009234958396585388,-0.009868672020867877,-0.009637554273329376,-0.00958219418659928,-0.008873421223846439,-0.01181332790978709,-0.009602889411167909,-0.00966711828987566,-0.00966398952124393,-0.01078989342404076,-0.009992428751178522,-0.009622440116615828,-0.009987881407902473,-0.010168081294403249,-0.009936182047568227,-0.009435548249395471,-0.009391355037876494,-0.007316029942800404,-0.00848173934270049,-0.009728277762241673,-0.008782534940524557,-0.0072494081544345924,-0.010484090871243917,-0.009977132086966793,-0.008699509880471364,-0.006301179237199778,-0.0102657947120214,-0.010987274880747877,-0.01072382893362164,-0.010257501702522506,-0.006001107117236381,-0.01602354665289273,-0.011636830830056354,-0.010434019835189174,-0.009751477853712073,-0.01078847216194838,-0.00957123748671594,-0.00907482595700097,-0.011763507338489926,-0.008774745413912297,-0.009637299911595499,-0.010747933508133804,-0.011148800852972408,-0.00945333065202099,-0.008813877982784681,-0.010723799794836484,-0.009396205455694393,-0.009490590873623734
average_negative_affect,-0.0014820630065533044,-0.0025843150004181757,5.648015023208624e-05,0.0009608524074701214,0.0011854930593630682,-0.0005613298521144719,0.001516112979691146,0.0004469666021302926,-0.002655338376766261,0.0006483827392817335,0.00013071475942778756,0.0007682122615242359,0.00012188454528080039,0.0005576962712252826,0.0006514013280036703,-5.132920403638503e-05,0.0005151926375484505,-0.0013995754278193335,0.00024315117926347902,0.0006722985257748958,0.0006010803259063856,0.0008609690135584175,-0.0008630774500923259,0.0010011258492322785,0.0009140467375412388,-0.0006753276812889074,0.000672898808627784,0.0019375438477402605,0.0005139971129162218,0.000641867492133008,-0.003342798508226583,0.00031045909090350035,0.00032723695401460447,0.0005850900143339712,0.001720769126992369,0.0014118660873409258,0.0002540111591858535,0.0003992468341831553,0.00045951867404658825,0.0002468042019482334,0.0019173014746613022,0.0008278509117163586,0.000609995961534751,-0.005630359723126551,-0.004782718629712819,0.00035625071202254467,0.0011011659599157737,0.00023823292603734295,-0.00029029704924136784,-0.0004532240347865438,0.010548401559730596,0.0012925734136895158,0.0014815984819665884,-0.0031799465306185898,-0.00011337612291656402,9.295410531192364e-05,0.0002648796660366065,0.0009747693160609711,0.003048158366535083,0.001069641507532508,-0.0010309984204593596,0.0003816246750650362,0.0007935946214605964,0.0012404964739978505,0.0014042384815507467,0.0020114003011771,0.00046998034018493534,0.00514961049308769,-0.0017058825484817792,-0.0008363126348376891,0.001361113357054809,0.0009324818573434252,0.0002861323558459049,0.00023552864360787705
stdev_negative_affect,0.001477760304306312,-0.0013392680768304507,0.001717580680817177,0.0026663067704899295,0.001724330904255977,0.0005882465909203102,0.0023270196630697957,0.0015155798210267977,-0.0024269930818075196,0.0010289902481531645,0.0016220040199465503,0.0016915630571348534,0.001300557704509876,0.002593586529442583,0.0017805877797965018,0.002073951637480257,0.0018813687453673343,-0.0006976833592149674,0.0006942284783709122,0.0016353197472691436,0.0017934232430190736,0.0016645774530360926,-0.0007174097917962445,0.002493219881776283,0.001945681434009739,0.0008243514504498728,0.0023944076615950325,0.002927120736497728,0.001691786608516835,0.0018160469570162082,-0.003012078336535207,0.0015782389997240002,0.0012104711613799887,0.0016713573401640307,0.0026447916226988886,0.0037614336054839137,0.0018300109320945669,0.0016714135821282307,0.0013320004896037966,0.0018692006315570052,0.0032459366937969227,0.002131369495083009,0.0019698690784428845,-0.007416468139904479,-0.004428183860234351,0.0018739531894166987,0.002886818579863584,0.0009931997973862514,0.0005953241793626408,0.0003128394101504661,0.015342856668068106,0.0024979471032866222,0.0022253116358775535,-0.0011106699048945652,0.0009109014308478356,0.0008738860101250099,0.0013255265790557856,0.001337050986674704,0.006710636091694775,0.002624401783724066,0.00016104888483736365,0.00210957540397923,0.0024632984356883427,0.0025716782055978374,0.0028060216696932936,0.0038949183267494923,0.0016333896467918972,0.007529953225029661,2.677670318837884e-05,0.0003031326831576567,0.002038821226700633,0.0028684950568934513,0.0015170223069223114,0.0013222007935169327
min_negative_affect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
