,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
min_time_diff,-0.008907359074878034,-0.013341914852392476,-0.007429884062900621,-0.011781944558761793,-0.007231786837120568,-0.0059565116950367255,-0.005841868794461476,-0.008073332033599542,-0.0068943454988392204,-0.009519523261739458,-0.006648320445111424,-0.007283280671685512,-0.005453356450966685,-0.007325110495716883,-0.00947728942523272,-0.009611426578484836,-0.011655895346609574,-0.007329111058991197,-0.006916939988896022,-0.00717847134960095,-0.006420547863883639,-0.00844990472269664,-0.00983858800856222,-0.007241957249606943,-0.00911898590268432,-0.007369373275822485,-0.006976287359199644,-0.010573190197173392,-0.007075481184386804,-0.008330230254392368,-0.0075503077623008015,-0.005955566377385933,-0.011763928948856469,-0.0074282748149849635,-0.00621496454475255,-0.007421823891723777,-0.00566933663496183,-0.008504154791546979,-0.010950265562732927,-0.00814665948481616,-0.007358503124648759,-0.007587907060480271,-0.008952415735727493,-0.0073089688923095135,-0.006544111693683649,-0.003873353004504412,-0.009585159929457899,-0.010881249742964026,-0.010994766214974517,-0.007760603082125284,-0.007725672019225598,-0.006453131212753944,-0.007499034186653283,-0.007550169991708798,-0.0069353946598931775,-0.006519766777369904,-0.006968065207479045,-0.007586133031264123,-0.008233023446531804,-0.007099407271643284,-0.007726349597536599,-0.00857540549180758,-0.007722661377812637,-0.0070174117433423125,-0.006095255351267556,-0.009035730827682267,-0.006828904688475692,-0.009395193279937345,-0.007487432871605664,-0.0064350215008956825,-0.005848329987294208,-0.006916423402706404,-0.009782840724368472,-0.005974174966950659,-0.006894046362231833,-0.007238211755263955,-0.006375318921771986,-0.00046840952282098803,-0.010052618664947546,-0.007153172168750753,-0.007012656549041375,-0.007830216463858713,-0.00773336838736867,-0.006844251543641446,-0.0072421275472568875,-0.007903264415117553,-0.003461184122819611,-0.0072246443089816785,-0.006239714283557319,-0.007273578677833414,-0.0076538821793927965,-0.009514241565845747,-0.009845442782294801
max_time_diff,0.06069776962790595,0.06458654439695218,0.06420195530352088,0.06396845399012051,0.06395625611253708,0.06267281891242912,0.06241711082905234,0.06360670693772844,0.06321845419113784,0.06234418900370588,0.06563817083783736,0.06396962481199794,0.0637990505421873,0.06153597876963919,0.06252869807984775,0.0647083007282626,0.06469629528379953,0.06358725346656532,0.06426709285552024,0.06433973329478931,0.06375229665327668,0.0594338518580664,0.06350932077011681,0.06395567524138226,0.06490332078650787,0.06367776140715915,0.06368568981378012,0.06376196489364366,0.06406562855970103,0.06306750958086897,0.06460390353569416,0.06237174007718964,0.06407126216983743,0.06402664399382034,0.06241841388723789,0.06443670808972779,0.06358018278164376,0.0636676802901904,0.06057321559094957,0.06507577952266488,0.06273119356811951,0.061905996509517364,0.06392990525679909,0.06393341880432125,0.06373135057085258,0.06465652843036752,0.06349548120722169,0.06161719710478228,0.06254514985698786,0.06503355598293913,0.06404127284881936,0.0633477222272529,0.06420108327453805,0.06182314774752622,0.06380373199263126,0.06399879605572417,0.06389633597313267,0.06459297059934488,0.06259940349009538,0.06354097905339062,0.06420308549570827,0.06448562168318886,0.06392619371702,0.06371322305099558,0.06206058833385258,0.06648131104668745,0.06288701968242831,0.06527760214646589,0.06427256044376067,0.06406214259658313,0.06304694080635037,0.06397003099467757,0.06367723617796985,0.06440961649104265,0.06330856266701923,0.06395506282715352,0.06408185334771646,0.06052329847486872,0.06264725571431688,0.06400791716640895,0.05511158999038278,0.06450493270803663,0.06201774301343364,0.06615999881353415,0.06395760528895772,0.06435674227118796,0.0627510695626147,0.06460939990514954,0.064406804437757,0.06392924611562552,0.06182345175214837,0.06041476296830816,0.06059167675480089
average_please,-0.008315556056875641,-0.007177522848391158,-0.0076809788250460295,-0.007599143944344251,-0.007511565461724809,-0.007786668767330352,-0.00775597071563512,-0.008361643839419723,-0.007674437475631513,-0.006566971612953408,-0.007847077766837431,-0.007506076799886543,-0.011473261218360661,-0.0075751577150618594,-0.0071042374106439835,-0.005846729323496324,-0.006386211703693619,-0.00698389979808793,-0.007948367905608586,-0.007298702083143977,-0.007820449727350817,-0.00757065467297131,-0.0072483405901420765,-0.007495485892995336,-0.0071205672855844965,-0.007237395104126387,-0.007203408253749731,-0.007149622130209907,-0.0073386196867853346,-0.00521783304946144,-0.007657367687810293,-0.008176093640588498,-0.008162489225644892,-0.007441257419495575,-0.007446254891550418,-0.0059399671610673496,-0.007260141902607287,-0.006359882415524334,-0.006330417353942488,-0.006999823147173229,-0.0076525480613232775,-0.007249254576660823,-0.007700621623606612,-0.007528269374237186,-0.006640162116858259,-0.0033080879305125216,-0.009295441378462898,-0.007661199291933806,-0.007771196470729013,-0.008005176045512685,-0.008034182913848088,-0.007631536851343224,-0.007369828692408251,-0.0025761872094209924,-0.007427397960516842,-0.007066800575794507,-0.007406925333773559,-0.007847831732190575,-0.007509171414292598,-0.008052174715947467,-0.007427359908233451,-0.007168149304226791,-0.008390669046134617,-0.006697005773006059,-0.008075599315722843,-0.008132086849772794,-0.007607455120842044,-0.0069674970068071065,-0.007170011516601953,-0.007500511833572598,-0.009189117098824558,-0.007485274038463807,-0.007737970586186582,-0.005181912473225525,-0.0072419549683639395,-0.0074883335384468425,-0.007068819261724594,-0.008504338555047918,-0.009275274493118279,-0.007573753172378187,-0.00713611154382131,-0.007245120592336122,-0.006984563410088835,-0.007592295100439926,-0.0074955255239326345,-0.008075656174117622,-0.007356015146669562,-0.008805302538990947,-0.007782738608485428,-0.007555979480318994,-0.0067616911355313,-0.0051668310780178806,-0.00673913070171442
stdev_please,-0.005405311666799575,-0.005199282607362878,-0.0055676722028591835,-0.005410795412333292,-0.005287542810857785,-0.00536615245990847,-0.005029824809450032,-0.006201438425375957,-0.005467022585080283,-0.004697815253684566,-0.005170365788202609,-0.005297432066007213,-0.00797335131449914,-0.005427082116541594,-0.00487970045432486,-0.0031575861625623486,-0.0041175865836329175,-0.005372649078462006,-0.00573057782507463,-0.005136515224462954,-0.005603595855736888,-0.006014447639949572,-0.004912195422696513,-0.0052729611560267935,-0.004901425606885835,-0.004222045550527288,-0.005127533918479725,-0.005972719632069287,-0.005215939514182773,-0.003404578620881134,-0.0051705118256523425,-0.005590519910926203,-0.006193506738887276,-0.00526386655609893,-0.005299695777630335,-0.004027494897063687,-0.005203104960900635,-0.004856923764785048,-0.004242917285751311,-0.004927086318553605,-0.005233100417911488,-0.005141954567009468,-0.005237911683888621,-0.005288848631036501,-0.004468481366986214,-0.00048310485657910435,-0.006467378414107127,-0.004907603312213354,-0.00502780440728094,-0.005708727251474813,-0.005784730798288262,-0.0053353111370005105,-0.005117605761100301,-0.002478078397378515,-0.0048170062731872736,-0.00489252987954414,-0.005183647529007156,-0.005500481543653464,-0.0048792748957687815,-0.005386559305995098,-0.0052885127497407265,-0.00435127533741019,-0.006872129673146894,-0.0046437182949194775,-0.005494813702012949,-0.0056292778038693776,-0.0056528925022536645,-0.0046339795472778375,-0.004696000842923787,-0.005144600731327191,-0.005732093899513187,-0.0053464891897479945,-0.005107072337487752,-0.0035661677893720975,-0.005548066439555839,-0.00526977792399301,-0.004947765093110745,-0.007437955756408675,-0.006701024097362895,-0.0054243625403047335,-0.00431702454452969,-0.005218058242960243,-0.0043333772589554745,-0.005165612387016905,-0.00527335791051798,-0.0055659634751193815,-0.005537980554622271,-0.005544135537805035,-0.005685320531193751,-0.005126887386269532,-0.00453265757687569,-0.003134405580626047,-0.0036937460921562786
min_please,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_please,-0.0024745578124467753,-0.0034682726777538267,-0.003460911705636442,-0.0032559605764060553,-0.003115240886739916,-0.0030286040186774284,-0.0024362871856831655,-0.004189775192877922,-0.003276119805955614,-0.00283235287372249,-0.0026011338253585856,-0.0031421456409288766,-0.004074916840817378,-0.00346136823949655,-0.002717651768087331,-0.000899593927578963,-0.0019390823811313756,-0.0039394073604336645,-0.00360257457099976,-0.0030036257451797463,-0.0034387488611343554,-0.00444210379519053,-0.002722097523136544,-0.003102971317217278,-0.0028495106935750285,-0.001313587869545565,-0.0031428697918284444,-0.00466019022819316,-0.0031543978921829263,-0.0018462522370054609,-0.0027821643760851996,-0.002983629893422288,-0.004069012367085308,-0.0031440963294294784,-0.0031800750866813176,-0.0022323824912396876,-0.003188925931936943,-0.003556317861308463,-0.002361769999910562,-0.002980735274963205,-0.002891916652422437,-0.003066358769997517,-0.003015509931432221,-0.003101061198053281,-0.0025934210576328103,0.001593813591702905,-0.0035839898792409106,-0.002073064130882543,-0.0022166132684443545,-0.003450325789775048,-0.0036136330993074973,-0.003099340130985051,-0.002933362093803591,-0.001915450000056018,-0.002288857347050833,-0.0028405063041378052,-0.0029302646267160607,-0.0031952261652455653,-0.002153961048591586,-0.002688497349567576,-0.003205108168466762,-0.0016603717528380505,-0.005249001203302571,-0.002715298142608534,-0.002736185994111519,-0.0033570328086758913,-0.003523877071897246,-0.002250451442953997,-0.0022627072110527353,-0.0028195085772111227,-0.0023519047002034978,-0.0032661735294439234,-0.0026138062049120506,-0.0022283775609271486,-0.003872005141940797,-0.0031042656722783217,-0.0029252656161484775,-0.006244217443867429,-0.004095804232773562,-0.003277309147358111,-0.001031106217194138,-0.003112248795790423,-0.001693263151816284,-0.0029021934261045084,-0.0031035914073991363,-0.0030993036698358737,-0.003800932433882208,-0.0022461041152441958,-0.0035778690371985463,-0.0027228494204550677,-0.0023749470314219194,-0.0011459839758182619,-0.00047194397400056147
average_please_start,0.009578321389228067,0.011760092267631363,0.009426734868594784,0.009807224240211963,0.009860171083293531,0.010970705815298298,0.009603889521410777,0.010381427453736092,0.009883053841919492,0.009485009682546647,0.010441113693968676,0.009900652294544373,0.009655636257205398,0.009667149248028204,0.009769896456118674,0.010639653807999559,0.009801600643103588,0.009853176492066703,0.009699565400897692,0.009426546138386772,0.010235947926705218,0.010195302568090996,0.009417204455477174,0.009871325404268997,0.009881056899247124,0.009971425204793112,0.009611073026012688,0.009499104413472202,0.009779474669863555,0.010513489954192693,0.010260426536329885,0.009942063156587924,0.009712798247919832,0.00985985489880816,0.009922527558105729,0.008688411158484642,0.00963392526439068,0.010382475225842458,0.010753988335369008,0.010013070638352085,0.009951928612611198,0.010431007261502017,0.00667603611488156,0.009870096891695318,0.010677234994758046,0.009839828043381686,0.009650619501520855,0.01097902447679802,0.009351520434874755,0.010447870449057603,0.009958510213255625,0.010108161423359602,0.009748580219725307,0.009339548403120112,0.009614662792796717,0.009886948224867556,0.009757953785284903,0.009701348622593808,0.01033864886660049,0.009772729696364306,0.00974099682166786,0.009685043181245186,0.00974112442160891,0.010379056714577834,0.010167871786088899,0.009393314061452435,0.009515430359675073,0.0084630697075384,0.009890147613204656,0.009763755319584433,0.009368146821601413,0.00996061891593904,0.010253000153334808,0.009983608121986485,0.01014152530417995,0.009874295890410936,0.009823509985607933,0.009505992941873832,0.009891376156081589,0.009874996495136311,0.010946943589780222,0.0031070469984052405,0.008830884579436659,0.010206364472103869,0.00987183047168843,0.00971720378550922,0.009816329458817954,0.008960359505208331,0.009857380973667718,0.00979348382461411,0.00983448553733516,0.008449279579780297,0.010077352094379785
stdev_please_start,0.005158465790290048,0.012517860322568644,0.0048768455812200386,0.00508345110267169,0.0052122746807357,0.009181861372811503,0.005235365123477673,0.005290670113800897,0.005015513557995519,0.0050850031377228724,0.00610960798957285,0.005264403394833554,0.005016473748748031,0.0051593298823786465,0.004595174421401952,0.005277113432816779,0.005583845217346298,0.005170031272785178,0.004979478616387131,0.005001039060346983,0.005448430868042857,0.0052589592722052155,0.00482367419460672,0.005226526855105516,0.004726487924811704,0.006369733036494348,0.005026768175100126,0.0040895351178059855,0.004945652903185448,0.005494379712407901,0.005711678218031561,0.0054066522984728485,0.004930617556414258,0.005159085257033081,0.005156628302438657,0.004231687070796344,0.004661454070183299,0.005155905567588298,0.006648018787992991,0.005249469429754914,0.005061568331818698,0.006074127938876557,0.0008122904227860772,0.00522860247665051,0.006697628222421663,0.004623920650705479,0.005470806659289227,0.006879802496906725,0.005074160679023634,0.005854944700756301,0.0053011928307240205,0.005427149344779423,0.005055607028528305,0.00466484088706207,0.004904384603704178,0.004548149499100686,0.005045455205773899,0.005124996520537686,0.005674920289936325,0.005035433194682424,0.005076831504985056,0.005142313478225139,0.005036852495966774,0.0056399584263632264,0.005335259188905936,0.004692956980620463,0.00517150818968173,0.004267841226403708,0.005098439428452369,0.005069755779613114,0.00422094977018991,0.005287874394736788,0.006234247939870499,0.005619027594432181,0.005326459416752128,0.005229507173363393,0.0052169515500389094,0.005134238821678221,0.0047947480081888955,0.00524401965370086,0.0062329306578806035,0.0010502944552721327,0.0013660671663435512,0.006021129197735281,0.005227665957645872,0.0049025954335137865,0.004845597657222221,0.004612085573515568,0.005343410101353542,0.005103894869992786,0.005586070312965118,0.003995516715147866,0.006489501273710495
min_please_start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_please_start,-0.0031862756479505983,0.011083838461631183,-0.003636531603762266,-0.003631741258604962,-0.0034543337828387977,0.0029074547178206313,-0.003047622778858939,-0.004037761052350413,-0.003886268910649856,-0.0032937368068372656,-0.002287071004111265,-0.003396623872833744,-0.003679055391610446,-0.0033796992255870455,-0.004601850316348376,-0.0038687306581940833,-0.0025920744299913756,-0.003489988567756574,-0.003737383121818094,-0.003369921551275884,-0.0034221896195098106,-0.0036813198824265717,-0.003641863708329845,-0.0034385916330615177,-0.004383921104699828,-0.001212817056477175,-0.003480513052957143,-0.0053345598372263325,-0.0039051135032825146,-0.0035502920051142042,-0.0028661556523590544,-0.003207023404496339,-0.0037710133967580432,-0.003562464462990113,-0.0036645121317551398,-0.003941699371712246,-0.004365089311360849,-0.0038343216512769784,-0.0014700755633490666,-0.003444332879496378,-0.0038987679756579165,-0.002472360145119786,-0.00785123016755749,-0.003435333614597986,-0.0016120043015792652,-0.004628224606897775,-0.0027599280618996434,-0.0012601654764491863,-0.00306600901772109,-0.002876237377482573,-0.003368187412828183,-0.0033088129839842703,-0.003613448413586344,-0.004030087564233422,-0.003823723127504272,-0.004492909697214931,-0.003662121290526177,-0.003492722130194366,-0.0032553501962338076,-0.0037797550579112844,-0.003596572976418539,-0.0034294106054663237,-0.003682855889605749,-0.003215800995134032,-0.0036542515123360216,-0.00384475593774174,-0.0032151783528368318,-0.003579965024151404,-0.003620228033622129,-0.0036104215686967624,-0.004803975624711021,-0.0034329964462774185,-0.001975229565802185,-0.0026894287776498445,-0.0035629938326465736,-0.0034363884071499165,-0.003391138513857205,-0.002749739943361952,-0.004314871642265333,-0.003405647768280201,-0.002605910836162597,-0.0038310998113041646,-0.010133689567787815,-0.0023641259197741196,-0.003437008345402049,-0.003807842560121698,-0.0039863095033440855,-0.0034797327834698126,-0.0031647115022627632,-0.0035926947472292407,-0.002760011952214411,-0.0042395428510844275,-0.0007924577624815639
average_hashedge,0.012964326453661723,0.010663759338130397,0.012908433058836712,0.013206305969800401,0.013320193789018749,0.01167668373351749,0.013102621048451434,0.014523503802948225,0.013014022873796913,0.013017978281159706,0.013816620973134866,0.013453860405993636,0.012068251328056091,0.01673336083235718,0.01321303434505934,0.012579077990037234,0.012746189922167835,0.01315483366106443,0.01286204007271931,0.013255613722351697,0.013161111425413199,0.012321471623939805,0.012111073449508855,0.013342373521491556,0.014280395998650018,0.014012775397192022,0.014550683305124774,0.011161171599034115,0.01328150874862216,0.014654464565069423,0.0135960089422877,0.012817364424327292,0.010614677817793523,0.013363548845029374,0.013716702428438057,0.007502751287002467,0.013355321203831759,0.010685143921535287,0.010545978683361407,0.013341925661796945,0.012950339905425639,0.014055973094402383,0.009629566032520817,0.013352066827056808,0.01358422867072342,0.012720599464133247,0.013271266840000899,0.013651651035636734,0.013529374228410728,0.013572236132729593,0.0135130844672652,0.014146883392761071,0.013376585973855992,0.012417668553080834,0.012400548437962865,0.012790862409544685,0.013010315793641238,0.013584895941200215,0.014946710218433992,0.013341591331120038,0.013381779830812417,0.011773400199223898,0.013104205057398288,0.012735175359233044,0.014682424078444958,0.014471465703162625,0.014720195027646536,0.013234044139709385,0.01165742295135568,0.013325202856084847,0.014030834852835506,0.013381045488423034,0.013261124453400892,0.013141884901905777,0.013157962907795043,0.0133483574779378,0.01304958738104507,0.014155586779492144,0.013235425232196162,0.013122989800775461,0.013891500033594786,0.012960918966613291,0.011666414003869847,0.014436239415536931,0.013344313940821546,0.012603320493109615,0.012971738963604906,0.011414356514699806,0.012782246656191015,0.013116487384694842,0.013667212895631617,0.007287520159856033,0.01606289400844533
stdev_hashedge,-0.008893381055265777,-0.009056400282466003,-0.007666976335848043,-0.007832630733428138,-0.007599371558427128,-0.007587421074219801,-0.0062410593794620045,-0.008752579153536909,-0.007980768734537192,-0.008259574853706693,-0.006886940285342773,-0.00751865385451991,-0.007936605728162374,-0.0022269936162769644,-0.009309864058629463,-0.00274737055291345,-0.008259201155180043,-0.00799638368149038,-0.00829843091527906,-0.007992211286799646,-0.007167953528136428,-0.007128220507518606,-0.007947643230776163,-0.007591073549370903,-0.006271790033524481,-0.006642976359901768,-0.006944177931465236,-0.008160423568052914,-0.007554015111925074,-0.0016131907775472892,-0.007142652184616303,-0.0071565874720069455,-0.009152758573697035,-0.007643432235691822,-0.00653023703675432,-0.009143437508044212,-0.00829331244548558,-0.00949470640915148,-0.009300663260561545,-0.00824064932721981,-0.007708349452536758,-0.005501285431266309,-0.009296577289462824,-0.007568234269147777,-0.006210624130899909,-0.008007994749176635,-0.008018861142489748,-0.008429602798298571,-0.006668833960631479,-0.007705263673562289,-0.006865459492680136,-0.007530281761624781,-0.00781818929615986,-0.00742826327517705,-0.008802491262990004,-0.008043681214420976,-0.007637115093111641,-0.0074282177656795866,-0.003515535024724189,-0.007843154536769967,-0.0077001737755245814,-0.007309480505709258,-0.007528602362668173,-0.009456308179957356,-0.010249170176478473,-0.008062352196011481,-0.005918242180118785,-0.009440484897483604,-0.006913094280360897,-0.007517435400709167,-0.007908633920279219,-0.007397227710054432,-0.0075427282894706075,-0.007559628841645809,-0.007826853118674041,-0.007588827393081962,-0.007867501792685794,-0.0041008592406414175,-0.010000538913416533,-0.007804825215489038,-0.006379627360342523,-0.0062129646139487725,-0.010333353466528413,-0.0068929559320730135,-0.007591095981460506,-0.007387407716861584,-0.007676494323609995,-0.007785577138865352,-0.007213833341864912,-0.007773346506634804,-0.005926082672592793,-0.01577864425441377,-0.006809163497457299
min_hashedge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_hashedge,-0.0372257045638727,-0.03906428727868387,-0.039797520074319505,-0.039879760698979284,-0.03993652578681635,-0.03795439057562918,-0.036370142359539656,-0.04288651503406342,-0.04050321662529523,-0.04068891323821378,-0.03984002523238803,-0.03979614910633067,-0.039046163703556985,-0.03387536799015009,-0.0427150386390236,-0.028596123663140773,-0.03947845831046526,-0.040272840392447384,-0.040693231875588314,-0.04023942848881607,-0.03843785857037626,-0.039121172285154784,-0.03839961879502478,-0.03994414689909733,-0.03841099501160039,-0.03813850888082271,-0.039452267948484436,-0.03855330067354017,-0.03981553775453835,-0.029183285818320304,-0.03968077869763241,-0.03978265920146501,-0.039627447807099814,-0.04019661308440542,-0.0381240468590725,-0.04127527804924067,-0.04017052310464976,-0.04036314231992881,-0.039013326175042676,-0.040982613978993034,-0.039009800369945474,-0.03749711140178096,-0.03770930495462746,-0.03992354977780538,-0.036549857650920566,-0.03899512536481932,-0.038242112415136156,-0.04231812085753386,-0.038256295251485405,-0.040544022603361596,-0.038586780957578726,-0.040719737875594776,-0.0398169342210085,-0.03898294954178234,-0.04037997295157757,-0.040423968293915646,-0.03905912702160795,-0.03964865530285974,-0.03299880376455539,-0.04050310472212418,-0.040164269410142305,-0.03692699520830625,-0.03936964769693696,-0.041355593153550446,-0.0455350117209119,-0.040578990105435184,-0.03872967561824946,-0.04360744132205215,-0.03801626676154769,-0.039830925420396235,-0.04304828927797326,-0.03976112082099901,-0.03976509544382559,-0.03943996178778107,-0.03923864992349448,-0.039947461024184235,-0.04022491797313775,-0.031945848208740885,-0.04209107178196719,-0.0400569208295628,-0.04401638839784533,-0.0368854703481094,-0.042812525117968785,-0.041501309581799546,-0.03994668522271467,-0.038929337495940596,-0.038610059895011185,-0.03840948862449046,-0.0385159933906917,-0.040081454915608335,-0.038208907067399725,-0.042427773434676755,-0.03906405479401957
average_indirect_btw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stdev_indirect_btw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
min_indirect_btw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_indirect_btw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
average_hedges,-0.011820930110851604,-0.008975988045016824,-0.012690956719099488,-0.012035559758099232,-0.012162065400364089,-0.014237269175103543,-0.013282336279805643,-0.011320810512825775,-0.012209091656636296,-0.011371319757914396,-0.011534037681029334,-0.012200848600767023,-0.010159714178596454,-0.010649462713250225,-0.010941626442693378,-0.012751554478031734,-0.013727069133020287,-0.012255227291759388,-0.012315593764748146,-0.01181607824831388,-0.012138057602307257,-0.011371835976400249,-0.012753746566332089,-0.012163594827192405,-0.011191578279234844,-0.012165292700318929,-0.011204409357328127,-0.013396995822005032,-0.012310914616328284,-0.012069809805314718,-0.011615310750554822,-0.008696554528725768,-0.011310044170141375,-0.012152274113856254,-0.012324376083522139,-0.016088783983973808,-0.012171706055975378,-0.01359562174985152,-0.011481005477110067,-0.011231754182016794,-0.012563421712490922,-0.01294018875225297,-0.011941282319976603,-0.012163067093991467,-0.01281029772932039,-0.01233358682519152,-0.010958696167520723,-0.012491171105972525,-0.012638182744042954,-0.011426749119473424,-0.01227838273120845,-0.01205003097777995,-0.011801998596275037,-0.011915938179860723,-0.012896970850458109,-0.011880441935104992,-0.012679081891745967,-0.01259599559023212,-0.01058689948706517,-0.011944102857224623,-0.012086860542883254,-0.012601683967870442,-0.012510170834956912,-0.012921943972557876,-0.011345402274632297,-0.01076830101179695,-0.010238429754558407,-0.010410292390052946,-0.009817454734034439,-0.012154712268195124,-0.01015520719278001,-0.012018282198676924,-0.011927386709778049,-0.011536959626692687,-0.011636040196066257,-0.012163030739583275,-0.011925817814762674,-0.012189305046760543,-0.012326717061642286,-0.012280130052719154,-0.009726790807852279,-0.01242613187636034,-0.011456816129716647,-0.011678626765199181,-0.012162297665681863,-0.012808831583417852,-0.010766833883564282,-0.011900787405787632,-0.012611808146835303,-0.012213936451046107,-0.012566499986213758,-0.00923207063398685,-0.009666216550055975
