,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
skill,0.3432872240440642,0.3415752928956339,0.3433533345354401,0.34252348188581583,0.3416183115325141,0.34178154291218454,0.33897059025470416,0.3405750686636261,0.3451470555518033,0.3424957862183668,0.34486679230118933,0.33801411069577275,0.3419987530562825,0.3400531531759095,0.3425542383661661,0.3403833593914884,0.34370421696938586,0.3427229062906617,0.3399285839484922,0.34184236240896865,0.33763901535955654,0.34018337783014935,0.3394857066268684,0.34065326848942357,0.3662505959778053,0.3431456453171562,0.3437960783657395,0.3385127580793552,0.3415006790243298,0.34809717539279006,0.34159324147634623,0.3380627319719816,0.3424752288846159,0.34139539482667025,0.34194893627914325,0.3409846744723189,0.34159185572500333,0.3398496465279447,0.3406325731646202,0.3548094909099425,0.3417833062127954,0.33914378401310646,0.34516962475105734,0.34072415967691516,0.3428170417110571,0.3445780210594266,0.3426289842713226,0.3398572982419883,0.34131229370123023,0.34135142751443154,0.34479397460901273,0.3418221279565467,0.3511377863536957,0.3399483416744271,0.3394328412648375,0.34012920266859026,0.3117586674757424,0.3419665136548336,0.3952893113504933,0.3379497900774112,0.3468452856753741,0.33942540534750637,0.3421355513665528,0.3477630004276956,0.34166655085785014,0.34089224700597653,0.33986490443553136,0.3401292026685904,0.24953820798541165,0.3426147168949068,0.34409931966665785,0.3407108469137461,0.34159407080618814,0.3540032120228147,0.34190309916643535,0.34283673735333264,0.3447511076149319,0.34570796152677835,0.34092860144324966,0.3528566958250481,0.33830877705614426,0.348766369880367,0.33573104469760023,0.34171995663862126,0.33936229714252963,0.34266129751707053,0.34275743104042405,0.36971709848943046,0.342464955291529,0.3426818532999499,0.3421598453642754,0.3396235953240262,0.33945445104132693,0.3337321712953003,0.3287545296212994,0.34081048832381955,0.34648674007054525,0.3412311749412262,0.3424451423200494,0.3440254776852156,0.34083700681413853,0.3404705625870226,0.3644666094417372,0.3450232083821268,0.35493103640667467,0.35082043587289913,0.33990763186119854,0.3411475445553054,0.3467588357691185,0.343072935006755,0.34137692559592153,0.347143904989934,0.32067245860914895,0.3464309092372043,0.3393288103277481,0.3415221356652081,0.35228452318228654,0.36884315956550145,0.3249776009003607,0.3389533287525849,0.34334973252276124,0.3430092986865695,0.34254543415508293,0.33909007966674426,0.35400321202281465,0.3473293836334527,0.34193296703838283,0.3422346066197256,0.34312405496161685,0.3424485318106822,0.33811677842141163,0.4288113132251664,0.3265378377957872,0.34531589098171883,0.34891132156369603,0.34158621760585856,0.3412024224268427,0.3476197544963379,0.3393511648407453,0.34158798113045724,0.3407464885031376,0.3356438777835336,0.3371296304044665,0.34158896838551794,0.33761793379923266,0.338766383130985,0.19044798654051842,0.33946779108200753,0.3433286977966841,0.34075207892188575,0.3289335569856019,0.3454155995213238
social_perceptiveness,0.19877080936887956,0.2009489156415234,0.19719488313626105,0.19648868541448666,0.19916512259659735,0.199202045343022,0.2073580511518805,0.19879208426690304,0.1966056333186949,0.20447879216537165,0.20571421314516092,0.20143796414842485,0.20339235926304705,0.19786500259347345,0.19661229435213223,0.19891007882056558,0.196750886952018,0.20136099603629298,0.19790738070913202,0.19775113876546635,0.20952025526175425,0.19813771462442356,0.20031905609506034,0.19898757036575992,0.2098493007332883,0.20006158244494873,0.20322668754247156,0.20892022059347515,0.19825448004730528,0.2033612409983496,0.19747188225298173,0.20076700804506065,0.19720558745866348,0.1990961716624333,0.19897019816436906,0.19904210155282714,0.1968766132133306,0.19766061224487258,0.20184810526921146,0.2043347704917663,0.19973792072791904,0.2015509848754677,0.20103776453996094,0.19790208686032393,0.1983626707526823,0.20238826164390414,0.19615502623084766,0.1984321024285861,0.20031915862095073,0.19916891451617402,0.2007487152055775,0.19915472365291442,0.20481113184304048,0.19854783786750047,0.19932256630590778,0.19851993430320866,0.17592267516918536,0.1995085368468881,0.1886271115070909,0.21065453891413374,0.20416008575564396,0.20130600942460042,0.19783973551039608,0.20038153433288083,0.2127370787274362,0.19910591253677012,0.19865390664454333,0.19851993430320866,0.11347503881092585,0.18698126649157362,0.2019108960227459,0.201680014845672,0.19782813258685567,0.2033848497698539,0.19568279333267846,0.2032991592673009,0.20092227094856674,0.1961614501995772,0.200196565184188,0.20117898743856247,0.20128475999234088,0.19797580785733795,0.19683293455419476,0.1993107335699576,0.20630307156139677,0.20006548729167817,0.19970632134327682,0.19376579890490878,0.20213402289379961,0.19598782397426612,0.20039058143476643,0.19852015154343117,0.2004851188652818,0.20694965956490569,0.1946350579628498,0.1991232370999997,0.19554473314162868,0.20389895553173465,0.19729007273876198,0.20014212555935393,0.199183880646667,0.19907752227270678,0.20909432492436658,0.20105221861530975,0.20438001931652666,0.20236667364827252,0.1989110327417408,0.19895672823975688,0.19626863869221461,0.20773239767939392,0.19915374645147585,0.20269904977451902,0.19020194121253306,0.20172449691674632,0.20659207311457234,0.19956267050770263,0.20339477826411606,0.1939414152647154,0.20770419690963063,0.19815750444940697,0.19802893880075473,0.20383995320727397,0.1982171762219907,0.20140217063703308,0.2033848497698538,0.2008422101240003,0.1989921738749965,0.20300642420863804,0.20419959054291173,0.2004278698799028,0.2083008598617174,0.19332943873769928,0.2100386970085216,0.20137406047594444,0.19576932187273713,0.19717942530675683,0.19894626484769662,0.20092224125290048,0.19839648207243743,0.2000836981905769,0.19864676721708555,0.19751166395656172,0.19805373457802425,0.19563631580254073,0.20447233345496918,0.1987119456045149,0.17423284404958464,0.19840240158856481,0.19808723359680563,0.200402388392817,0.20834890026109157,0.20114942447371909
cogStyleDiversity,0.12249483271670074,0.11825637039268529,0.12288680999932883,0.12089482181257626,0.12111179192583248,0.12088877539037164,0.1256079510514624,0.11993806389539358,0.1212454159151057,0.1207903211757095,0.126039011003019,0.1202205474262949,0.11627803491487478,0.12308693646948801,0.1211927154319776,0.12067678769515697,0.12327109695595807,0.11724646312118622,0.1204383333479171,0.12090793815524546,0.12009219826367526,0.12051859107720146,0.11850163010907937,0.12350902219358023,0.13452559692093807,0.12133033135702144,0.12158330125577624,0.12589913612450493,0.12085410732003153,0.12013618646411107,0.12491113177979485,0.11776121225797993,0.12095215464723406,0.12151159336195408,0.1214209808947518,0.1203490105155939,0.12611946749181174,0.12336662373272152,0.1209772627805519,0.11678364664189984,0.1210163708630817,0.1204400770542034,0.11133990482109794,0.1207180448152828,0.1212151805003485,0.12144208031414452,0.1208869250177718,0.12057506049695862,0.12098547857372267,0.12130266651910064,0.12172031819775664,0.12087213819763745,0.12309660921300017,0.11857868467179218,0.11734124976336553,0.11949073839406082,0.11838346982208318,0.1213195931176514,0.12008077976971447,0.1267997041275473,0.12261703077631068,0.12050021564218225,0.12109264571935693,0.12538043951374161,0.12167983542274527,0.12080340452793235,0.12056939225202364,0.11949073839406085,0.06241128069424644,0.12827464279770875,0.12136530677061352,0.12076876717824635,0.1241879797726114,0.13020018521696422,0.12315904240131509,0.1209287269612454,0.12929759256856338,0.12128987149044963,0.1212384251648796,0.12902919609825197,0.12010422400586422,0.1208461734170437,0.12351712587817515,0.12098927172671374,0.12454014645726334,0.12203112185036658,0.12208206182194528,0.12050149283414047,0.12093934477316168,0.12088296780042007,0.12112242931023445,0.12628342989729927,0.12184704393305112,0.11506608700867163,0.12502797915095623,0.12121322267682737,0.1213515949339024,0.11832878635891807,0.11920225789093461,0.12294183943058523,0.12068671933828741,0.1216807669807471,0.13354422843964758,0.1300166863002984,0.11674518711478957,0.1278305516266915,0.11958724519162893,0.12085206638305401,0.11849362758584676,0.12067862792115232,0.12089912513285238,0.1222117888123538,0.13007015258405621,0.13373688478220486,0.12113394119969294,0.12104485663868489,0.11758259902915623,0.12051587084377176,0.12781073859589398,0.11870970134341138,0.12110296596288586,0.12092379874127851,0.12200199631704901,0.12076535979192612,0.1302001852169642,0.12230482897228326,0.12133122143195338,0.12084086619977116,0.12092052138965281,0.12121445963549278,0.12019742526928388,0.16182899011447888,0.12146064896339663,0.1263413188313983,0.11795131470243195,0.12084392231824936,0.12084777523465959,0.12676949129666926,0.127017481494389,0.11978501341549375,0.12069596576004665,0.11653133354180031,0.12162626239837745,0.12863714530663342,0.1157863464785224,0.1203018040614348,0.009606988423307582,0.11914828537344956,0.12740652790826845,0.12131078776189051,0.12138166017937438,0.11067713694437495
skill_diversity,0.177979363098967,0.17775641339105627,0.17365042610175688,0.17774143110689783,0.1773489270652194,0.17726124527786152,0.17925007989566016,0.17669226618281914,0.1784868560970214,0.17732443056055475,0.1795449472482371,0.17593840082281767,0.17786478384222673,0.17724245045539697,0.17514280207307834,0.17673367043958726,0.17291269210347218,0.17715387483980094,0.17571798322022208,0.17932783163141244,0.17803037784943648,0.17596580970992065,0.17684138943031033,0.1775513926554075,0.19736584133711893,0.1781162881407146,0.17598096513552072,0.17885848027928875,0.17857635421882856,0.19071508320947547,0.17711533966244988,0.17600689981212883,0.1790897235814562,0.17749446414859782,0.1773323149083352,0.17695230292314937,0.17704609616234152,0.17722939739978258,0.17541852666937394,0.18963331862093052,0.1772266915229538,0.17809982859978712,0.1765478499241462,0.17788220873386829,0.17737766007288966,0.18143991884505142,0.17778700809301906,0.17671768039585375,0.17721819832107943,0.17732572265958735,0.17894133280210556,0.17724351663523485,0.1807609854704436,0.17691678696065796,0.166477765682238,0.17640920979662386,0.1647099953127021,0.17751171087081144,0.20980702996218314,0.17913530219001542,0.18244554629244547,0.17801280480362322,0.17610527406288776,0.18352374089445392,0.17202196679934495,0.17688908914885532,0.176230278631559,0.17640920979662394,0.08468224734506001,0.17770803526392429,0.18078161643782723,0.1774958545010351,0.17715677978177255,0.19028339463463084,0.17745156558774336,0.17940408196149382,0.18041236367544908,0.17866785696315343,0.1776338331294162,0.18863146956080637,0.17545548662686136,0.18167614041079494,0.17260778944834013,0.1773451445476765,0.17844074601039092,0.17801670089326357,0.1778767442404599,0.19434435557300953,0.17878516237652936,0.17780984749112783,0.17699364738220794,0.1777801879409982,0.17540921483836583,0.17488253802864737,0.16539255464066263,0.17660906140212276,0.178919163950841,0.17720940159777693,0.17632163807464005,0.1785812640177733,0.17650448524353682,0.1780216088944366,0.1959167940237173,0.1806773456255927,0.18974640094972411,0.1869629911058709,0.1764784335152509,0.17711105213439832,0.1815634845964541,0.1773134453229044,0.17727916820744907,0.17854466165010105,0.1604573381875716,0.1820482176067442,0.17636133433880213,0.17700277037163245,0.1872841634613494,0.19381591350621777,0.16235760489198084,0.17394920703399355,0.17790687114501538,0.1796913513048015,0.175349045126692,0.1765323076873959,0.1902833946346307,0.18065526489210162,0.17663676366460643,0.17732940175692283,0.1798823903930775,0.17758173642275984,0.17794724324161057,0.3143238155179729,0.14688016602696002,0.17829895974815543,0.1839350601824547,0.17823481431568827,0.1772298972049978,0.18012086018451393,0.1778407224992636,0.17752218890925875,0.17651352200383777,0.1711301789127498,0.17317006268705473,0.1769018210057688,0.17744588080370371,0.17570455387217576,0.03947501793360714,0.17460916502529086,0.18090917803763687,0.17771094293047682,0.15172592936059778,0.17649319387434032
