,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
High,0.10050018971198843,0.10845738574988704,0.1045814936326673,0.10452267501662262,0.11072191222884284,0.115790629709036,0.11648938141112325,0.10862161002921433,0.1013367080696425,0.10087663610879104,0.11182951950498247,0.10575691088262454,0.10815604769477445,0.09843357991270481,0.06524617209695455,0.10685685026713031,0.10093114482166389,0.11942181589929318,0.06729494443150023,0.11278699206253448,0.10390964209947748,0.11286560329875796,0.10727072488276904,0.10525749403556652,0.12942636828628457,0.10337983272605257,0.10452370410018975,0.10639456241553871,0.07638359969982615,0.08471331523383807,0.021561081675420826,0.11237574109933134,0.09340817248613077,0.09334949723389475,0.10836485114232197,0.17673904693960837,0.10219563756614079,0.09939641344718214,0.11289606710634804,0.12204148902687233,0.09272757629230949,0.0950409351042261,0.10907725175082045,0.07851564982527184,0.09863753064298472,0.09801553883991757,0.08214185180269275,0.1005053517562292,0.12742875440365872,0.09960398091042003,0.11065764429960026,0.11540951185205067,0.10307819401381206,0.11731233778352708,0.11188873643076457,0.10524124273292022,0.10616731470527718,0.1124956781496422,0.06684383428943697,0.11144148520934619,0.08137338880355763,0.10808317735470563,0.11113619651481765,0.11796700607174458,0.1091828360509713,0.11618634175151107,0.09280179400573838,0.1032173817337226,0.08769230684318909,0.11393820409889989,0.11757023658754939,0.10443155875372447,0.10343973274460135,0.10166094025051643
Low,0.20680110017982153,0.21135518952969462,0.20685599850706238,0.20766690230965226,0.21046451231482324,0.20734821958936533,0.2210408712067566,0.21039679907893438,0.20523638926583937,0.20778379718004028,0.22083080035417027,0.19761702692036928,0.2087573942985704,0.20052601243473256,0.22069217486644063,0.20558508190972405,0.20744777598272876,0.14826225508969984,0.20448278066624762,0.20377096365999006,0.20649410653633118,0.20900276169671433,0.21171562828999593,0.2056520316048864,0.20440614851473482,0.2062114496303155,0.20716991993587125,0.20808769662259494,0.1801869508216652,0.214820541567524,0.09322118149989954,0.21488669530904245,0.25227933171874284,0.19606022456826594,0.21354958074451316,0.19371579327112126,0.2083360272117895,0.20348599077257704,0.22152948307384526,0.2023445321229967,0.19085031797838767,0.2083678796957788,0.21227885936841745,0.3204308183906211,0.2009586692722219,0.20710881525289365,0.2130236778957502,0.2014346776712379,0.23478987513715432,0.20664645864590847,0.21213174901500897,0.16194995241132346,0.2057462950739074,0.20350438622952202,0.17105749954803254,0.2073748971899751,0.20870901022941,0.21766280547665115,0.15855265683634504,0.21245992415085202,0.29509316762667054,0.1901542382090348,0.22230087866989126,0.20266367208461586,0.18533612109946987,0.15336487758737874,0.1938064837240817,0.20453387762314354,0.2115665375636261,0.23110698364877388,0.2150432559846193,0.20700726213677204,0.20598052614822443,0.20373434524014153
Moderate,0.06453462639913769,0.04519399705081259,0.06471055710929213,0.05902417326174318,0.06842107055950437,0.017453898241820823,0.06624749820800709,0.06873651917921085,0.06085534024059495,0.07258851032463891,0.0726958949404963,0.06583570413766242,0.047328985259327314,0.08433397741924904,0.06762610071569518,0.06247350141304912,0.06385150886290214,0.07478986681442465,0.07304147949373836,0.06101821178680822,0.0638085202702112,0.07582303843861822,0.06652001753495854,0.06311021734902135,0.05420432852325806,0.06357702538988126,0.05988076680234551,0.06700199498730149,0.036720636938168065,0.06633553263879528,0.0874962266057994,0.07016412008718195,0.04968462322336612,0.050655275111397065,0.04204510043319091,0.0452475689541133,0.08299051488347216,0.05718736761350286,0.07009582830047556,0.058621356610966784,0.10783292811772725,0.06554342315667783,0.07069498797006611,0.030037662815044434,0.08239791927801997,0.06537235841108274,0.06807376417149585,0.06258832124561411,0.08083794140529782,0.06504892217055022,0.07240926871013073,0.07394204879442681,0.06544060550532851,0.07402082271014788,0.07245892664522857,0.05806644115028808,0.06650413484796336,0.029372068747641925,0.023306956687488965,0.07116242960266217,0.040200459216652995,0.06745148616589695,0.028277330692246666,0.05978434421487713,0.06820637123033192,0.0745710761533354,0.10799074510762993,0.07438750627071201,0.06653019885687046,0.06592277357774046,0.07634150654574336,0.06040817386676305,0.06335067741871257,0.06268758986063012
Very high,-0.748394215181028,-0.7459197236752814,-0.7480571188184975,-0.7481332329254382,-0.7748246822132325,-0.7339315089707481,-0.7892402901472985,-0.7685335366454737,-0.741008388367101,-0.7548574955825228,-0.7906965875894421,-0.7470365730098238,-0.7447955759290877,-0.7533783359280012,-0.7402306969277753,-0.7500233204157368,-0.7486569815694414,-0.734248585040661,-0.7348590670231373,-0.7513188401825998,-0.7488133747841687,-0.783518413956543,-0.7458030737776089,-0.7495336726586117,-0.7573457435038948,-0.7490753134676907,-0.7483426284436064,-0.7458954466230736,-0.7741585739848418,-0.7458414968143667,-0.501664909007742,-0.7803429773932083,-0.7601164479343292,-0.7595387020512454,-0.7451098084908084,-0.7676544865367863,-0.7707669416071184,-0.731912953629954,-0.7907888550408532,-0.7537567785916328,-0.7563545127691043,-0.747179041954047,-0.7743430777653113,-0.7788816730483066,-0.7530572406819521,-0.7474846075798747,-0.7442286900333597,-0.7358758274342485,-0.7255552094671749,-0.7480205168816193,-0.7784857813104286,-0.737483503788106,-0.7496270145385728,-0.7916406094824567,-0.7401324361774528,-0.7477567618996642,-0.7596718692025742,-0.7425862882375287,-0.5816308590624258,-0.7411414974333634,-0.7702101887621838,-0.7452495104258274,-0.7445793453105154,-0.7523821946717779,-0.7439349585756464,-0.735572429539012,-0.7580926945810803,-0.756757312068201,-0.7450987343787753,-0.7959939682599871,-0.7939446427204406,-0.7485212031573886,-0.7484962843968195,-0.7426698469751166
Very low,0.376558298889929,0.3809131513449011,0.37190906956951725,0.3769194823374432,0.385217187110246,0.39333876143049223,0.3854625393215822,0.38077860835829336,0.3735799507911784,0.37360855196900605,0.3853403727899302,0.3778269310691402,0.38055314867644113,0.3700847661613095,0.38666624924853943,0.3751078868257286,0.37642655190202956,0.39177464723722716,0.39003986243154337,0.3737426726731563,0.37460110587818224,0.3858270105226301,0.3602967030698412,0.3755139296690456,0.3693088981794964,0.37590700572133023,0.37676823760522343,0.3644111925976071,0.48086738652510747,0.3799721073741097,0.29938641922667064,0.38291642089776845,0.3647443205061153,0.4194737051376094,0.3811502761708186,0.35195207737181955,0.37724476194576767,0.371843181796817,0.38626747656023325,0.3707494008307304,0.36494369038071106,0.37822680399724706,0.3822919786761407,0.34989754201738477,0.37106312148875614,0.3769878950758334,0.38098939616325367,0.3713474767613151,0.28249863852098966,0.37672115515463067,0.3832871192859225,0.3861819907303306,0.3753619199455312,0.3968030627594094,0.3847272735533774,0.3770741808264355,0.3782914094200951,0.3830557358635974,0.3329274112493158,0.3460776584705342,0.353543173115292,0.3795606086962253,0.3828649394335727,0.3719671723003619,0.3812096301948661,0.39145013404676526,0.3634936717435396,0.37461854644079295,0.37930969111492724,0.3850260069347165,0.384989643602639,0.37667420840012134,0.37572534808537655,0.37458697162398863
skill,0.4854326332089637,0.48797983807619827,0.4868674253613589,0.4878210148668566,0.4978541394041896,0.5537817113804998,0.49582241409059236,0.47969072591059536,0.4879237945628641,0.48548832908727974,0.4887954027350291,0.48590723071355174,0.48800454609044536,0.4987133253467057,0.508533334889024,0.48748370935207835,0.4868959620884001,0.5061957316275555,0.541170554442303,0.4898763150847986,0.4872546445883641,0.4933907860065985,0.48622293451693205,0.48711584484155857,0.4840745669880834,0.4870794830066242,0.48563472729480583,0.48754296470415814,0.5029338089635299,0.48359514778785384,0.1470327196979794,0.4778899674863929,0.5019321283878111,0.5023197533417626,0.49051581303093483,0.48058440696221444,0.5287593204251722,0.4954322165321654,0.48932520463886725,0.4884949091258204,0.46274778161045615,0.48580847855021436,0.4701798734518796,0.49215863978440955,0.49402910999818694,0.4865714944153959,0.4875414335808258,0.47850868873115177,0.5208249424500241,0.4854330038414661,0.48419457452452375,0.4944936528778057,0.48763993008218154,0.5735747735035706,0.48804921056545314,0.487479194175913,0.4808676881096013,0.4993781109648936,0.44230341844318205,0.49115675628530087,0.5000481719609927,0.4853469915357428,0.48909370434171023,0.49148161911331156,0.4862403487858848,0.5041929112230397,0.5066269091783161,0.4730777714686463,0.49149987412897306,0.48379265769535357,0.4834581738947486,0.48591255492683166,0.4875276698662972,0.48849581001354975
social_perceptiveness,0.08938290785843747,0.088533708949539,0.08913062907789773,0.09197626067843219,0.0857024971438311,0.08071395491768299,0.08135127408126823,0.08513778559827263,0.09369837429686853,0.0979085586526059,0.11384180273561367,0.0881640506616126,0.0841557012691591,0.09045255941376129,0.10034482202063578,0.08999054501288685,0.09145336944135173,0.09469384571753908,0.08038174408779489,0.09215812265847304,0.08987814586787772,0.07683209828184687,0.09432991134250068,0.0890667738638616,0.0977311795938814,0.08981070051006577,0.08962493371666642,0.08822875013275562,0.09965403992628219,0.10384770210333248,0.01915915032408425,0.08141903045684644,0.09269493050147704,0.09126268355732807,0.09760783028444132,0.10155865894634007,0.07614876851084462,0.09493275238101974,0.10823608170626511,0.09347879034242153,0.07953461446822338,0.08901540293038043,0.0901069960381068,0.09964396828728414,0.09197652320943021,0.08697503289844716,0.0979922398343229,0.08212784728626953,0.10878916665292153,0.08886667506560328,0.08845494780627357,0.0882357488426518,0.09026832186600518,0.07517116857436645,0.09517585043260562,0.08748665014015114,0.08807078838070942,0.09241141486379621,0.026291785714560194,0.08777172753088011,0.10515614069198403,0.08702445745745763,0.10935125598547772,0.09276471429408516,0.0969645580589803,0.1014628665094968,0.08820514602475138,0.09352109116672946,0.09078186519091401,0.12298326590219134,0.06357199838694187,0.08930551162633242,0.0899189324299196,0.09115391063822681
cogStyleDiversity,0.1607107959158088,0.16099104606391126,0.16136308973808358,0.160845141034101,0.152779653508012,0.1638690391840922,0.1903094428230609,0.15826179149237204,0.16196627424670848,0.15757896347802056,0.15173231619963115,0.16220278492642964,0.16142132391602257,0.17237532363327487,0.17342451810536322,0.1619712128129498,0.16163650634724797,0.17128017098159334,0.1605171390233307,0.15982783271659734,0.1617934568453545,0.16056323883899631,0.1620605217031485,0.16182915902363976,0.16286799320664677,0.1615652120019928,0.16081831714995387,0.16135247050699408,0.16693627360578356,0.15570232306852883,-0.07256807459794284,0.16868659394935134,0.17676476632281055,0.1730157843751609,0.15940923749917424,0.18957776557345216,0.1719804565109615,0.16499938254173224,0.1538767199667668,0.16333040964498505,0.14808022844545332,0.16030070630961513,0.1451630215551712,0.17165242765906202,0.16426278566918492,0.16479621671131417,0.15735263113608797,0.16677122553760645,0.1769741539182711,0.16064222383049098,0.15701947268924327,0.17565859511230197,0.16168916363438543,0.16196481273514862,0.1573563278865324,0.1648325636487025,0.15897468493528452,0.18020548613604492,0.18511196171869237,0.15747913321308807,0.16918000916195203,0.16600909147919812,0.16531273720417683,0.16367601904559118,0.16202268976162298,0.14960048764161407,0.18364778061472267,0.1577053055968267,0.17088956799757013,0.16580901817213672,0.19401769578709752,0.1610356862500444,0.1616190137615472,0.1576331021963002
skill_diversity,0.3342566756285657,0.34070196492309707,0.3348360798855247,0.33637748800711414,0.3452270436470259,0.36894022014683236,0.35213782395230386,0.33204930609967925,0.33702141677319464,0.3461230509336628,0.33966334726173836,0.33424664040003715,0.33522684635388206,0.33882473366911237,0.35646847131822007,0.3361315001149683,0.33610793283297186,0.35081238063661047,0.3556298406104101,0.3370266314562307,0.3354722507173295,0.3301414112054403,0.3369545938870545,0.3354303110830485,0.3414823877275141,0.3353836434110755,0.33490486345321524,0.3340202815948747,0.34123780358467115,0.3389968760624153,0.0257634840227935,0.3333503824824668,0.3459449664019672,0.3445838626255967,0.3424003804100121,0.32716800394574125,0.4187455994662523,0.34301594512073835,0.3459256904646944,0.33604955634162065,0.30758885603957764,0.33554939702989106,0.3286184801255287,0.35358039808449454,0.3371141534248161,0.33369511714753836,0.3376861333791737,0.32553497827353983,0.36144027299165427,0.3334792941695796,0.331307017891273,0.3380604780171082,0.33580052073336036,0.37383172678852566,0.33610430001617136,0.3352859812327358,0.33236335563805514,0.3482224194510698,0.31056834043484505,0.3379171450121378,0.34345913072675655,0.3345150059538895,0.35020437872462556,0.3367797013236052,0.33780371682921445,0.3493124778607438,0.3388836655108098,0.3087590830508984,0.3383402896944663,0.35390821450061605,0.32594947743734787,0.3352293738621988,0.33559727554073837,0.3347330868273743
