,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
High,0.06946907934387736,0.0948117055807793,0.09527969410452367,0.08890208383437412,0.09533138374243591,0.08755898798290782,0.09779666627862232,0.09750663303903956,0.08938570233162019,0.08567865379086881,0.09910181585653637,0.0964786313263992,0.09481170558079907,0.09064810844124754,0.0694690793438977,0.0901618978729981,0.0901618978729981,0.09647863132641447,0.09874184701922241,0.09016189787300796,0.08376476679061581,0.09873927430713861,0.0922494500745076,0.09621833256447249,0.11691115109346109,0.0846101660725126,0.09481170558078843,0.09224945007453648,0.07164379067073116,0.07249729668962279,0.030798987942698315,0.09939184909607283,0.08957054688455943,0.0952796941045143,0.0930656809738933,0.158801491042614,0.08621589213151522,0.08873312754266378,0.09931934078620507,0.10378887592874825,0.07573974449021922,0.07451610825345066,0.10026194881473909,0.06521045964231384,0.08917070300469984,0.0825913545086453,0.07249729668963456,0.08380256247035882,0.0952796941045143,0.07249729668962283,0.09823171613797935,0.09538788115139152,0.0922598234630129,0.09206850979750747,0.09756938150143167,0.0909167276115115,0.09634650008087606,0.0930656809739046,0.046315766258618316,0.0952796941045258,0.07466362782587346,0.09647863132643211,0.09508032475110789,0.09268541232769271,0.09429713097632149,0.09502429775969184,0.08406693876912157,0.09496884219301244,0.08612427474529466,0.09931934078623755,0.10113204853338492,0.0950803247510092,0.09380870923475748,0.08982075219100058
Low,0.1981559240986648,0.197696315649012,0.19816398804868246,0.19179068582464792,0.1982156427704845,0.19044849722819096,0.20067926001976832,0.20038942269629165,0.19227397763984577,0.18856943319316513,0.2019835279752045,0.1675265399916817,0.1976963156490318,0.19353553100000911,0.19815592409868507,0.19298406822244785,0.19298406822244785,0.167526539991697,0.19083964017621502,0.19298406822245764,0.18665683901469143,0.20162123132093943,0.195135790934434,0.19147035430748185,0.18629849843113297,0.1943716393111993,0.19769631564902101,0.1951357909344629,0.1745440505578772,0.19739906714119013,0.13372683830437437,0.20227336529863482,0.19515207992618067,0.198163988048673,0.1959514704736382,0.17582864385240718,0.1891063086318077,0.1916218436621282,0.20220090596779358,0.18957821191370744,0.17863723757958463,0.19689449583620452,0.20314287726898245,0.2925684575899719,0.1920591235439718,0.19487621061614543,0.1973990671412018,0.1866946091636285,0.198163988048673,0.19739906714119007,0.20111401600496592,0.17188846734978025,0.19514615731576349,0.19495497288175084,0.16316461263360799,0.19380396871927136,0.19923007340255303,0.19595147047364947,0.14923313510861316,0.19816398804868451,0.25476508715327856,0.1675265399917147,0.19796475336833871,0.19235335409112578,0.17625039470781653,0.17334244313578256,0.1869588068774291,0.19785334611619387,0.19399321083237128,0.20220090596782608,0.2040123892393097,0.19796475336824004,0.1966939968223637,0.1927087336250669
Moderate,0.13638747029262654,0.1124238610308523,0.13639553929243867,0.13605283449638644,0.13644722636138215,0.1414230557385429,0.13891238637332323,0.13862236754835763,0.13050184045021682,0.1489413654775754,0.1402174710854605,0.13759441692727853,0.11242386103087207,0.12907154688155065,0.13638747029264695,0.13121237570466684,0.13121237570466684,0.1375944169272939,0.12906660477795534,0.13121237570467656,0.12488118426903236,0.13985494755433395,0.13336544586518626,0.12969771387406878,0.12452261928597708,0.13260081571608096,0.11242386103086136,0.13336544586521518,0.11276081056020196,0.13563013937733578,0.07191803781394808,0.14050748991037976,0.13068667581640395,0.13639553929242945,0.11940514864567574,0.11404620829079648,0.14679327698077266,0.12984929809414894,0.14043498520416636,0.12780438658575438,0.18868100266973298,0.1351252521004729,0.14137754638519473,0.10632779926756221,0.13497879024798767,0.13310570299290428,0.13563013937734758,0.12491897807033459,0.13639553929242945,0.13563013937733592,0.13934741461075462,0.13650372096242344,0.12262728139096887,0.1331845145808961,0.1386851128921588,0.12799750263309007,0.1374622922486625,0.11940514864568702,0.08743404494785358,0.13639553929244086,0.11578049762980105,0.13759441692731167,0.11134981678245646,0.13058126660849811,0.13541302499750577,0.13614015564077447,0.15538563096817537,0.1360847028302302,0.13222215025834505,0.14043498520419892,0.1422476028599895,0.11134981678235767,0.1349246275304436,0.13093686868767174
Very high,-0.7570266181400042,-0.7574865927844525,-0.7570185477650032,-0.76339692794204,-0.7830680932669433,-0.7647401859324113,-0.7929248345779611,-0.791765217953167,-0.7592959524580306,-0.7666207471189174,-0.7981431093897436,-0.7558194658070928,-0.7574865927844326,-0.76165069255459,-0.7570266181399836,-0.7622025947122355,-0.7622025947122355,-0.7558194658070775,-0.7643487313397426,-0.7622025947122257,-0.7685348651641417,-0.7966935886086701,-0.7600491576069224,-0.7637175146845715,-0.7688934912569352,-0.7608139180708948,-0.7574865927844434,-0.7600491576068935,-0.7806573045316376,-0.7577840781261638,-0.5250533942428011,-0.7993027260145843,-0.7627283841948094,-0.7570185477650129,-0.7592328281719151,-0.7793716877324709,-0.7660834439227089,-0.7566868150521389,-0.7990128218583575,-0.7656111646500585,-0.7765608562474642,-0.7582890514502726,-0.8027815758890487,-0.7870914121935673,-0.7631282763439332,-0.7603089447468255,-0.7577840781261521,-0.7369733324300349,-0.7570185477650129,-0.7577840781261638,-0.7946642595151694,-0.756910347657765,-0.7600387829661385,-0.7700224062376303,-0.7547285839563955,-0.761382040956545,-0.7871267514538222,-0.7592328281719035,-0.5870928836710496,-0.7570185477650011,-0.7776371028209135,-0.7558194658070598,-0.7572179411863428,-0.7628338113674618,-0.7580012295084999,-0.7572739749413531,-0.7682326567073505,-0.7816185724858951,-0.7611926480640652,-0.7990128218583248,-0.8062604257635336,-0.7572179411864418,-0.7769801059866424,-0.7610353773952154
Very low,0.3530141444040331,0.3525547105236972,0.32717932631915475,0.3466513237863892,0.3530738403933985,0.3453096449824449,0.35553652190710006,0.35524679467016257,0.34713443203681116,0.3434312946569367,0.35684029447311033,0.3542198775616311,0.3525547105237172,0.34839550623148385,0.3530141444040534,0.34784425291151705,0.34784425291151705,0.35421987756164625,0.34570063936584317,0.3478442529115266,0.37323207508949524,0.35647813542701917,0.33929847073236197,0.3463311139381219,0.341161222445474,0.34923129697049504,0.35255471052370635,0.33929847073239094,0.4217086527425041,0.3522575749173438,0.2886095301822357,0.3571300217100016,0.34731908156754393,0.3271793263191455,0.35081052807859,0.33069534454594735,0.3439679661785742,0.34648254575380644,0.3570575899007951,0.3444396902213114,0.3335028715079501,0.3517531952595486,0.35799920342073194,0.3229846956936896,0.34691965954721043,0.34973567662825084,0.3522575749173555,0.3415571827264712,0.3271793263191455,0.3522575749173438,0.355971112762489,0.3531302781941632,0.3500055207962229,0.34981440897822946,0.35530947692912346,0.34866384199224343,0.35408788572258026,0.35081052807860114,0.3041099373566331,0.32717932631915675,0.33242789021190333,0.35421987756166384,0.35282304628452155,0.3472137783391829,0.3520406788266332,0.35276707840497673,0.3418212800922159,0.35271168134728176,0.34885301222705967,0.35705758990082787,0.35886838513144215,0.35282304628442274,0.35155277239960797,0.3475690228922236
