conversation_num,gini_coefficient_num_words,gini_coefficient_num_chars,average_positive_bert,stdev_positive_bert,min_positive_bert,max_positive_bert,average_negative_bert,stdev_negative_bert,min_negative_bert,max_negative_bert,average_neutral_bert,stdev_neutral_bert,min_neutral_bert,max_neutral_bert,average_num_words,stdev_num_words,min_num_words,max_num_words,average_num_chars,stdev_num_chars,min_num_chars,max_num_chars,average_num_messages,stdev_num_messages,min_num_messages,max_num_messages,average_info_exchange_zscore_chats,stdev_info_exchange_zscore_chats,min_info_exchange_zscore_chats,max_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,stdev_info_exchange_zscore_conversation,min_info_exchange_zscore_conversation,max_info_exchange_zscore_conversation,average_discrepancies,stdev_discrepancies,min_discrepancies,max_discrepancies,average_hear,stdev_hear,min_hear,max_hear,average_home,stdev_home,min_home,max_home,average_conjunction,stdev_conjunction,min_conjunction,max_conjunction,average_certainty,stdev_certainty,min_certainty,max_certainty,average_inclusive,stdev_inclusive,min_inclusive,max_inclusive,average_bio,stdev_bio,min_bio,max_bio,average_achievement,stdev_achievement,min_achievement,max_achievement,average_adverbs,stdev_adverbs,min_adverbs,max_adverbs,average_anxiety,stdev_anxiety,min_anxiety,max_anxiety,average_third_person,stdev_third_person,min_third_person,max_third_person,average_negation,stdev_negation,min_negation,max_negation,average_swear,stdev_swear,min_swear,max_swear,average_death,stdev_death,min_death,max_death,average_health,stdev_health,min_health,max_health,average_see,stdev_see,min_see,max_see,average_body,stdev_body,min_body,max_body,average_family,stdev_family,min_family,max_family,average_negative_affect,stdev_negative_affect,min_negative_affect,max_negative_affect,average_quantifier,stdev_quantifier,min_quantifier,max_quantifier,average_positive_affect,stdev_positive_affect,min_positive_affect,max_positive_affect,average_insight,stdev_insight,min_insight,max_insight,average_humans,stdev_humans,min_humans,max_humans,average_present_tense,stdev_present_tense,min_present_tense,max_present_tense,average_future_tense,stdev_future_tense,min_future_tense,max_future_tense,average_past_tense,stdev_past_tense,min_past_tense,max_past_tense,average_relative,stdev_relative,min_relative,max_relative,average_sexual,stdev_sexual,min_sexual,max_sexual,average_inhibition,stdev_inhibition,min_inhibition,max_inhibition,average_sadness,stdev_sadness,min_sadness,max_sadness,average_social,stdev_social,min_social,max_social,average_indefinite_pronoun,stdev_indefinite_pronoun,min_indefinite_pronoun,max_indefinite_pronoun,average_religion,stdev_religion,min_religion,max_religion,average_work,stdev_work,min_work,max_work,average_money,stdev_money,min_money,max_money,average_causation,stdev_causation,min_causation,max_causation,average_anger,stdev_anger,min_anger,max_anger,average_first_person_singular,stdev_first_person_singular,min_first_person_singular,max_first_person_singular,average_feel,stdev_feel,min_feel,max_feel,average_tentativeness,stdev_tentativeness,min_tentativeness,max_tentativeness,average_exclusive,stdev_exclusive,min_exclusive,max_exclusive,average_verbs,stdev_verbs,min_verbs,max_verbs,average_friends,stdev_friends,min_friends,max_friends,average_article,stdev_article,min_article,max_article,average_argue,stdev_argue,min_argue,max_argue,average_auxiliary_verbs,stdev_auxiliary_verbs,min_auxiliary_verbs,max_auxiliary_verbs,average_cognitive_mech,stdev_cognitive_mech,min_cognitive_mech,max_cognitive_mech,average_preposition,stdev_preposition,min_preposition,max_preposition,average_first_person_plural,stdev_first_person_plural,min_first_person_plural,max_first_person_plural,average_percept,stdev_percept,min_percept,max_percept,average_second_person,stdev_second_person,min_second_person,max_second_person,average_positive_words,stdev_positive_words,min_positive_words,max_positive_words,average_first_person,stdev_first_person,min_first_person,max_first_person,average_nltk_english_stopwords,stdev_nltk_english_stopwords,min_nltk_english_stopwords,max_nltk_english_stopwords,average_hedge_words,stdev_hedge_words,min_hedge_words,max_hedge_words,average_num_question_naive,stdev_num_question_naive,min_num_question_naive,max_num_question_naive,average_NTRI,stdev_NTRI,min_NTRI,max_NTRI,average_word_TTR,stdev_word_TTR,min_word_TTR,max_word_TTR,average_first_pronouns_proportion,stdev_first_pronouns_proportion,min_first_pronouns_proportion,max_first_pronouns_proportion,average_function_word_accommodation,stdev_function_word_accommodation,min_function_word_accommodation,max_function_word_accommodation,average_content_word_accommodation,stdev_content_word_accommodation,min_content_word_accommodation,max_content_word_accommodation,average_hedge_naive,stdev_hedge_naive,min_hedge_naive,max_hedge_naive,average_textblob_subjectivity,stdev_textblob_subjectivity,min_textblob_subjectivity,max_textblob_subjectivity,average_textblob_polarity,stdev_textblob_polarity,min_textblob_polarity,max_textblob_polarity,average_positivity_zscore_chats,stdev_positivity_zscore_chats,min_positivity_zscore_chats,max_positivity_zscore_chats,average_positivity_zscore_conversation,stdev_positivity_zscore_conversation,min_positivity_zscore_conversation,max_positivity_zscore_conversation,average_dale_chall_score,stdev_dale_chall_score,min_dale_chall_score,max_dale_chall_score,average_time_diff,stdev_time_diff,min_time_diff,max_time_diff,average_please,stdev_please,min_please,max_please,average_please_start,stdev_please_start,min_please_start,max_please_start,average_hashedge,stdev_hashedge,min_hashedge,max_hashedge,average_indirect_(btw),stdev_indirect_(btw),min_indirect_(btw),max_indirect_(btw),average_hedges,stdev_hedges,min_hedges,max_hedges,average_factuality,stdev_factuality,min_factuality,max_factuality,average_deference,stdev_deference,min_deference,max_deference,average_gratitude,stdev_gratitude,min_gratitude,max_gratitude,average_apologizing,stdev_apologizing,min_apologizing,max_apologizing,average_1st_person_pl.,stdev_1st_person_pl.,min_1st_person_pl.,max_1st_person_pl.,average_1st_person,stdev_1st_person,min_1st_person,max_1st_person,average_1st_person_start,stdev_1st_person_start,min_1st_person_start,max_1st_person_start,average_2nd_person,stdev_2nd_person,min_2nd_person,max_2nd_person,average_2nd_person_start,stdev_2nd_person_start,min_2nd_person_start,max_2nd_person_start,average_indirect_(greeting),stdev_indirect_(greeting),min_indirect_(greeting),max_indirect_(greeting),average_direct_question,stdev_direct_question,min_direct_question,max_direct_question,average_direct_start,stdev_direct_start,min_direct_start,max_direct_start,average_haspositive,stdev_haspositive,min_haspositive,max_haspositive,average_hasnegative,stdev_hasnegative,min_hasnegative,max_hasnegative,average_subjunctive,stdev_subjunctive,min_subjunctive,max_subjunctive,average_indicative,stdev_indicative,min_indicative,max_indicative,discursive_diversity,variance_in_DD,incongruent_modulation,within_person_disc_range,batch_num,round_num,speaker_hash,timestamp,majority_pct,num_flipped,flipped_pct,num_votes
0,0.18215047212915017,0.20478803594042091,0.9840398052571429,0.6966175713511672,0.43428839799999996,2.44785189,1.218283270785714,0.6189574848053334,0.2188052545,1.9810541000000002,1.5119626228571428,0.4534357837586588,0.8280832300000001,2.33334288,67.0,22.097187927103175,43,105,338.42857142857144,125.65355676036636,208,553,3.7142857142857144,0.880630571852711,2,5,0.7385514613573337,2.051474111659658,-1.6409270650521124,3.652472681621723,0.4516668495402894,1.9681082275319943,-1.8840508793761022,3.254843975183694,0.015714285714285715,0.016781914463529616,0.0,0.05,0.0014285714285714286,0.0034992710611188257,0.0,0.01,0.002857142857142857,0.004517539514526256,0.0,0.01,0.04428571428571428,0.026108095546424383,0.01,0.08,0.004285714285714286,0.007284313590846836,0.0,0.02,0.011428571428571427,0.008329931278350428,0.0,0.03,0.005714285714285714,0.009035079029052512,0.0,0.02,0.012857142857142859,0.012777531299998798,0.0,0.04,0.032857142857142856,0.01829464067837957,0.0,0.060000000000000005,0.0014285714285714286,0.0034992710611188257,0.0,0.01,0.054285714285714284,0.019897697538834455,0.02,0.09,0.019999999999999997,0.011952286093343936,0.0,0.04,0.008571428571428572,0.006388765649999398,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0034992710611188257,0.0,0.01,0.004285714285714286,0.007284313590846836,0.0,0.02,0.012857142857142857,0.014846149779161804,0.0,0.030000000000000006,0.0028571428571428567,0.004517539514526256,0.0,0.01,0.012857142857142857,0.008806305718527108,0.0,0.03,0.014285714285714287,0.01989769753883446,0.0,0.060000000000000005,0.05857142857142857,0.025872528966106905,0.03,0.1,0.012857142857142855,0.011605769149479942,0.0,0.04,0.1,0.04000000000000001,0.05,0.16,0.0071428571428571435,0.006998542122237651,0.0,0.02,0.01857142857142857,0.012453996981544781,0.0,0.04,0.05,0.025071326821120354,0.019999999999999997,0.1,0.002857142857142857,0.006998542122237651,0.0,0.02,0.002857142857142857,0.004517539514526256,0.0,0.01,0.0,0.0,0.0,0.0,0.13142857142857142,0.037958086444532635,0.06999999999999999,0.19,0.027142857142857142,0.023733211036908786,0.0,0.07,0.0,0.0,0.0,0.0,0.02714285714285714,0.014846149779161806,0.01,0.06,0.0,0.0,0.0,0.0,0.028571428571428574,0.020995626366712955,0.0,0.07,0.008571428571428572,0.00989743318610787,0.0,0.03,0.028571428571428574,0.019587584572574413,0.009999999999999998,0.060000000000000005,0.008571428571428572,0.00832993127835043,0.0,0.02,0.017142857142857144,0.011605769149479942,0.0,0.03,0.024285714285714282,0.016781914463529616,0.0,0.05,0.13285714285714284,0.04589250972631146,0.08,0.2,0.0,0.0,0.0,0.0,0.051428571428571435,0.0318157963590287,0.019999999999999997,0.1,0.02428571428571429,0.011780301787479032,0.01,0.05,0.07857142857142856,0.03719776161797582,0.03,0.13,0.16285714285714284,0.06839262402049043,0.09,0.29000000000000004,0.07999999999999999,0.023904572186687876,0.049999999999999996,0.13,0.0,0.0,0.0,0.0,0.01142857142857143,0.009897433186107871,0.0,0.030000000000000006,0.0071428571428571435,0.00880630571852711,0.0,0.02,0.03571428571428571,0.03658928135675914,0.0,0.12,0.028571428571428574,0.019587584572574413,0.009999999999999998,0.060000000000000005,0.3614285714285715,0.12687773320671156,0.22999999999999998,0.5800000000000001,0.004285714285714286,0.007284313590846835,0.0,0.02,0.42857142857142855,0.49487165930539345,0,1,0.0,0.0,0,0,3.4138970961356736,0.8750648411357835,1.8095238095238095,4.819444444444445,0.14671457532199814,0.1285705867785827,0.023809523809523808,0.4281746031746032,7.857142857142857,5.138887356744271,2,17,0.3902286993561321,0.3106581803597356,0.0,0.7655737704918032,0.42857142857142855,0.7284313590846835,0,2,0.8296606369820656,0.4292563486789875,0.3466666666666666,1.7032738095238096,0.25477350030921464,0.34135847797423957,-0.22954545454545455,0.7424242424242424,1.6744703172895565,2.749958627599603,-0.7012837601163007,7.343319122225804,1.11647363407762,2.4563539201876106,-1.081526327067961,6.143757763582028,4.124124124247399,1.8763168484119979,2.1327999999999996,7.648974999999999,29.989,9.027517693933682,19.646,43.785000000000004,0.0,0.0,0,0,0.0,0.0,0,0,2.142857142857143,0.989743318610787,1,3,0.0,0.0,0,0,2.0,0.9258200997725514,1,3,0.14285714285714285,0.3499271061118826,0,1,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.7142857142857143,0.8806305718527109,0,2,1.8571428571428572,0.8329931278350429,1,3,0.42857142857142855,0.49487165930539345,0,1,0.0,0.0,0,0,0.8571428571428571,0.3499271061118826,0,1,0.14285714285714285,0.3499271061118826,0,1,0.42857142857142855,0.49487165930539345,0,1,1.4285714285714286,0.9035079029052513,0,3,0.8571428571428571,0.6388765649999398,0,2,0.0,0.0,0,0,0.0,0.0,0,0,0.47291664375072606,0.033636931052346886,0.03217429678399211,1.5988666845676014,0,0,5e7e1e0031f4e454e196c30b,2020-04-20T18:27:20.125Z,1.0,1,0.333333333,3
1,0.13544813695871097,0.12754212667054038,0.5770786555333334,0.3499709506334087,0.0092677595,1.028071684,1.3817320455,0.6810485279487386,0.50211458,2.547595122,1.8745225916666666,1.062195866520387,0.29732728,3.51900715,55.166666666666664,14.064336299859853,36,69,286.8333333333333,68.34573058274297,174,357,3.8333333333333335,1.863389981249825,1,7,-0.38389755759038774,2.785069333485335,-6.1528050835260055,1.915757730066296,-0.07878125145348884,2.8698982534090836,-6.052909956807005,2.3404306294633863,0.016666666666666666,0.007453559924999299,0.009999999999999998,0.03,0.006666666666666667,0.004714045207910317,0.0,0.01,0.004999999999999999,0.004999999999999999,0.0,0.01,0.03666666666666667,0.023570226039551584,0.0,0.07,0.004999999999999999,0.004999999999999998,0.0,0.009999999999999998,0.011666666666666665,0.006871842709362768,0.0,0.02,0.0,0.0,0.0,0.0,0.006666666666666665,0.009428090415820633,0.0,0.02,0.03666666666666667,0.024944382578492946,0.0,0.07,0.0,0.0,0.0,0.0,0.05833333333333333,0.02477678124553084,0.01,0.09,0.014999999999999998,0.00957427107756338,0.0,0.03,0.01333333333333333,0.009428090415820631,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.003726779962499649,0.0,0.01,0.0,0.0,0.0,0.0,0.029999999999999995,0.008164965809277258,0.019999999999999997,0.039999999999999994,0.0,0.0,0.0,0.0,0.02,0.01732050807568877,0.0,0.04,0.01333333333333333,0.009428090415820633,0.0,0.03,0.021666666666666664,0.010671873729054747,0.0,0.03,0.0033333333333333335,0.004714045207910317,0.0,0.01,0.06999999999999999,0.027080128015453196,0.039999999999999994,0.10999999999999999,0.006666666666666667,0.004714045207910317,0.0,0.01,0.01,0.014142135623730949,0.0,0.039999999999999994,0.041666666666666664,0.021147629234082536,0.009999999999999998,0.07,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0037267799624996494,0.0,0.01,0.0016666666666666668,0.0037267799624996494,0.0,0.01,0.12333333333333334,0.024944382578492942,0.09,0.16,0.02666666666666667,0.01247219128924647,0.01,0.049999999999999996,0.0,0.0,0.0,0.0,0.01,0.018257418583505537,0.0,0.049999999999999996,0.0016666666666666668,0.0037267799624996494,0.0,0.01,0.01,0.005773502691896258,0.0,0.02,0.014999999999999998,0.007637626158259733,0.0,0.019999999999999997,0.021666666666666664,0.012133516482134196,0.0,0.039999999999999994,0.0016666666666666668,0.0037267799624996494,0.0,0.01,0.016666666666666666,0.007453559924999299,0.009999999999999998,0.03,0.021666666666666664,0.010671873729054746,0.01,0.039999999999999994,0.09833333333333333,0.04336537277085896,0.039999999999999994,0.15999999999999998,0.0,0.0,0.0,0.0,0.03833333333333333,0.01950783318453271,0.0,0.06,0.02666666666666666,0.025603819159562023,0.0,0.07999999999999999,0.06333333333333334,0.03636237371545238,0.009999999999999998,0.11,0.09999999999999999,0.029439202887759492,0.06,0.15,0.05333333333333332,0.017950549357115014,0.019999999999999997,0.07,0.0033333333333333335,0.007453559924999299,0.0,0.02,0.01,0.005773502691896258,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.017320508075688773,0.0,0.05,0.02333333333333333,0.012472191289246471,0.0,0.039999999999999994,0.2916666666666667,0.08668269082630563,0.13999999999999999,0.38,0.0033333333333333327,0.004714045207910317,0.0,0.01,0.5,0.7637626158259734,0,2,0.0,0.0,0,0,3.5703619129299713,1.789816286659336,0.8055555555555556,6.523809523809524,0.15536080710309386,0.11795452725771821,0.0,0.3611111111111111,5.5,3.774917217635375,0,10,0.10253640744030795,0.08760609207512135,0.0,0.28448275862068967,0.3333333333333333,0.4714045207910317,0,1,1.1240873015873014,0.49105581344421484,0.5,1.9,0.5313095238095238,0.4631124675458132,-0.03249999999999999,1.2,-0.25874054796335827,0.6915036105919289,-1.0180157470041915,0.9101905366808778,0.3256050543297579,0.87798243135075,-0.6646170889418811,1.8856768816285703,8.534883046204099,6.32918405366153,1.7855999999999999,21.339711111111107,28.305666666666667,9.168525047986483,13.527,43.217,0.0,0.0,0,0,0.0,0.0,0,0,1.5,0.9574271077563381,0,3,0.0,0.0,0,0,1.1666666666666667,0.8975274678557507,0,2,0.16666666666666666,0.372677996249965,0,1,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.3333333333333333,0.74535599249993,0,2,1.0,0.816496580927726,0,2,1.5,0.7637626158259734,0,2,0.0,0.0,0,0,0.0,0.0,0,0,0.3333333333333333,0.4714045207910317,0,1,0.0,0.0,0,0,0.3333333333333333,0.74535599249993,0,2,1.0,0.816496580927726,0,2,0.5,0.5,0,1,0.0,0.0,0,0,0.0,0.0,0,0,0.5709395364585358,0.003316311428027335,0.05756422797715392,1.5824467640554958,0,2,5e7e4f4c31f4e454e196c9c4,2020-04-20T18:57:21.726Z,0.6,0,0.0,5
