,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165
gini_coefficient_sum_num_words,-0.03681614824459023,-0.033806917032219,-0.036832739386135,-0.038239829188245866,-0.03712581072567231,-0.03760089008839224,-0.03538155614797338,-0.036842806768053,-0.037514149658712054,-0.03894214054361336,-0.042468529829421064,-0.036411321219133846,-0.03901767295646304,-0.043534950532496966,-0.03708396256327212,-0.034166948491325594,-0.037329320254523776,-0.0368608010506202,-0.03186115896381447,-0.04062099371729066,-0.03907953868143466,-0.03529217174654408,-0.03500632520327082,-0.03832742014303413,-0.03705033711787584,-0.03543650971705478,-0.03619259714005929,-0.033803647540663784,-0.030703558225680747,-0.03684653554732821,-0.026591322218235153,-0.03405712879004494,-0.036845537672004276,-0.03860601662107853,-0.03677968188949991,-0.036577536262870525,-0.036529621245431,-0.009203572923407427,-0.037319242507572695,-0.03609607569900401,-0.04554254371892766,-0.03654763946264909,-0.0377735477327696,-0.03685539828818957,-0.038304516400377873,-0.0445887689784409,-0.03734795199148459,-0.03624578067294107,-0.03708713881666391,-0.04066897659380924,-0.037432107683724715,-0.03837499515608361,-0.03206307769150529,-0.03620043888746688,-0.03917086607386555,-0.04757094617085798,-0.03612671461194669,-0.035011050220739984,-0.034635535361760096,-0.042066540659175596,-0.03964409848199914,-0.02906366195633877,-0.03697482691351915,-0.035985701490929584,-0.032977571893423985,-0.033862492493242954,-0.03266990220983847,-0.037971024740978854,-0.036833630699286996,-0.042341609039939235,-0.03751523323045459,-0.03684959284928392,-0.03630531383644463,-0.03630056368449945,-0.04180218877820559,-0.03821513002790015,-0.037508164144947384,-0.03376356494097069,-0.03507420723107339,-0.027802988760041204,-0.03004205123410619,-0.03927411869138141,-0.036682353028691994,-0.03656350069132794,-0.02991573214692854,-0.03449617815694276,-0.029584912768649253,-0.03684094069017112,-0.05022138802548356,-0.03558272514680927,-0.03578881580308178,-0.037005557948839043,-0.03595905089212975,-0.03554090815349102,-0.03466408403167289,-0.04436182681050617,-0.03453194922946996,-0.03547075126920127,-0.03576005158794453,-0.027766611954177838,-0.03703846254859872,-0.03350489996455763,-0.03594223425196237,-0.035432201801115726,-0.03661578219022313,-0.03628421538917986,-0.036582883900889276,-0.036883063895669366,-0.03639045949097758,0.0020105727510676408,-0.03348733132963455,-0.028157295766427573,-0.03767792614543625,-0.03828048084813261,-0.01076510347079897,-0.03317191370034603,-0.004200535250834952,-0.07049160853466876,-0.03683160076407535,-0.030402112463770326,-0.05135780785359277,-0.035522039783522974,-0.03411164373782379,-0.03883933069585693,-0.03615244837998684,-0.036831478735227116,-0.04350934490067303,-0.0217602902720161,-0.03700325600647525,-0.03632506188795027,-0.033412332188269375,-0.03611249848381973,-0.04063020519053185,-0.06005559825782458,-0.03677967977604654,-0.03283883038871985,-0.03656813708389894,-0.03769284848755975,-0.036857487771145316,-0.03652082098220558,-0.04104485368819787,-0.03761889406231117,-0.0451027267127403,-0.037344015350669724,-0.03740221107580523,-0.03910161059687006,-0.03973198402236981,-0.0369967416237269,-0.035916030367372495,-0.03697239948744728,-0.036278606699767735,-0.03468992842677118,-0.033033480160595846,-0.041808037120495745,-0.03972805597683436,-0.036972514730435294,-0.03941836680989705,-0.03685451077784947,-0.03503408262333563,-0.031535210366767444,-0.0381987161620394,-0.0372841787510004,-0.03910846778278035,-0.03250866631714452,-0.03460205383703587,-0.038579027743032186
gini_coefficient_sum_num_chars,-0.01669346797003643,-0.01546881241442577,-0.016875013632955273,-0.020044947762747237,-0.01681768816394687,-0.017396679732173778,-0.01505578634366259,-0.016555068688336203,-0.01710159607916317,-0.01780403814435082,-0.028977438227234555,-0.018705542418153545,-0.019033580944026716,-0.02953398380853315,-0.016762519365902354,-0.014682573504399134,-0.016256258763884632,-0.017038504888779046,-0.015276108001367292,-0.021001743469434304,-0.01819333636556496,-0.014662802343123022,-0.016666724997285224,-0.021159120504261726,-0.018784565658995375,-0.010789629352411276,-0.016723056102829603,-0.018839562857928722,-0.012369208841037184,-0.016941263444146256,-0.008155333601602997,-0.018364797606245882,-0.016978416673621877,-0.019226953620419134,-0.017821127365991844,-0.017010114183298116,-0.016775371084724502,0.007083510405796908,-0.016324584755251396,-0.0064132218118921995,-0.03339584775272084,-0.016741783343632646,-0.02067501302105229,-0.016980135096496783,-0.016461370559734085,-0.027229940384363535,-0.01784099425801145,-0.016008796995849773,-0.01598342390997261,-0.021904699220092343,-0.01754753804556089,-0.01683524035089997,-0.014572552927275353,-0.0167885356020921,-0.019496222507627236,-0.03435126856215848,-0.017461524037980784,-0.014618343738309069,-0.008975281553102194,-0.01969209567763545,-0.023419398029186363,-0.009477395767323052,-0.018409090221488997,-0.01771734380014968,-0.013836701028615145,-0.024689388123691824,-0.015187223382109514,-0.014837460263807164,-0.016818916692979687,-0.024019982991693656,-0.019212925666202647,-0.01666573361238141,-0.016893849230078264,-0.017646298150949546,-0.024601190176111103,-0.017850940711714253,-0.01763372695726383,-0.015876997011408503,-0.015690304260446417,-0.009807139435255002,-0.001308169427680389,-0.01888176816334937,-0.01653272075233786,-0.016745194151885096,-0.019855666611793055,-0.01338329215141407,-0.011296030269867956,-0.016901437536667497,-0.028765569173548607,-0.01329366129916032,-0.016140503728416602,-0.01720942838331672,-0.01617343193851727,-0.007532475719359465,-0.015953315281401443,-0.022020004237196904,-0.013154435127552332,-0.016620293340424433,-0.014724293500162824,-0.005514685650329788,-0.0191422275077658,-0.009041886790859523,-0.013395292275353202,-0.01479241988893384,-0.01738431158236677,-0.016610448460898354,-0.016589346802998013,-0.017372591792072792,-0.016091949653323397,0.023832483711174933,-0.01173894676345047,-0.0062584948714599666,-0.016952676702197,-0.017711690702072815,0.0084855768704332,-0.013122005995217772,0.02362689226109956,-0.040189850976391106,-0.016911692107061504,-0.01851661528399284,-0.04349716447251152,-0.015790961167328255,-0.014221483924938143,-0.018249350059869687,-0.016205617695172047,-0.016927337188604053,-0.022595288700326063,-0.0028021478889160255,-0.017583008442748394,-0.0160365614394253,-0.012782227160676174,-0.019226893485261413,-0.019812698638849793,-0.03363424263870152,-0.017029090215899732,-0.01717067609634459,-0.01743349559894788,-0.011950250077987373,-0.01696534718455507,-0.01661047104727541,-0.02088091130614066,-0.01779037675017722,-0.02547668651166244,-0.017479670365015,-0.01785625601266483,-0.01589413302654214,-0.01796804417590461,-0.0167099197504327,-0.015808281066109382,-0.016443100685335492,-0.01634025426981081,-0.016574940239256045,-0.02140707203884935,-0.020656843322282986,-0.023498693927858725,-0.017111924282081078,-0.02025785603027717,-0.017122838368440335,-0.016575489620775978,-0.013698448946256134,-0.017703639380577257,-0.01687427001982549,-0.016145937147973598,-0.008682078458943625,-0.017570864167211063,-0.021939727320272478
gini_coefficient_sum_num_messages,0.04653496296397683,0.04587033897736922,0.04643649645164425,0.04751610576399485,0.04615386064694827,0.04559753926676745,0.05034102468852959,0.04650097422108396,0.04929419685158713,0.04755946871438969,0.05128642747421657,0.048223553270705044,0.05080942099869053,0.013954464397182616,0.045269345338759245,0.05165098556104268,0.04012453232492521,0.04538412506984635,0.04458516835732421,0.05633245538774181,0.04287435199471319,0.04399241575895953,0.04872342394482469,0.04286552747893553,0.046611647462243555,0.04809116698730069,0.047207643980660484,0.04546714879435375,0.040301321673032804,0.046597956656248725,0.0579808183962904,0.04144736090792399,0.04657655167241529,0.04608006735242979,0.04662563406320208,0.04622817137145843,0.04605118157067492,0.042259364620583474,0.049926391891878454,0.04536460259533542,0.0454562283406983,0.04827443095117066,0.047364554027311795,0.04660713094840221,0.042671624555547,0.04726284885566691,0.04758475715543664,0.04620079356896334,0.030633538519874597,0.04189663177008715,0.0455606242642776,0.04438165232428025,0.05082206515330186,0.04379210559061804,0.0443800670209142,0.022092122320395723,0.04719377577850123,0.0431753919310329,0.07224849027411401,0.04194272702911317,0.05614982372411276,0.04672218759968733,0.046229686514149264,0.04732440554778107,0.04032658692483654,0.0729974731027432,0.04400051606248963,0.05586977106720739,0.046445987964658125,0.053643371436513224,0.042442160020109296,0.04661292027048138,0.048094278207570645,0.04657724302130518,0.03883527930848732,0.04569742780965443,0.04643883224213806,0.04629840028936378,0.04653670416335734,0.04829111908551621,0.027268703894614922,0.042916657828189625,0.046413578507151595,0.04632496577413928,0.046055201715921264,0.05112853607629281,0.045280654039984304,0.046725990081805856,0.029905545275342366,0.04560663216799509,0.04740172444645339,0.04668548393956237,0.047597947588241485,0.05392229237838374,0.04746774238226118,0.04080749469170633,0.044677018093559034,0.04687867380488856,0.04420119137916896,0.05035753361153099,0.04477783804291839,0.07320351413053844,0.04724517569236507,0.04703892783431404,0.04529929233132263,0.04637083794574674,0.0466911044763078,0.04655660956337786,0.049011780250767224,0.03961933346581644,0.03995250136487466,0.03815911728579969,0.0474702582308219,0.04920141257156729,0.03242520541744672,0.04770983306395042,0.05674366393476944,0.0528349391381614,0.04663791155619574,0.038079048875786746,0.01657678671323545,0.04712852446046692,0.031129097459520402,0.047298225840444956,0.0470616993809778,0.046602780563297176,0.04346815006454002,0.06082956748637316,0.04793209999717588,0.04504912435663613,0.04397531187215168,0.047150533944637765,0.053860916645151906,0.015440606939656081,0.0466043758206169,0.02765643569274268,0.04511915166744206,0.05244269485697318,0.04665360208961328,0.04657956121799093,0.04799547731928912,0.046975035879953005,0.04850143929675485,0.04680010625284973,0.04872720265975614,0.04868221446262874,0.0470548331089228,0.04904659802339204,0.046018360688960785,0.04935357526491897,0.04680050899297159,0.04690020012807295,0.03214722131707662,0.047569211297108824,0.0654929401242431,0.04667885700137529,0.049168405147297346,0.046521521629553246,0.0476013905549758,0.04326157550477429,0.04579674800692871,0.04612857284681679,0.05007924474175315,0.04915141101723229,0.05106207050474999,0.05067336413903269
average_num_words,0.04515421085956298,0.045377482686091174,0.04513711670150762,0.043738470807290805,0.04556139790826716,0.04475145359931057,0.04213165317839801,0.045230526939968534,0.04546822663341803,0.04650656849214023,0.04735513865815902,0.043990192946903775,0.04441525896958796,0.04052326750235831,0.04643011873563134,0.0432193095856748,0.04533940638910286,0.04362928334593976,0.04455566392747391,0.04557723416823406,0.047225515202156294,0.04603870098024028,0.04197707248041263,0.043616097496577085,0.04424838924312639,0.045011613591179556,0.04502652556604697,0.04756807345837898,0.045236264911908894,0.0451303504613841,0.044275205784016294,0.0461508636576611,0.0450528459211458,0.044588179292076605,0.04503733104415084,0.04485027062435204,0.04495208861228661,0.04588170500323308,0.044513177263565955,0.044071510263557725,0.040409971404122016,0.04566261969848045,0.04343755022836922,0.04505105923122003,0.041181086895545324,0.04304570853364149,0.043456382696036314,0.044766713492602785,0.045553906758363,0.040920947815255335,0.04460118303692881,0.03990705590583539,0.046889401670579596,0.04436840947020909,0.04670346207672835,0.03890221534253015,0.04668136467389688,0.04610837298378911,0.03572640093223412,0.04552263325151976,0.044190208495260334,0.04222246758930712,0.045912192261003744,0.04549082137391658,0.04351523075468547,0.04683222835469,0.043901807317269094,0.04496196646758504,0.04510348435449559,0.04344558357719779,0.04355169583549047,0.04492309562272323,0.04455604129729451,0.04465203434881415,0.054830803743705046,0.04376097817627547,0.045185930481662626,0.04616872081771742,0.044263851077597866,0.040293397280581025,0.04320374153695766,0.047278089301557094,0.04484515964032976,0.045424648702259256,0.042784994438117965,0.04748475911399994,0.04253205237826262,0.04504374383726857,0.04028736340622909,0.04437955798379238,0.04508315118420933,0.04527694168205886,0.04654626819755863,0.048896457845959695,0.04519327999733362,0.03982189064995202,0.04551989688599538,0.0443697979235811,0.043733320160573255,0.04564191457661272,0.044138941822055106,0.047863901950028466,0.04342949351113716,0.04452667474812021,0.04591151964208949,0.04484985465177683,0.045181367841071594,0.04500729271768538,0.04498253753103176,0.04377900643334079,0.04430192058723573,0.03527336826903533,0.043494581480059163,0.0443370674522447,0.053817004506693744,0.04362185606227389,0.02391318301089534,0.035392218840986034,0.04508824530154469,0.04437309626020373,0.008582740887735002,0.045134471553195776,0.04282378813997316,0.044673298740384476,0.045888992630904055,0.04506219526235483,0.04327518180096203,0.043402833887977804,0.045445188636451445,0.04536326177052818,0.04239724527111139,0.044358595670625355,0.04449521745323248,0.03711709615814321,0.04501508321127376,0.04011667248988901,0.045692182109127316,0.04154112604550724,0.044988597917191855,0.04522073275352338,0.04641564859371984,0.044979359587281276,0.04843006454672804,0.044841508116401016,0.04550949864557457,0.04430802033743454,0.0447311929995971,0.04046836722494975,0.044907595144229165,0.045775271499369774,0.04506408883759579,0.0467953404309686,0.04318311928711262,0.04353022762997848,0.04325347855529467,0.04513990033557857,0.0435508199158412,0.04507773246872093,0.04541370928119609,0.044346371446499624,0.04655053464796628,0.0450689589667305,0.038140495745897604,0.041615860481296105,0.04619144158730508,0.04337457604191101
stdev_num_words,-0.01156757889850402,-0.011372049402643476,-0.011184004487651524,-0.00963926722836923,-0.011370070166437542,-0.01181843254071114,-0.003954814866689816,-0.011159734965307306,-0.0116323182354892,-0.012927863797333456,-0.00817209077641053,-0.010187989939014513,-0.012185020618127209,-0.004930097324488087,-0.010075468677521305,-0.006159703631077576,-0.0155872018285251,-0.010338850696101767,-0.014471830134094562,-0.011614750699967771,-0.00595139326686737,-0.011221213503833994,-0.007638623028010156,-0.005379516026927484,-0.012310680152743902,-0.01923556695684401,-0.011855941186402142,-0.012846906945309601,-0.011517046141505062,-0.01120344159252627,-0.01433710825727416,-0.013905537894307856,-0.011221748121155,-0.011898475922612407,-0.010036366265301305,-0.011285060009950406,-0.011258493428453297,-0.007262733734048671,-0.010688472042964485,-0.009275083350523971,-0.007302431275509176,-0.0115941861585351,-0.009645100696540137,-0.01127078150153246,-0.012115391815859957,-0.009888296218142205,-0.010873242842999037,-0.01122071327080639,-0.012438228167906842,-0.009170878831028698,-0.01120526890148783,-0.006361987944477972,-0.012400320407029677,-0.010306548757124424,-0.011396548685586927,-0.006806640483411259,-0.011347131219417807,-0.011144406866962185,-0.02165138102236692,-0.01179574166126157,-0.00923981447292134,-0.009045790565965498,-0.011670111730101943,-0.012019528817791735,-0.011612825735865827,-0.014901490081650932,-0.009751669759893188,-0.015127136769355395,-0.01116793600355035,-0.015659912428185246,-0.00919442657048224,-0.011171554828955068,-0.01211721600757319,-0.010939755288456535,-0.01441480651818803,-0.01031055324811467,-0.011122104075719173,-0.010292047648127595,-0.01106147651703606,-0.009879491956270843,-0.008463364012572899,-0.005037577470322878,-0.011365130496008125,-0.011628038903688952,0.0075449927232827925,-0.012716525619460264,-0.013827471229547268,-0.01131343548615771,-0.015386313988835675,-0.011231756255185209,-0.013299222786939038,-0.011226238515759341,-0.010631856963627841,-0.009536688826053996,-0.01075254494997764,-0.015468406163329663,-0.011566775036658003,-0.01137663415762092,-0.011166689853450679,-0.01041442244865871,-0.011761457394615565,-0.024873824631290044,-0.011169788093473739,-0.012042079339409737,-0.011557268267136331,-0.010911654188973103,-0.011314396833289754,-0.01147333832875145,-0.011864612144105306,-0.006199649706778518,-0.01218589279017606,0.002055627303274467,-0.013229513449159421,-0.011633261969496997,-0.013666729185342579,-0.014310830767864642,-0.0019846261868226977,-0.01596111659754227,-0.01128979671842872,-0.012278131048463354,-0.004849048485597354,-0.010988476698841227,-0.015752445219277857,-0.009109340776145699,-0.013041393348932945,-0.011257740614159005,-0.009563218062115714,-0.012040760314576335,-0.009790645979516049,-0.012209849384958274,-0.014758520664259485,-0.01030519450059675,-0.009366534833621674,-0.013378797282215011,-0.011101555620831496,-0.004787116197239637,-0.01111385153940095,-0.012458321901114434,-0.01121129116843409,-0.011414156596252686,-0.008670771374147488,-0.010809696257084124,-0.02565202644725053,-0.01159603454406493,-0.010074675868444233,-0.011838324626853313,-0.013677038953664601,-0.0035956214710433122,-0.011103336885428298,-0.01213554856648241,-0.011568987363315382,-0.010222222195189997,-0.008028750127028313,-0.012642950179079383,-0.011430376886918605,-0.010853063212685744,-0.008748679723044248,-0.011088142291032761,-0.011654961165672726,-0.004449627974173228,-0.013454923603210281,-0.011878186441675515,-0.014735532777323392,-0.014285826012269093,-0.011694646648963464,-0.013565959300783106
min_num_words,0.052947476823963564,0.05141152628730723,0.05302016187076478,0.05306506097444627,0.05255570715818206,0.05343811664619938,0.051150509318638605,0.05281513311613127,0.05465833438869193,0.05451065441886708,0.0578279644948162,0.053647725838948196,0.0501738232589205,0.04715561878089928,0.054190776826964604,0.048976224668018806,0.055058146691257935,0.0530860863420368,0.04908343078377038,0.042858422207657065,0.047210378029236895,0.05209074557117213,0.05099626225701965,0.05343847713411805,0.052033251463788635,0.03579962903835401,0.052382724331388845,0.053495738886676684,0.056066594551475224,0.05294195283000885,0.05705584868191099,0.05551634170643298,0.053028791459532564,0.052350631425508325,0.05322481415374346,0.0523636783232432,0.05330122606134013,0.048491778440839836,0.05110008533753521,0.056342220729782906,0.052825392188009954,0.05289480558534994,0.052803486689912214,0.05302837493070368,0.05560722848788338,0.05390829409038726,0.05397167303997995,0.053082571636208345,0.0551613992859826,0.05699925051190999,0.05337954029386375,0.0645270118486143,0.05231744425363985,0.050362950157682565,0.053145001797820675,0.047854627938933254,0.05321952260104346,0.05258595761860711,0.01254302434045524,0.05503780692467622,0.05379295405489675,0.04326403141848839,0.052621878851370166,0.05031000256785168,0.05180476655216093,0.04901201100004021,0.05372440397908016,0.0501054831708389,0.052803177334107276,0.05799484429104271,0.053862693326415884,0.053360579392902445,0.05289128431762651,0.052941323774616356,0.05168199855265264,0.05351929171952974,0.05290754461842509,0.05843553656331152,0.0526632497930461,0.03909909558649813,0.03998083507015628,0.04686402030655206,0.05332925114083372,0.05317937389656201,0.053996678916180395,0.04851776259823215,0.05762642433797703,0.05309943587393215,0.05234569382609161,0.049022950539485494,0.047548227263192744,0.052845694667423684,0.053242109512502654,0.04216498813288801,0.053758165709605794,0.05764330398416133,0.053390685722539175,0.05200001603907901,0.05468447635301572,0.06262919183121825,0.054444495436494315,0.04768267714718763,0.05297889734998588,0.053682696868197426,0.05347356199636967,0.052923653646941134,0.052964069238654946,0.053723494743507766,0.05252401359622312,0.050213258426251635,0.055843848518202156,0.05650832202190432,0.053880336076895165,0.051929300529109684,0.052705433840192446,0.036475209241851776,0.03893052247260839,0.047815565413738596,0.053049336343937874,0.03471529469777098,0.05365274514045517,0.05311141656463665,0.057590651032996286,0.05241418914959908,0.05480616044998927,0.05305054824123174,0.061029121555638624,0.04875227023186402,0.05298539776762073,0.05256995660407046,0.05490968234054725,0.054719497864646166,0.05780492697035782,0.031853556556468224,0.05312607687566866,0.0543210849690529,0.05474762661105026,0.06454217762515135,0.05275206622806584,0.05298368302429633,0.05237168489543668,0.053928403617302445,0.04241840442067411,0.05297634352644333,0.05254498088324351,0.053591030503746466,0.052208877051291985,0.05068251976802161,0.052944454002505525,0.05214202330061439,0.05280390074987103,0.054179982016280936,0.052408197818982566,0.05231624901740746,0.052659556230651605,0.052791548937504124,0.05580535027062184,0.0531747485150495,0.051875698094538576,0.05330502918497451,0.04716911172905561,0.05339055721139974,0.043181761444762136,0.04940729609715732,0.05194714456720009,0.07066171319793695
max_num_words,-0.01649165747003572,-0.016823061793229753,-0.016486125766822225,-0.016134144018288606,-0.016750262153898406,-0.01673846545692076,-0.011868057689336416,-0.016406701533438116,-0.01669314443270003,-0.018570506832597273,-0.016094760934679916,-0.016321927196292184,-0.016613181049762282,-0.013664780042019188,-0.015777733705959036,-0.01285087278737746,-0.018031049953204967,-0.016473089881075962,-0.015503193249391277,-0.014896503907638931,-0.015361710089672895,-0.016823622169065435,-0.014578351366303432,-0.010022020235227268,-0.018365463339449092,-0.01802647563822314,-0.017189383005012795,-0.01774315547094038,-0.019701868446212693,-0.016631794877689406,-0.024873896680259307,-0.014908990544736989,-0.016554927476601,-0.016975314007680785,-0.0160233738493387,-0.016504242631491264,-0.01678928824932755,-0.017424069240159126,-0.01643388124071897,-0.019430058153896486,-0.013707762064377382,-0.01659708640238591,-0.015524163094368014,-0.016564921452097633,-0.014996531015548485,-0.01713335985552963,-0.016300748080069087,-0.01623004620128926,-0.012699136255543255,-0.014902063978459425,-0.015961326565395666,-0.012761441778907789,-0.01749566096808813,-0.016175659758832058,-0.01531964930543115,-0.01715170350831001,-0.015497234158370466,-0.016522662664524103,-0.012979976517274557,-0.015568505524812822,-0.015385254038737141,-0.014225475426343889,-0.01672038600258426,-0.01714066091124635,-0.014591342289309073,-0.016274696227745685,-0.013793563395398913,-0.016835314203564627,-0.016460110451078508,-0.017635479121976688,-0.014396476550934754,-0.016752266329892133,-0.016434329739780547,-0.016310842491149516,-0.017620524457117037,-0.013432012378174882,-0.016245785920419323,-0.017071355880995315,-0.016466876294210828,-0.01862924077370746,-0.014904918177362777,-0.015039400144966667,-0.016787233351445028,-0.016671035301098924,-0.007062520822499781,-0.018520937817904433,-0.01092197472236137,-0.01663030140949138,-0.020226839978629348,-0.017110572702752985,-0.016563201243384475,-0.016581787056354175,-0.01626451961573796,-0.00979206670047602,-0.015907944845404195,-0.017991603314218264,-0.015371799634372255,-0.018307959915573904,-0.013882824859740116,-0.02570782585073668,-0.015922917722024036,-0.020719460481350125,-0.015066815100146338,-0.01591709515061268,-0.01638535766819086,-0.016230632749271542,-0.016603564053833963,-0.017481207242517713,-0.01780458225697269,-0.007750865727584136,-0.021233460967756405,-0.0027700821677226683,-0.017120772079309562,-0.011498767756590228,-0.01235702044416831,-0.0196434164139341,-0.007103184824954061,-0.016790898100087763,-0.016569886254501717,-0.015205868991149544,-0.01713766510930171,-0.017230124322122887,-0.020523612527528004,-0.0144130973904858,-0.01884091397125422,-0.01657126489125611,-0.017643780262867177,-0.01852516170138773,-0.017160021575486923,-0.017045288577983778,-0.015983507087580267,-0.019943081546757776,-0.013448067307611389,-0.01877122130586683,-0.016382598434047536,-0.010438486849800584,-0.01558877754194888,-0.016417740030678314,-0.01663427802404851,-0.016365300201243205,-0.018128439506080334,-0.017275489643581835,-0.0257582494054494,-0.016079296398321317,-0.015728444682368205,-0.017861083392977872,-0.022804679931458106,-0.011852029600207566,-0.016427532552496606,-0.016576341123289873,-0.01716253664352703,-0.01549346177176704,-0.013176150877456284,-0.014966653001016558,-0.016464283347779128,-0.016098794396859066,-0.016592545405632486,-0.016644630610577187,-0.017648590153169438,-0.017318465289746145,-0.018621265630826493,-0.016589222820975587,-0.015837856422126977,-0.017447148943356094,-0.01619819798058433,-0.022284860304237538
average_num_chars,0.002490025644527569,0.002286143524238938,0.0026988816231246927,0.002149392599203946,0.0034056051554134893,0.002446747052981724,-0.002394177334164387,0.002981815803088511,0.0032347938076513353,0.004697009838874326,0.0033236363108029776,0.00252015881042132,0.0024107830719472603,-0.004169593305845571,0.0007772004904777561,-0.000517544546560081,0.0028596716960489835,0.001851394957381975,0.0003839776054040331,0.007666510269172506,0.004954316488250988,0.003000280183166142,-0.0014724134943024025,0.0016005143517517882,0.003783509447107339,0.0034120009407092354,0.002748127116143746,0.008803711083820503,0.0019961410145374362,0.0027099013725886594,0.0036662787840101374,0.004482117004916029,0.0026211999350033363,0.002952974387496415,0.0025792482586264355,0.0024967118479016356,0.0025495987093419404,0.007125523122068824,0.0019318328115277544,-0.001771909092652118,0.0004539301609154953,0.0030494304898803816,0.0016253071995616574,0.002681985083103468,-1.8225263355327315e-06,-0.0005771719997066885,0.0004819316603650219,0.002556148843254194,-0.0009653258396192538,-0.0003207470550640485,0.0024138295746691492,-0.0016432712899657562,0.005192386521141208,0.0021390092476243567,0.0036202398804187318,0.004170053675749253,0.0045463640532443115,0.0036393891894710784,0.0021282445187851082,0.00266000703764373,0.0034882429334197346,0.0032926973946210388,0.003158327523582801,0.0022774013509817177,0.0029841185390052614,0.010760834236807763,0.0020524891681808132,0.003433232859891845,0.002666078361851819,0.0015247925745374797,0.00022996590387986196,0.0024649599274216387,0.0033259252480041055,0.002213339092830134,0.009793353815358449,0.0019907959393976977,0.002519126269548309,0.0030373823083018,0.001822659186338678,-0.0003178339232728939,0.0027839321046546125,0.005199152137976004,0.002286848948006023,0.0027596873963499254,0.005098540640571366,0.00540635124435473,0.0013807640053345857,0.002681632951394085,0.0003380407490655886,0.003915722393706695,0.003758967142986201,0.002813742419969429,0.0028403305224286406,0.010030951590099086,0.002182877788000254,-0.002076892991379825,0.0026049922906534956,0.001728645473437324,0.0023412306003481953,0.0029625846574433687,0.0019191282049631341,0.00635336754745106,0.0030065479728986775,0.0007748483297109988,0.0026717273025050753,0.002293580325805334,0.002674933175863676,0.0019651207198035587,0.0029127781507872104,0.005182133485134671,0.002056811230036615,-0.007507789819227717,0.002588027578203653,0.0038460204774019274,0.010359019766161635,0.0045797750197121645,-0.015649080376707796,-0.0030473385805524908,0.002671532250178652,0.003013540390157006,-0.013102024215226838,0.0029082540411614908,0.0044942705893835175,0.00207013348885511,0.003525231321492575,0.00264621826436589,0.00034838478355669455,0.005640793283286637,0.0018406049564136965,0.0031671538246782135,-0.00022266147011448974,0.002756302644832149,0.003266756000047938,-0.003587687643946443,0.0025925772786683683,-0.003843818513717779,0.0028822235317635843,0.007093552086279284,0.0025867928933162405,0.002575391422860171,0.003900121486076916,0.0019131252731854837,0.009272623017215206,0.0025299038165317693,0.002855602616499955,0.0026346169748746396,0.005338701053714309,0.006482460781662736,0.0024443914030737642,0.0032657038688517753,0.0027360738591679905,0.0028206418398629054,0.004180325288223908,-8.64467758276517e-05,0.0014177267370576877,0.0026843373871091617,0.0011311643826587992,0.002580057406739434,0.0024072032879751187,0.002543402775981189,0.004755855086769244,0.0030014143527285304,0.004230624791308601,0.0032713861167261177,0.00389460305675498,0.001726668865098013
