,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165
team_size,-0.050726608148996974,-0.052681222189144936,-0.04059317622616267,-0.05524296082416175,-0.057251185761271806,-0.03072608416252189,-0.0502383312012566,-0.05730577761782637,-0.059338259949328884,-0.05238769843268707,-0.050214053585101934,-0.05023866574813175,-0.05409412876794492,-0.05337472967842796,-0.051215556577154014,-0.053607510112964295,-0.05789801873907296,-0.06306009266270098,-0.055686058630484,-0.04524913958992606,-0.051316597947512414,-0.057941822387618,-0.0537984011199515,-0.041451419562804036,-0.0734549497974364,-0.04955174166704313,-0.0643659395516061,-0.04471615875845645,-0.04768846891472082,-0.05899682842081525,-0.05236401176296961,-0.058777818299530854,-0.04170843554384577,-0.0577620443700044,-0.03655666732818416,-0.051240645066158524,-0.044232002854757126,-0.05630903437076279,-0.05462116448816458,-0.039552735241609814,-0.04495037781681521,-0.0592137438942629,-0.056541603457507604,-0.06266989344936702,-0.046026745396789706,-0.061284111574864276,-0.05320437133689786,-0.04861530705685753,-0.05185665508184896,-0.06292178538124564,-0.05575489357227201,-0.059642429707087365,-0.0451749605323569,-0.05378016946276769,-0.05482413527534143,-0.05425157518400797,-0.06654175948128559,-0.04375014826217198,-0.05054657977543647,-0.048032626959931386,-0.042576885987308404,-0.06431541275741802,-0.06226448613542577,-0.037914660855625504,-0.052056879735757955,-0.051878518598084546,-0.06336240226185902,-0.0564001804614208,-0.06345112778142081,-0.037400690285443385,-0.055622405070783504,-0.0527441054245734,-0.060747782976565946,-0.06366047170846685,-0.050118511345775475,-0.055590642108107866,-0.05517247554401167,-0.04615500746785463,-0.04702904515057797,-0.0520305284108159,-0.06192675569734403,-0.040871481273124566,-0.06382404046310476,-0.04359461386477733,-0.05467519264674086,-0.05210634457455881,-0.046276442011220234,-0.035680181692019315,-0.049927142005485446,-0.0530650579106179,-0.058398516897185115,-0.04645326653081528,-0.05797682462953259,-0.02762824485788704,-0.04622406938161,-0.04772277306055225,-0.05573853387148376,-0.04717790107971754,-0.045954152666904044,-0.06429874598809235,-0.052208344323920214,-0.0430829055567601,-0.05774164520427063,-0.0536969215146727,-0.049330836307182484,-0.060291616596073176,-0.05702238126256774,-0.049319781769037056,-0.058627599011917726,-0.037625565270011915,-0.052531161601995016,-0.04722242820770192,-0.0626426319024706,-0.05370218490442735,-0.04987834118772987,-0.04445397053426558,-0.040946983910774164,-0.048007070314765504,-0.053521898048376496,-0.06948562882037133,-0.053447592389631086,-0.07147594295158731,-0.05345427067923922,-0.058607598914599435,-0.04916658484301828,-0.03776014636760336,-0.05089806771634081,-0.052650226921119765,-0.0540235309710865,-0.06248936764149568,-0.052328541238927384,-0.05071966052664057,-0.04976408378770683,-0.05470770324912029,-0.053305026321714404,-0.058879412009186914,-0.05449879635044262,-0.05308314791950742,-0.05146173219693064,-0.05419167307665984,-0.0500060923265243,-0.05071784867123592,-0.062229294636356826,-0.04646324166826992,-0.05151349008122587,-0.04713579786177552,-0.05216690716266352,-0.06613914544086953,-0.05828133894998574,-0.05017763126979483,-0.06482045653127468,-0.05334940563923972,-0.04810323659722424,-0.05758469105075942,-0.04897492630494275,-0.05402138957138114,-0.06053988921700292,-0.05294155473657093,-0.052944606226312446,-0.05746792918520588,-0.0592766979864768,-0.05338421379952542,-0.06406229158293819,-0.06282873422165396,-0.05205313727121062,-0.05482413527534146
vis_img_High,-0.08374524353543573,-0.08476569952903214,-0.07655438891032725,-0.08547236300139235,-0.0879604445329467,-0.08849977787980857,-0.0843542917104321,-0.08720401492447788,-0.09034200635028289,-0.08076989371237185,-0.07707927988419931,-0.0763921803238163,-0.08252975731959471,-0.08764811710810375,-0.08009888278253363,-0.08504139510036819,-0.08848751726170977,-0.08081244733291364,-0.08131419997238326,-0.07920594914314089,-0.0985399459465337,-0.08372678610306866,-0.085998203243413,-0.08031657423977193,-0.09102526751570102,-0.07623235746386478,-0.08550537885965068,-0.08705864443445718,-0.08426890997925846,-0.09132580344945773,-0.08623921027675298,-0.08424257678372912,-0.08369277560809356,-0.08834277301682991,-0.0878723223494777,-0.08766475708155111,-0.08432311045782268,-0.09789278120774568,-0.08644554817034443,-0.07919252615653476,-0.08432387907762465,-0.08408655444358192,-0.09049120131547984,-0.08666981894156567,-0.07729920680122856,-0.08784076501666001,-0.08430433127376684,-0.08279350131074668,-0.08340528430257517,-0.08236323462098068,-0.08012102053296324,-0.08423778981712132,-0.08444370034189998,-0.08490288436691074,-0.08147097191886397,-0.08207608596769693,-0.08397700148273726,-0.08459546758832673,-0.07705472136605578,-0.08021863595148335,-0.0933078901543064,-0.08707276044201076,-0.09307846555722246,-0.09180459436848584,-0.08515840367663373,-0.08461690239898999,-0.08428777416151782,-0.0863912921440533,-0.08829938501161383,-0.06972786621715818,-0.08373523615548811,-0.08351948020324593,-0.07727929676677794,-0.09300316879846732,-0.07799790617149534,-0.08035924724812411,-0.08366392752300077,-0.08211651366522937,-0.08073964668213077,-0.08264232837773766,-0.0864878453607671,-0.07296565628772363,-0.08186738684987399,-0.07460546214103927,-0.0798726758242034,-0.08475048022002514,-0.08175470051334885,-0.08249003839745044,-0.09516420532480768,-0.0843355929223219,-0.08620711818216562,-0.08409493132050669,-0.08603523510624386,-0.08053447949400677,-0.0765773158209202,-0.08515597093324,-0.07760678022707278,-0.0813473970206928,-0.0852336952435219,-0.08269875780584077,-0.08449103319145172,-0.08187351527544712,-0.08197649673073736,-0.08644258438851289,-0.08943833205927061,-0.09039261958549813,-0.08420137907859943,-0.08579291928837439,-0.086461303407842,-0.0697059916946425,-0.07949566280443111,-0.08085734365608353,-0.08241644164346132,-0.0855085195196502,-0.08864424300871054,-0.0739537497594934,-0.084488486951885,-0.08031738787636482,-0.08752873600351686,-0.10457723013425396,-0.08219856769971098,-0.0749311776556846,-0.08220447589977391,-0.08821075624107967,-0.08967655877441401,-0.07657319670723914,-0.08296057437700365,-0.08258613631134655,-0.08231823248931633,-0.08454392065074032,-0.08320803299801323,-0.08620825472489192,-0.08092410033336922,-0.08472010200420378,-0.08492479350362012,-0.09067678989344315,-0.0876695490777133,-0.08562677435075917,-0.07843957308259263,-0.07939927949240623,-0.08845895556361602,-0.08742663979790506,-0.08421788582460545,-0.0860715020461884,-0.08943685780478945,-0.0838953945559717,-0.08290121015308499,-0.08922713110420497,-0.08198399601882815,-0.07860237090665942,-0.084896496519691,-0.08387345010954025,-0.08589149683847697,-0.09490405629745675,-0.08331630580918734,-0.08495715307157543,-0.0930286759379447,-0.08408556829412896,-0.0834002807413531,-0.08539600387587408,-0.09637095204085695,-0.08521196970343113,-0.08898353817998206,-0.08238097029517813,-0.08006527228153655,-0.08147097191890026
vis_img_Low,0.05722989681527518,0.05801063620221934,0.053457354567965035,0.05589662892607459,0.06273416760504391,0.061116110828704044,0.05910098850366532,0.06317580889804801,0.05744088965898562,0.06214640170437242,0.0522296593548602,0.05561939748701127,0.05680967917706382,0.05308144886827046,0.0496323293458043,0.0585505335130204,0.0634392432519252,0.06082429328864023,0.05609606193984379,0.04774932888078587,0.06812037078903484,0.06262166472712867,0.05792877958398768,0.05168731219733282,0.05503667181847384,0.05353761728980357,0.05590686823720041,0.05487600861749828,0.058615558989427594,0.05883577601565631,0.04903219471818915,0.05484272278906483,0.06133527919726377,0.06039801585035662,0.0613714310899337,0.056106745747624864,0.06147432860368153,0.06140698153778384,0.0626972550628243,0.05193425665955867,0.05300858565841202,0.05377381658924987,0.05808711313595435,0.058868034049577134,0.051815810208462834,0.05133618076323907,0.05745864446845614,0.05985826474933848,0.05630573666709857,0.05590227024860533,0.05582013002847317,0.05444853642942314,0.060491508780071604,0.05926638606762752,0.056374712518355255,0.05643380850653663,0.05228129333729043,0.05978782465865655,0.051400108049153924,0.0546632445149311,0.06441689760606423,0.059093732957372636,0.0665918490326291,0.055934646259774824,0.057953478619537556,0.05681163009201746,0.05533498673809531,0.061796511681773046,0.06195459316700485,0.04254674879863172,0.05452259601470722,0.05587888203039955,0.048742132055776044,0.06200836793403701,0.0542839743248524,0.055917997526685886,0.058856112611659024,0.059054679082098625,0.04976238515573368,0.05714571376407959,0.05876610551052854,0.05768673296264692,0.05495323646856239,0.056157815092088094,0.05522853995714751,0.05614891980866866,0.05475343390321281,0.06296634513553262,0.0654863378704647,0.057431644980654235,0.0586366233165565,0.05686563310676266,0.06012303278766305,0.05979797084666816,0.056097506076252565,0.06033368731757933,0.05094827920498008,0.05366227667353791,0.059356648448262585,0.05451718412474625,0.05851878425732251,0.05618148898538264,0.05672391335227423,0.059122208129685154,0.059647836625222474,0.062215843290045536,0.060691869400354426,0.05249246798179764,0.059932139926964674,0.04417298089438928,0.054976109920299575,0.050630428420226005,0.05594747695883257,0.05469236451945002,0.059321611631202184,0.047341206072638,0.04837700937539446,0.05549448553686634,0.06462137313777976,0.07756146397873816,0.06650809714575731,0.05950248848080769,0.05601309742621531,0.062012887494131794,0.05974570412345137,0.06034796205913257,0.06019185272456023,0.05299020667396566,0.05665620655635424,0.05851245537513011,0.05727771628794967,0.05995406216917196,0.04536942248478115,0.057775942559988594,0.05740521454507284,0.06608040669544335,0.0545837337904683,0.06115694664504048,0.05489309990868211,0.05711744083100703,0.0592454924658973,0.058821399973655056,0.0628404855042979,0.06115888621742382,0.05795999724955694,0.05713112026140322,0.05720612169876263,0.06368184754876026,0.06512637882727694,0.056438944384666304,0.05346358794146624,0.05722029075491107,0.05414446177698809,0.06301746205390214,0.05698963668759254,0.059024419817994514,0.06541864727729574,0.05834676200185962,0.05707329143628083,0.05815453427633163,0.058848534675998494,0.05774531844905965,0.0643551246131836,0.05591733915197992,0.06542919502982109,0.05637471251832166
vis_img_Mixed,0.035722436456693776,0.036067666293833844,0.03142212935580589,0.03917400213329034,0.03468667674468204,0.037062459852865985,0.034410839545410556,0.033328676174882145,0.04317759667661219,0.02694689627441863,0.03335946844004274,0.02889802112083905,0.03476066690261083,0.044748669210851015,0.03968164426827861,0.035805625939404784,0.0345390012269387,0.028424445845449186,0.03411571082937945,0.04067547084205594,0.041190748374607476,0.029877375314530316,0.03759153817857689,0.03771562804049899,0.04657012845500505,0.030960378549473817,0.039201395385271294,0.04212385223902987,0.034835702861536276,0.04281680045477672,0.0474812941795119,0.03888001485123007,0.031227169242458604,0.037655204206708634,0.03605591393123896,0.0415004733658651,0.0318111161006421,0.047688042060647536,0.03296219139192407,0.03613976234927116,0.04095572805067208,0.039852809242026596,0.0426533836572483,0.03735927460441778,0.03406260267485555,0.04685807723568575,0.036126522281587026,0.03177511188612755,0.036324667156868946,0.03554680116226864,0.03302408054299556,0.03930019414756442,0.033013091839087697,0.03487112550767512,0.03399733223905534,0.03463826163100505,0.04133726727765553,0.03394988879595814,0.03422685128798503,0.03438730424927789,0.039097194661391534,0.03758479452695451,0.03648085969289191,0.046507898717153086,0.03658677195948873,0.03718939455003139,0.038400968266714214,0.03387187989819896,0.03592343665453428,0.035255859594779365,0.0386348944835164,0.03691870669932714,0.037359245836348275,0.041343710196163334,0.032210531195070315,0.03319583084229859,0.03387127986661333,0.03185458516525359,0.040287451368686715,0.034528829301921235,0.03725742689742481,0.022674355360329402,0.0359943388142829,0.02623554800035003,0.03337380816408523,0.03806075163024432,0.03607890007427062,0.028064688709554586,0.04010410311220442,0.03619209350418109,0.037070324131881625,0.03652314279598314,0.03526468944823349,0.029209219946545815,0.028597245217798824,0.03401311236904231,0.0353578308394093,0.036783067890568025,0.03515891995067544,0.03743358477003731,0.035198927931094894,0.03467486004220654,0.03420893534263958,0.03682009193234666,0.0397414255823894,0.03807919152650506,0.03251446120939808,0.04322412543273775,0.03596709872135716,0.033473915106410894,0.03320735823438345,0.0394869695017909,0.03555994271160462,0.040516819718284115,0.039168924584733075,0.03499920001421136,0.046149935088263865,0.03360450718389573,0.03214553763960589,0.03802501349033635,0.023899830555013744,0.023002369517493494,0.03524219697323685,0.03575725061152212,0.03991317588170745,0.024001596675028325,0.031609393674537536,0.038951682419367736,0.03468007370638719,0.03526736008381208,0.035045114512504506,0.0356487026961186,0.045247049346436356,0.03626804917255191,0.036906864716043604,0.034236101508185235,0.04315103589214407,0.033672253337452655,0.0320670202676684,0.03078228542386411,0.039035341018582304,0.03829108972161442,0.030212999414705923,0.034188119342896964,0.04156271751661648,0.03600399982619012,0.034765095415267344,0.03513837400563554,0.025142297782632907,0.03058698349384237,0.04113119741954319,0.03588213013518804,0.04155464302434544,0.04246770961935816,0.03548236686170802,0.03519567459592221,0.03769002812386905,0.03491249377046109,0.03548981573964169,0.03664634065555457,0.04867895212452393,0.03687398924178067,0.0341274726440683,0.035551181678682056,0.022580551178042,0.03399733223902427
int_verb_High,-0.002139061441445264,-0.0020758707952928577,-0.00765859055087518,-0.003282468558438502,-0.001669509160544502,-0.0023848407533193397,0.0005617334638282872,0.0014045710529026602,-0.0004818565825720204,-0.008947473830871624,-0.0010746809731971305,0.003064052015221754,-0.0010105977660934474,0.003382918921580661,0.0005366458743665217,-0.002951234241064052,-0.012881441428635423,-0.008950475564934,0.0023484044237516654,-0.009704936534207629,0.0018161193358898562,0.00023505759907268731,-0.002493420340018636,-0.0003289350276892179,-0.007943160026618778,-0.006487797839960757,-0.01661928111971358,0.00238992176573596,-0.005522648208352471,-1.3793746254163507e-05,-0.006430678965103708,-0.0021841713548427454,-0.005220405628450156,0.0014582131804288126,-0.005115074678276375,-0.006677641654150258,-0.0033688977759413407,-0.013906822138188397,-0.0013096014416352116,0.005628384833361937,0.0015871092077822321,-0.010352728322211274,-0.008483550390454507,-0.0050342501905098255,0.0011122604628612896,-0.006768393326820537,-0.0026181436469428624,0.0009451018123700407,-0.0005536027294763963,-0.0027898516965514787,0.0012706961998646736,-0.0021137505535794177,0.0027706608473918033,-0.0011049338698174425,-7.831187651000976e-06,-0.003932076223609494,-0.012278317530129326,-0.004638655051279602,0.0013654061863960724,-0.0067743270434821035,0.0016231068154011308,-0.005433142862647255,0.000460611044042054,-0.0015803656054015685,-0.004158721786510677,-0.00160707508283445,0.0030912422340353663,-0.004112225946425892,-0.00922894262925059,-0.007826479545652701,-0.002254697549953526,-0.004562590012181847,-0.008453512730427135,0.004060151168434567,0.0029847542739160435,0.0010450737197281335,-0.0009561752220501893,0.0002182225261922357,0.00259460888822911,-0.0028249968572688906,-0.0048541051128157845,-0.006730889360275573,-0.001022791414276043,0.00607730295112495,-0.0024918748923002123,-0.0034838166733644716,0.0014483416328921867,-0.0003365787135867633,-0.01249075056226516,-0.002810828078147154,0.0032823859524573067,-0.0018679182947272928,-0.0037017271459453,-0.008604993242770264,-0.005556783248080615,-0.002128543954007738,-0.010654303577204564,-0.0021764863855513253,-0.005643897193417292,0.0022377029824862727,-0.003333225739462634,-0.0002861406420542253,-0.00018628225190136884,-0.0031422683188907182,-0.007553649690484639,-3.9907177555447256e-05,-0.0025162304041332407,0.0023106846675103173,-0.006230215985408762,-0.00908830621433154,-0.002296817903387182,-0.0003240371014728311,-0.0027863400409460755,-0.0033423479126855416,-0.006801574756659672,-0.003990042761991834,-0.0030898616673674345,-0.005712634195368306,0.005512004917427225,-5.470019650279986e-05,0.0013192479912816867,-0.004008034693898187,-0.000794912556669773,-0.004591837230505115,-0.007779272170608194,0.004025328362595785,0.0002303482589998688,-0.001310409862350469,-0.0053914270876271285,-0.003850174706539689,-0.002769102530103062,-0.0010638267442934668,-0.0036710053718953654,-0.0031041243577591845,-0.002631880491577086,-0.005066243432459763,0.0071887958126707,-0.0037465684461709487,0.0023618032345870473,-0.009494107725634554,-0.006626090605402849,-0.005648393191411006,-0.007662978607963952,0.0005376062995550814,0.004567138486476929,0.00475268709915948,-0.002799418097409714,-0.005630381946916273,-0.010172883353441308,-0.0022228821423734067,6.3981572616274e-05,-0.0028543139409708783,0.00233380621274486,-0.01222776451081946,-0.0017144337582141243,-0.0036779543226945935,0.004223084739615302,-0.0023000072370723606,-0.002172486321999284,-0.003773234646430337,-0.010676678189846236,-0.002571103981268721,0.0025338322344298178,-0.0027886811447116375,0.0030477367621556564,-7.831187679477435e-06
int_verb_Low,0.06766032617935422,0.06701877961531,0.0647216366155799,0.06526617200812522,0.06719891641658372,0.06508703706121488,0.06448783712513975,0.06554480351664535,0.06889931027702492,0.07027713664002991,0.06632579171440374,0.06476601723667673,0.06737027613339612,0.06568369468678986,0.07442844459836002,0.06725873989700952,0.08612160551813045,0.07487727996326472,0.06326438259427479,0.07207529012564146,0.057875990599548725,0.06148497028506276,0.06704368452504429,0.061406619114551204,0.08168353116950151,0.06554754644857871,0.088422228195142,0.06235673896345962,0.07282983787446758,0.06920537018931351,0.0780249717780875,0.0655807482715596,0.061193668251249625,0.0688483666155812,0.06676392294874031,0.06796573125525489,0.07140064739204849,0.08176339674991334,0.060901031523828655,0.052904696079293836,0.06492533460323668,0.07615689060416521,0.07040353559261062,0.0691829826238261,0.06502409400413736,0.07843597086135796,0.06809211517087166,0.06792451019395034,0.06418078736139876,0.06922569143870104,0.06658924032192365,0.06523481021195807,0.06263636455015363,0.06675163044636809,0.06702696368879227,0.06742465573139758,0.07731298766980303,0.07297446964638511,0.0655625379307208,0.06702657236163655,0.05844934118388503,0.06939277084502675,0.06659840382156358,0.0675027148858566,0.0693298007606828,0.06743460950833281,0.05808578431563829,0.07242938563937706,0.07983753276061427,0.07014696301696847,0.06583691662936511,0.0694497416490631,0.07345725118560777,0.07106688575517343,0.06464960932722184,0.06666648562197075,0.06559617302007019,0.0671614933723752,0.07277516833854594,0.06878205392708031,0.0690882395561482,0.06614089625857493,0.06872092158252131,0.06483686291324343,0.06360419244370122,0.06740879513115944,0.06048213025264933,0.05606812725088766,0.07332744755580962,0.06793670652479766,0.06796928669304513,0.0658693244974421,0.07083941161179372,0.07741584287739371,0.06655058445083031,0.07001877524779956,0.08040830587540561,0.06410838676545601,0.07477487776565825,0.05668921207345546,0.06687310873712352,0.06668582605488337,0.06755135774525362,0.06842129469288416,0.06961038983438984,0.06240622744582904,0.0729167667585371,0.0653011589779913,0.07440154737540366,0.08061303927341769,0.0632586877473596,0.06067916033857238,0.0691898071522153,0.06337046069250381,0.06935290550093105,0.06737992658960033,0.05353862593740972,0.06651660613506279,0.06141992285688816,0.06903046528438876,0.05726927352261953,0.0684742180314208,0.06691101643112589,0.06779408055970927,0.06968763513444794,0.06652435799656835,0.06819112750948576,0.06336450131663401,0.06780435532740639,0.07101812151293704,0.06848901451357053,0.0664106725992635,0.08479543974056236,0.06816787832754649,0.06779996789240061,0.062275971837718616,0.0609065019748732,0.07159462679148954,0.06544223506245209,0.06781971681840936,0.06929282582315052,0.0689580961896707,0.07147732687405577,0.06493322288098403,0.06805956969990655,0.06571334838656835,0.06864795114460082,0.06663681815357095,0.07191409919344574,0.06618368594797981,0.07512949262930439,0.0683581482927002,0.06556366316583538,0.07350124782710436,0.06743700323419498,0.0670028254609928,0.057694946618851585,0.06696228996680495,0.06759808785920314,0.06851978115027027,0.07019644304035143,0.06745095964203657,0.06507584424916887,0.06921373000984804,0.0701380117202165,0.06702696368876794
int_verb_Mixed,-0.062424996132411106,-0.06188117073210568,-0.05342474471585311,-0.05885004815806129,-0.06250909432692098,-0.05968425439500338,-0.06241194062605814,-0.06436899777097786,-0.06546896477848174,-0.05730294203004546,-0.06233912594691206,-0.06548239433117975,-0.06341160070385925,-0.06671887669311817,-0.07190741636755643,-0.06113018620168134,-0.06807455582763501,-0.06170674039372346,-0.06324184454277589,-0.05817689496113492,-0.057483056119888354,-0.059168994775648194,-0.06143715062839542,-0.05846195523463962,-0.06935619694852341,-0.05552792464372785,-0.06609027245473144,-0.0624187993940552,-0.06358620246339466,-0.06628666741614163,-0.06754591124594744,-0.06038211157207407,-0.052776858150232774,-0.06759408058136875,-0.05823146149306562,-0.05763193651563324,-0.06463032787151966,-0.06275020074789871,-0.05687870343785985,-0.05699210242294082,-0.06398005728345747,-0.06136139206087813,-0.05794388234443252,-0.06063960570811216,-0.06354258744420273,-0.06756124658635163,-0.06230184114843219,-0.06613402012051847,-0.06086799512670798,-0.06319545713147104,-0.06521960733933913,-0.06012959521860226,-0.063113327052999,-0.0627132007185907,-0.06420632889527961,-0.060190070743462866,-0.06031129319727743,-0.0647153148814821,-0.06434210247586371,-0.056623836763400194,-0.0578160760693578,-0.06039361858302596,-0.06432065504075304,-0.06290003685489848,-0.06176132769142057,-0.06280485958787192,-0.05911287268630946,-0.06478298171923057,-0.06614687178687889,-0.0584343462837149,-0.06054850606989998,-0.06142368713672036,-0.06090314933700891,-0.072635101205835,-0.06528201372013648,-0.06504079349625792,-0.061772905834843385,-0.06458851672691894,-0.07262952319558007,-0.0627310492370893,-0.060750696667869135,-0.05582398939504352,-0.0646919215451237,-0.06892673078826814,-0.05814368100244672,-0.060677167472759634,-0.0595677561889233,-0.05333885431640265,-0.05625491182854625,-0.06193704180736319,-0.06879593440244174,-0.061012955328218064,-0.06371968856002364,-0.06452593376608769,-0.05753212146045513,-0.0646962907463368,-0.06509652888138205,-0.058980128657738495,-0.06531378153051226,-0.05681846493226251,-0.06033269664764188,-0.0635676460039716,-0.06450876276882142,-0.06202990947698154,-0.058225999254890116,-0.05974349557793491,-0.06703829063331805,-0.06515090934305609,-0.06429912017212862,-0.06704743337102838,-0.05803123944395139,-0.057770502519925125,-0.06316501317708338,-0.05696676704790727,-0.0588220453984615,-0.060082264319977007,-0.04783030976664429,-0.057324931631920116,-0.0650196973179791,-0.06607326273586726,-0.05634502820318137,-0.061110488306654165,-0.06321329100484681,-0.05980471034356793,-0.0580471854117974,-0.06824411752306436,-0.06558854385279372,-0.059237921920492216,-0.058918583077557346,-0.06372456020598007,-0.06251293490021999,-0.06243260855744555,-0.07712466988121729,-0.061829865990941625,-0.06200655713066489,-0.05398650246544293,-0.0664067233281872,-0.06439297518729256,-0.06534334742839754,-0.054336089677276336,-0.05896112283193386,-0.05973598281855931,-0.05989210886815087,-0.06281160651809252,-0.07032204424885198,-0.06828216398019617,-0.06263123420159984,-0.05753226740334011,-0.05749811388159252,-0.06091637838967782,-0.0720494161971068,-0.062292076028035215,-0.06542830974756132,-0.05671610689669757,-0.06268685339461037,-0.06007069004988631,-0.060006703875061414,-0.06157589744141967,-0.06232791492681395,-0.061417242426213346,-0.05528799404716981,-0.0617402925882052,-0.06518509220841029,-0.06318530914670069,-0.07061074548812511,-0.06420632889530503
ort_img_High,0.0806011101888282,0.07963660731375921,0.07615004155147392,0.08067192326000851,0.0845753370228116,0.0641703551538871,0.07851709522610287,0.07832002088769961,0.07953787526137021,0.08525217525888926,0.08888324181557665,0.06692718335719046,0.07782752374564428,0.07540346319933099,0.0830856731098484,0.08119424019746867,0.08400895448235321,0.07348743250921477,0.0818371206290489,0.08354418541951886,0.08463249841450539,0.0817977126874573,0.07267549145972524,0.07876183541539086,0.08222455070397752,0.0774126234012947,0.09007211712671119,0.08565549406028956,0.08032041906100412,0.07788209671763094,0.08052610165442842,0.08168784280622964,0.07973545026765569,0.07553887453050699,0.07148575788359476,0.0808096627694054,0.07809342509607921,0.0771597761658978,0.07734744856179748,0.0758076344277732,0.07775785897076351,0.08432383227257141,0.09110993443717295,0.07857001011341075,0.08368305850675714,0.08203324190487185,0.08025761732491048,0.08013616025443714,0.07945332691858732,0.08750260887690942,0.07450776722891918,0.08190149700577803,0.07718451486301771,0.07898097431961777,0.07636829011189927,0.07846001163758337,0.08562673555253787,0.0761536587494098,0.08547313449791161,0.08491451122358275,0.08201827790423444,0.07829016965854418,0.08806078174980564,0.08819026843572919,0.07975460656712202,0.07945875356154833,0.08005726950638509,0.0803805547959575,0.08373695015282506,0.0672979232261269,0.08187032919875369,0.08089794152961917,0.07377755324377398,0.0845494146328189,0.07147896490323197,0.07483609479647985,0.07814092365797204,0.07806242361441978,0.07730719132078939,0.08739507563558546,0.07869638967361382,0.0815290448936302,0.08608817330666356,0.07899443290162769,0.07667452944580554,0.07976140399564073,0.07803851224643496,0.0750436181542674,0.09284970150077593,0.08023703098295308,0.07654939108576299,0.07321990644838895,0.08088722016582042,0.07339322679744509,0.08279987241681494,0.07614457269454664,0.08834168940520183,0.08204113523084788,0.07729238136244938,0.08506942444557637,0.08041012518215424,0.0819010142369873,0.07673833716153051,0.07762763647186384,0.08734902320557889,0.08512054325334455,0.08091658627968375,0.07816938815874185,0.08213653780464356,0.07139019513476053,0.07635911961856894,0.07999488443993619,0.08730030609895388,0.08041737732992722,0.08625459798024206,0.07465632227966514,0.07825721373514244,0.07827580023950229,0.07737056639634586,0.09120246309703375,0.07992326182320071,0.070358228292427,0.07783385949652667,0.07994806932453902,0.08767735077309287,0.08194073894749633,0.07868944244372257,0.08074336110598025,0.07960436364990615,0.09069018935796495,0.08491377430314156,0.08201685440561761,0.0810496933428826,0.07992407683033738,0.0794545841707558,0.08826335362868824,0.07359957902195985,0.07982473932643097,0.07273573459424817,0.07657287950218003,0.08599923209436014,0.08457647930151381,0.08314417287610379,0.07750665175532008,0.08410781652319432,0.07428236909933397,0.08625956485630712,0.08075865460117339,0.08334840192614298,0.0761518456674682,0.08076397087503269,0.08015368377762463,0.07657066447987146,0.09505585136344226,0.08089900486650871,0.08079746526821015,0.07407872638425085,0.08020479108449423,0.07945582603574851,0.07945466703508203,0.0754167701349415,0.07612407975234894,0.07993031417540747,0.08743517461757593,0.08219763456872976,0.07636829011191026
