,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165
Moderate,-0.35943202061944873,-0.35904956247728403,-0.35961780498550416,-0.36001026995150137,-0.35969886882382834,-0.3589817844943016,-0.36052966476797765,-0.3590523557567458,-0.3588840380070633,-0.35920781898456705,-0.3555977268885297,-0.3589617139869443,-0.3569658681693867,-0.3549988691971828,-0.35962447114210166,-0.3622949255533406,-0.35740522926901697,-0.3594064914260238,-0.35536520412208683,-0.35373820134400624,-0.35565740488351283,-0.35870616137956113,-0.35586373055430204,-0.35787506204235797,-0.3583252967725541,-0.3515765334186853,-0.3598833102007596,-0.35128629849845955,-0.3552553991810596,-0.3592989703731588,-0.34950442281821004,-0.35182767895578465,-0.359688217992737,-0.3591528190024878,-0.3586855110895343,-0.3600538985479058,-0.35980743971827184,-0.34880368272923623,-0.3590301080608343,-0.3533461263350833,-0.34771357005281567,-0.36027827631897513,-0.3589200538315205,-0.35932948083688976,-0.3577202673889931,-0.3580744026116459,-0.3590124873531529,-0.35909166915211477,-0.3557886602679003,-0.3551630424294907,-0.35911671640069975,-0.3565303475331391,-0.35695123813167484,-0.35896705038699994,-0.35854243562969224,-0.3463687490009408,-0.35836220473388536,-0.3586206886953455,-0.31745139718949494,-0.3612532730364715,-0.3570403795900986,-0.34910977355569656,-0.3591519869554293,-0.35865646986831945,-0.3582053220457638,-0.3434752471033656,-0.3555004636832656,-0.35981361760979713,-0.35984874490926266,-0.3557857776157702,-0.35799405223379543,-0.3597971515412388,-0.3600037977620416,-0.3592158789322218,-0.35492403501112435,-0.3577569629639591,-0.3596670421814926,-0.35739148939697285,-0.35986971014648805,-0.35515686199122376,-0.3484329784022101,-0.3556952593988545,-0.35929348056525395,-0.3596890704199358,-0.3482881310708045,-0.3587262441051716,-0.3466620198920815,-0.359350621476395,-0.35276433745662034,-0.3604272415232826,-0.35900154801177986,-0.3593069366101873,-0.3591321683867939,-0.3542943846216809,-0.35889231763797735,-0.35620968222181376,-0.359189932472767,-0.35891598701623106,-0.3573300359194855,-0.3515682923243171,-0.35622556699006686,-0.347937614786429,-0.3583519546558534,-0.3591223629086453,-0.3590831339730298,-0.3598824918955287,-0.3600315888682764,-0.3589846855908664,-0.35913012369878167,-0.34165587383364304,-0.355986572341091,-0.3401355377635308,-0.3595020231311564,-0.35824147715624144,-0.3374578067472174,-0.356821889878036,-0.33099068879606286,-0.352140655419628,-0.35946126549380175,-0.3495627081713133,-0.336630100498274,-0.3594958976501322,-0.3519776065873563,-0.3585547634938391,-0.358627544413052,-0.3593553143903496,-0.3617869950987179,-0.3518718882254598,-0.3589355492077352,-0.35897755729921876,-0.35925404284160156,-0.35597115371556165,-0.3594669503942119,-0.33555847036092346,-0.3600850422746042,-0.3560101982159206,-0.3590932304424918,-0.3515641995725314,-0.3594213520473812,-0.35927922350066716,-0.35781899277380785,-0.35919347184205275,-0.35245667638923495,-0.3592645308056671,-0.35905839901785036,-0.3578603645189654,-0.35542624699311015,-0.34653038410052384,-0.3596605229019548,-0.35918013019875383,-0.359433615160196,-0.358674596889567,-0.3542339165012525,-0.3584188228675049,-0.3580796255625848,-0.35950323483262075,-0.35825613384278315,-0.35988478914596495,-0.35959766878818544,-0.3541156580945643,-0.35840991424237706,-0.3591389132157155,-0.35321265348768927,-0.3525686612081689,-0.35816960539769455,-0.3534069574106135
Very high,0.35943202061944873,0.35904956247728403,0.35961780498550416,0.36001026995150137,0.35969886882382834,0.3589817844943016,0.36052966476797765,0.3590523557567458,0.3588840380070633,0.35920781898456705,0.3555977268885297,0.3589617139869443,0.3569658681693867,0.3549988691971828,0.35962447114210166,0.3622949255533406,0.35740522926901697,0.3594064914260238,0.35536520412208683,0.35373820134400624,0.35565740488351283,0.35870616137956113,0.35586373055430204,0.35787506204235797,0.3583252967725541,0.3515765334186853,0.3598833102007596,0.35128629849845955,0.3552553991810596,0.3592989703731588,0.34950442281821004,0.35182767895578465,0.359688217992737,0.3591528190024878,0.3586855110895343,0.3600538985479058,0.35980743971827184,0.34880368272923623,0.3590301080608343,0.3533461263350833,0.34771357005281567,0.36027827631897513,0.3589200538315205,0.35932948083688976,0.3577202673889931,0.3580744026116459,0.3590124873531529,0.35909166915211477,0.3557886602679003,0.3551630424294907,0.35911671640069975,0.3565303475331391,0.35695123813167484,0.35896705038699994,0.35854243562969224,0.3463687490009408,0.35836220473388536,0.3586206886953455,0.31745139718949494,0.3612532730364715,0.3570403795900986,0.34910977355569656,0.3591519869554293,0.35865646986831945,0.3582053220457638,0.3434752471033656,0.3555004636832656,0.35981361760979713,0.35984874490926266,0.3557857776157702,0.35799405223379543,0.3597971515412388,0.3600037977620416,0.3592158789322218,0.35492403501112435,0.3577569629639591,0.3596670421814926,0.35739148939697285,0.35986971014648805,0.35515686199122376,0.3484329784022101,0.3556952593988545,0.35929348056525395,0.3596890704199358,0.3482881310708045,0.3587262441051716,0.3466620198920815,0.359350621476395,0.35276433745662034,0.3604272415232826,0.35900154801177986,0.3593069366101873,0.3591321683867939,0.3542943846216809,0.35889231763797735,0.35620968222181376,0.359189932472767,0.35891598701623106,0.3573300359194855,0.3515682923243171,0.35622556699006686,0.347937614786429,0.3583519546558534,0.3591223629086453,0.3590831339730298,0.3598824918955287,0.3600315888682764,0.3589846855908664,0.35913012369878167,0.34165587383364304,0.355986572341091,0.3401355377635308,0.3595020231311564,0.35824147715624144,0.3374578067472174,0.356821889878036,0.33099068879606286,0.352140655419628,0.35946126549380175,0.3495627081713133,0.336630100498274,0.3594958976501322,0.3519776065873563,0.3585547634938391,0.358627544413052,0.3593553143903496,0.3617869950987179,0.3518718882254598,0.3589355492077352,0.35897755729921876,0.35925404284160156,0.35597115371556165,0.3594669503942119,0.33555847036092346,0.3600850422746042,0.3560101982159206,0.3590932304424918,0.3515641995725314,0.3594213520473812,0.35927922350066716,0.35781899277380785,0.35919347184205275,0.35245667638923495,0.3592645308056671,0.35905839901785036,0.3578603645189654,0.35542624699311015,0.34653038410052384,0.3596605229019548,0.35918013019875383,0.359433615160196,0.358674596889567,0.3542339165012525,0.3584188228675049,0.3580796255625848,0.35950323483262075,0.35825613384278315,0.35988478914596495,0.35959766878818544,0.3541156580945643,0.35840991424237706,0.3591389132157155,0.35321265348768927,0.3525686612081689,0.35816960539769455,0.3534069574106135
gini_coefficient_sum_num_words,-0.03208375527643438,-0.02975286955712332,-0.03207063924757961,-0.034174782603633956,-0.03245835500847785,-0.03258707985428604,-0.030479264131946453,-0.03209064720656768,-0.032444161753614954,-0.03407992678765754,-0.034831310916284094,-0.031996291117141855,-0.03365970026725815,-0.03701824845737438,-0.03235289400944671,-0.028703772755881693,-0.03244637424670302,-0.03210977295475277,-0.028681152387844466,-0.034508456310190505,-0.03337166069157459,-0.03088018161556429,-0.03115473109073253,-0.03284742709125057,-0.032233866693380006,-0.03113441748560318,-0.03093775902176559,-0.03045425017274503,-0.027479249904493894,-0.03208843180855,-0.02500898021938287,-0.03054546730079712,-0.03191366035008021,-0.03224718581589739,-0.032049952149002414,-0.031229187151616072,-0.032543571267248966,-0.012063413797334008,-0.03234701935782024,-0.03157297489515933,-0.03760537693092372,-0.03239347634620219,-0.03221577846600176,-0.03214504845154015,-0.032851818778948105,-0.03465790650673421,-0.03215059113031972,-0.03187996310718334,-0.03232512285066236,-0.03448453699537578,-0.032409520635470014,-0.03322756870351281,-0.029388437045311952,-0.031596443405642105,-0.03317947162848234,-0.0394008853287772,-0.031725488261519955,-0.03054625142040466,-0.03101067133912716,-0.03823612423415056,-0.033730062549459795,-0.026692291340002554,-0.03215449068066751,-0.03141668108751413,-0.028580055193820342,-0.030768575807033044,-0.029662563874054394,-0.03325331215468452,-0.03208871379808496,-0.03593929956183187,-0.0324672454955577,-0.03212307224915778,-0.03128477896587134,-0.03196000140701134,-0.03543730498246871,-0.03315513040117877,-0.031472389505468254,-0.03030058028565414,-0.03310358177124289,-0.024290652032713238,-0.02692106124896802,-0.033410583600093656,-0.03207372880643286,-0.0316758727891437,-0.02834140245611854,-0.030668494022689466,-0.027363755128288578,-0.03202432138803471,-0.03959021158500908,-0.030514080616069125,-0.03201264253962265,-0.03205097265410287,-0.03167132147147978,-0.031001048399435245,-0.03121988081143317,-0.03653829026585327,-0.029844231849446144,-0.03166307626494186,-0.03129953109216601,-0.025364526290041,-0.03226495091863759,-0.0297858169678073,-0.03151975265341976,-0.031982078227918466,-0.03197543890312156,-0.0327937145790852,-0.03029848797177509,-0.03212046412642144,-0.03179934225963661,-0.004240366631534805,-0.029491337292296443,-0.025611055099104465,-0.032989451744494996,-0.03318763150913295,-0.015304334234011216,-0.02949701394925522,-0.005567156779744051,-0.05642792637025498,-0.03207755463002128,-0.02790864899104406,-0.043249529629974796,-0.030458106408468397,-0.03035412368851203,-0.033062120966636695,-0.03172614757918326,-0.031893310163330774,-0.040951255417385195,-0.021738574289264255,-0.032174864764678734,-0.03174257183845489,-0.028651735618282177,-0.031660768196603614,-0.035971383722984265,-0.04646244946378209,-0.032490673029432905,-0.028843239563048212,-0.032009085938956496,-0.032702229301899026,-0.032011331224902795,-0.03199137701645118,-0.0349897225946615,-0.0327478323291715,-0.03864511795961205,-0.03214534332650561,-0.032496239460154376,-0.033379694055680406,-0.033836212751360444,-0.03235086381014099,-0.032627472047346104,-0.03219556242827827,-0.03102321516312094,-0.030949504501576082,-0.030279917122407865,-0.03456201596908766,-0.03431803772693351,-0.032323723053540816,-0.033588373201398014,-0.03199000629051441,-0.03242142346729197,-0.029742706136736866,-0.033076667406394276,-0.032275584133621166,-0.03363090150757436,-0.029056268857759956,-0.03089342903088635,-0.03305708210843296
gini_coefficient_sum_num_chars,-0.027001573439540554,-0.025771511866361584,-0.027105480482138868,-0.031582859610258265,-0.026769014790197967,-0.02719950975403657,-0.02489351055540196,-0.026628586457438,-0.026981078608392717,-0.027726276514969075,-0.032582749029605104,-0.027259772301669243,-0.028326956540566765,-0.03595978339734898,-0.026729574064830577,-0.0241762619289587,-0.026386052482015844,-0.027024038452401318,-0.02564942127517566,-0.02927884760778275,-0.027499998520180688,-0.025109922634961916,-0.026674578402729642,-0.028982504567998918,-0.02807571979145829,-0.022047467288769062,-0.026554226891259882,-0.027773012042885334,-0.023327025606393,-0.02690995506690518,-0.020463597733503876,-0.027535254914746878,-0.026333947131607603,-0.027112583749613735,-0.027523166323898535,-0.027198431706931814,-0.027151909742565705,-0.009095757267110397,-0.02656659911986535,-0.01833108612351558,-0.036733453418738723,-0.027141665347996433,-0.027415485208115823,-0.027048769225419066,-0.02662041656470182,-0.030271496759833226,-0.027013182462516973,-0.026579077671139578,-0.026058458447360402,-0.029835297157868028,-0.027235196004998324,-0.026761356369775995,-0.025492182452624298,-0.026785017430624773,-0.02807826261403791,-0.03814918783466764,-0.027153420104821788,-0.0249273117153648,-0.01984808540652741,-0.03020639542042958,-0.030583793768764717,-0.021315253898463435,-0.02766064151252143,-0.027507834108010477,-0.024051959294729683,-0.03044350474692958,-0.025767600457981293,-0.024730448080940062,-0.02607356472155433,-0.03171177544414679,-0.028108073512751092,-0.026198078798224687,-0.026869964228285664,-0.02706160201247049,-0.03187977442442403,-0.027563328297252398,-0.026283870685149993,-0.026230989322743505,-0.027643035153704948,-0.020598811130576433,-0.014395428205720612,-0.027827989210054953,-0.026887051405277543,-0.026640630995756358,-0.028247343091115425,-0.024732544915532232,-0.02275915895078648,-0.0270469522976304,-0.033282479091322405,-0.022423452697303562,-0.026839913863152376,-0.02685628293732398,-0.02654237362076362,-0.018451432325930283,-0.026501648065924217,-0.02980386484257934,-0.023230031032160214,-0.02679614211126751,-0.025188556509063886,-0.018099025169086517,-0.028379090686089074,-0.020801824118552005,-0.024600394807679702,-0.026744761439803935,-0.02711933530623973,-0.02733477548390037,-0.024512370267802275,-0.027217708460869378,-0.026362873722951225,0.003052196992949757,-0.02272630844166005,-0.018100307508557324,-0.026934300774838726,-0.027463835652611675,-0.009661601788722,-0.02411317768692061,0.007309697372200458,-0.04346202318786853,-0.02684450779421242,-0.027683722623407854,-0.0461514718756003,-0.025502213373946928,-0.02488632021602513,-0.027520929969847722,-0.026497929078649254,-0.02673459343177468,-0.034529650978921925,-0.016908663804244734,-0.027239283596623358,-0.02629360997842864,-0.022745239309115442,-0.0282916941300009,-0.029865942869149613,-0.03636687337724986,-0.026094214860647388,-0.027005206499784898,-0.027035308529599553,-0.02369539499106943,-0.026808233128382843,-0.026811059894124058,-0.029572615955415316,-0.027630916892530718,-0.03340119802115271,-0.02697124250735239,-0.027567987974073102,-0.026279037579965955,-0.027403744090123985,-0.026410658789570177,-0.02758754073864912,-0.026497882560704046,-0.025785615696075938,-0.026696153045924313,-0.028957592799558,-0.02872914016707452,-0.03191132523971315,-0.0272305751579479,-0.02879796578049093,-0.02623513829695911,-0.02697717691294213,-0.02529358662951155,-0.027435920270607834,-0.02687384557449468,-0.026231231785246247,-0.02077441379517639,-0.02721768307156701,-0.029316534422179977
gini_coefficient_sum_num_messages,0.024109837641867252,0.02354132543760334,0.024690642584296027,0.025413710999908568,0.023478870078049826,0.02345155562851286,0.028100167820755403,0.024032476623458456,0.02553515140464143,0.02499924688953738,0.02657235324598177,0.024447071352385125,0.02721228049507459,0.0005832108371154922,0.022599714020464474,0.03022562163208447,0.01975897117314252,0.022777995278880473,0.022930403106311746,0.030492686858201803,0.02225256348889303,0.022079905842831395,0.02543952083281701,0.022305038406046272,0.024157723405651147,0.025693170547575403,0.02512799864048019,0.023946317012395506,0.019561197025380506,0.02408674264703712,0.032712562488606746,0.021518069540735808,0.02436447202237535,0.024049785631907288,0.02414722867981218,0.022800384909410852,0.024921229351036866,0.021579575473877295,0.025909039265939245,0.02346652236066511,0.02411531680063148,0.022092066374961826,0.024220740995551455,0.02409977283907886,0.022184959001823486,0.024385439848205702,0.02423645671203325,0.023964644205683314,0.011792844734035204,0.02147112860939833,0.023531622902661732,0.022660525520847245,0.02664060157591318,0.021943255701360003,0.023103211474992322,0.008590065047404795,0.024457933544461727,0.02122854274735362,0.045790897678374305,0.018428190470019,0.029744733697587195,0.02480842849110448,0.023906690968867817,0.02470121068766206,0.01843861793250351,0.03862178751111339,0.022786111473524606,0.033705856309298766,0.022833370142880314,0.029174894400254982,0.021907566059628375,0.02408608539356644,0.02626727099561002,0.024089501284520285,0.019197568252354635,0.023494572919708273,0.02421415906324374,0.024027787846726104,0.024093357768296804,0.0258102238953304,0.009649430160757129,0.0223769624389454,0.024083447997216793,0.023650812296701906,0.024481088488114262,0.026871907206875524,0.02399005046886979,0.0233972270462512,0.015243327030362592,0.022777814422548337,0.024162706975716545,0.024076212009839486,0.024567965841349987,0.030858834634414415,0.024460049526460605,0.020887272293503283,0.022225917160543854,0.02419920259790861,0.02240488194626107,0.02739847775560406,0.022998969744206205,0.044280865965714095,0.024559606276183272,0.02413176756394915,0.02346384020731366,0.024358681823041153,0.02466955631970768,0.024077768105397877,0.025640654057712122,0.020133871461359143,0.01905984343146848,0.018709673047499865,0.025009817223358956,0.0261250333600637,0.01619573833744709,0.02503792298509714,0.03421321333140391,0.029040193511095137,0.024216103335790204,0.019013937304521725,0.0030491929853438617,0.024727159918194797,0.014178180429545193,0.024474461585215584,0.024376665741476518,0.02450241198875821,0.019753148127781776,0.03441324948324916,0.024817745098721776,0.023065777342110884,0.021462926626060447,0.024650009702757977,0.031533289014900434,0.006704048843423155,0.024030461810101277,0.008725279693883222,0.02369356234887636,0.02809457371156124,0.02395412280545152,0.02408439658252694,0.02513675889352662,0.02441229391104857,0.025996353593193376,0.024117166848944674,0.02564576559370391,0.02535283296053167,0.024605014333683027,0.026411042364478925,0.024421306901782354,0.026364703223973864,0.0244590659722759,0.0242872333287406,0.017308156252243957,0.02462535054863567,0.03866031074226198,0.024209651664701525,0.02563856298605186,0.024335614540720307,0.023878180428641416,0.022897592149568664,0.023567852663190475,0.02389685423286406,0.02671314639251844,0.026351634751316595,0.02656469233408019,0.026556919248657204
average_num_words,0.03598658870184513,0.03627772684038796,0.035741018261167816,0.03402975451852113,0.03667015031961532,0.035832559930469236,0.03278263320051503,0.03615465067254351,0.03625282391719573,0.03740181703444265,0.03722352770370423,0.03581473405790965,0.03562798260935838,0.03282947701550998,0.037524104442412415,0.03363247129362963,0.03626687919958316,0.03448861639319382,0.03577515822766114,0.03648779806388757,0.037321348651302697,0.036808992379905016,0.03446508474910077,0.03533867485946737,0.03552675761577237,0.0361843088145751,0.035951241781186936,0.03766526375923571,0.03626332376249525,0.03607112958630548,0.03572585314104476,0.03685869491464247,0.036124278277125804,0.035987429212530106,0.03602606531720274,0.03530619980955181,0.03618803803185943,0.03689060473779467,0.0357372708174876,0.03538494190508944,0.03345374627516023,0.035308620225081265,0.03581033280826099,0.03599638576528863,0.03408959745083912,0.03539235016755742,0.03582467145974302,0.03593181221584751,0.036501879574755036,0.033597485399162755,0.03578066368492534,0.03238729261712026,0.03712945368427321,0.035501349198393,0.03681234074818519,0.032249122950228346,0.03689335595631107,0.03693154355996492,0.030156618437468877,0.03652646943873785,0.035582391541212226,0.03427156809653826,0.03647016876346081,0.036384108775928445,0.03464676713057703,0.03732999679503256,0.03543585497487237,0.03591167612515941,0.03633470428635205,0.03499710220309904,0.03523970626890667,0.03563312849330884,0.03525713528608595,0.03593746924283318,0.04263507914046519,0.03507445039104513,0.03590887620149724,0.03672646803822119,0.036483329987377904,0.031990012261762,0.03485530106678497,0.03728728946775469,0.03602062758049998,0.03655765701827174,0.03502381773601202,0.0375136112531814,0.03463981634384249,0.03613046475914784,0.03354412042705389,0.03515495050646714,0.03603718288753789,0.035993715536741376,0.036729950529745634,0.03954056651304883,0.03609116466497381,0.03303165659396734,0.03647581356568991,0.03582319252854452,0.035079804345327155,0.036658273510693694,0.035455110689087965,0.038370050013240266,0.03500011259418365,0.03599461265491708,0.03645160363310557,0.03629466696999261,0.03685884353891045,0.03599639866244822,0.03598127752013177,0.03554684442919471,0.0355119876842014,0.028914692257489993,0.03433208392630528,0.03550851423109552,0.04231648934581757,0.03506605582370367,0.01930275378601754,0.02923689312104487,0.03612588264701018,0.0358153803573033,0.009310042816494297,0.03611329001689592,0.03471246903001332,0.03585834383402686,0.03648584712069481,0.03608892082575913,0.033579034481038474,0.0350681542843768,0.03624054759971563,0.036238712501221695,0.03336782686662387,0.035657660653778636,0.03544159748111083,0.03181316938895241,0.036391587233609975,0.03205266051049013,0.03620736680754524,0.034105515387586986,0.03621100269351823,0.03607352743258097,0.03699427864816601,0.035960224318399805,0.038838069071403324,0.03600068084053718,0.036358183676623926,0.0356394301704835,0.03593161557374056,0.03348732880867263,0.03611251055014074,0.03661941390264878,0.03602853983028106,0.03696478089662649,0.035237158601585175,0.03529011164879456,0.03467039622917559,0.0361592035033746,0.03518124718519136,0.03595974150270496,0.03595265186833745,0.03583201962027746,0.037125076518223186,0.03603475668900632,0.031716091681186456,0.033715093379440564,0.036664897912416165,0.03530882355106558
stdev_num_words,-0.008916916218871496,-0.009134384458166597,-0.009317850849589547,-0.006620284797738082,-0.009189675520182594,-0.009415129467329355,-0.001040870316012227,-0.0089770638548358,-0.009245762122020312,-0.01063028418295251,-0.00758743751827044,-0.008825896793269884,-0.009715961198251797,-0.004463655941462604,-0.007743812096465757,-0.0026246503112594983,-0.01203707585223186,-0.008060117022981447,-0.011303953839731005,-0.009304474475767653,-0.006127055036698203,-0.009020414759752437,-0.007133116174240285,-0.006110001277393878,-0.009732494266576531,-0.015126186389609412,-0.0101031821613525,-0.010005618671191109,-0.00926731151929572,-0.009011237852151716,-0.011271325377642187,-0.010652930597503735,-0.00944907276594285,-0.00910646585056791,-0.008177451965700303,-0.009131641686063618,-0.009040974193066705,-0.006196731350629158,-0.008738493308780505,-0.007494598297537798,-0.006677523715926903,-0.008649843451582859,-0.008821862866337623,-0.009081818768926756,-0.009493246364489092,-0.008599824500879469,-0.008996793509334307,-0.009034133191978724,-0.009994256944252454,-0.007793663955916379,-0.009017656724925377,-0.005534675971101959,-0.009710255133723839,-0.008313521240837583,-0.009115116694912986,-0.0061586898920047844,-0.009098183698897531,-0.008953554997489104,-0.017024397114154505,-0.009671546112770667,-0.007893706767024002,-0.007539139263572803,-0.00925899961200536,-0.009651495329999295,-0.009372604080645013,-0.01100991194647515,-0.008176018641011942,-0.013074175350834934,-0.00834521644539409,-0.012108719110817782,-0.007930373770142512,-0.008805789815127592,-0.010319287303889646,-0.008973998960515098,-0.01117194432165664,-0.0083324181184012,-0.009163279426688615,-0.008489002678432684,-0.009157504792462294,-0.007873942169203198,-0.006934480035246933,-0.0057953021241679194,-0.009049286161725918,-0.009593858486883065,0.0014510330036964507,-0.009935524073770092,-0.0108546629044017,-0.008732570612651924,-0.011374238445896053,-0.009007411858214225,-0.009184974274377885,-0.009050440039144528,-0.008752366949964053,-0.007559216700338801,-0.008846824301915367,-0.011533404191196413,-0.009347062091280358,-0.009084452213331502,-0.008989862869191307,-0.008459321769883926,-0.009419590849710727,-0.0190879306332726,-0.008994894481963975,-0.009102249868441452,-0.009194351845887173,-0.009499372689639466,-0.009445830113056055,-0.00920465880451985,-0.009434229512997433,-0.005504366631901082,-0.009793578298639916,0.0011676461061472842,-0.01116727943316435,-0.009338033092635657,-0.010757460909754803,-0.011240988513062692,-0.0015766069444110584,-0.012478406928520076,-0.00917020172157617,-0.009788288596754745,-0.004380416199141572,-0.008711879800589378,-0.012101632845854002,-0.00800955585411844,-0.010000791263862836,-0.008963046781245872,-0.006768221105303178,-0.009634189444942572,-0.008268222457246203,-0.009687443382106139,-0.012544535584488863,-0.00845103112503667,-0.00710528900045687,-0.01047636258724335,-0.010312818474379374,-0.0037534903476936715,-0.009007104827381327,-0.009817694192336274,-0.009161843962506293,-0.00908977830332181,-0.007277280175164916,-0.008665512582871826,-0.02035809032998677,-0.009089212451547733,-0.008189634874989684,-0.009383306724116145,-0.010495200402031056,-0.004351159059679001,-0.009136506866051807,-0.009769669432315782,-0.009638169751891242,-0.008499263600498793,-0.007491615824338177,-0.009738564524711231,-0.009185631141702434,-0.00833460960681062,-0.007603066756796874,-0.009632600343862398,-0.00896695222652405,-0.0059803296609557115,-0.010636614916828258,-0.009312868160608893,-0.011325128470770773,-0.01127339784739759,-0.009288006215820451,-0.01026834503546741
min_num_words,0.0355735636441943,0.034286408493793455,0.0356357606739097,0.03552567179098463,0.034871273159944954,0.03580683005890822,0.033397412556846584,0.03538104110791443,0.0364056468702454,0.036928006051736795,0.03801414385432786,0.03567782713333323,0.03361233522347279,0.03145569959048261,0.03677530572085792,0.030275534905193194,0.03701142635137282,0.03557066133874916,0.03296924191313269,0.02947139752221016,0.03247490551531333,0.03481217488538234,0.034610411387597614,0.03580163900905949,0.03492694305000983,0.022875962860905194,0.034323824624670596,0.036182839171757644,0.03802418180592626,0.0354688762370841,0.03883370575098623,0.03735541239258096,0.03576482395143695,0.03547902685308535,0.0356932267952844,0.033224377229781304,0.03512052197678414,0.032724204371870055,0.03449303092741375,0.03847138163556814,0.035971189524786375,0.03566930701519908,0.03552153645028524,0.03547396133714288,0.036917524924845416,0.035880469759037255,0.035672469561622455,0.035558418901204994,0.03735727770733646,0.038155431477612356,0.03572654037457504,0.043935698154559374,0.03523478288242776,0.033481813357237045,0.03561922234123051,0.03271831333239146,0.035671442227278444,0.035174201418643,0.007517636973703026,0.037791996529624276,0.03607723960471737,0.029083666756835363,0.03532400540455713,0.03340002958790651,0.03445290170557139,0.03424079786069751,0.036126402795438176,0.03244148293000991,0.03358863485396726,0.03912538248955885,0.036042907710652564,0.03636411686812561,0.03526575852859263,0.03551683675293768,0.03484050194680892,0.035968555458177495,0.03564646351034115,0.038794650351043375,0.03573739059236526,0.023620897759210877,0.0258609176365537,0.03245491588228756,0.03554752938968274,0.03570933876947201,0.036613176593069396,0.03281485265385446,0.03923962515007577,0.03526108332391463,0.035467535778830134,0.03048852142418983,0.03518130263522749,0.035569721713376065,0.035635475698154756,0.02615346974415853,0.03583938719673846,0.038383443492171945,0.03587199686152854,0.03523114349208159,0.03685971880434087,0.04311831044634492,0.03667180555955388,0.03215266391703275,0.035537011652177056,0.035590952025067436,0.03575591027461218,0.03567686815785001,0.034884514499380556,0.03604511319528586,0.035209146082769746,0.034351022374650764,0.037889542899221675,0.03915317778179336,0.0364207715718399,0.034742622228658426,0.036382775964457145,0.023831771293014566,0.025276246772918187,0.03211248670007131,0.03552458124177884,0.02376766513645793,0.03709181939704284,0.035602491122709384,0.038931187761608886,0.03526538247910416,0.03650704954648176,0.03559562488910885,0.0460557385395198,0.03292860571654006,0.03552069591357447,0.03523045224341323,0.03739637291785905,0.036776138506138895,0.04040480670854707,0.023863063833868707,0.034883678086684924,0.03673870105794215,0.036015644011825276,0.04282222345145066,0.03628471580089127,0.03551958749988754,0.035144482001148,0.03628785882078167,0.027540468031589282,0.035529644337468774,0.035182289992163926,0.035912538286079064,0.03523108333394229,0.034690393162038556,0.03558364350264041,0.034794078323222885,0.035060198465038245,0.03616818010867558,0.03547208545490743,0.035215664221747864,0.03529695709456854,0.035072466673694985,0.037180853413024455,0.03507630921614904,0.0357488646058827,0.03590700527057369,0.03133922851279233,0.035691573505792995,0.029470845510226325,0.033240880053967865,0.0349989697729943,0.044884053887298464
