,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
High,0.09561350149270989,0.0984110952072581,0.09584980309056666,0.09761248654760907,0.09349680701371742,0.0996609502242779,0.09328257402015683,0.09662334582891992,0.09550280707936135,0.09900515371424569,0.08517789572032806,0.09709731715886204,0.09574789337666634,0.09020468270515715,0.0980153376410062,0.09584914160703584,0.09269844888139925,0.08197921567105965,0.10243363459030264,0.09900224736406858,0.09588333680716807,0.09662584123903357,0.09490294651519293,0.09969502174249283,0.09576833249513103,0.09498501530038268,0.09283057646251827,0.09834024389633056,0.09351379148382244,0.09620560800323177,0.08462328853203235,0.09623816847366601,0.09162116864004188,0.09731892184359778,0.09650235965828471,0.09700408733172818,0.09855658785090705,0.08994926337297247,0.10094533853783448,0.09524060789062008,0.09622636550336511,0.09776142152011884,0.09568761211227962,0.09842887179489751,0.09936561387764037,0.10222544112786473,0.09407898761463286,0.09556651826155867,0.09363226592776137,0.09316081728792612,0.09489546192927609,0.0953370054860531,0.09719619053033784,0.09173168063883817,0.09862371024418216,0.09485219297495052,0.09583096998604243,0.09583255552705529,0.09565577133939411,0.09046913260268512,0.09257783361503451,0.09763508219341692,0.09582020639909873,0.09573691539875398,0.09223201589817849,0.09507513060949892,0.09866353361137103,0.09291884122387725,0.09436619616099028,0.09546342072223299,0.09525308623451224,0.09686079788530494,0.09645658758890287,0.0933041441820813,0.0978828807539899,0.09572639546008331,0.09363312760963267,0.09601496894719418,0.0975352310726695,0.06904236656721952,0.09216446138335295,0.09560342614905613,0.09234518635985417,0.09518958105594438,0.09293313854240579,0.08603108402861968,0.09603217649802917,0.09695136695754236,0.09664353124229119,0.09363161969145292,0.09273525762211439,0.09596876645010785,0.09804241013874918,0.09359733083389205,0.09641100118542474,0.09569934646748351,0.09318164928231082,0.09566278126488388,0.09626530145537275,0.09664091012758212,0.09497946384312282,0.09419859638323637,0.10142586891594225,0.09582596924706485,0.09598959171744965,0.09566384427965181,0.0952903431473928,0.09044671495108102,0.07634047201360913,0.09426241356672861,0.09161311748917211,0.09178744483986945,0.09538160049129177,0.0971001116933778,0.095796282354145,0.0832142454091919,0.09673422396730107,0.09764793158299234,0.09554017737761498,0.09076866418670425,0.09576257599375149,0.09573429521176767,0.09404801816032224,0.09628680634097488,0.09490843318103229,0.09776256792413578,0.09631102437495954,0.09491506713261906,0.09791560820880023,0.09766775742051119,0.09535551890426236,0.09184903671587791,0.09540630541351716,0.0979524777433462,0.08792564590529062,0.10521047321950149,0.0957387127915327,0.09506786205628592,0.09561530891715149,0.09643992462500282,0.09655130520254278,0.09511406533726038,0.09504847431135163,0.09516347170092945,0.09480673289501636,0.0996684247583992,0.1028527738681793,0.10102391584763756,0.09936435622963928,0.09463958239773539,0.09304992078221194,0.10764627355414162
Low,-0.07901612895893499,-0.08063404096552271,-0.07860462064242771,-0.07866071807634693,-0.07551433606117804,-0.06557020168179907,-0.07479686936253682,-0.08110187025080946,-0.07687738147451287,-0.07566263799375877,-0.06935072013240079,-0.084610993165999,-0.07908459776367563,-0.0511391016527167,-0.08018823458271121,-0.07827500197464593,-0.06653915101411326,-0.07571334960910019,-0.08123502404383579,-0.08449294914022965,-0.07856491378235009,-0.07759816880962675,-0.07992757236268587,-0.07741373385632026,-0.07893001522809581,-0.07322401951045743,-0.07064993664908718,-0.08336072024731218,-0.07628207853096824,-0.07807469107845794,-0.08239127916378498,-0.07925774370280382,-0.07961937730623372,-0.07708889717805462,-0.079524767806878,-0.0779895527072851,-0.07423982280572371,-0.08001908663720053,-0.07407923263647263,-0.07509997054868522,-0.08098239181149665,-0.08376523503819083,-0.0787812439543934,-0.09209633267631485,-0.08003622946969949,-0.07994480106966016,-0.07894908374333053,-0.07904125149908185,-0.06572901313499355,-0.0752457627816228,-0.07738352423777954,-0.07880887573904247,-0.07791325520730617,-0.07966342077812309,-0.07872896728224293,-0.07938581055974563,-0.07765349400468279,-0.07926202253142288,-0.08000853193596824,-0.07523438313860274,-0.07806815161470633,-0.08187263130181716,-0.07982360760003403,-0.07904486070994204,-0.0660466262137167,-0.07876162929774677,-0.07920849580783941,-0.07804610218866993,-0.07575875155172006,-0.07910890556833194,-0.07737194044819168,-0.07967291510046176,-0.07936492273252925,-0.0785618645053749,-0.07988873295068064,-0.07934581999623613,-0.07873301960385393,-0.07835954783368713,-0.08027331719356934,-0.07416748321584768,-0.0770280215130675,-0.0787766641511223,-0.07546251630713595,-0.07823692806709752,-0.07991839162116686,-0.0765690184274897,-0.07881970915093046,-0.078762507462894,-0.07932301005333259,-0.08183257195269472,-0.07622602163217264,-0.08128471480825836,-0.07796082971358329,-0.07809493812039797,-0.07930459063400269,-0.07882205503462517,-0.07075248743881148,-0.07908264644914102,-0.08006549988495075,-0.07463860150657861,-0.07853800520849866,-0.07819102697663972,-0.08458958720550071,-0.07889579542635916,-0.0782179268674584,-0.08115362898617487,-0.0793171731605953,-0.07927853281375968,-0.07920878381492838,-0.07778875494176145,-0.07216148948149355,-0.07437502730860451,-0.07882797182014235,-0.08219846917236708,-0.07817203544429957,-0.08029437566104616,-0.07831301910489248,-0.07832169452856064,-0.08201036006182706,-0.07851141192053757,-0.07907746632475518,-0.07907556746196974,-0.07808355567117353,-0.07684996924073062,-0.07901154974075889,-0.07831093431227466,-0.08107648031567469,-0.07884701349718433,-0.07533357548845401,-0.07875226798928237,-0.07850085578692362,-0.07855678643280506,-0.07906276473238712,-0.08087004809676446,-0.07352882474084117,-0.07891955904882395,-0.07900831339491596,-0.07867756771877839,-0.07424606359531184,-0.07854893895400754,-0.08189471826624155,-0.07991658258866215,-0.08087571390765394,-0.0845081884665187,-0.0791211521880234,-0.07981982092680094,-0.08289383364931775,-0.07536677426068841,-0.08120630765465219,-0.07737134261359573,-0.07881412709425147,-0.0786134771743079
Moderate,-0.036837530436566,-0.0366701782542572,-0.03613975048426568,-0.03867659165077975,-0.03691868312934002,-0.017098503231123913,-0.03933364080405198,-0.03895971989771665,-0.04091884358484314,-0.040005492710057156,-0.04013341115602796,-0.026503357204708356,-0.03680034694588589,-0.0453989710875343,-0.03619602856305411,-0.0373305243086894,-0.04225174066998827,-0.03619056523825028,-0.03787282281365765,-0.03059980533285138,-0.03703953512320521,-0.03723837829973771,-0.03434762587566493,-0.03676797069615479,-0.03664418972897687,-0.0455056304705219,-0.03911966869545307,-0.035789564711637446,-0.03840014825768123,-0.036371620111803976,-0.027462734696381174,-0.03833964383532784,-0.033277376542482806,-0.03527667444559321,-0.03687884576202205,-0.03695422454767048,-0.0381303419056773,-0.03529595665376811,-0.035161113418065146,-0.03999260123845956,-0.035580684598890557,-0.03227944032683097,-0.03723974823425262,-0.013152196589309611,-0.03893611271489779,-0.03388326065982708,-0.03492238737149603,-0.03620067445461802,-0.043715196387745583,-0.03528847192827636,-0.03750550065490356,-0.03696990223070786,-0.03934060197821333,-0.03083309540136273,-0.035410692419632836,-0.03625806203111387,-0.032971877266182295,-0.03314022352879395,-0.03681783382871426,-0.035381738662819504,-0.03862668174988788,-0.03813492851160455,-0.036627746813880445,-0.036789842226740414,-0.046032828380230185,-0.037222531109391006,-0.03510651190872754,-0.0382105820168449,-0.03707193855669384,-0.036756239377970366,-0.03779374233824424,-0.03663969924901706,-0.033947979534509655,-0.036889929837509425,-0.03598911147799897,-0.03622467005777501,-0.035575189655263906,-0.0375742379662628,-0.03510905683159882,-0.03067227070198213,-0.03785615982373466,-0.03691856338834415,-0.036604549714789325,-0.03750125606527146,-0.03580462354517051,-0.032567581338702606,-0.03617179063210927,-0.02824984184322602,-0.03511388462382285,-0.037062627031859405,-0.03668430967713606,-0.030891515000740978,-0.04036699920445398,-0.03407503271996866,-0.03536223823291021,-0.03751314140726965,-0.03432826579280973,-0.037010834011050486,-0.036958966925282874,-0.04157807058886992,-0.03412080607232733,-0.03733057323871561,-0.0283624111563839,-0.037954280635113025,-0.034209466915395496,-0.030156464902035156,-0.03691130379454414,-0.03819805605411686,-0.03672700547214523,-0.03251805906368225,-0.03538148149150946,-0.0353217338965118,-0.03725158984181176,-0.03494484897053375,-0.03531802096090019,-0.03610316296229718,-0.036191816527219506,-0.0380458779163954,-0.03262607256428481,-0.0323279260947552,-0.03667825188853021,-0.036773843727210355,-0.031648886947636914,-0.03982141057842763,-0.0355540233838446,-0.04017291781967489,-0.036056350570509765,-0.03649987262245129,-0.0349441842910671,-0.03354409009970458,-0.0369891112622834,-0.03573220425498708,-0.03616023949172555,-0.03620216359816972,-0.04320922151958248,-0.04219277329357045,-0.03684114209250272,-0.036267580229442264,-0.03979178327847996,-0.03712901050516162,-0.034068473301764116,-0.03541923286820691,-0.03527088268716722,-0.03505497878031131,-0.03701278802037986,-0.03658379003358504,-0.022990333245776224,-0.04107910384502943,-0.034915349782054426,-0.03788515957501578,-0.03644017415823525,-0.023409427284422076
Very high,0.11097046808988122,0.11010568917496502,0.1103950412064141,0.1111731626497862,0.11366505013186368,0.07517376721464449,0.11443754944447465,0.11478646244696833,0.11259103894825923,0.10794610935785524,0.11345265174668717,0.1080374159121912,0.11098410571747666,0.09948784977397616,0.10774696521179133,0.11052076221554817,0.10936954304596135,0.11680455267910397,0.11110481649106241,0.11079987302663592,0.11078585321395018,0.1106420832037671,0.11007545559028105,0.10752722508726018,0.11074798898214992,0.11493563007593743,0.10661999264663585,0.11189977592923148,0.1111814495355877,0.10685337350318615,0.10798072601245368,0.11276311833400714,0.10645141775319543,0.10207271513453911,0.1101979553402557,0.10657241515033089,0.10520265314689202,0.1160573638510805,0.09914857339766779,0.11098469787648506,0.11164656410648637,0.11930565358118496,0.1109404225224143,0.09677429891420578,0.11171631375458854,0.10532267106795451,0.11150640012649161,0.11070512354245969,0.11088785325336441,0.10754353743340207,0.1102435343353594,0.11147443700609948,0.11118319780505319,0.11040868386215863,0.10863693574769984,0.10767425407329367,0.10392548352771856,0.1079041708366828,0.1111590433903976,0.1121428684891902,0.11414136213811307,0.11099426279846128,0.11160653336037715,0.1109021174864563,0.11569833795351889,0.11113694905283833,0.10841086528868366,0.11487292945110333,0.11078084106948802,0.11113190901896164,0.11056942547024792,0.11049717470492845,0.10874715950617764,0.11182628469518363,0.10917236535269964,0.11021303285464498,0.10299543116935214,0.11021460259832079,0.10857005103911131,0.11039547461333148,0.12180902194652778,0.11069592794277597,0.11243218784599653,0.1114086898873676,0.11237200656128118,0.11170790285511252,0.1103281971302057,0.10276800401549678,0.10927327190993125,0.11195766836717982,0.11031238470189042,0.09781079553857186,0.10938058439863192,0.11238321972218737,0.11057728435215626,0.11124632185380284,0.10600615705910518,0.11105938176218669,0.11030648689847146,0.11426601670704938,0.10872067841325728,0.11243841651182188,0.10138455507622206,0.11116974848705845,0.10812648655335153,0.10570493002065136,0.11048215111926787,0.11174835444970312,0.10879545660381311,0.1102590831365427,0.11420995689530203,0.11064496609801122,0.11125490237095244,0.11180384354482537,0.10582795647372638,0.11070410793570261,0.1106928206161654,0.1101163372589433,0.10782300716201909,0.11035481025985407,0.11079435667853231,0.1109277955027034,0.10656920491077683,0.10951612723519973,0.10879440753476233,0.11177919216338021,0.11163252735545698,0.11128743371568628,0.10915122993945515,0.10655347506208483,0.11100501617867714,0.10914680968660136,0.11088527399975609,0.10854466731070955,0.10741258266913462,0.10402100129513062,0.1109112058958554,0.11039213007559315,0.1097980468826192,0.10983670412260099,0.11009363765032189,0.11207505420257559,0.11106634518817071,0.10554224698673041,0.11174875471010898,0.10589998335939704,0.08877815887318384,0.10842579754072194,0.10740070789981576,0.11109229496260124,0.11186643189167172,0.08856461818052497
Very low,-0.0907303101870901,-0.09121256516244317,-0.09150047317028738,-0.09144833947026865,-0.09472883795506302,-0.09216601252599943,-0.09358961329804268,-0.09134821812736212,-0.09029762096826455,-0.09128313236828503,-0.08914641617858653,-0.09402038270034588,-0.09084705438458147,-0.09315445973888233,-0.08937803970703219,-0.09076437753924868,-0.09327710024325912,-0.08687985350281316,-0.09443060422387163,-0.09470936591762358,-0.09106474111556295,-0.09243137733343619,-0.09070320386712312,-0.09304054227727791,-0.09094211652020828,-0.09119099539534078,-0.08968096376461387,-0.09108973486661237,-0.09001301423076064,-0.08861267031615597,-0.08275000068431991,-0.09140389926954152,-0.0851758325445208,-0.08702606535448902,-0.09029670142964034,-0.08863272522710351,-0.09138907628639811,-0.09069158393308432,-0.0908535658809645,-0.09113273397996036,-0.09130985319946433,-0.10102239973628198,-0.09060704244604792,-0.08995464144347881,-0.09210958544763169,-0.09372005046633203,-0.09171391662629788,-0.09102971585031853,-0.09507590965838665,-0.09017012001142902,-0.0902499713719524,-0.09103266452240226,-0.09112553114987149,-0.09164384832151098,-0.09312098629000623,-0.0868825744573847,-0.08913108224289593,-0.0913344803035213,-0.08998844896510917,-0.09199587929045308,-0.0900243623885534,-0.08862178517845651,-0.09097538534556139,-0.0908043299485278,-0.0958508992577505,-0.09022791925519942,-0.09275939118348778,-0.09153508646946572,-0.09231634712206441,-0.09073018479489237,-0.09065682891832423,-0.09104535824075458,-0.0918908448280416,-0.08967863453438057,-0.09117740167800994,-0.09036893826071712,-0.08232034951986698,-0.0902957857455651,-0.09072290808661267,-0.0745980872627212,-0.09908930199307858,-0.09060412655236556,-0.0927103081839254,-0.09086008681094303,-0.0895821299373496,-0.08860238711753989,-0.0913688738451951,-0.09270702166691913,-0.09147990847506703,-0.08669408907407859,-0.09013731101469609,-0.08160333217968038,-0.08909516561934382,-0.09381057971571277,-0.09232145667066811,-0.0906104718793916,-0.09410705310979482,-0.09062868256687907,-0.08954732154361057,-0.09469025473918297,-0.09104133097555414,-0.09111541267970293,-0.08985842563027968,-0.0901456416726511,-0.09168868448794729,-0.0900586804120931,-0.08954401731152126,-0.08471848053290756,-0.06920013933034867,-0.0942146826978276,-0.09828010341147113,-0.09273564973276434,-0.09055694120029012,-0.09176063709530233,-0.08813418242267164,-0.07752081472155115,-0.09292220895135447,-0.0913966963969796,-0.08872675191352224,-0.09028413643126557,-0.09080121445899837,-0.090812679525291,-0.0908847804522886,-0.08913155375701634,-0.08913726759119109,-0.09105790795556645,-0.09081072084423206,-0.09085561472866972,-0.09678907836873427,-0.09192487439360908,-0.09087056803373252,-0.08670685571468717,-0.09106857518916056,-0.08942493335912155,-0.07860018231400157,-0.0881191421722377,-0.09080046319996941,-0.0905148441836584,-0.09137550892597884,-0.09059867928843468,-0.09068175128485902,-0.09185330408296695,-0.0899682229047012,-0.08114255144082988,-0.09042154739672208,-0.08916479715741026,-0.08574676584626917,-0.09300383528264171,-0.09064340669274847,-0.09047537517172512,-0.08966205142139692,-0.09418798727593662
gini_coefficient_sum_num_words,-0.030642382082451555,-0.03296246363293856,-0.030893546526868963,-0.029878902375850284,-0.028966502698189706,-0.034786207360526164,-0.03245918659070503,-0.02932977398933718,-0.03099641613661924,-0.02946386181064066,-0.027203354116105773,-0.0319900686050964,-0.03058690693162961,-0.03721017089255221,-0.0288601495385003,-0.030995539115435983,-0.03107186095918972,-0.04834494307150283,-0.028712752718564147,-0.028965195322393757,-0.030662118765261356,-0.03012293912751986,-0.029769207536362852,-0.03064327708331245,-0.030662504163578255,-0.031419256390882916,-0.03527860290255272,-0.02965812839294188,-0.028633210176314504,-0.030724019357672838,-0.02200127102380951,-0.029787453991782904,-0.029817904726897774,-0.02951274700710742,-0.030476986805748906,-0.02881564861996387,-0.03501956579696115,-0.0278726034965798,-0.03433632150649988,-0.029534314740949794,-0.030560988826141233,-0.029041984031293565,-0.030840035624996886,-0.020255841327924864,-0.030492049855390908,-0.033022951204990075,-0.030790716416939222,-0.030565327686448086,-0.03685352027141536,-0.03186280834239652,-0.030282767700447324,-0.030500247609741057,-0.02946731768327025,-0.03239359586333555,-0.028307595749488976,-0.037382996613447864,-0.024974610851836367,-0.03245758285051593,-0.030997422818574163,-0.03021453913767867,-0.03260192394197216,-0.03234588224287026,-0.03117607375424295,-0.030604329598646684,-0.030885963115256265,-0.029712530649452493,-0.030742864245642237,-0.03127591386154535,-0.022728963023570605,-0.03008078538841093,-0.030311886056364156,-0.030797932738500407,-0.031068281584358794,-0.03229485497841557,-0.03068175284123934,-0.030667107263027814,-0.027216768627187107,-0.029202069313256845,-0.029747548620576252,-0.017018502774969413,-0.028899753904462793,-0.030641350983571236,-0.031040263881925604,-0.03040018509883605,-0.029768352953026548,-0.03604950601591609,-0.031287851078041606,-0.02844063667455488,-0.029998132921583806,-0.03325380348807555,-0.03127597110640647,-0.0354453566013484,-0.030351548706567526,-0.03225776304886236,-0.03278394795271872,-0.03030458842163157,-0.03771890279690002,-0.030419978372825264,-0.03013714989929875,-0.02814035407352791,-0.026984596777783632,-0.03171395590980983,-0.030463657506066784,-0.02980575073433718,-0.032580443754286675,-0.02927675904132141,-0.03000461177530324,-0.027530245765019234,-0.026770552966168537,-0.029000460986111865,-0.02262233643503911,-0.03136350502869677,-0.030602730439044268,-0.029384739309627463,-0.029906848362941555,-0.029342536558844223,-0.028485807727454286,-0.032087678645930165,-0.03133468222559852,-0.027087189592313682,-0.03058497689453727,-0.03059037664785948,-0.03208264620855334,-0.028428059696221333,-0.027769313786274823,-0.030243357107250093,-0.030867981616828015,-0.030510176420173004,-0.030154573169743255,-0.032289341433767854,-0.03039163034561815,-0.036056711869804525,-0.030599465006112728,-0.032751911506509516,-0.03150239531870637,-0.02595328816210875,-0.030607331875378438,-0.030777860762779392,-0.029498950484930418,-0.03304959634746798,-0.031885350815191255,-0.030690636118031467,-0.029780474058682296,-0.03600970247927247,-0.03154155136378073,-0.02618458771385085,-0.03389982758908803,-0.02533630590673423,-0.029833703363230046,-0.030535449677067013,-0.030526253700831153,-0.02973628981899911
gini_coefficient_sum_num_chars,-0.012709301253948932,-0.013285927841028573,-0.012929449189597254,-0.011008930216755617,-0.014883691219457146,-0.019693522562015942,-0.013572832344364282,-0.013157102797037206,-0.011250396845807465,-0.013277022019442572,-0.008471883548249477,-0.01599555900177975,-0.012596111259322071,-0.0133081235401241,-0.011755989343176534,-0.013373668341514645,-0.011598612884304997,-0.03620756319928211,-0.016102898431293648,-0.013692773856843785,-0.012662027883470428,-0.013532833893348766,-0.011953498397526649,-0.01136822590875763,-0.012492355605172468,-0.015622800263029852,-0.016211769952823682,-0.013001837490818981,-0.009030239144886683,-0.012458113782145092,-0.006020119687631713,-0.014694171124245089,-0.009218946826368882,-0.010550607885908508,-0.012211109724090292,-0.012630921159429636,-0.02151794109962482,-0.011993637921906554,-0.02306684836391925,-0.011368038575314836,-0.0148309122774282,-0.017301409881401816,-0.012925553574465173,-0.005958174289358834,-0.01249600366636231,-0.01123168282968208,-0.012086803723649859,-0.012293701340745464,-0.022790475649694185,-0.011964487753401486,-0.013696374035647583,-0.012703670993076753,-0.012290137934607738,-0.013404357109378253,-0.014796318561964637,-0.01778760438113193,-0.008690477446154773,-0.013798074322736416,-0.014947584648691704,-0.020127541104066303,-0.014809021421548278,-0.011749308278069932,-0.013508228211117294,-0.012529030386199501,-0.016918835393801054,-0.012145978014297737,-0.013917106930293875,-0.014451586918188212,-0.005653220734340261,-0.011753614811401214,-0.013172826886047394,-0.014211696253692105,-0.012811883106895922,-0.01473420927240549,-0.013068541851451114,-0.01234031812393593,-0.010549958962382845,-0.011598889097441702,-0.011788207021642245,0.01096762715009195,-0.019122396882774062,-0.012560920332231855,-0.01336804849059886,-0.012249710877871908,-0.013053081575570032,-0.013654191054757157,-0.012980532422806989,-0.009956834618415357,-0.011061881336795788,-0.01332763975139234,-0.012672990440707344,-0.011895234981862235,-0.01809829233869282,-0.009419449288803719,-0.012996358839798983,-0.012376228815890868,-0.019497041860900916,-0.012437244497344119,-0.01258744507800524,-0.014685522779416899,-0.009656396400246825,-0.012568008314217938,-0.010650534422528975,-0.012140747876485876,-0.013033209008525637,-0.012567839236470812,-0.011323084113867949,-0.005212424878783826,-0.0009603748415753692,-0.010833068770407094,-0.014108356040428763,-0.012908151083858356,-0.012768382253140458,-0.01160658690892364,-0.009007908469250422,-0.006744628538070165,-0.011226910280341298,-0.013420114082995005,-0.011763421121112862,-0.006842525068298045,-0.012554748954491147,-0.012514750729781525,-0.014128690074356076,-0.012224941103046082,-0.011106797946829257,-0.013749013624223264,-0.015388312536122883,-0.01271555355842573,-0.011505992613644343,-0.01248876744095884,-0.012070459141971725,-0.013499174743388626,-0.01248314689844831,-0.015211908261946688,-0.015346747872229696,-0.012131690644270976,-0.012577088089134696,-0.012583835213819656,-0.0112078307705855,-0.014459015123471006,-0.014435037709132834,-0.01244112956570158,-0.011866581923373662,-0.017505075573629566,-0.012732090145549067,-0.01341589974736727,-0.014227002085938606,-0.009226220867460017,-0.01553853754769671,-0.01250932458274297,-0.013863431622464992,-0.021205692068778256
gini_coefficient_sum_num_messages,-0.02684204787727939,-0.02459406002029316,-0.027099789696550913,-0.02900697236781941,-0.028700845023709932,-0.03736077287054196,-0.032321743373210574,-0.03211208945854779,-0.027880329153725833,-0.02585665631500192,-0.017047191489380185,-0.020945806137384455,-0.027078856333103564,-0.018148926502704388,-0.02774005720724721,-0.026461782829475547,-0.022634957258316407,-0.0448713603499423,-0.028267305818548444,-0.02503682299083912,-0.026392216721001893,-0.02839742963674191,-0.025933087919839448,-0.029705571526924022,-0.02706336893902819,-0.027138915858422125,-0.02820306172863531,-0.022887151692569253,-0.026400928286771506,-0.027463453885294194,-0.040293838060056805,-0.027956977243876205,-0.017874830640674563,-0.03652695502018554,-0.02802575761311464,-0.02523182736774771,-0.016769109012014328,-0.013616461698894914,-0.02328668458451812,-0.028436941348572952,-0.026633229414566,-0.023671831714312176,-0.02699523545286613,-0.022171362662223016,-0.023527442807862176,-0.03165997163746988,-0.02821079517714551,-0.02715843327467176,-0.031012661317411698,-0.02085308292722474,-0.02663013350965882,-0.026556358124523272,-0.025887431469254367,-0.018576597128538874,-0.024671405182115268,-0.03239104956635484,-0.03063372985684842,-0.02802123110070327,-0.02838024816185093,-0.023189079008027344,-0.02546547019791475,-0.03260722552601866,-0.027305366758205184,-0.026936114659342442,-0.0043348536319305075,-0.02595388693182175,-0.02773611634355111,-0.027236548906242424,-0.023913414083500017,-0.02692020060722983,-0.026744869386632012,-0.027380662138683107,-0.02882030130879785,-0.027469795807774384,-0.028492536957503277,-0.026278320919818757,-0.028940004029411614,-0.02803092469016165,-0.030376896124216953,0.004874200523103299,-0.020950697636521635,-0.026855104697281862,-0.018740990631314357,-0.026940600398190292,-0.025124339263918414,-0.02403886944538183,-0.026899045708614126,-0.026429930505214073,-0.02573562573689824,-0.025506501047709157,-0.02606851508245078,-0.04204188061798408,-0.0227402214884387,-0.02443737968530412,-0.02471815634082164,-0.026824952860604094,-0.021740688240756603,-0.026927065783875784,-0.026377577819031314,-0.03071902504778535,-0.026586303342488574,-0.025268908693550658,-0.024060991062148533,-0.02700477999704254,-0.024630132830507502,-0.03033446557325607,-0.026784923619814185,-0.02715204392922747,-0.027404032299818113,-0.026203161534333774,-0.0008609228334789561,-0.0255506830576968,-0.026373425014696673,-0.027767437154043006,-0.028768968748120988,-0.02707235042858399,-0.024030886556753808,-0.02589503983586711,-0.028004118530192492,-0.0258858422655024,-0.026878539742121323,-0.026945187931601902,-0.023127980932490792,-0.024781489627959685,-0.023742145949421676,-0.025474920201754833,-0.02666722182650944,-0.027285452352238188,-0.030144683015097387,-0.0278397821472744,-0.026173278696891972,-0.03182432787835236,-0.02719822476627685,-0.02611260230866385,-0.02727017485941971,-0.014522966155666485,-0.0267730721951538,-0.027601362373697983,-0.02441427706621976,-0.02858177521985644,-0.026575865463717405,-0.029986583974060593,-0.028004894098841545,-0.023052879574724416,-0.02677513220359503,-0.026355820656751856,-0.02163805527438115,-0.022151393081616583,-0.02022184249927268,-0.026288720225764166,-0.023941319755764932,-0.01794852268859395
average_num_words,0.006003034340669122,0.00703654540744485,0.005822492828113765,0.005688544792050107,0.008055017488818489,0.005694335668350714,0.009415324683190682,0.007833258816432966,0.004667067952751296,0.00582176535580347,0.005726938112981293,0.00541401655584701,0.005969416863285381,0.009294048718123744,0.004489175230944768,0.005996354119519714,0.00970191518036288,0.00838966865491092,0.007324408330908836,0.0032087968208265967,0.006050264021266599,0.0068509280777476825,0.006750327433758831,0.005859242609200201,0.006123219660902746,0.0066759827458161124,0.0050026218061269365,0.005644055883702814,0.005706079719697922,0.005499354612335951,0.00257626334566779,0.005601253435454711,0.007220720084644872,0.004809888036075177,0.006732220553879474,0.006114359027785602,0.005949848576060954,0.004555002592475116,0.008137976168156976,0.005488561362741934,0.006494843910302956,0.0059148501924500135,0.005703407948599311,0.003157349019271328,0.006015933364487729,0.006392779971983835,0.005630763079131984,0.00609188976803184,0.006303367915063262,0.004522347320768407,0.006229347623436472,0.00602063409502423,0.005921335898778836,0.005654875804292411,0.007354805872474581,0.00781944995365867,0.0072980433939507745,0.0065185006420499765,0.0072916129226235004,0.006378876164406131,0.004351673409777967,0.007317548670052831,0.006275096994030886,0.005982064683919537,0.0006829434798991015,0.005932931696840881,0.005663708020294072,0.004969615935409875,0.01066211394812185,0.006041999482147067,0.005284281500281472,0.00581073880875505,0.006570282494554772,0.006447637130517322,0.005667374548581199,0.005983812562650198,0.007099428544724916,0.006086337151250756,0.005649228218398654,0.00850334062329429,0.006647114839659999,0.006003537905456265,0.0060403210675266114,0.006091367987826438,0.006123583699220007,0.0038496736644913444,0.006020169002800616,0.002705127939955286,0.006347820465313101,0.004877878921653772,0.005888102345733355,0.005209112863068762,0.0067206632704792145,0.005153658799647391,0.006265713983914872,0.00596247131695261,0.0056358868527819975,0.005980148745096087,0.005485193472198353,0.00589674873903377,0.005274002712391566,0.0063059917749003006,0.0011171516727219322,0.0063065384163386,0.006179435403004097,0.007524945949655912,0.00596900037987005,0.006076398953099301,0.00025188913753095184,0.004223340379303758,0.010200334833512254,0.0076199095057472585,0.006412082876591046,0.005465724258251426,0.007466305741421192,0.0024423878570959973,0.005877470849454563,0.006172513397422493,0.006062314531871903,0.00482489600147177,0.006026047436022296,0.005972517902435743,0.006595925435015358,0.006570359078134433,0.006969917897766079,0.005933280452398101,0.006447644918573175,0.00590442453381154,0.005476867157327253,0.00608019836644562,0.005889456289531642,0.005570965277728237,0.005795876174056083,0.0064547934177102,0.00456654546951566,0.011084334480259405,0.006001960866845934,0.007280394470920853,0.005117079511738559,0.006627179434998994,0.006972381632004615,0.006492275631404138,0.0065836519209190834,0.008260593150497007,0.005447986037786071,0.003438060536357269,0.0053986312168548545,0.004849963954379364,0.007112369402189235,0.005847347420566543,0.00633341845732768,0.008877787991058384
