,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
skill,0.16363422855212206,0.16613368239664814,0.16194336251981187,0.1648168622181591,0.16707793155705009,0.16638038610276887,0.17078470747143104,0.15333454577336258,0.17102376294281554,0.16723069171868132,0.1656480967030033,0.18090145881668115,0.16565967453223476,0.1725913387586406,0.1692072808279888,0.1576552317790134,0.15938168561049323,0.1629274394805455,0.1695175934313487,0.16574826377644142,0.16819162678740734,0.1698291953517043,0.17418211094080813,0.16543423887563027,0.17880361802243583,0.15210963854653006,0.16460662537773338,0.16781862267232878,0.16589687923466856,0.16775144535194855,0.16615555251373162,0.16623523940500376,0.16627985040799595,0.16585870741917072,0.1554684974127416,0.14887182527347317,0.1661367738695774,0.1748235255861576,0.16786268468957755,0.16295803025039338,0.16804957522362618,0.17361165209948312,0.16558135673196972,0.17034487512088803,0.17201479716617407,0.17492644880652114,0.16614056514424996,0.16956676474776836,0.16436302121492785,0.16315237731656854,0.15178342717991344,0.16571631572431236,0.17118338945985265,0.1607829685285482,0.17404892968165658,0.16518864710119371,0.1720878970834579,0.15526135802199967,0.12953553497950263,0.16893687250795175,0.16149384398219385,0.16624115971903866,0.1686181412604872,0.18869435356307346,0.16621034751014055,0.18937495624260334,0.1705470400199365,0.15124264553903946,0.19106115142609112,0.16613388663689305,0.15424147197316265,0.16578703949873533,0.16615100929337168,0.1791238096385252,0.1663210679572692,0.16666735641734537,0.1622804220243227,0.1602538146979663,0.16516562321534844,0.1648667474376325,0.16782769007277257,0.20659545882496713,0.17800334622791322,0.16088877043632221,0.16487585994700543,0.15005723540625626,0.17097049517705507,0.18079997584279875,0.16884224465106756,0.1653841634721981,0.1680261537961033,0.17234877812357896,0.17352668650715408,0.16814489133447538,0.16351199730198632,0.15941264112019657,0.1605921376794799,0.16842075407279083,0.16898215070319605,0.15347944490829143,0.1670616287931142,0.16591981344043263,0.18410368747826292,0.16878232542769595,0.14312600980335566,0.1709252265986713,0.17989306562966115,0.17495728317075104,0.14695098301349427,0.1646777816699539,0.16238626683098298,0.15563186654511807,0.18955342302038009,0.16798014254026686,0.1709437157617796,0.17139507048270944,0.14866568031928792,0.16284109528559304,0.16917781305145724,0.17894823847797336,0.16239652691421896,0.168254067329998,0.1709092317024263,0.16713304865540918,0.1490623384923938,0.14925867765825093,0.16253803751661758,0.16791146773167528,0.16573721553751442,0.1617871083660527,0.1701892839195348,0.10436345566675484,0.1525739129644897,0.15923909372777312,0.1526331857743498,0.16619159868918887,0.16248087079912987,0.16953587077933316,0.1704730254552523,0.16613600699943246,0.1701407972720598,0.18222105212024797,0.15668920347976772,0.16618947522575206,0.15517530357510814,0.1524055219040995,0.21474003578721723,0.1845638807188086,0.16801773022858607,0.1655624457585724,0.14123478925726737,0.16591237190873287
social_perceptiveness,-0.11657219300314874,-0.11549486443751716,-0.11221063084879387,-0.11327404042438342,-0.12878852631288942,-0.11779410121043359,-0.13150502114705293,-0.12539261448222103,-0.12139698092499591,-0.11151621208817444,-0.11853551296613049,-0.12587159518708785,-0.12252325726830765,-0.1110787088909154,-0.12644471959950496,-0.1210952992461241,-0.10897493603173561,-0.1231310337989848,-0.1144988499209498,-0.11467364903247367,-0.1227244735255357,-0.11421630990640969,-0.12097520813383622,-0.11787137940168879,-0.11217555053380841,-0.12341237316008667,-0.1202392126412925,-0.12264089898214785,-0.12066324289012298,-0.11657198615233956,-0.12004112948012469,-0.11756820570408283,-0.11783629814781482,-0.1180214754046066,-0.10392958827042315,-0.12812415915865236,-0.12632628546058614,-0.10883487971776923,-0.12184323452125219,-0.1187369946835007,-0.11426943390853798,-0.124025452988935,-0.11780459613634761,-0.11028958142003496,-0.1226046664893388,-0.10877002087332586,-0.11746937204801797,-0.11561184870417254,-0.11183564101056588,-0.12056690082307663,-0.12354867162561392,-0.11701947527175965,-0.11469580097030121,-0.12038005592169378,-0.11719662895920481,-0.11813694893545015,-0.11286605972126257,-0.12027377352932281,-0.11016432340246672,-0.1260858529171047,-0.12177425529535725,-0.11760857847278981,-0.12472154141835365,-0.1140013321939028,-0.10945177073834708,-0.10730225705073555,-0.11560685459614373,-0.12667302604929823,-0.09422268900733587,-0.11718233800867286,-0.12947177036640561,-0.11657975652824547,-0.12156173173346209,-0.11338042849409391,-0.11948356500002612,-0.11595384273997994,-0.11940216377624094,-0.11285228463480183,-0.11637710254212759,-0.11774417090806015,-0.11848844581282136,-0.1256830397657709,-0.11231364323280033,-0.11297622236940476,-0.11357523073226142,-0.12739859260397532,-0.11633524208044041,-0.12048821522042752,-0.10911130626639207,-0.11507203969165537,-0.11431004464821654,-0.11473256593065473,-0.12122222762464073,-0.11944275604957003,-0.11853019554923558,-0.12006050914279733,-0.1131207044135514,-0.14529732864216297,-0.12460435500130608,-0.12134226816632253,-0.11726508395884164,-0.11761367488620829,-0.10992606136887341,-0.11628466126254378,-0.1261404036901912,-0.1160119909258759,-0.11342517373555444,-0.10854311357067152,-0.10579426570028398,-0.12592106188757715,-0.12203944759384006,-0.12378512078273692,-0.10721486348630416,-0.11666928819605188,-0.13269243251092055,-0.1277509265475009,-0.12407241234754024,-0.11687156522050496,-0.11904788285913452,-0.11143154449552922,-0.11455227656688234,-0.11096180355170196,-0.12353556270849747,-0.11831015346937604,-0.12302949074396113,-0.12175633821850672,-0.11296177428846803,-0.10767491880833369,-0.11888021054000494,-0.12275316879139823,-0.1278293153386692,-0.11320906860238578,-0.10791011941829108,-0.12119488746919031,-0.11077591907731756,-0.11265639545317946,-0.12192675477317293,-0.11669492531778124,-0.1155840525637544,-0.11565693678101993,-0.11393376989186962,-0.11238628268653188,-0.12043787555956773,-0.10868729932187178,-0.10355643937465862,-0.12097154460278604,-0.10942099506743397,-0.10874828881924252,-0.11897368226706277,-0.11683998877377422,-0.09987422451476499,-0.11765433378933005
cogStyleDiversity,-0.04431190030345224,-0.04563118112706558,-0.04663187332281735,-0.04191512533213024,-0.03540494355776171,-0.04210603795143638,-0.050182866220513205,-0.05491382433567275,-0.04163337644336168,-0.04222406224319187,-0.042818214224924794,-0.03896056197009029,-0.03614414456747669,-0.05086107696386545,-0.04128953480499736,-0.04402917007266964,-0.04943357102068791,-0.03132922713291924,-0.040959591582298394,-0.04191871763387727,-0.041570178940928994,-0.040861384718995135,-0.03265109957726368,-0.0400533180107432,-0.035052506773326865,-0.04534085516674675,-0.04245507864107595,-0.04466556576844242,-0.042313589828854276,-0.04222195833505489,-0.036941021116039495,-0.04195130287569294,-0.04201857531923186,-0.04119447722961194,-0.05595142398827563,-0.05940037531459107,-0.0241830339607422,-0.053932174269919905,-0.04204203702536392,-0.040997637355896864,-0.04148564741611973,-0.040426924629289755,-0.04044968972387372,-0.04083935993281555,-0.04081250238046763,-0.0406142971021912,-0.042015146638049145,-0.04125633769673982,-0.04188083231295809,-0.03787472264112094,-0.04541801311345717,-0.041833537778897534,-0.040895131399086876,-0.04981235201694315,-0.028701556500180973,-0.04299642329792101,-0.04150670046557778,-0.052545465332725264,-0.04139019227745309,-0.04645460592648826,-0.04348841831235727,-0.042000165409871136,-0.04143028717724588,-0.025842454204154656,-0.041581092903210055,-0.036731545805070716,-0.04101861430612211,-0.05701689510704072,-0.02615016951316485,-0.042227412636423364,-0.04392483405773893,-0.042099629115385194,-0.03385441132040308,-0.03234576875366453,-0.04087468169841279,-0.0420318142401479,-0.05231480990081137,-0.042483025372610825,-0.041607562026060425,-0.04294739132639175,-0.04158161344819193,-0.042708592973870745,-0.04719003814227956,-0.04310232667556637,-0.039957565352532275,-0.058208635210815915,-0.03737387896063282,-0.04226726392718865,-0.042096373548492286,-0.04195799160609547,-0.04149224218635748,-0.05868278852787784,-0.045063626889844006,-0.040528579183884736,-0.04117380205473214,-0.039870183283351505,-0.04245633483033072,-0.025700569437251526,-0.047869887886759936,-0.052367113900741176,-0.04168885517047107,-0.041862173447866385,-0.03213243291165533,-0.035069573907265755,-0.034690941137596014,-0.03846338467914443,-0.030812620661952565,-0.039828685915631185,-0.032784363102680625,-0.041728580103734376,-0.04312830056449656,-0.04438494010286778,-0.05223642040762183,-0.03719723289348242,-0.04237808109095477,-0.04766055106966105,-0.03645258812594819,-0.04196000952759977,-0.0432642404845252,-0.031087944902867898,-0.042313985271503665,-0.04207891411290229,-0.03682593138027063,-0.04194031767958261,-0.054777027147091005,-0.04596986007454479,-0.045981479214383184,-0.04235619081371391,-0.04200420396991252,-0.043304626139166705,-0.04113032802676535,-0.07103130214068863,-0.041551153956598905,-0.052049371637191436,-0.0364187487251602,-0.04175372924511483,-0.04310045968428544,-0.038759411962650384,-0.0536290491854637,-0.04534483037730377,-0.04076317785569187,-0.030034669404038764,-0.04060200147350082,-0.05998770759012499,-0.05633344493844094,-0.04523398262683109,-0.0061543275407346405,-0.02628765125144132,-0.0350728555030297,-0.04177039749501657,-0.04116256981089523,-0.04134152607841748
skill_diversity,0.15013087759122568,0.15163594142583334,0.15993555598661874,0.15050155228012194,0.15140913803989073,0.15098637305420998,0.14772577420715963,0.14295218305121718,0.15264299745754398,0.15105931857645788,0.15073510593686962,0.15683132035543684,0.15042553978085568,0.15148601402875939,0.14410331712046923,0.1468342560806805,0.1653106483634808,0.1516219386295913,0.15434387586575896,0.14766691551538835,0.15072525959526528,0.1546469081252946,0.15296551923365387,0.1512437649589702,0.1613411002731391,0.1440657541466415,0.15204672325809532,0.1502669408504808,0.1543966231667442,0.15435834969279344,0.15078930470043309,0.15110871240860152,0.1513149442449746,0.1513112161627848,0.15138451122565152,0.14012416617502615,0.15005471797706021,0.15162645666602703,0.1544769203178556,0.14810052464847623,0.14991166745785772,0.14876802377888185,0.15121102174618803,0.14848829692436602,0.15124506611293664,0.163145269679318,0.15107188677893013,0.1522963770547979,0.15030600902338762,0.15089214230545606,0.14390290109169807,0.15127719168803083,0.1528733592195073,0.1497067306746293,0.19099497104059773,0.15046410287859946,0.15358124268098602,0.14606643940211805,0.12897192873377503,0.14971671615310203,0.14654079518271707,0.15105729432313672,0.14545378153794014,0.17367553761952378,0.14785506061457884,0.1659429038628047,0.1538884110377112,0.14162655014050268,0.1761410078923925,0.15107113106742423,0.13467038881823082,0.15114760117039455,0.15061158210606862,0.1646048712004812,0.15113814969127554,0.1519224349631596,0.14730082710444445,0.14918332520602734,0.15151835835997987,0.14978168301713632,0.1520343047169226,0.17548799681786445,0.16062831823476878,0.15093419687980814,0.15171490058042533,0.14087535815776436,0.15329315796869297,0.15991694012869878,0.15554861603812387,0.15074598135103975,0.1499261916469752,0.14970483395820144,0.15771840381164273,0.15169792152026457,0.14861578224396604,0.14480287603733977,0.1492920060097399,0.15188992381969238,0.1476953391083172,0.1446220248823004,0.1520705858199367,0.15122846597892758,0.16564281717968524,0.15363214406665826,0.12965430272993214,0.15605045459946196,0.15807404829268426,0.1555716768687548,0.13537437417337103,0.15111250819380895,0.15002148720886466,0.1488146442512129,0.16994105037030874,0.15285100755833328,0.15314138624603404,0.1746775090809421,0.13480687868483268,0.14907633104130505,0.15379878118831683,0.16749735494882886,0.14987163696287348,0.15456795071596371,0.14112273266760078,0.15139316821484936,0.13323867699674352,0.14132774644839444,0.1586877666848468,0.1510451346784976,0.1503716153839295,0.1498533128713484,0.1503743912097732,0.053856014114255675,0.12352372384672039,0.14931220507383527,0.13888717338218579,0.14913334100122164,0.15004804105163044,0.1526331836703757,0.1501223099211758,0.15159202007532027,0.1549499403848302,0.16783653969419973,0.14223898231467405,0.15211630007168708,0.15139281663852835,0.1431434772957003,0.19537544787736957,0.174707653274006,0.15491774782976017,0.15134457649342836,0.10052871280405183,0.15113734951742747
