,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165
Moderate,0.012828137547841841,0.013904713470183502,0.015019887453010177,0.012661289443283163,0.01264390384960499,0.012927958714811724,0.014074356169774675,0.012873149259510856,0.015034598801843862,0.013110917336592602,0.02220089270004993,0.012776955633478262,0.011174971071333813,0.012316068828069817,0.01343451991111147,0.01287613701847763,0.013638444886148918,0.013174433718087034,0.0116253138286787,0.014580882378913453,0.011374112413010545,0.013666418102265874,0.014100728299149205,0.006824370461867977,0.012594544063841489,0.015753130250848898,0.009533098352086601,0.009251885160784292,0.009797427106142256,0.013108791494446215,0.022819615304985618,0.01633477096034684,0.012989218923982254,0.012108427863523806,0.013684437390714902,0.012470706957365203,0.00852570267446693,0.014794257924768942,0.013051491693079044,0.014437222067571132,0.0028985652753937413,0.014510682896776681,0.00962527170479286,0.012916111680515114,0.012932989914087617,0.010318375338544718,0.009806601956269373,0.012988705112714764,0.013096350339834705,0.008083680734945841,0.013708925712216997,0.0130394289266645,0.01669267563154067,0.011933533799270304,0.011530720661955977,0.011785153451380977,0.012278307482288045,0.013456069000258288,0.006108253881327876,0.011592737766084146,0.007745365792859839,0.011152760580781839,0.011969677966198583,0.013320553611539344,0.012504785417524257,0.017569814543543817,0.012316370113738668,0.012858278458235332,0.01284789051543976,0.011226882429641656,0.011524218400311183,0.01097653858947221,0.012491513755184074,0.01415759140361637,0.019831725544108603,0.013504214121929727,0.011202543876609159,0.012774728213550487,0.015886011465196442,0.013314574051016046,0.010639151643424993,0.010797180531917892,0.012941865811892685,0.01191173688736424,0.005442050858597997,0.01660441824401508,0.007647815750952908,0.013404891651538015,0.004145151990449519,0.011997267287793828,0.015956583294915665,0.012262648835762315,0.011414123477895544,0.013900959595055173,0.012787957020653516,0.009266959671604914,0.013121357426640036,0.011613483216848434,0.012237692099738259,0.0139262271522264,0.010844872555454892,0.01020499948479546,0.012423666260941055,0.01265449951185232,0.0138514787097337,0.013751123612210685,0.011308351453368606,0.012824558114730548,0.013684365937550897,0.013674059134254962,0.0141196417893668,0.018231481728582237,0.013055484305660794,0.01370703815101336,0.022259968983658108,0.016335867279173265,0.01871679322247389,0.01175242335214478,0.01315987233237283,0.02434063258131279,5.655755577413249e-05,0.013577238228496498,0.01590547563954785,0.011004483482836084,0.012593481431854634,0.013332612815110174,0.017947401184732984,0.018777128465030095,0.01228098154721711,0.012929814726044576,0.013091200827564526,0.011534777108316276,0.013050010634757197,0.015103977648575899,0.01034854464047806,0.011170933843111661,0.012478367847543421,0.009502537577060368,0.013344728091016956,0.013116646029761446,0.015260607374554024,0.012937970219652232,0.012111290442275859,0.01300657732408541,0.012786646660952411,0.015188575421492392,0.011059065738874479,0.01241873840407459,0.014978875889248556,0.013717344143606373,0.01305579696553186,0.01243704597164421,0.013764509416683666,0.013331521887481712,0.012133433738032964,0.013041929970083726,0.013204441223931218,0.011944799771792523,0.012873488926102086,0.004087606382521999,0.013920855058133437,0.013078420898836467,0.006022998871353363,0.014632677113555355,0.013486364213257083,0.0058760108269380095
Very high,-0.012828137547841841,-0.013904713470183502,-0.015019887453010177,-0.012661289443283163,-0.01264390384960499,-0.012927958714811724,-0.014074356169774675,-0.012873149259510856,-0.015034598801843862,-0.013110917336592602,-0.02220089270004993,-0.012776955633478262,-0.011174971071333813,-0.012316068828069817,-0.01343451991111147,-0.01287613701847763,-0.013638444886148918,-0.013174433718087034,-0.0116253138286787,-0.014580882378913453,-0.011374112413010545,-0.013666418102265874,-0.014100728299149205,-0.006824370461867977,-0.012594544063841489,-0.015753130250848898,-0.009533098352086601,-0.009251885160784292,-0.009797427106142256,-0.013108791494446215,-0.022819615304985618,-0.01633477096034684,-0.012989218923982254,-0.012108427863523806,-0.013684437390714902,-0.012470706957365203,-0.00852570267446693,-0.014794257924768942,-0.013051491693079044,-0.014437222067571132,-0.0028985652753937413,-0.014510682896776681,-0.00962527170479286,-0.012916111680515114,-0.012932989914087617,-0.010318375338544718,-0.009806601956269373,-0.012988705112714764,-0.013096350339834705,-0.008083680734945841,-0.013708925712216997,-0.0130394289266645,-0.01669267563154067,-0.011933533799270304,-0.011530720661955977,-0.011785153451380977,-0.012278307482288045,-0.013456069000258288,-0.006108253881327876,-0.011592737766084146,-0.007745365792859839,-0.011152760580781839,-0.011969677966198583,-0.013320553611539344,-0.012504785417524257,-0.017569814543543817,-0.012316370113738668,-0.012858278458235332,-0.01284789051543976,-0.011226882429641656,-0.011524218400311183,-0.01097653858947221,-0.012491513755184074,-0.01415759140361637,-0.019831725544108603,-0.013504214121929727,-0.011202543876609159,-0.012774728213550487,-0.015886011465196442,-0.013314574051016046,-0.010639151643424993,-0.010797180531917892,-0.012941865811892685,-0.01191173688736424,-0.005442050858597997,-0.01660441824401508,-0.007647815750952908,-0.013404891651538015,-0.004145151990449519,-0.011997267287793828,-0.015956583294915665,-0.012262648835762315,-0.011414123477895544,-0.013900959595055173,-0.012787957020653516,-0.009266959671604914,-0.013121357426640036,-0.011613483216848434,-0.012237692099738259,-0.0139262271522264,-0.010844872555454892,-0.01020499948479546,-0.012423666260941055,-0.01265449951185232,-0.0138514787097337,-0.013751123612210685,-0.011308351453368606,-0.012824558114730548,-0.013684365937550897,-0.013674059134254962,-0.0141196417893668,-0.018231481728582237,-0.013055484305660794,-0.01370703815101336,-0.022259968983658108,-0.016335867279173265,-0.01871679322247389,-0.01175242335214478,-0.01315987233237283,-0.02434063258131279,-5.655755577413249e-05,-0.013577238228496498,-0.01590547563954785,-0.011004483482836084,-0.012593481431854634,-0.013332612815110174,-0.017947401184732984,-0.018777128465030095,-0.01228098154721711,-0.012929814726044576,-0.013091200827564526,-0.011534777108316276,-0.013050010634757197,-0.015103977648575899,-0.01034854464047806,-0.011170933843111661,-0.012478367847543421,-0.009502537577060368,-0.013344728091016956,-0.013116646029761446,-0.015260607374554024,-0.012937970219652232,-0.012111290442275859,-0.01300657732408541,-0.012786646660952411,-0.015188575421492392,-0.011059065738874479,-0.01241873840407459,-0.014978875889248556,-0.013717344143606373,-0.01305579696553186,-0.01243704597164421,-0.013764509416683666,-0.013331521887481712,-0.012133433738032964,-0.013041929970083726,-0.013204441223931218,-0.011944799771792523,-0.012873488926102086,-0.004087606382521999,-0.013920855058133437,-0.013078420898836467,-0.006022998871353363,-0.014632677113555355,-0.013486364213257083,-0.0058760108269380095
gini_coefficient_sum_num_words,-0.044361554910571185,-0.036899994719734486,-0.044405537525906064,-0.045646984050028316,-0.04478710822109038,-0.044080011257225486,-0.04561878207756126,-0.04434127054848275,-0.04604231767598052,-0.044595549190399174,-0.051117878611622765,-0.04442995648481983,-0.043049647138529754,-0.043452802224189756,-0.044066281388366865,-0.04410021577537909,-0.04445626524603797,-0.04433000806953502,-0.04562539697558296,-0.044998970634298474,-0.04373924147684194,-0.04321170526837045,-0.044081730244103105,-0.04097149496633722,-0.04427183417156139,-0.044025991205516424,-0.03736214543126898,-0.045131697917868266,-0.048105404769620316,-0.04438246037069485,-0.03734200332197463,-0.043688312946983304,-0.04430473071520505,-0.04323423065732709,-0.0443244721573307,-0.043642257007300594,-0.048561390044886146,-0.041120274867588756,-0.044304655222368206,-0.04423769008386569,-0.039491149758051,-0.04389672022374633,-0.04310578161718673,-0.04479428172128755,-0.0442705703140115,-0.038506112199967975,-0.043536576665040405,-0.044456316502027304,-0.04435159318268054,-0.04143727229198951,-0.04544194197911347,-0.04432700745199451,-0.04024050230156202,-0.04603111812487673,-0.04207947116438859,-0.04360760350165328,-0.044660672628001,-0.043548811362429524,-0.0445306983271403,-0.04912303484318217,-0.04043981764789305,-0.045379818104223035,-0.043782646626925506,-0.0441256302576858,-0.04625231282663899,-0.043981585145559596,-0.04484960271525286,-0.04490497981989554,-0.04435644708766976,-0.04229700236833227,-0.04388315602169991,-0.044539255308449835,-0.04366543305531555,-0.04289095202385365,-0.04952049043340624,-0.0446339941963798,-0.041202088894918526,-0.04465381875279085,-0.03931819527477837,-0.04394719105265844,-0.045518029771689505,-0.04350099142292397,-0.04444743238174408,-0.043112171730020354,-0.04695159767481008,-0.03578284778571109,-0.04638665978222501,-0.04469368564426647,-0.03406486785653782,-0.042820285575199096,-0.043721815724147794,-0.03968287461185729,-0.04839364536219573,-0.04417971365758376,-0.045004172467738995,-0.03882346207069685,-0.04391132616028447,-0.04595436307444217,-0.044692254384337715,-0.04363357438385847,-0.04421504197106982,-0.044934529067561034,-0.04474999156275744,-0.044591796016419695,-0.04399804501492354,-0.04354819498355791,-0.03998119592844643,-0.044315675796319044,-0.043400286250903766,-0.04344504369460777,-0.043554732256692395,-0.04261848716207168,-0.044549482958752926,-0.044986646282941814,-0.03731838117909489,-0.040985533723872584,-0.039088676982606284,-0.039769242993757926,-0.044352273649488114,-0.039542399466628936,-0.03792461328608624,-0.04835843277937592,-0.04369084233531274,-0.0415950044454549,-0.04461644758025669,-0.04516376016838339,-0.027040283211324567,-0.03645422855744966,-0.04413706953963598,-0.044527237522710754,-0.044986572492125135,-0.04454836811687851,-0.045506779443292955,-0.04556624704919038,-0.045794270509857314,-0.046245457469146475,-0.04455943205344971,-0.04406265653769336,-0.04449070896523538,-0.044285072126997185,-0.048594216196351236,-0.04335191101622681,-0.04340396657160636,-0.04418730444870776,-0.0438165846073625,-0.046236131445239116,-0.04342564937498138,-0.044337275964218985,-0.04147420835600678,-0.04494754672816213,-0.044002649896056865,-0.045542643259230436,-0.044115905631058015,-0.04500490891889569,-0.04257855677378057,-0.04442144558558106,-0.04450346760939848,-0.044176414176053426,-0.04461314083035143,-0.04841571118489789,-0.04527016661454882,-0.0443265777856363,-0.042548954102172624,-0.0436632253429654,-0.04394700186095396,-0.04315375211412068
gini_coefficient_sum_num_chars,-0.060467686156341016,-0.05663934561469102,-0.05902047923475802,-0.06315186292510448,-0.060107773859189216,-0.060099785391105755,-0.06185039603967892,-0.06050643786134881,-0.06063009250908454,-0.060360095713885516,-0.07421819971624748,-0.05991958728794477,-0.05908376159523788,-0.058610310708520116,-0.06043877617441285,-0.0600561890092518,-0.06011318899013489,-0.06017183938101305,-0.060729249620649885,-0.060892894457174204,-0.05997532084823621,-0.05855545905066466,-0.0601921215713836,-0.051106477096874055,-0.0596527432289625,-0.05859210988824944,-0.058136912014513986,-0.05984090910442123,-0.06317578279012209,-0.060287401520412835,-0.053875439735560506,-0.06053497068959941,-0.06009775850997827,-0.058855800618281724,-0.06084925254611073,-0.06050656215936285,-0.06253302950437017,-0.057384538935512805,-0.06031818711704126,-0.058332336138223195,-0.05161054631710793,-0.059911042852229104,-0.05558121298097874,-0.06124475996368884,-0.06028894628982144,-0.052621069667183155,-0.05898636240017667,-0.06042867776195374,-0.06026008933056734,-0.056704637808152096,-0.0613601369215873,-0.06026244891409653,-0.05810613540031525,-0.06066406192855926,-0.0578299423296853,-0.0591164821733791,-0.0600393230394385,-0.05922508590841989,-0.061438366082113824,-0.06282660557560386,-0.051539018415004564,-0.06132470264295385,-0.054556842402552826,-0.060466994713294975,-0.06180661955451495,-0.06125962136004644,-0.060493280994571484,-0.059241904636895104,-0.059879159668301804,-0.05769860329151769,-0.05880501368579625,-0.057245963679107344,-0.060232836936991274,-0.06222925539755851,-0.06791751881966943,-0.06043298239646923,-0.05705165456307201,-0.06037323660911568,-0.05661398424768353,-0.05993203860138663,-0.06308640178830371,-0.0596670103419306,-0.06052263381766494,-0.059459309316279546,-0.059325352407861,-0.047085303454820676,-0.06204743329138741,-0.0593430058017486,-0.05151878452437269,-0.055876301707158155,-0.05967628071639681,-0.05273844414526588,-0.06381814804482774,-0.05890818926142325,-0.060562950936462814,-0.05666107528532661,-0.0595356654171696,-0.060665516283149964,-0.06100719584567858,-0.05931815989538613,-0.05917654916168833,-0.061811107929876055,-0.06189660611300907,-0.06064707941404968,-0.06100789165855567,-0.05977148439320146,-0.05439682214196606,-0.05998604707641477,-0.05842629847644911,-0.05928385307928839,-0.058973417287311106,-0.05790126350715433,-0.06026657362363469,-0.06058170942393896,-0.053030355597886436,-0.05662445708380688,-0.05346905276178004,-0.05714227813803714,-0.06028090090386616,-0.06116863949035479,-0.049182639622826416,-0.06371778369252537,-0.059487130937317154,-0.05852111885250552,-0.06056189494605668,-0.06098809491315736,-0.04537613591017762,-0.05262857940312257,-0.059503803654428075,-0.06057654385030372,-0.06102922552777495,-0.05960655798340795,-0.06113878354387272,-0.06105847409308578,-0.057426040186724585,-0.06019698425045569,-0.0598609143936462,-0.0617498182982299,-0.06045056142225255,-0.06019062521723049,-0.06415315584019611,-0.059169592636153526,-0.059320844319966655,-0.06008605560722367,-0.05940404008433739,-0.05935734764021936,-0.0599938019708768,-0.06028547950611572,-0.05665923093614937,-0.058214406342098214,-0.05989043347124887,-0.06047532193848599,-0.06052939143147712,-0.060740132759188166,-0.056292123250138305,-0.06035309819097225,-0.06044995576068292,-0.05894179383644896,-0.06031736839971755,-0.06305775118068135,-0.06075173950425988,-0.06026289226671294,-0.06103981750923013,-0.05886421972680191,-0.06036721954399669,-0.057300033120258685
gini_coefficient_sum_num_messages,-0.020555138079030776,-0.022353810527022424,-0.024250278552033683,-0.019779835326072515,-0.021298092582510475,-0.020255437584032095,-0.023770611719038236,-0.020544941170244174,-0.01391074145938976,-0.020485777595103796,-0.014499744886278747,-0.02093509299258992,-0.02317156826158638,-0.016318381226832483,-0.01904456543957493,-0.02013958893873173,-0.021828281487181692,-0.019658501169549408,-0.020163349606610016,-0.018892065596338693,-0.019726772909405103,-0.022507895912102963,-0.020203681513851022,-0.01275158590482583,-0.020631606100029086,-0.02004462624923667,-0.014244078566140588,-0.020527208716259602,-0.01689989632925825,-0.02060622176082376,-0.01205063025284821,-0.021707805243687345,-0.02051845255052279,-0.020332970170795116,-0.020543536377465147,-0.02167247958169615,-0.013069287485741628,-0.021001941446764157,-0.020916584565004226,-0.020736046843949554,-0.020617452215297094,-0.017712574128807543,-0.021786990520754293,-0.020530869751481946,-0.020396453252332483,-0.021266230343428758,-0.022267843909823986,-0.020530978240658866,-0.020586552052618112,-0.01742160698182951,-0.02243625318256063,-0.020565954894010346,-0.016694299463790162,-0.013121797921453116,-0.01855784849795235,-0.019021024097633052,-0.0209174051864736,-0.02209551219991369,-0.024218684187162318,-0.02496837813886393,-0.03398032893777548,-0.020734679499400235,-0.019223171810459856,-0.020387591936723848,-0.01752648138464349,-0.016493622424015624,-0.020328140029894765,-0.01607880378072653,-0.02117392062224345,-0.023305976640966064,-0.017968075395754873,-0.020613086965321707,-0.01871326033023694,-0.02060035090976016,-0.028117573207208292,-0.020752614716641724,-0.019954421455316177,-0.020586517134866936,-0.02061402946310491,-0.02050718829100659,-0.017334631270292136,-0.019503088604065577,-0.020482054879078358,-0.021943836838594636,-0.020865976629356655,-0.0036852045641654375,-0.020554163621130564,-0.01624709770345818,-0.008480678250818385,-0.021878309282350676,-0.01990380070555061,-0.022849213234351136,-0.025339265147710587,-0.0195124284154979,-0.020878180107801098,-0.016624116004054182,-0.02096436244617836,-0.02101883690972728,-0.01986139173209141,-0.02024279875731695,-0.019795987607164927,-0.025738722512399764,-0.020932442407422095,-0.020701259487058914,-0.02274398406261584,-0.02089996023305537,-0.019170596624928992,-0.020585532536849156,-0.015318225535021586,-0.02072529720319625,-0.022145431980694213,-0.02203283446982058,-0.020396666405496817,-0.01943323312611365,-0.023910238000781826,-0.01936134503539642,-0.018585990549294024,-0.021527322427149664,-0.020644868965983616,-0.026458531100596056,-0.008490203238387773,-0.02217250444131779,-0.024394153274227417,-0.02167427616034786,-0.020811972424344138,-0.022402651127620438,-0.012135413191891145,-0.012712839459220625,-0.02222478404412859,-0.020062298582660912,-0.020109706931764827,-0.02086038446313437,-0.018390246517071225,-0.022064623987321653,-0.0208064233635136,-0.01160752313373294,-0.019418498648820576,-0.022456441887666646,-0.020318434882187274,-0.02060073479455277,-0.01906943049111512,-0.02107853788237583,-0.020872742196842747,-0.020665142293594493,-0.022592385982925667,-0.018765954079620496,-0.020866392952953318,-0.02072053527003958,-0.02233441620969014,-0.009047681728986064,-0.020474784753687886,-0.02080497665934801,-0.021486293990096002,-0.020455919395524925,-0.03213653665769968,-0.020562573170680075,-0.020441129135182437,-0.020108368002759273,-0.020757915605996838,-0.01852290242148782,-0.021078787635156082,-0.020571977158904103,-0.023647349913669003,-0.020082033020282802,-0.0197520629983132,-0.02361765406278002
average_num_words,-0.014362962048306574,-0.013478073212498288,-0.012531474499729946,-0.015511294201377986,-0.013540353247434227,-0.014172435036517512,-0.011712557007708402,-0.014391611599867913,-0.013237518546850072,-0.014109825207988473,-0.011341150492354672,-0.01407484763487563,-0.013947735872336029,-0.013695009545531206,-0.015837400711381122,-0.01445500261396456,-0.014209112820572798,-0.013176779104974794,-0.014182350834302491,-0.014154295962117393,-0.014888785961868156,-0.013534383492819848,-0.014732002954605805,-0.011247278011155909,-0.014017910276473556,-0.014223022164419438,-0.014752097596110243,-0.015062598674270712,-0.014468713916026197,-0.01413933799144328,-0.014577970308097522,-0.013917598142590176,-0.014249552758817948,-0.014007044818545731,-0.014278947052357662,-0.014879033783142478,-0.01283140621613819,-0.014137568046588056,-0.014225835356295099,-0.014421342285351798,-0.012012639370070112,-0.01323749827538291,-0.012295693660878846,-0.014488673767890183,-0.014073117481106652,-0.01283682936996828,-0.011963625430616496,-0.01422631993119325,-0.014277356835676968,-0.011331583016180924,-0.01509229306355182,-0.014198367542127825,-0.012592897379916333,-0.01244301553800687,-0.01589617716734984,-0.013893200018279064,-0.015032885961776644,-0.013803668925439772,-0.013296372958410865,-0.01389241147352797,-0.013221518189142398,-0.013941351688216941,-0.017595379594945865,-0.014155281902946881,-0.013526247706135617,-0.01390817746653685,-0.01415503164296639,-0.01433192502192529,-0.01413598052867292,-0.01372860229588231,-0.01332692079417473,-0.015967308140609815,-0.014944296062117057,-0.015390275703656354,-0.004117733265721208,-0.014527003623540098,-0.014896120625122272,-0.014395636282802594,-0.016511536937131786,-0.014486738562663633,-0.014011453996472124,-0.015080250861628276,-0.014138336217802076,-0.012649767460453883,-0.013580098671011046,-0.005250648862409624,-0.01367867411423939,-0.014920253117183174,-0.010876865491122288,-0.015133043251747145,-0.01419083137011588,-0.02003566458503117,-0.021235696169960246,-0.013714688666016786,-0.014324694424420071,-0.010562419151359163,-0.01418869168112901,-0.013488210252175371,-0.013862460998882683,-0.014209447480893192,-0.013856931035033942,-0.014873048660053258,-0.01354570016086416,-0.01419403491707925,-0.01282630582457724,-0.014576130836952647,-0.012237991717062614,-0.014249419637171579,-0.014435873564218113,-0.014292614087917009,-0.014435647663804079,-0.016181445291409285,-0.01464520377922389,-0.014574860907113886,-0.011640893196088707,-0.01553434036126897,-0.017595551009085202,-0.012999353978946467,-0.014314156178807838,-0.014522812469262698,0.0010962291091607514,-0.014486459546678886,-0.014780798787744277,-0.01380129685593341,-0.014620331354841691,-0.014543307231097546,-0.009501619461612092,-0.01501049974820878,-0.014752000279158555,-0.01438688302403659,-0.013783150517086774,-0.014103383297508307,-0.014450832150535171,-0.01463263144062857,-0.013000269753491082,-0.011949258738668977,-0.014809827961631584,-0.013383692359530505,-0.014653145904725488,-0.014242331311351986,-0.01286873259186962,-0.014175812289231416,-0.0146825860474889,-0.01420907247789095,-0.014700660345670122,-0.01484038735419107,-0.014226082868187256,-0.014141681783284834,-0.014719718501889393,-0.011276443113932534,-0.014276859327385028,-0.015264667456731959,-0.01438095588022572,-0.01447112590104761,-0.013202001045787021,-0.014239672787297965,-0.01436207077573666,-0.014412752389648727,-0.01433444598620868,-0.01393807336446191,-0.013267928080458727,-0.014277842107669848,-0.009265105002134955,-0.014803574347484263,-0.01405949663760309,-0.013396121107700035
stdev_num_words,0.020535344524113503,0.019981818241655448,0.021925024248392537,0.02176610284322757,0.02010245062378296,0.02046554823043445,0.013937692350993134,0.020206015503652572,0.019341845105416304,0.020075065705563257,0.023850107833128416,0.020060090826951475,0.020820926830067726,0.019434107081506564,0.01891009113208441,0.02074574014458959,0.019418218847212683,0.019563517725975376,0.02111394175451309,0.020199350744370254,0.018886239205498284,0.020291716599634566,0.020825066413488226,0.00735515432318856,0.020622927206689894,0.01817950225312126,0.01378872821437378,0.02072851461580439,0.020449180582474642,0.020377372045184965,0.01806070412304082,0.01957300512193875,0.020153006439532703,0.020672990020782985,0.021091868734941857,0.020196176782655707,0.020308163708425715,0.020727940841029413,0.02021402247783937,0.020616345108324677,0.018185904634707123,0.019696561794830245,0.018234779210507118,0.020025933750427306,0.020315034929187323,0.019259033397105572,0.019714648172143044,0.020262007241238115,0.020268773619818995,0.018751014371873577,0.020359066280574697,0.020192243162095305,0.01925032595185094,0.017720186042401113,0.020411579640809023,0.019974809317474456,0.020313861372205144,0.020316077906627344,0.02160063101938428,0.01978400292447698,0.01754300061160489,0.019980230693834367,0.021871132152102596,0.020060548673373497,0.020446728732136918,0.019712836165428405,0.020088908686813237,0.01837599354458836,0.020590081287610647,0.02190008252191536,0.018925002715439978,0.021294036659148554,0.01916505851561672,0.021145431033283663,0.01699799169019034,0.0204549365309799,0.019654847032198174,0.02017353828033518,0.02081752848243501,0.020328847392426148,0.019790215599283092,0.018192810916428326,0.0203393613416488,0.018582306503948237,0.012968628405394282,0.014862185890515987,0.02104905501820467,0.018302627863148048,0.023458185807325234,0.020305859502914754,0.01894150625769812,0.01943290191182929,0.017362018183295545,0.020506092199242577,0.020117007049322073,0.02335356336019781,0.020208573448423188,0.0204187197688156,0.020243568835784244,0.020330677555305505,0.0205423345572023,0.02282519565149209,0.02023195589960204,0.020408703930418968,0.019758171010165016,0.020777911041309056,0.019286264475102715,0.020405630645097133,0.018944166489672818,0.020383411887527896,0.020037026054079525,0.023002839687704994,0.01980684285862755,0.02010118732743161,0.019549837606368258,0.017404238099326372,0.02175025765385285,0.020914148966927663,0.02031542129818918,0.019411005596436416,0.017587501898041077,0.019442883792734397,0.019096611331320235,0.01736232992733058,0.020984415881660824,0.019907493228980035,0.015826982788768366,0.01981831926353627,0.018531578084954578,0.02060308037245602,0.020917206848797124,0.019989183768886948,0.02084363186994555,0.02014708138970162,0.015822102365118666,0.017170039473319472,0.02015387781407321,0.020626412246931944,0.020507392226071244,0.02023416063623148,0.022843069838542594,0.019700827373222915,0.021900835126639616,0.020376290629995495,0.019169897365684283,0.01977945379193229,0.02103120035672605,0.020017903027941614,0.02074566815704199,0.016591017411786993,0.020071952824520855,0.01969204472680621,0.020471842378644203,0.020085641963215335,0.020378966319307426,0.0204701873728706,0.020413000482029386,0.01910587885013099,0.02032784984847332,0.014941602251066041,0.018804163325502166,0.02030228537249794,0.022919226002251877,0.0197611909755612,0.020185194252578552,0.021767184539392144
min_num_words,0.042914370895300244,0.038833114655166964,0.04224231690745166,0.04283143359359318,0.04207505826940407,0.04269499244800118,0.04453201108794377,0.0429805309602536,0.04685561414966124,0.04300834432997573,0.04892133638129875,0.042706108462333275,0.044424630792551684,0.04358208150360699,0.04154776261300429,0.04244752951095146,0.04325794503487365,0.04281546320029257,0.04380031894334954,0.04122378391727613,0.04428803927769351,0.042150456069986214,0.04256872067966565,0.041676770913607386,0.0431543495512912,0.03848957801849526,0.035406073875625235,0.04252882147714863,0.040808906852714835,0.04262042663839757,0.046107724246350235,0.04362571879393794,0.04290390006477461,0.04322606932288231,0.042986410419821264,0.04090943789488197,0.03906622181727254,0.04238508635884489,0.04302271316081968,0.04349745409352807,0.042459615189835744,0.042648102601028776,0.04298316209599523,0.042417551853469654,0.04269394875055396,0.04206096255374255,0.04130249734524444,0.04282796164421113,0.04283760929392204,0.039664976536932905,0.043462164328355715,0.0426578339470797,0.04237620964395689,0.04999841290978774,0.04267077362399302,0.04312604288928444,0.04272208506705438,0.042649745801146104,0.047519846684044076,0.044585147549952006,0.041561817171822966,0.04407123480326296,0.044441685999918004,0.04210821183377124,0.04342750022047745,0.04247321507941085,0.04271816849864536,0.04138573385312759,0.04194306233590808,0.040927456280348926,0.042229802329805444,0.04637952883755197,0.04260414122875092,0.04258754085458813,0.041768719057086165,0.042952485892913166,0.04340635221731016,0.04228567657914837,0.041857086147377556,0.042220025144567325,0.04502682802284351,0.04480576092640686,0.04264861214993675,0.04336899719305174,0.04209290271141526,0.026292219418123458,0.04124143738400947,0.04457443326589985,0.042935277642241976,0.037894732134755166,0.0394531198207826,0.04827261964051474,0.041864705249174496,0.04133854312434043,0.04260959707426506,0.03931083548414907,0.04290526484680089,0.04401907209603927,0.04226072925795156,0.04365012431926109,0.04200792897367213,0.04369951737643753,0.042839084646685954,0.04270617357137896,0.04358855617321031,0.04268242222710215,0.041237376195491185,0.042400866139871984,0.0417221052758522,0.04280048292364857,0.043565095091584315,0.043808342715080405,0.04303113318116421,0.04238402369821992,0.04319335678261521,0.02756492110738172,0.04080336221959975,0.04348335908469923,0.04284395368249995,0.02925546856736391,0.0419426999073336,0.04267720606700034,0.044141120771166276,0.04360144513474285,0.04211212391691922,0.04258364869132361,0.022316224554937102,0.04084484502752781,0.04287633025231223,0.04299936519662995,0.04249409386245744,0.042257357034057516,0.04428318435168867,0.04185331528219155,0.04054631656056916,0.04213478482372021,0.04141636782454066,0.03945181339578342,0.041301332431367965,0.04282558181113311,0.04226631019657957,0.04171829752869936,0.04399275396297521,0.04285814278087014,0.043294243286013515,0.043383119505002954,0.043000311074619026,0.0428843222990114,0.042595208330706305,0.039066862738905944,0.04268138900052379,0.04217392421744523,0.042830440075870224,0.04275455972582383,0.04302949896123841,0.04270701010061298,0.04300427844062437,0.0419264519608091,0.0430007186662061,0.04219661413433186,0.038975785429399626,0.04281936148792379,0.04989240980123691,0.04231636592539964,0.04265523655797325,0.031386122733260864
