,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165
Moderate,0.018798759540120398,0.00994374515720323,0.013792827521549022,0.01065351422175702,0.025691325558292566,0.021628906266414373,0.024780424070795608,0.007811162990866521,0.013792827521534438,0.0051510032960079884,0.022871382199320313,0.019944184663023074,0.007641470380067711,0.02482284722351357,0.012454228989262286,0.013184551558582896,0.02422892308572514,0.009487293551372329,0.013368595994544812,0.022724390120417274,0.011221809653532687,0.016790519244637564,0.013001970916256367,0.028384390032685367,0.008150548212464024,0.016126100920043223,0.008235394517863426,0.007768739838163153,0.014938252644451812,0.011968631955443844,0.023295613726324604,0.006429067792326511,0.018332104860427408,0.007798422609811901,0.024093744937902718,0.02248957382503411,0.020622955106232802,0.011313099974695946,0.02164111077102552,0.010354551602456142,0.015659446240335714,0.009532938711957711,0.015877616032975765,0.016151486996487347,0.017313949195634663,0.01773818072263902,0.007980855601665266,0.023317777207974833,0.006566003274075085,0.0070051230895686045,0.01820483540233198,0.009532938711965004,0.0170169871267405,0.008300519376220726,0.005817274813969889,0.016677601905128233,0.011997777383431359,0.010080680638951877,0.022616843283114866,0.02138657185483464,0.028384390032685385,0.017292616011039135,0.011714093039253028,0.01663517875243955,0.021765841748177406,0.009624229033128184,0.018707615989117018,0.012859518162148354,0.01425948220124204,0.021355035302917345,0.008711325821473716,0.014416970894319661,0.016562293441718376,0.01711003536871255,0.019689645746817613,0.013411019147248146,0.009167777427297288,0.017612132135128796,0.007661487128063329,0.011374707817648046,0.007113745201069257,0.02706068037577793,0.011289861512256095,0.01843374502562005,0.01918056791442133,0.019944184663037715,0.0107653580477018,0.02053810880084081,0.006611648434660301,0.019986607815741082,0.0231351965656483,0.013504067682672517,0.007599047227364338,0.018756336387431665,0.021628906266429056,0.020919917175127055,0.023338036879013313,0.012408583828684323,0.004671849691074482,0.027517131981616153,0.006326352646366245,0.00984747432045913,0.010017166931257947,0.011176164492947454,0.022131003032830544,0.005744390383583827,0.005653100062420548,0.01311405707835398,0.02134414870213137,0.02397438416951963,0.016974563974037144,0.0206703578941892,0.018544220623929575,0.003399155110076325,0.01697309988696407,0.014508261215490335,0.023677422100610815,0.02091991717511243,0.012732248704052995,0.020919917175127055,0.011952132222846086,0.009213422587882596,0.019350260525234662,0.008956588113761878,0.02249616431749817,0.01984874500368335,0.019940035324853934,0.02007697080660246,0.013241326536449412,0.01587156200383774,0.02838439003268541,0.008108125059760676,0.024002454616717465,0.008300519376220769,0.01304761607684899,0.020877494022423695,0.010017166931250656,0.01358071175804688,0.01867149008203959,0.014980675797140536,0.023454712689723343,0.015923261193568315,0.008848261303214932,0.010865629985259157,0.020396486930677506,0.014736487018409426,0.011417130970358772,0.018289681707724003,0.012591164471010774,0.022176648193408508,0.009669874193713422,0.010780783679852494,0.01769575756993559,0.01578632571180515,0.025077386139704484,0.01413221274314667,0.0203051966095216,0.004922777493092561,0.010908053137955193,0.009487293551379613,0.016253370378138617,0.010902293529450342,0.0031446161938781816,0.010653514221749786,0.015923261193553712,0.0037385403316775286
Very high,-0.018798759540135723,-0.009943745157203504,-0.013792827521538696,-0.010653514221750593,-0.025691325558273193,-0.02162890626640603,-0.024780424070822635,-0.0078111629908590935,-0.013792827521553313,-0.005151003296002503,-0.02287138219931002,-0.019944184663025753,-0.007641470380058947,-0.0248228472235044,-0.012454228989256822,-0.013184551558587004,-0.024228923085696578,-0.009487293551377623,-0.013368595994545637,-0.022724390120379374,-0.011221809653513052,-0.016790519244620977,-0.013001970916250803,-0.0283843900326554,-0.00815054821245939,-0.016126100920029755,-0.008235394517859462,-0.007768739838162711,-0.014938252644428725,-0.011968631955455387,-0.023295613726303076,-0.006429067792323014,-0.018332104860431665,-0.00779842260980797,-0.02409374493786433,-0.022489573824998724,-0.020622955106211725,-0.011313099974681152,-0.021641110771012606,-0.010354551602441682,-0.015659446240340314,-0.009532938711958018,-0.01587761603296921,-0.016151486996451584,-0.01731394919563078,-0.017738180722623842,-0.007980855601659242,-0.023317777207975683,-0.006566003274071509,-0.00700512308956205,-0.018204835402327903,-0.00953293871195071,-0.01701698712672687,-0.008300519376221557,-0.005817274813968329,-0.016677601905141195,-0.01199777738343094,-0.010080680638952,-0.022616843283117107,-0.021386571854805077,-0.0283843900326554,-0.017292616011041873,-0.011714093039247859,-0.016635178752430195,-0.02176584174813991,-0.009624229033118808,-0.018707615989099913,-0.012859518162145197,-0.014259482201242756,-0.021355035302909036,-0.008711325821459734,-0.014416970894323464,-0.01656229344171169,-0.017110035368705673,-0.019689645746832844,-0.013411019147242019,-0.009167777427292927,-0.017612132135111952,-0.007661487128059474,-0.011374707817654874,-0.007113745201065492,-0.02706068037575815,-0.011289861512247491,-0.018433745025602927,-0.0191805679144324,-0.019944184663011136,-0.01076535804768717,-0.02053810880080434,-0.006611648434651905,-0.019986607815707515,-0.02313519656563948,-0.013504067682657082,-0.007599047227362564,-0.018756336387424726,-0.021628906266391412,-0.020919917175115633,-0.023338036879014076,-0.012408583828669117,-0.004671849691070992,-0.027517131981576723,-0.0063263526463687705,-0.00984747432045355,-0.010017166931253697,-0.011176164492932657,-0.022131003032812305,-0.005744390383580535,-0.005653100062412436,-0.013114057078338109,-0.021344148702108694,-0.023974384169503666,-0.01697456397403049,-0.02067035789415194,-0.018544220623928194,-0.003399155110077198,-0.016973099886957176,-0.014508261215484255,-0.02367742210061437,-0.020919917175130254,-0.012732248704041431,-0.020919917175115633,-0.011952132222850543,-0.009213422587873324,-0.01935026052521793,-0.008956588113756433,-0.02249616431747009,-0.019848745003675585,-0.019940035324836375,-0.02007697080658487,-0.013241326536441873,-0.015871562003836843,-0.0283843900326554,-0.008108125059763006,-0.02400245461671816,-0.008300519376221557,-0.01304761607682389,-0.020877494022419254,-0.010017166931261005,-0.013580711758042166,-0.01867149008201734,-0.014980675797139725,-0.023454712689724176,-0.015923261193542298,-0.00884826130321554,-0.010865629985247122,-0.020396486930669568,-0.014736487018393541,-0.011417130970343947,-0.018289681707735282,-0.012591164471005318,-0.02217664819340001,-0.009669874193699204,-0.010780783679854357,-0.01769575756992746,-0.01578632571180842,-0.02507738613971193,-0.01413221274313899,-0.02030519660949416,-0.004922777493089562,-0.010908053137950815,-0.009487293551370313,-0.016253370378133517,-0.010902293529435666,-0.0031446161938769772,-0.010653514221757901,-0.015923261193556915,-0.0037385403316738375
