,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165
Moderate,-0.1713167813619148,-0.1706186349887435,-0.17379469324601818,-0.17110184101930495,-0.16972859895513573,-0.1701313964431802,-0.17358478816380266,-0.16982026154773178,-0.17107733771327058,-0.17026559315708995,-0.1766934410629196,-0.16881595886013667,-0.1675752447158308,-0.1695330949112591,-0.17064550734732797,-0.17300933942151953,-0.1692460293479155,-0.17046564257177693,-0.16789511897022502,-0.16801047568524735,-0.1701972025083841,-0.17038663816117047,-0.16205930794867424,-0.16820542397423627,-0.16970248974721208,-0.17066792521852378,-0.16803319631904143,-0.16749654496572883,-0.16805108763548846,-0.17029930787920397,-0.17598474125024693,-0.17305529767834316,-0.16765734019089223,-0.1726039002289526,-0.16979792308188793,-0.1690234257334721,-0.1665448582825429,-0.16696187504252558,-0.16999635294196272,-0.16699977974094002,-0.1496881164117349,-0.1704509606007188,-0.15920617208381121,-0.17007238729677124,-0.1676699287849528,-0.1639890654572499,-0.16793528814649003,-0.1699050707993111,-0.16754564859299326,-0.15931762410684785,-0.17040914998192638,-0.16870199624873727,-0.1732224399665871,-0.1687935912673904,-0.16648267121012061,-0.16319706585645213,-0.17040275961903142,-0.17009761087238692,-0.13141239578517894,-0.16709348859562548,-0.16476755515517805,-0.17165597386932174,-0.1700222948131488,-0.1707737438345416,-0.16977631639765878,-0.15398449115387822,-0.17004436130586756,-0.17023774729877958,-0.16836578229518231,-0.1682409769438134,-0.16765957706014048,-0.16919963501216176,-0.17087442229516678,-0.1714145078514565,-0.17458692828852276,-0.16966363429719056,-0.16864821303444832,-0.17013289002988208,-0.17400336331792338,-0.1700826844296383,-0.1677080083432193,-0.16997249113481208,-0.16990807393858723,-0.16917993329264194,-0.1472559186156228,-0.17281693061717876,-0.15925408258079626,-0.17006566268613277,-0.14972345094860273,-0.16873919688453584,-0.17009063560838195,-0.16967551627221936,-0.16828632558836182,-0.1686585766230317,-0.1701439030900549,-0.16137055007132992,-0.17025824154415045,-0.16951484874169728,-0.1708221912284958,-0.16888491954178622,-0.16495115708069652,-0.16362314580857865,-0.16974672242557448,-0.17326340616454425,-0.1706607169302152,-0.16745503066304887,-0.16477392776998703,-0.16968795877195386,-0.1705562785293674,-0.1700596513529189,-0.16992407706118823,-0.16685330223855943,-0.1704698622519716,-0.1705729040014373,-0.1711169226557537,-0.17474326369319718,-0.1617609770066677,-0.16020904979395878,-0.17031064286200315,-0.1728199336149172,-0.14756543455734988,-0.17067381477148422,-0.1694233208918339,-0.1679023429854494,-0.16980174853358054,-0.17066507465433572,-0.17630274243393657,-0.17479578734452586,-0.16903914589243535,-0.17006590799284232,-0.1702694582445654,-0.16814494400388336,-0.17046278534298723,-0.16312975544396074,-0.16783016818878632,-0.16870523394223202,-0.17039566901781517,-0.16365979043269738,-0.17004513039982433,-0.1709752284460786,-0.16918180897058233,-0.16983941073086892,-0.16595718476776566,-0.16995140990599322,-0.1700041141440796,-0.16916261764715657,-0.16982364526357582,-0.15721672223165403,-0.17329588436913243,-0.17085808310892633,-0.17050457226055785,-0.1698617982519391,-0.17296250429122745,-0.17045418368712936,-0.16279429633091635,-0.17039356037973646,-0.16923335165368175,-0.16398739646518587,-0.16960080020102633,-0.16254657091348074,-0.1702649259148856,-0.16983547716313774,-0.16496966308581365,-0.16951655130434343,-0.17161401316269026,-0.16499007908334115
Very high,0.1713167813619148,0.1706186349887435,0.17379469324601818,0.17110184101930495,0.16972859895513573,0.1701313964431802,0.17358478816380266,0.16982026154773178,0.17107733771327058,0.17026559315708995,0.1766934410629196,0.16881595886013667,0.1675752447158308,0.1695330949112591,0.17064550734732797,0.17300933942151953,0.1692460293479155,0.17046564257177693,0.16789511897022502,0.16801047568524735,0.1701972025083841,0.17038663816117047,0.16205930794867424,0.16820542397423627,0.16970248974721208,0.17066792521852378,0.16803319631904143,0.16749654496572883,0.16805108763548846,0.17029930787920397,0.17598474125024693,0.17305529767834316,0.16765734019089223,0.1726039002289526,0.16979792308188793,0.1690234257334721,0.1665448582825429,0.16696187504252558,0.16999635294196272,0.16699977974094002,0.1496881164117349,0.1704509606007188,0.15920617208381121,0.17007238729677124,0.1676699287849528,0.1639890654572499,0.16793528814649003,0.1699050707993111,0.16754564859299326,0.15931762410684785,0.17040914998192638,0.16870199624873727,0.1732224399665871,0.1687935912673904,0.16648267121012061,0.16319706585645213,0.17040275961903142,0.17009761087238692,0.13141239578517894,0.16709348859562548,0.16476755515517805,0.17165597386932174,0.1700222948131488,0.1707737438345416,0.16977631639765878,0.15398449115387822,0.17004436130586756,0.17023774729877958,0.16836578229518231,0.1682409769438134,0.16765957706014048,0.16919963501216176,0.17087442229516678,0.1714145078514565,0.17458692828852276,0.16966363429719056,0.16864821303444832,0.17013289002988208,0.17400336331792338,0.1700826844296383,0.1677080083432193,0.16997249113481208,0.16990807393858723,0.16917993329264194,0.1472559186156228,0.17281693061717876,0.15925408258079626,0.17006566268613277,0.14972345094860273,0.16873919688453584,0.17009063560838195,0.16967551627221936,0.16828632558836182,0.1686585766230317,0.1701439030900549,0.16137055007132992,0.17025824154415045,0.16951484874169728,0.1708221912284958,0.16888491954178622,0.16495115708069652,0.16362314580857865,0.16974672242557448,0.17326340616454425,0.1706607169302152,0.16745503066304887,0.16477392776998703,0.16968795877195386,0.1705562785293674,0.1700596513529189,0.16992407706118823,0.16685330223855943,0.1704698622519716,0.1705729040014373,0.1711169226557537,0.17474326369319718,0.1617609770066677,0.16020904979395878,0.17031064286200315,0.1728199336149172,0.14756543455734988,0.17067381477148422,0.1694233208918339,0.1679023429854494,0.16980174853358054,0.17066507465433572,0.17630274243393657,0.17479578734452586,0.16903914589243535,0.17006590799284232,0.1702694582445654,0.16814494400388336,0.17046278534298723,0.16312975544396074,0.16783016818878632,0.16870523394223202,0.17039566901781517,0.16365979043269738,0.17004513039982433,0.1709752284460786,0.16918180897058233,0.16983941073086892,0.16595718476776566,0.16995140990599322,0.1700041141440796,0.16916261764715657,0.16982364526357582,0.15721672223165403,0.17329588436913243,0.17085808310892633,0.17050457226055785,0.1698617982519391,0.17296250429122745,0.17045418368712936,0.16279429633091635,0.17039356037973646,0.16923335165368175,0.16398739646518587,0.16960080020102633,0.16254657091348074,0.1702649259148856,0.16983547716313774,0.16496966308581365,0.16951655130434343,0.17161401316269026,0.16499007908334115
gini_coefficient_sum_num_words,0.0752475916742797,0.07216260864087493,0.07538102411709313,0.07285611645493861,0.07581323600045319,0.07504896266565676,0.07958402376407588,0.07526403627935035,0.07598181036370634,0.07497131398755999,0.0800519844063668,0.07564085853474019,0.07345495146167211,0.07442765863965738,0.07497505149948137,0.07836256496662214,0.07508515307988281,0.07523146819921334,0.07734572522160789,0.07429414936594515,0.07525602074926527,0.07507218168356172,0.07749950860104601,0.0741678047552904,0.0751939457782049,0.0752381135118143,0.07087811557320024,0.07584989148075169,0.07781990886567579,0.07534590998030122,0.07117090865173215,0.07471647209962437,0.07416364944141665,0.07790679814539986,0.07530816816179486,0.07386592690222103,0.07872223690324866,0.08161266559482955,0.07500523803500007,0.0755649061293157,0.0654697813614596,0.07523064658101768,0.07131439328717012,0.07578743778057101,0.07401010168854037,0.062063461304603815,0.07470475543684554,0.07564058981219315,0.0750936994032674,0.06891448050498498,0.07551543238147017,0.07463151507147109,0.07191918155357924,0.07742752647734988,0.06978310065973713,0.07127467765875564,0.07523960717053574,0.07569714632443249,0.07627913400835397,0.08536326238094448,0.07125873482769313,0.07455894650139751,0.07515544220024444,0.07478068141546597,0.07689608445583301,0.07663493832373108,0.07543572395194591,0.07538375743217444,0.07532060576041202,0.07304693868227809,0.07450641827046506,0.07538148407957944,0.07595684976751813,0.07372006833425392,0.07859064498435524,0.07485577231928903,0.07257455430724957,0.07542298284779551,0.06856333294844612,0.0756573264194753,0.07650563464233695,0.07517179612282833,0.07551157883057193,0.07413805726734797,0.08310119910739074,0.0690793871990975,0.07940030849514826,0.07504503261047508,0.05166781939382936,0.07314299477443396,0.07532745109749062,0.07190215908438473,0.08007013548931562,0.07563414546196146,0.07557194504906788,0.062434120071571564,0.07572975770045648,0.07611099308682512,0.07507152912297024,0.07649749110381594,0.07496269604638307,0.07662721977254522,0.07560000715754281,0.07367689245291524,0.07510640492259092,0.07876711430780325,0.06184787125486874,0.07520777026234486,0.0748370802005389,0.07563401430071766,0.07556391547023668,0.07644266381738356,0.07442773377286721,0.07559112782100133,0.07464336171608521,0.0706421956157597,0.08326591345279527,0.04102814803185054,0.0752858312181235,0.07419876309020615,0.0640927288042144,0.07857821464635023,0.07548746800695652,0.07215596062177573,0.07553605058317685,0.076623458740325,0.05378276167920805,0.06900368778986507,0.07496006091526952,0.07550789830050389,0.07611986745282828,0.07555380352773979,0.07100045796236248,0.07095369841895208,0.0765720928870385,0.07683316559185269,0.0752470858864902,0.07475286671867688,0.07515240632092185,0.07261586701262643,0.07312898509483362,0.07255738696185993,0.07113817304658614,0.07470136436673021,0.0748122008739486,0.0742771486609505,0.07507829670855608,0.075007052530675,0.07067039497195322,0.07584080688444512,0.07708391840003985,0.07603888846712754,0.07433415137595,0.07577393411390049,0.06155419663905179,0.07514818333663356,0.0737749250129318,0.07432808815151631,0.07607263746741047,0.07877160796565763,0.07526816069584111,0.07474781082954353,0.0739322885027056,0.075628597790877,0.07389046388002693,0.07440793998606417
gini_coefficient_sum_num_chars,0.09132441879142186,0.0906050811998324,0.08985265097993751,0.08669597172279495,0.09193827018898862,0.0919831271522966,0.09751864256646267,0.09262483636961398,0.09227454051281062,0.09199232858137645,0.10195768392733125,0.09057828748133982,0.09047002173477585,0.09054845352877859,0.09231690405692232,0.09460690081130255,0.09240276312628679,0.09190561005036543,0.09288164491822541,0.09115166943967404,0.09210835274334642,0.09180312430526016,0.09266988778216308,0.08909525218318681,0.09142714992317094,0.09187866247238032,0.09078291013051025,0.09181925271697004,0.09409122640730834,0.09217719159217755,0.08837500588259613,0.09235799059329143,0.08826942064912666,0.09541399657053401,0.09163540996583147,0.09261748174958635,0.09397731831605544,0.09775068634968698,0.09247178008376027,0.09684540461128016,0.0746572609895857,0.0920800277522319,0.07720915867470057,0.09324021635531597,0.09258581881766718,0.07484443939320232,0.09121513107008726,0.09269701721439688,0.09277647251741941,0.08435144947888754,0.09235417168267823,0.09220226648883281,0.09035896589960571,0.09263808658810502,0.08623834681805351,0.0859615122086028,0.09215484441614968,0.09265214743178815,0.09867500328113472,0.09753902718270013,0.08314370812839596,0.09136882779614243,0.09081679218061461,0.09258512947888589,0.09343333992875426,0.08847547136897604,0.09219255291165118,0.09194111917174116,0.08922497085064635,0.08933226128109836,0.08970263722351435,0.09058749587396173,0.09214821595393445,0.09423371006488554,0.09702003297587698,0.09185764860702551,0.08936167781793347,0.09217384415603379,0.08725449504906653,0.09242284244150449,0.09507981341051235,0.09204284410507149,0.09274432819019852,0.09138084090711829,0.08931111741215392,0.08257990242982018,0.09573725316788752,0.09276598571525985,0.072055792599721,0.08599041751945329,0.09216080346284874,0.08667240625577485,0.09633472920495266,0.0948570859463849,0.09225528306670007,0.08375711369705388,0.09285181646269294,0.0923309731659457,0.09165177910029315,0.09371048901348639,0.08956207385836466,0.09569293931681098,0.09341528588527694,0.08952274117695219,0.09250066656533805,0.09423493466148804,0.07409493361571913,0.09153180809953042,0.09125812032337985,0.09249693027048232,0.09257111477190764,0.09369635165470618,0.09209088892695862,0.09227714701145383,0.09146199192367889,0.08710797727484663,0.10241885548539566,0.06882073383106492,0.09213276379424865,0.09232687498025034,0.07283267411321528,0.09496414590324173,0.09235791763075918,0.09014904642026869,0.09240837490598933,0.09332299372102873,0.07363480557162203,0.08605194826577918,0.09097618035607119,0.09252384040697659,0.09313380618112278,0.091230757915162,0.08885892695317973,0.08927156389152062,0.08959758893025314,0.09207159179514207,0.09219599575771845,0.09486536166726858,0.09193874618669136,0.08937092770839374,0.09014275994789189,0.08914750075237617,0.08801578582964245,0.0915064737652961,0.09136562786770869,0.09260462525117363,0.09206268395554368,0.09262325917923028,0.08634806809249737,0.0902106440039444,0.09402245436874142,0.092258726702316,0.0932104598912939,0.0924815294756691,0.061399723071467585,0.0919372038789627,0.0902239354310223,0.08493562412875628,0.09229663529963442,0.09452183007831316,0.09211271583153552,0.09219675538680247,0.09270718364753654,0.09281717346043251,0.09249403792950889,0.08995451508965321
gini_coefficient_sum_num_messages,-0.038355578151206375,-0.037779178895126185,-0.031829644057555125,-0.03698206627317846,-0.03766574298261456,-0.03881259810021427,-0.027743732091002893,-0.03862089836863513,-0.04126965048518408,-0.03837247423551111,-0.04281234112810699,-0.03697759098057193,-0.03489723461332186,-0.0425983815213755,-0.04020377406010713,-0.032922967448854576,-0.04087793194468255,-0.04083147927233143,-0.03921730141173868,-0.03590336621709748,-0.03855746973907671,-0.038157700474092546,-0.03528824704906062,-0.04111022085028163,-0.03847538835202037,-0.03859598540542707,-0.042523338587426046,-0.038565555460771825,-0.04101108362099945,-0.0384970144090088,-0.043532836263595255,-0.03756184153395262,-0.04038196685980298,-0.03789599092375909,-0.03847106342125004,-0.03636238137159461,-0.04466275023692128,-0.039308842509887434,-0.03661340258871195,-0.03885773265540563,-0.03847204089737915,-0.03886395333203812,-0.03471801544441811,-0.038591115037721835,-0.04165977241817347,-0.037000236289824316,-0.03732552822336207,-0.03873873608596318,-0.048084653090221675,-0.04545371070049753,-0.03812761103166128,-0.039328583873007576,-0.041709381240047014,-0.048047763144412475,-0.043450321469763145,-0.04700714037394066,-0.038563280776869116,-0.039283682602649826,-0.018370945779944702,-0.02926798967678769,-0.02473257948990514,-0.03861273087008789,-0.038829876935841424,-0.03898214575908747,-0.04111695712902867,-0.023556032879191464,-0.038596468941425724,-0.039318084557742335,-0.03411795799229629,-0.035564987090627505,-0.0428890204121296,-0.03850739398228039,-0.03667394792068468,-0.03851252106014149,-0.03370415300319274,-0.03875296311696574,-0.03906994981758893,-0.03852017393088941,-0.038491810683377876,-0.03843324432178188,-0.041929428530209686,-0.03866177034586661,-0.03878691554883309,-0.03726737758386129,-0.03770218337122488,-0.05076165565147648,-0.038601921260286956,-0.03545789121959984,-0.06633190102850771,-0.03672115148895191,-0.03846935672775042,-0.03688510251411986,-0.03290080819782224,-0.03632223875481314,-0.03839195489581059,-0.047747822127679876,-0.03888604954557329,-0.03829802034705101,-0.038052939400647426,-0.03791822200933218,-0.04040693131031733,-0.026687638462526975,-0.03825073217695413,-0.039215881308906214,-0.037429317407997445,-0.03982768260270691,-0.042896991709815646,-0.038538800673299796,-0.041003823393369415,-0.03856490737306191,-0.03905634869020134,-0.03947574150471251,-0.03764776631256182,-0.0390758299840064,-0.03821304925236157,-0.04022016038074251,-0.03546725929767305,-0.03155526619799803,-0.038491545631164595,-0.037191604472033096,-0.0595983806152375,-0.03722043249486467,-0.03967543118178505,-0.0372915197669259,-0.038311726942976014,-0.03553964249564377,-0.04902532088757866,-0.04478681842715926,-0.03604697319243005,-0.03919252574967119,-0.03915529137075512,-0.03815584814750185,-0.030325610955723867,-0.04375136621138038,-0.038329383596527,-0.04586280733766729,-0.03829694714902065,-0.035090716791152235,-0.03824845496289303,-0.03835603560495437,-0.03773931763957788,-0.03720034445622908,-0.037309238344825454,-0.03827296179264954,-0.03675040997711627,-0.03753589404855388,-0.03845492538670652,-0.03614001949610135,-0.03572712061238899,-0.049304737179634406,-0.03788676298970222,-0.038383712359516535,-0.034928151642043395,-0.03862079244620742,0.05084151341322446,-0.038448063076403464,-0.036965367706624196,-0.04117506298909376,-0.03802991843225589,-0.04029433393120081,-0.03852459847040663,-0.03904325423836702,-0.03622654100641536,-0.038258935794326286,-0.04142738948033245,-0.03630218613285626
average_num_words,0.032905564442343445,0.032900143904186975,0.03004121508238055,0.03091933841177147,0.03234230462785077,0.03314408487729609,0.02452601926771148,0.033468467267003615,0.03280692228630045,0.033450710057336575,0.031166114193579474,0.03231672104347499,0.03277205087355504,0.0326796482609438,0.03493150500521039,0.03105482552605934,0.03336530944749473,0.030518274619993818,0.033081927654376043,0.033422886496682964,0.033264659000460425,0.033096094156665236,0.029498816112584612,0.03223290522509255,0.032938417134208586,0.03322724869983665,0.03353352878134781,0.03380364741465176,0.033364631633053685,0.03296408235774971,0.03341145956569557,0.03292684306458621,0.032581794423168664,0.03386825480468682,0.0332334908117088,0.03444038685258503,0.032053815024964405,0.033507913089861376,0.0329310545264337,0.032880974383486715,0.028662557765002254,0.03310954363239469,0.026919854059300734,0.03347535229792814,0.030035088276733894,0.029976906572901404,0.031587265120821294,0.0330631677491363,0.03360399971831659,0.026797148300510505,0.03340704563297921,0.031161684133012426,0.0318565283602594,0.030896135620956628,0.037156024738675755,0.031166032118240025,0.033122546934145125,0.033477696009623456,0.02778276685434089,0.032421392792877965,0.03214844837815316,0.033472213843142896,0.03399477107520048,0.0329635388414917,0.03259909291749408,0.03457778876266949,0.03319832176729422,0.03324484963600637,0.03216131240688639,0.03263749151600338,0.03165464884289668,0.034096414004553655,0.03258285991267248,0.03442839128938474,0.026736453649769433,0.03285426258951688,0.0337680248448886,0.033289079577836715,0.03622026138209985,0.033042369660033544,0.03295749187844498,0.033342611556794494,0.03290720295671348,0.03172809913209926,0.031137971671101026,0.026697896499032606,0.03202457635476926,0.032782964761404736,0.025427107299107094,0.03443186947469631,0.03324083894943583,0.03740681404070265,0.041473519411123407,0.034372716437539974,0.03325608895144454,0.02459994703088688,0.03332410922743853,0.032828641570545714,0.03349565869589447,0.0333489528877626,0.03224230599259591,0.03460657225206285,0.0326574075378502,0.033791222663776835,0.032500770214298216,0.0319380624011941,0.026965600331736762,0.033175787355641445,0.03331010068594681,0.0332290879140694,0.0331796509311008,0.03196324293098886,0.03163720138922511,0.03337839477217381,0.032994380317907926,0.03496772199427564,0.028202101633875598,0.023682553568925086,0.033253598019757136,0.03329061122489144,0.006463344395456934,0.03340766019351877,0.03308117349259951,0.03269498112859349,0.03356010148889221,0.033673841990215454,0.027301915051217256,0.033818452296977095,0.033955381339614274,0.033374367796294865,0.03258669683695384,0.032997924423135594,0.032589784795923435,0.03196613182299354,0.03209776734650204,0.03133318368862271,0.03313624565291375,0.03159049527743842,0.03287441778489336,0.0318491244366936,0.03395095619670423,0.03295877764333293,0.03500997492394711,0.032994075558496025,0.03360970624107655,0.032933673636333476,0.03322372101029452,0.030637334825685092,0.03394524370103431,0.030431493011908405,0.03323573810182179,0.03385989671305726,0.03365406510304429,0.033380265663410076,0.024910219960435707,0.033308678203907656,0.03238749890136013,0.03397437817706583,0.03340831045353571,0.032943605659076135,0.03325426060270558,0.033253623331892815,0.029473936460721065,0.03297271231137416,0.03248562974418348,0.032589808936948725
stdev_num_words,-0.022139235514132296,-0.023042370620132157,-0.02619349160156525,-0.020351522959294766,-0.02296147849000462,-0.02333412887312144,-0.0016713967863671202,-0.023035947998865127,-0.02278050698367675,-0.023410884348163814,-0.025686113124037298,-0.022217242233568142,-0.023939047250437568,-0.022366271139190468,-0.02168595577995154,-0.01731444430114467,-0.024792999108565632,-0.021422748946016413,-0.024530893199947338,-0.0232674566625135,-0.023095353792922754,-0.023166523467756495,-0.018589130199739415,-0.018892397985513953,-0.02356861569594001,-0.02285717324158686,-0.019076532888180387,-0.0234954158471318,-0.023284369529977474,-0.023377516994403612,-0.02186650429061084,-0.022565737119928885,-0.020421188954489293,-0.0222120809649383,-0.022482591349520922,-0.02301825840142605,-0.023195021333786113,-0.022261539475354083,-0.022841151693042308,-0.022307845170487565,-0.01895695219397786,-0.023093042118598094,-0.016679721688492348,-0.022887033903454722,-0.023900912858279427,-0.020878881618889164,-0.02276790106598622,-0.02314180753837798,-0.023900040568809264,-0.019846365483916616,-0.023181329038842513,-0.02116338179221061,-0.02232941161350562,-0.01991237075281189,-0.023510024577382556,-0.021581442071708735,-0.02315523176887476,-0.023137413632267838,-0.030571719048802282,-0.022138764012938735,-0.02035544022638619,-0.02336538795330514,-0.023529054042162476,-0.022699404695694557,-0.023313165041678123,-0.02518531390365225,-0.023108060529201637,-0.022825898865724302,-0.02561491727317138,-0.02493945612104429,-0.020927407024471333,-0.02368482043186061,-0.024239938168881207,-0.02410273769424206,-0.02107038031697762,-0.02287732308625579,-0.022634780713197616,-0.023119097443071855,-0.02389646580479432,-0.023106158117157393,-0.022662461860837313,-0.022884451083145282,-0.023330653973578103,-0.021601141011206353,-0.001215856632954762,-0.01924623143123638,-0.024741237655289034,-0.024543667725654146,-0.030485586296676224,-0.023214678427506633,-0.023250238145986826,-0.022557179284848933,-0.019721746368054134,-0.022680496006280575,-0.02309582642956474,-0.03033371125508332,-0.023222002381129276,-0.02323961513801476,-0.0231773921090041,-0.02305628782922535,-0.02381044685776154,-0.029044539123646528,-0.02313363149714044,-0.022218540776917976,-0.022903958585240476,-0.020952236126745828,-0.020142200878204723,-0.02345915859967153,-0.022538156211371348,-0.023117735976256746,-0.02324264772802885,-0.021335805856752266,-0.02516228346234706,-0.02308164969947248,-0.023096512220893785,-0.019212537178894654,-0.02091425823908807,-0.02799230747243845,-0.02318566112568829,-0.022968442473169672,-0.018491367292853743,-0.02248417823128387,-0.023519827893907087,-0.019864057994070507,-0.023840242974562522,-0.02256800903534995,-0.017644655547136415,-0.022804403442493917,-0.020528314273130926,-0.023586592150952854,-0.024014710154818614,-0.02278126842131724,-0.021026296443226615,-0.023593203609284862,-0.019199409527224532,-0.020630587285505767,-0.023183235651362728,-0.023822268250825656,-0.022932545108706598,-0.02180906452288472,-0.02185262853477363,-0.021613721149335654,-0.030307133487539367,-0.023546686346242823,-0.022191069607043673,-0.023423721061142676,-0.02333297772298456,-0.018360922439855765,-0.023928134650375,-0.01972724981169882,-0.02417177412422299,-0.022797752054693574,-0.023984118275279288,-0.02302574609768011,-0.024021554989093336,-0.0227631617858178,-0.0217180782581534,-0.016825186292742295,-0.023342392187493812,-0.018591058658139176,-0.02318986095236649,-0.02389329638501771,-0.025151207063287013,-0.02341469044031143,-0.022876683505680645,-0.024259871886132767
min_num_words,-0.02449241705656398,-0.02310148413756431,-0.02368708766999238,-0.02479463823383419,-0.023854528928000635,-0.024655131505949737,-0.030526928120966784,-0.025068570901921886,-0.02643513684623805,-0.024562339577225666,-0.029067188015931594,-0.02417599679292966,-0.027009680095676017,-0.025489609356394383,-0.023376759171478176,-0.029573241901801453,-0.023976871859216205,-0.024721997641274567,-0.026336396903318533,-0.027255538923667416,-0.024850607504235733,-0.024651634538117372,-0.026998911560381263,-0.024396216241010564,-0.025141722138907873,-0.0241456807498261,-0.020093604435314508,-0.024556226779304188,-0.023410096553572457,-0.024349882840322405,-0.02669920862916461,-0.025455372590804107,-0.026325195873481012,-0.02387316061485527,-0.02465889542314473,-0.02091817601598016,-0.021699631861391545,-0.025669708239338822,-0.025872400618226137,-0.02316552311510219,-0.024012408271936802,-0.024757563124601954,-0.02523878298665554,-0.024301607116185384,-0.022501869550405465,-0.023020825390121544,-0.023685849776296824,-0.02474279819696494,-0.02336263080350321,-0.017844043107375987,-0.024912064118906233,-0.01999794068786066,-0.024401806046681376,-0.03390988260231792,-0.024372125535623033,-0.026326077070705403,-0.024798060142177607,-0.02487787156832074,-0.05080387192921698,-0.0284695523910664,-0.023464961890506512,-0.02390985419240676,-0.025147335829583988,-0.023149790779312396,-0.025279448133549952,-0.026114910458485012,-0.024744090497291232,-0.02452234292586354,-0.01795596247850427,-0.022698757320458677,-0.023766997927380837,-0.026584231867584053,-0.025010313979609254,-0.0245111120984759,-0.02409563126171714,-0.024608142716777706,-0.025268762932024826,-0.02452889609441289,-0.023468625099486298,-0.02534941409319752,-0.02706937313617182,-0.02504380621312924,-0.024330348776700848,-0.0252708778103184,-0.02253452732112983,-0.012798198096909113,-0.0215498364574374,-0.02356085123079192,-0.02500077254301248,-0.01786516684247135,-0.0250056302440984,-0.028716568145228303,-0.0236274840331605,-0.02781799868099994,-0.02467989108938804,-0.01657849272886162,-0.02471399751713613,-0.025388361292012305,-0.025144102024169022,-0.02341222205005108,-0.02281550760358469,-0.026761263550367495,-0.024780672022863458,-0.02567209666358624,-0.02515986488442953,-0.025459894352600484,-0.019854981066582872,-0.023833975500241775,-0.02425410016650068,-0.02479547002354351,-0.024527327524392944,-0.024133674624398454,-0.023947778713135286,-0.024561613166504487,-0.02481297862624397,-0.003718789068739646,-0.027868208772804628,-0.02959770954853764,-0.024783025114440374,-0.021711962184379402,-0.02322100104776014,-0.024647817872273076,-0.024383129259005216,-0.025646060945500225,-0.024092349099766812,-0.02435982605309233,0.0007112889551995245,-0.023194957887396214,-0.02483697097866104,-0.024983582214675063,-0.024327540974358686,-0.02398642475088949,-0.019422617657443124,-0.028296780052870108,-0.022736999955396513,-0.024205429800342737,-0.025044507214234662,-0.018546229723687073,-0.02625482847706471,-0.024239526441970628,-0.02507173953228903,-0.02172123816309095,-0.029829863884386475,-0.02484802154057201,-0.025183211839249035,-0.02448958811566676,-0.024816718107129473,-0.025647700225058592,-0.024389953584172917,-0.021256318000926464,-0.02559318126553641,-0.024359824629551854,-0.024745830344138752,-0.024717383577452436,-0.026254661964066766,-0.025041351680301263,-0.023135703333791162,-0.019804531616748895,-0.02526704407359497,-0.024229246933386073,-0.024853946518975795,-0.024359077219013467,-0.030073076971133005,-0.025041112090501225,-0.024146954602532023,-0.016392328297466993
