conversation_num,gini_coefficient_num_words,gini_coefficient_num_chars,average_positive_bert,stdev_positive_bert,min_positive_bert,max_positive_bert,average_negative_bert,stdev_negative_bert,min_negative_bert,max_negative_bert,average_neutral_bert,stdev_neutral_bert,min_neutral_bert,max_neutral_bert,average_num_words,stdev_num_words,min_num_words,max_num_words,average_num_chars,stdev_num_chars,min_num_chars,max_num_chars,average_num_messages,stdev_num_messages,min_num_messages,max_num_messages,average_info_exchange_zscore_chats,stdev_info_exchange_zscore_chats,min_info_exchange_zscore_chats,max_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,stdev_info_exchange_zscore_conversation,min_info_exchange_zscore_conversation,max_info_exchange_zscore_conversation,average_discrepancies,stdev_discrepancies,min_discrepancies,max_discrepancies,average_hear,stdev_hear,min_hear,max_hear,average_home,stdev_home,min_home,max_home,average_conjunction,stdev_conjunction,min_conjunction,max_conjunction,average_certainty,stdev_certainty,min_certainty,max_certainty,average_inclusive,stdev_inclusive,min_inclusive,max_inclusive,average_bio,stdev_bio,min_bio,max_bio,average_achievement,stdev_achievement,min_achievement,max_achievement,average_adverbs,stdev_adverbs,min_adverbs,max_adverbs,average_anxiety,stdev_anxiety,min_anxiety,max_anxiety,average_third_person,stdev_third_person,min_third_person,max_third_person,average_negation,stdev_negation,min_negation,max_negation,average_swear,stdev_swear,min_swear,max_swear,average_death,stdev_death,min_death,max_death,average_health,stdev_health,min_health,max_health,average_see,stdev_see,min_see,max_see,average_body,stdev_body,min_body,max_body,average_family,stdev_family,min_family,max_family,average_negative_affect,stdev_negative_affect,min_negative_affect,max_negative_affect,average_quantifier,stdev_quantifier,min_quantifier,max_quantifier,average_positive_affect,stdev_positive_affect,min_positive_affect,max_positive_affect,average_insight,stdev_insight,min_insight,max_insight,average_humans,stdev_humans,min_humans,max_humans,average_present_tense,stdev_present_tense,min_present_tense,max_present_tense,average_future_tense,stdev_future_tense,min_future_tense,max_future_tense,average_past_tense,stdev_past_tense,min_past_tense,max_past_tense,average_relative,stdev_relative,min_relative,max_relative,average_sexual,stdev_sexual,min_sexual,max_sexual,average_inhibition,stdev_inhibition,min_inhibition,max_inhibition,average_sadness,stdev_sadness,min_sadness,max_sadness,average_social,stdev_social,min_social,max_social,average_indefinite_pronoun,stdev_indefinite_pronoun,min_indefinite_pronoun,max_indefinite_pronoun,average_religion,stdev_religion,min_religion,max_religion,average_work,stdev_work,min_work,max_work,average_money,stdev_money,min_money,max_money,average_causation,stdev_causation,min_causation,max_causation,average_anger,stdev_anger,min_anger,max_anger,average_first_person_singular,stdev_first_person_singular,min_first_person_singular,max_first_person_singular,average_feel,stdev_feel,min_feel,max_feel,average_tentativeness,stdev_tentativeness,min_tentativeness,max_tentativeness,average_exclusive,stdev_exclusive,min_exclusive,max_exclusive,average_verbs,stdev_verbs,min_verbs,max_verbs,average_friends,stdev_friends,min_friends,max_friends,average_article,stdev_article,min_article,max_article,average_argue,stdev_argue,min_argue,max_argue,average_auxiliary_verbs,stdev_auxiliary_verbs,min_auxiliary_verbs,max_auxiliary_verbs,average_cognitive_mech,stdev_cognitive_mech,min_cognitive_mech,max_cognitive_mech,average_preposition,stdev_preposition,min_preposition,max_preposition,average_first_person_plural,stdev_first_person_plural,min_first_person_plural,max_first_person_plural,average_percept,stdev_percept,min_percept,max_percept,average_second_person,stdev_second_person,min_second_person,max_second_person,average_positive_words,stdev_positive_words,min_positive_words,max_positive_words,average_first_person,stdev_first_person,min_first_person,max_first_person,average_nltk_english_stopwords,stdev_nltk_english_stopwords,min_nltk_english_stopwords,max_nltk_english_stopwords,average_hedge_words,stdev_hedge_words,min_hedge_words,max_hedge_words,average_num_question_naive,stdev_num_question_naive,min_num_question_naive,max_num_question_naive,average_NTRI,stdev_NTRI,min_NTRI,max_NTRI,average_word_TTR,stdev_word_TTR,min_word_TTR,max_word_TTR,average_first_pronouns_proportion,stdev_first_pronouns_proportion,min_first_pronouns_proportion,max_first_pronouns_proportion,average_function_word_accommodation,stdev_function_word_accommodation,min_function_word_accommodation,max_function_word_accommodation,average_content_word_accommodation,stdev_content_word_accommodation,min_content_word_accommodation,max_content_word_accommodation,average_hedge_naive,stdev_hedge_naive,min_hedge_naive,max_hedge_naive,average_textblob_subjectivity,stdev_textblob_subjectivity,min_textblob_subjectivity,max_textblob_subjectivity,average_textblob_polarity,stdev_textblob_polarity,min_textblob_polarity,max_textblob_polarity,average_positivity_zscore_chats,stdev_positivity_zscore_chats,min_positivity_zscore_chats,max_positivity_zscore_chats,average_positivity_zscore_conversation,stdev_positivity_zscore_conversation,min_positivity_zscore_conversation,max_positivity_zscore_conversation,average_dale_chall_score,stdev_dale_chall_score,min_dale_chall_score,max_dale_chall_score,average_time_diff,stdev_time_diff,min_time_diff,max_time_diff,average_please,stdev_please,min_please,max_please,average_please_start,stdev_please_start,min_please_start,max_please_start,average_hashedge,stdev_hashedge,min_hashedge,max_hashedge,average_indirect_(btw),stdev_indirect_(btw),min_indirect_(btw),max_indirect_(btw),average_hedges,stdev_hedges,min_hedges,max_hedges,average_factuality,stdev_factuality,min_factuality,max_factuality,average_deference,stdev_deference,min_deference,max_deference,average_gratitude,stdev_gratitude,min_gratitude,max_gratitude,average_apologizing,stdev_apologizing,min_apologizing,max_apologizing,average_1st_person_pl.,stdev_1st_person_pl.,min_1st_person_pl.,max_1st_person_pl.,average_1st_person,stdev_1st_person,min_1st_person,max_1st_person,average_1st_person_start,stdev_1st_person_start,min_1st_person_start,max_1st_person_start,average_2nd_person,stdev_2nd_person,min_2nd_person,max_2nd_person,average_2nd_person_start,stdev_2nd_person_start,min_2nd_person_start,max_2nd_person_start,average_indirect_(greeting),stdev_indirect_(greeting),min_indirect_(greeting),max_indirect_(greeting),average_direct_question,stdev_direct_question,min_direct_question,max_direct_question,average_direct_start,stdev_direct_start,min_direct_start,max_direct_start,average_haspositive,stdev_haspositive,min_haspositive,max_haspositive,average_hasnegative,stdev_hasnegative,min_hasnegative,max_hasnegative,average_subjunctive,stdev_subjunctive,min_subjunctive,max_subjunctive,average_indicative,stdev_indicative,min_indicative,max_indicative,discursive_diversity,variance_in_DD,incongruent_modulation,within_person_disc_range,batch_num,vis_img,int_verb,ort_img,rep_man,soc_pers,team_size,score,duration,efficiency,timestamp
ws9E8sedkKAbhM2SG,0.4830508474576271,0.49293818013429036,1.8195772546285713,0.8799995112902087,0.7190029720000001,3.5100671,0.9338431538714287,0.8582005848870852,0.038249572100000004,2.240735866,2.5322938392857144,1.7889063580300537,0.451683325,6.07539028,33.714285714285715,34.93959802579419,7,113,176.28571428571428,187.29938927954302,33,599,5.285714285714286,2.1189138534559038,3,9,2.405450987611843,6.80199221563652,-3.0146618617174523,18.589270295373904,0.11714923775242171,4.416597348966992,-3.3306429440996155,10.748893137776031,0.011428571428571429,0.024159335036125378,0.0,0.07,0.002857142857142857,0.006998542122237651,0.0,0.02,0.0,0.0,0.0,0.0,0.018571428571428572,0.03757984696561687,0.0,0.11,0.005714285714285714,0.007284313590846834,0.0,0.019999999999999997,0.03142857142857143,0.044858052766021665,0.0,0.13,0.0014285714285714284,0.0034992710611188253,0.0,0.009999999999999998,0.005714285714285713,0.007284313590846834,0.0,0.019999999999999997,0.018571428571428572,0.029485382057928992,0.0,0.07,0.005714285714285714,0.0049487165930539355,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0034992710611188257,0.0,0.01,0.009999999999999998,0.013093073414159544,0.0,0.030000000000000002,0.0,0.0,0.0,0.0,0.004285714285714286,0.007284313590846835,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0034992710611188257,0.0,0.01,0.011428571428571429,0.017261494247992247,0.0,0.05,0.025714285714285714,0.011780301787479028,0.01,0.049999999999999996,0.027142857142857142,0.029137254363387342,0.0,0.08,0.0,0.0,0.0,0.0,0.037142857142857144,0.039897828696482694,0.0,0.13,0.0071428571428571435,0.011605769149479942,0.0,0.03,0.0,0.0,0.0,0.0,0.03428571428571429,0.05341405455954262,0.0,0.16,0.0,0.0,0.0,0.0,0.0028571428571428567,0.004517539514526256,0.0,0.01,0.005714285714285714,0.007284313590846836,0.0,0.020000000000000004,0.01714285714285714,0.030101867865293536,0.0,0.09,0.014285714285714287,0.016781914463529616,0.0,0.05,0.0,0.0,0.0,0.0,0.002857142857142857,0.004517539514526256,0.0,0.01,0.0,0.0,0.0,0.0,0.014285714285714285,0.019897697538834455,0.0,0.06,0.004285714285714286,0.004948716593053935,0.0,0.01,0.012857142857142857,0.008806305718527108,0.0,0.03,0.0,0.0,0.0,0.0,0.02428571428571429,0.028212025225902142,0.0,0.08,0.0071428571428571435,0.01749635530559413,0.0,0.05,0.05142857142857143,0.06334228364970103,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.015714285714285715,0.022587697572631283,0.0,0.07,0.012857142857142855,0.023733211036908782,0.0,0.06999999999999999,0.027142857142857142,0.03768830273792262,0.0,0.11,0.11,0.14861263164924537,0.01,0.45,0.030000000000000002,0.04,0.0,0.12,0.012857142857142857,0.027627256579733882,0.0,0.08,0.0071428571428571435,0.008806305718527108,0.0,0.02,0.0,0.0,0.0,0.0,0.03428571428571429,0.016781914463529616,0.01,0.06,0.025714285714285714,0.034992710611188256,0.0,0.11,0.14714285714285716,0.1955734634142289,0.01,0.61,0.002857142857142857,0.006998542122237651,0.0,0.02,1.0,1.0690449676496976,0,3,0.0,0.0,0,0,5.19762776905634,1.9873407324916337,3.0,8.714285714285714,0.27591720448863305,0.22283496274598621,0.0,0.6441188441188441,2.0,2.9760952365713798,0,8,0.15792819242159759,0.20518990435517215,0.0,0.5591531755915318,0.2857142857142857,0.6998542122237652,0,2,1.667857142857143,1.05903546798442,0.0,3.8,1.0499999999999998,0.6154266812545583,0.0,2.0999999999999996,0.011999361318759862,4.235499360637139,-7.608543483615204,6.848906668389767,-0.11850322517371266,3.893949468965281,-7.142404282105581,6.133004874053563,4.868806802721088,5.865941826983675,0.3472,17.321647619047617,43.474,21.8950214628153,11.746,81.106,0.0,0.0,0,0,0.0,0.0,0,0,1.7142857142857142,1.9059520091609046,0,5,0.0,0.0,0,0,1.1428571428571428,1.355261854357877,0,4,0.0,0.0,0,0,0.14285714285714285,0.34992710611188266,0,1,0.0,0.0,0,0,0.0,0.0,0,0,0.8571428571428571,1.7261494247992246,0,5,0.14285714285714285,0.3499271061118826,0,1,1.0,0.9258200997725514,0,3,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.2857142857142857,0.4517539514526256,0,1,0.2857142857142857,0.6998542122237652,0,2,2.5714285714285716,1.049781318335648,1,4,1.7142857142857142,1.2777531299998797,0,4,0.0,0.0,0,0,0.0,0.0,0,0,0.490906789147606,0.006375278404963065,0.055974299721821885,1.5253162430467704,1,High,High,High,High,High,7,88.86894958093762,387.0,0.2296355286329137,2021-11-04T17:03:58.646Z
SbqSAwmXavcFYKv7S,0.32142857142857145,0.3913978494623656,0.8650416793999998,0.3762367086646397,0.130104059,1.168280008,0.4957268206,0.2929342958893369,0.233124722,0.8706652500000001,1.0392314736000001,0.4905507181487007,0.683109668,1.99667839,11.2,6.615134163416491,4,20,55.8,41.0628786131708,13,105,2.4,0.8,2,4,0.10598241776576915,1.3184886684797423,-1.233790997316406,2.3222281387337547,0.2870846258816072,1.394652266715594,-1.148338503526429,2.5837616329344653,0.0,0.0,0.0,0.0,0.0019999999999999996,0.003999999999999999,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.003999999999999999,0.004898979485566356,0.0,0.01,0.0,0.0,0.0,0.0,0.009999999999999998,0.008944271909999158,0.0,0.02,0.0019999999999999996,0.003999999999999999,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.002,0.004,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005999999999999999,0.004898979485566356,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0019999999999999996,0.003999999999999999,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0019999999999999996,0.003999999999999999,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019999999999999996,0.003999999999999999,0.0,0.009999999999999998,0.0019999999999999996,0.003999999999999999,0.0,0.009999999999999998,0.009999999999999998,0.006324555320336757,0.0,0.019999999999999997,0.01,0.01549193338482967,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.013999999999999999,0.01854723699099141,0.0,0.05,0.0,0.0,0.0,0.0,0.002,0.004,0.0,0.01,0.0019999999999999996,0.003999999999999999,0.0,0.009999999999999998,0.0019999999999999996,0.003999999999999999,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000001,0.008,0.0,0.020000000000000004,0.016,0.013564659966250538,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.0,0.01,0.0019999999999999996,0.003999999999999999,0.0,0.009999999999999998,0.009999999999999998,0.008944271909999156,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.004000000000000001,0.008000000000000002,0.0,0.020000000000000004,0.005999999999999999,0.004898979485566356,0.0,0.009999999999999998,0.016,0.01854723699099141,0.0,0.05,0.0,0.0,0.0,0.0,0.002,0.004,0.0,0.01,0.003999999999999999,0.004898979485566356,0.0,0.01,0.01,0.00894427190999916,0.0,0.020000000000000004,0.027999999999999997,0.02227105745132009,0.009999999999999998,0.07,0.0019999999999999996,0.003999999999999999,0.0,0.009999999999999998,0.002,0.004,0.0,0.01,0.003999999999999999,0.007999999999999998,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.007999999999999998,0.004,0.0,0.010000000000000002,0.011999999999999999,0.007483314773547882,0.0,0.019999999999999997,0.05399999999999999,0.0233238075793812,0.019999999999999997,0.09,0.0,0.0,0.0,0.0,0.6,0.7999999999999999,0,2,0.0,0.0,0,0,2.4,0.8,2.0,4.0,0.1125,0.12610621625351295,0.0,0.3333333333333333,1.0,1.2649110640673518,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.52,0.44899888641287294,0.0,1.0,0.38,0.31874754901018454,0.0,0.7,0.13003906458029987,1.1726730631690436,-1.7859393656896203,1.2720094320966666,-0.05288837651037907,0.9849970533557639,-1.6041215256301795,0.9142405638551901,0.55552,0.3281106545054579,0.1984,0.992,28.639799999999997,36.31888067878745,4.362,100.129,0.0,0.0,0,0,0.0,0.0,0,0,0.4,0.8000000000000002,0,2,0.0,0.0,0,0,0.2,0.4000000000000001,0,1,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.2,0.4000000000000001,0,1,0.0,0.0,0,0,0.6,0.48989794855663565,0,1,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.4,0.48989794855663565,0,1,0.0,0.0,0,0,0.8,0.4,0,1,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.47053856402182503,0.12272705298613995,0.006988413633603736,1.6889873310343804,1,High,High,High,High,High,7,82.83143251927362,354.0,0.2339870975120723,2021-11-04T17:07:23.482Z
SLZGqyCMXq5z3LFQ9,0.36363636363636365,0.371042026482441,0.6792839955000001,0.5936410528416134,0.03039773,1.79152446,0.42300466033333334,0.35749022142726705,0.090840196,1.132725771,1.7310446783333333,1.073534984354702,0.5299114,3.8721699000000003,18.333333333333332,11.799246680285238,2,37,96.5,63.08129675268257,8,184,2.8333333333333335,1.5723301886761007,1,6,1.5346086229762657,2.1376718905101164,-1.7808708644010462,3.8936521084141122,0.3815836220359314,1.9816965489502205,-2.437211521390789,2.547993863272188,0.0033333333333333327,0.004714045207910317,0.0,0.01,0.0016666666666666668,0.0037267799624996494,0.0,0.01,0.0,0.0,0.0,0.0,0.015,0.012583057392117916,0.0,0.030000000000000002,0.006666666666666667,0.011055415967851335,0.0,0.03,0.008333333333333331,0.008975274678557505,0.0,0.02,0.0016666666666666663,0.0037267799624996485,0.0,0.009999999999999998,0.0033333333333333327,0.004714045207910317,0.0,0.009999999999999998,0.008333333333333333,0.010671873729054746,0.0,0.029999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.004714045207910317,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666665,0.0074535599249993,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.007453559924999299,0.0,0.02,0.01333333333333333,0.004714045207910316,0.009999999999999998,0.019999999999999997,0.011666666666666665,0.008975274678557505,0.0,0.02,0.0,0.0,0.0,0.0,0.028333333333333332,0.02409472049133493,0.0,0.06999999999999999,0.0016666666666666663,0.0037267799624996485,0.0,0.009999999999999998,0.0016666666666666663,0.0037267799624996485,0.0,0.009999999999999998,0.005,0.007637626158259733,0.0,0.02,0.0,0.0,0.0,0.0,0.005,0.011180339887498947,0.0,0.03,0.0,0.0,0.0,0.0,0.005,0.007637626158259733,0.0,0.02,0.015,0.01802775637731995,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.004714045207910317,0.0,0.01,0.0,0.0,0.0,0.0,0.006666666666666665,0.007453559924999298,0.0,0.019999999999999997,0.0016666666666666663,0.0037267799624996485,0.0,0.009999999999999998,0.006666666666666665,0.01105541596785133,0.0,0.029999999999999995,0.0016666666666666663,0.0037267799624996485,0.0,0.009999999999999998,0.033333333333333326,0.027487370837451067,0.0,0.07999999999999999,0.0,0.0,0.0,0.0,0.006666666666666665,0.007453559924999298,0.0,0.019999999999999997,0.01,0.01,0.0,0.029999999999999995,0.02,0.02,0.0,0.06,0.04499999999999999,0.035939764421413035,0.0,0.10999999999999999,0.015,0.015000000000000001,0.0,0.04,0.0033333333333333327,0.004714045207910317,0.0,0.01,0.01,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.011666666666666665,0.006871842709362767,0.0,0.02,0.01,0.011547005383792516,0.0,0.029999999999999995,0.08166666666666667,0.07425556469981821,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.8333333333333334,1.2133516482134197,0,3,0.0,0.0,0,0,2.8086080586080584,1.5851891703576617,0.9285714285714286,6.0,0.0782967032967033,0.09383319411077806,0.0,0.25,0.0,0.0,0,0,0.07274746337246338,0.10267551211094908,0.0,0.28125,0.0,0.0,0,0,1.008179012345679,0.5806641895001278,0.0,1.924074074074074,0.30416666666666664,0.2767097523345302,0.0,0.85,-0.9429425999137271,1.8536708698199318,-3.418531230532626,2.439901432326067,0.35974223782646614,2.048284956274059,-1.02360813475337,4.595194612758595,1.844375,2.1853743286810916,0.0992,6.55265,43.41049999999999,19.081784785059632,18.691,71.695,0.0,0.0,0,0,0.0,0.0,0,0,0.6666666666666666,0.7453559924999298,0,2,0.0,0.0,0,0,0.3333333333333333,0.4714045207910317,0,1,0.0,0.0,0,0,0.16666666666666666,0.372677996249965,0,1,0.0,0.0,0,0,0.0,0.0,0,0,0.3333333333333333,0.4714045207910317,0,1,0.5,0.7637626158259734,0,2,0.16666666666666666,0.37267799624996495,0,1,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.16666666666666666,0.372677996249965,0,1,0.16666666666666666,0.372677996249965,0,1,1.0,0.5773502691896257,0,2,0.16666666666666666,0.372677996249965,0,1,0.0,0.0,0,0,0.0,0.0,0,0,0.6405876814273609,0.00023244288439459008,0.008105179685868633,1.7128947438754207,1,High,High,High,High,High,7,83.60880500740475,420.0,0.1990685833509637,2021-11-04T17:06:39.519Z
QGC5hmv4rDf7moy9R,0.1866096866096866,0.1947250280583614,1.0280513248333334,0.44450840006442605,0.41891098000000004,1.8487004059999999,0.82568538,0.8080031117507462,0.167826001,2.532096795,2.479596615666667,0.9866915345484946,0.760286324,3.60302041,19.5,6.800735254367722,10,29,99.0,34.741905532080416,53,153,4.333333333333333,1.3743685418725535,2,6,-0.07458445886683891,1.102354063138216,-1.7167778255794146,1.0186215098437863,0.513644027422796,1.8453651143804592,-2.1805642673609262,2.4713061696757164,0.006666666666666665,0.004714045207910317,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0,0.01,0.005,0.005,0.0,0.01,0.016666666666666666,0.012472191289246473,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999999998,0.012583057392117916,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0037267799624996494,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.007637626158259733,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0037267799624996494,0.0,0.01,0.01333333333333333,0.007453559924999299,0.0,0.02,0.008333333333333333,0.008975274678557507,0.0,0.02,0.0,0.0,0.0,0.0,0.02666666666666667,0.01795054935711501,0.009999999999999998,0.06,0.0033333333333333327,0.004714045207910317,0.0,0.009999999999999998,0.013333333333333334,0.0074535599249993,0.0,0.02,0.024999999999999998,0.00957427107756338,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021666666666666664,0.012133516482134196,0.009999999999999998,0.039999999999999994,0.03333333333333333,0.011055415967851331,0.02,0.049999999999999996,0.0,0.0,0.0,0.0,0.0016666666666666663,0.0037267799624996485,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.005,0.005,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.00816496580927726,0.0,0.02,0.0,0.0,0.0,0.0,0.011666666666666665,0.008975274678557505,0.0,0.02,0.008333333333333333,0.006871842709362767,0.0,0.019999999999999997,0.043333333333333335,0.024267032964268395,0.02,0.09,0.0,0.0,0.0,0.0,0.0033333333333333327,0.004714045207910317,0.0,0.01,0.006666666666666667,0.007453559924999298,0.0,0.019999999999999997,0.01833333333333333,0.01343709624716425,0.0,0.04,0.056666666666666664,0.030368111930480998,0.019999999999999997,0.11,0.006666666666666665,0.007453559924999299,0.0,0.02,0.008333333333333333,0.010671873729054747,0.0,0.03,0.005,0.007637626158259733,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.01333333333333333,0.011055415967851333,0.0,0.03,0.018333333333333333,0.015723301886761007,0.0,0.049999999999999996,0.08999999999999998,0.046188021535170064,0.03,0.16,0.0,0.0,0.0,0.0,1.5,1.6072751268321592,0,4,0.0,0.0,0,0,4.318181818181818,1.3894030269687274,2.0,6.0,0.21931818181818183,0.17989606371578742,0.0,0.5333333333333333,1.3333333333333333,1.3743685418725538,0,4,0.1253921568627451,0.2803853865904148,0.0,0.7523529411764706,0.0,0.0,0,0,0.8481481481481482,0.4070200178425556,0.0,1.2000000000000002,0.5875,0.6307650777693176,-0.25,1.4,-1.476949980451672,2.366148349211897,-5.266115044596762,1.1810090371797581,0.16652223255542023,2.551958577154128,-3.9387108681744367,2.9417402199714227,0.9672000000000001,0.337316468616639,0.496,1.4384,34.57433333333333,25.060919154909083,7.609999999999999,73.71000000000001,0.0,0.0,0,0,0.0,0.0,0,0,0.8333333333333334,0.6871842709362768,0,2,0.0,0.0,0,0,0.6666666666666666,0.7453559924999299,0,2,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.6666666666666666,0.74535599249993,0,2,0.0,0.0,0,0,1.0,0.816496580927726,0,2,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.7637626158259734,0,2,0.16666666666666666,0.37267799624996495,0,1,1.0,0.816496580927726,0,2,0.16666666666666666,0.372677996249965,0,1,0.0,0.0,0,0,0.0,0.0,0,0,0.6018520565458215,0.0011315795742497144,0.020358258008731703,1.560536303399458,1,High,High,High,High,High,7,83.71643339594205,420.0,0.1993248414189096,2021-11-04T17:09:39.655Z
