,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
skill,0.019457737386004075,0.0,0.0,0.0,0.0,0.005653882176634022,0.0,0.009445397653695335,0.0016738799186495192,0.0,0.0,0.0,0.0,0.02406646208857552,0.0,0.0,0.0,0.0,0.04573014540526619,0.006823414796283299,0.009137387131607786,0.004043975250745957,0.0,0.0,0.0,8.97197485690329e-05,0.018097150583710434,0.00932048556905422,0.0,0.0,0.0,0.004591406800488328,0.0,0.0,0.0,0.0,0.0,0.013790787204724686,0.0,0.0,0.0,0.0011458974477234747,0.019330343686045935,0.0,0.021168644845296163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022436364329355443,0.02424548799935064,0.0,0.04321255459614106,0.005922618284367486,0.0,0.0,0.0,0.0,0.013196554069364017,0.0,0.011027849708274267,0.0,0.0,2.2592879011695544e-05,0.0,0.02578883841603701,0.002296052879710853
social_perceptiveness,0.1266919943134403,0.11434374679686476,0.10999261723049505,0.10975631814306212,0.1238881855591611,0.1187821671048739,0.1282772065526603,0.12780387246901545,0.14258122122388814,0.13390093815656512,0.11264662633143986,0.08651733128262704,0.11661244452980156,0.1225755109992356,0.11561937434130166,0.11914806845850014,0.10669849920964349,0.1160605300593286,0.11211595668976654,0.12870121574126603,0.12144259609131412,0.10983582890325375,0.16071240110833515,0.10719979361564275,0.12310515387937811,0.12193978519649765,0.12383245670589557,0.10042909159084551,0.08798679529642395,0.13800829036985404,0.10190502359773557,0.12640881789218258,0.12086904173617129,0.11739384378604123,0.11883173607330855,0.12708708151367193,0.12041850393471235,0.13028927240004295,0.10772599108940649,0.12427683665476078,0.11105037927325043,0.1226864477531335,0.12004860623769457,0.11967072470554875,0.1272345074669844,0.12649130864969443,0.11108187505460727,0.11512140424390231,0.11740504762820089,0.1106567888486257,0.12036185550286918,0.11999478609146118,0.10931612051448814,0.12880865537606834,0.1271859407846731,0.13023393722784735,0.1276364897550218,0.12346424457407944,0.09617979441476691,0.10221894969473207,0.12618407765800016,0.11036103000749575,0.14517710618087742,0.11469842187157522,0.1335760647900091,0.1326598675623002,0.12025065794055095,0.11612321786666327,0.1198200864285695,0.11391124468083763,0.13752255980190647,0.11625775348019597,0.12532554255796421,0.12440028020490387
cogStyleDiversity,0.049928596697545374,0.03854380367915504,0.04072173140855773,0.04634452541990582,0.05041095346568854,0.041220884493542,0.02023812563133803,0.04627124770547757,0.04401964983497355,0.03597028623149509,0.04502007888908674,0.07921527810680053,0.0413022463300116,0.06326097021540099,0.037970822975603453,0.039244971575801,0.03920180464213927,0.03832925409920651,0.04153425035601854,0.034245492431369866,0.06247652809737279,0.04059489707200007,0.04737739969361597,0.04751649545659476,0.0422090006423268,0.03610762492388749,0.04965320602628849,0.04006831697322106,0.03279482825115882,0.03565397739957504,0.0,0.036068559581656175,0.03152935376578806,0.0032737826164416124,0.04223476255048656,0.05718086393504542,0.04161714410609594,0.048101623062572464,0.04775559872114458,0.04288177091570764,0.03425734079437126,0.043758085735896395,0.062110249533292625,0.04055005637017809,0.05063892033414109,0.033605810082085526,0.046087156289941256,0.047194536046325924,0.040750752226513524,0.0387946213963375,0.04227695376039629,0.039366104869122585,0.03839500048983541,0.051690215356257105,0.03808209458489651,0.028923367739484403,0.051165244016471,0.09231682012296695,0.05680910652731251,0.005836411316643218,0.04477100727102791,0.07084722435486666,0.04517063705661478,0.04012654507673297,0.043522726604391916,0.03189657071443969,0.03956831935831413,0.04442758520038048,0.03540199979374579,0.04072934514819792,0.019815826804182323,0.040582778454803535,0.052959398635683295,0.029694997498545372
skill_diversity,-0.06906492970775596,-0.07099481983459888,-0.08320486195753131,-0.07993481802097684,-0.08008675074783529,-0.07769644689461708,-0.08573813721601502,-0.07455119082131216,-0.0704490466000033,-0.058768578438857154,-0.07984688311761799,-0.06774956801156952,-0.08085571859386576,-0.06776075307245014,-0.08305302294651726,-0.08160941890722095,-0.08780408368572087,-0.08271465385964052,-0.06050021157479759,-0.07752301396208454,-0.07221262244754564,-0.08523373075805607,-0.05761792812035579,-0.08001235188574132,-0.07716018093206715,-0.08119691324585168,-0.06917456417693577,-0.08930722251350852,-0.051933160783398345,-0.07095101066090768,-0.09365044769194653,-0.07839355954279831,-0.07586336537715142,-0.06507602965093282,-0.08007788432071584,-0.08347493336219641,-0.08070410853977862,-0.06518523356004562,-0.08410480642669098,-0.08100697746722087,-0.08655824369711437,-0.083056533967602,-0.07117309376713095,-0.08051056487911555,-0.06811148842892456,-0.07748462806006638,-0.08288795176431973,-0.08149862407830061,-0.08004652610682225,-0.08397727449030266,-0.07905667094938165,-0.07970728754402398,-0.084596251706165,-0.06786512837622388,-0.07704869757313206,-0.07623521471454313,-0.06740502351785263,-0.060146372655442135,-0.07274553135062732,-0.04545909633243611,-0.08023287600825338,-0.0709243221876047,-0.06603307248891145,-0.07496719577917535,-0.07231711926108568,-0.06549976731015261,-0.07886011150880552,-0.05616595244009737,-0.07986103816749814,-0.08296921334877222,-0.07378598296580113,-0.07671559343389082,-0.064635587028935,-0.08166391312265754
