,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
High,-0.14877052199800125,-0.1123816083978559,-0.18485237419085324,-0.22644394601480633,-0.18484894575126998,-0.17617404190407582,-0.18485044855396865,-0.18485832127929647,-0.18485249466587753,-0.221525505303136,-0.18489110435274927,-0.18485753665742705,-0.16455528983813722,-0.22249496821820394,-0.16305549044454332,-0.22325015591365271,-0.1568426360042361,-0.18488757346024076,-0.23197332498271328,-0.1566482151285043,-0.18489016099325206,-0.18489283148536956,-0.18484846067831945,-0.14989223662362067,-0.18617200300538034,-0.18511320241562765,-0.22916784981068009,-0.1848467012502555,-0.18477745794544392,-0.21392898067447408,-0.18486272442481194,-0.18484881184875468,-0.18488411274427974,-0.18485271399047307,-0.195706318195219,-0.15701259504597365,-0.2330831342342521,-0.18489430711789137,-0.18485985713743538,-0.17641469412073035,-0.2490617051372342,-0.17129672859298056,-0.18486104607382697,-0.18486996684502605,-0.2393981022184172,-0.1807104636304138,-0.15874901470931357,-0.18486396202172936,-0.18488473379486778,-0.2529406232788721,-0.18484877514391848,-0.18485476315394073,-0.11610749640350429,-0.18487529898171648,-0.1848747770864675,-0.21050722635170416,-0.18487716384892874,-0.08197160591420943,-0.18485773398898359,-0.18485916367758032,-0.18485393829406085,-0.18488353900075968,-0.14726385376638812,-0.2419195865854474,-0.18485446810463818,-0.1848864886070436,-0.16920232298549892,-0.1848819361045896,-0.17202623651482937,-0.1848716866939923,-0.18486248426890414,-0.1478607993238883,-0.18486516656562696,-0.18486252397280437
Low,0.4851783392014604,0.5576612281741712,0.48518913539323366,0.4436019722729418,0.48519207814084325,0.4938701139464008,0.48519075425745484,0.48518381883585965,0.48518895174966664,0.44851760748318303,0.4851549471272486,0.1908195702330961,0.50548871909717,0.4475458463506745,0.4851783392014631,0.48517833920146136,0.48517833920146186,0.5957483175248978,0.4851783392014628,0.48517833920146186,0.48515590874854564,0.48515342614414664,0.48519257752564565,0.4851783392014627,0.4851783392014622,0.48517833920146175,0.44087605274084163,0.48519412503170734,0.48525502797088726,0.48517833920146175,0.4851799399160148,0.48519219610131586,0.4658747535908245,0.4851888365222642,0.4743366319462433,0.4851783392014621,0.4369604852567303,0.48515212664224144,0.4851824658325143,0.48517833920146103,0.42098412738815355,0.48517833920146075,0.48518141844742535,0.5162797774660868,0.43064733818508655,0.48517833920146064,0.4851783392014608,0.4851788497658263,0.48516068055234207,0.48517833920146475,0.48519222843618187,0.5659013264657545,0.5539364245553818,0.48516886597862,0.5038051914156575,0.45953613797292564,0.4851672237008469,0.5880715544471679,0.485184336205099,0.48518316369590725,0.5916425821820055,0.4204824032019452,0.5227790151796778,0.48517833920146225,0.5140306750776407,0.4855404335040614,0.5008407399198925,0.48516302105877523,0.4851783392014615,0.4851720471058369,0.48518015147966165,0.5221824185805476,0.4851777889955683,0.48518011650279214
Moderate,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Very high,-0.7085792541392162,-0.636096226465442,-0.7085707601611253,-0.7501503585568222,-0.7287267691786405,-0.6998851447871225,-0.7076912241860618,-0.7120830225221368,-0.6889684885019998,-0.7452393871825208,-0.7172621245541865,-0.7085748247794801,-0.6882667837037485,-0.7462149754886599,-0.7085792541392145,-0.7085792541392152,-0.7085792541392146,-0.7085956027137873,-0.7085792541392144,-0.7085792541392147,-0.7085965651615937,-0.7825155973839132,-0.7085680867634048,-0.7085792541392134,-0.7085792541392144,-0.7085792541392153,-0.7528796267934552,-0.7085668848633383,-0.7085195846144746,-0.7085792541392149,-0.6268304849055071,-0.7205710299001108,-0.7085932088912283,-0.7085709922849585,-0.7194206335685492,-0.7085792541392142,-0.7567956656042523,-0.7032185198787387,-0.7027039857054811,-0.7085792541392153,-0.7727683459169981,-0.7085792541392161,-0.7131549024446259,-0.708583423987432,-0.7631057865447465,-0.7085792541392155,-0.7085792541392162,-0.7305467959978074,-0.7085928592628865,-0.7085792541392134,-0.736893000567513,-0.7085729055589252,-0.6398192243991067,-0.719862252103887,-0.7085867512944419,-0.7342204378112648,-0.6976810308178134,-0.6056853609927837,-0.6468204341380118,-0.7085753981936307,-0.7085723347689312,-0.7085928120253214,-0.6709783855481205,-0.7085792541392146,-0.7085727013894735,-0.7085948523066219,-0.6929163378114788,-0.6964341658945367,-0.708579254139215,-0.7234209338360335,-0.7084422895302538,-0.6715744010341467,-0.6932218550520517,-0.7224300980536869
Very low,1.5262833662141737,1.5987664791931546,1.6457587081857294,1.484714120645794,1.5262926446220462,1.5349783217227833,1.5262917040997777,1.526286776990245,1.5262904235498937,1.4896234779211788,1.5262662637621025,1.5262873929870104,1.5465965983890124,1.4886465629656793,1.5262833662141748,1.5262833662141748,1.5262833662141742,1.5262686596975357,1.5262833662141757,1.5262833662141753,1.658743036952123,1.5262651830897163,1.5864433378185514,1.526283366214176,1.526283366214175,1.5262833662141753,1.4819836941714097,1.5386315121897436,1.2005719359964764,1.5262833662141742,1.526284021301545,1.5262927284243304,1.5262708180115503,1.4323109635041622,1.5154421376481717,1.5262833662141757,1.4780674919954497,1.526264259781743,1.5262858157803778,1.526283366214174,1.4620960840067485,1.5262833662141737,1.5262850716899166,1.5262796402590095,1.471758418066599,1.526283366214174,1.526283366214175,1.5262832468051413,1.797086632851373,1.5262833662141762,1.5262927513958866,1.5262891230622218,1.59504410714259,1.5262761532331395,1.5262766402984136,1.500642572493291,1.526274986379781,1.6291775315736836,1.5262871445432338,1.3487302788848854,1.526289637599029,1.5262711758330796,1.5638843387984371,1.526283366214175,1.52628930711012,1.5262693362783033,1.54194649849838,1.5262720003642025,1.5262833662141744,1.5262784134530827,1.5262841716020346,1.5632885247491368,1.5262824931181864,1.5262841467535282
