,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155
team_size,0.12120170283374257,0.12369888397235534,0.12916689359903918,0.123636768678566,0.1273104351402404,0.1295342806193924,0.1268108531547492,0.12691829445688335,0.12621904226965638,0.12397176687384935,0.12734343629323627,0.125221345478173,0.12694137201745914,0.1269366430348533,0.12744369097256483,0.1270686324713359,0.1257419448841941,0.1238408409321434,0.12631778640334138,0.1262210358372488,0.12530753535104697,0.13351559034587535,0.12670328403605333,0.12850652507163762,0.13054293059055433,0.12566776645126518,0.1246628491519219,0.12446711997388879,0.12616625289724515,0.12503497342488124,0.1256520117129045,0.13165272106021486,0.12669291963158308,0.126793925850761,0.12705100051372323,0.12846950648448446,0.12633842446883028,0.12212348276531197,0.12684355561724234,0.1249088025568586,0.1279956784688801,0.1275041553298402,0.12657798879302273,0.1272269600689048,0.12765172451421689,0.12723911339357463,0.12766287554591396,0.1284190007458152,0.12699116804422225,0.12663223086008416,0.1280595512218721,0.12689631388858869,0.12638820647787857,0.13226700182394457,0.12782325699324437,0.12672172926279573,0.12411662006680163,0.12834226329478088,0.12850958032571325,0.12616638602764513,0.1277752164222855,0.12661440978322933,0.1302989348433194,0.12395786513046021,0.1222378723020194,0.12536847924142178,0.1268491490704749,0.12648694687817297,0.1304590603451015,0.1251618273892478,0.12995723350000912,0.1247282712932779,0.13036440825597112,0.128590528635624,0.12711498807737373,0.12524306515347006,0.12697886540565137,0.12836868620331301,0.12567880029113637,0.1331750560381874,0.12420351292150902,0.12822078472362508,0.13077043931407348,0.12450999197656161,0.12760687613319796,0.12685028376979907,0.12829778442486486,0.12710913906652554,0.1268655828713053,0.1268675922137319,0.12610578349796014,0.12665567616040072,0.12668214617041473,0.12627337007627956,0.12681058806004503,0.12665826816335496,0.12494287312592514,0.12725441182189304,0.12686960322655105,0.12560754705891064,0.12785255445525645,0.12696746715618915,0.12583245078771854,0.12640623385857175,0.12638874278489043,0.12529068446985037,0.12666803300312002,0.12720485025397385,0.12726900149718806,0.12805621049473404,0.12612275154291902,0.13087595989538078,0.13000262113319455,0.12949060785290828,0.12741353139917677,0.11349993316232034,0.1260578280948937,0.1262755968692029,0.12316841454218072,0.1263283444363207,0.12898064534445386,0.12682948551711865,0.1262209390477334,0.1268015812654314,0.12686979044950059,0.13076486855025732,0.12588149217109146,0.12850439352420437,0.12593749811656693,0.1259366326930095,0.12671121973889923,0.1253379237245816,0.12715355903368145,0.127172713660392,0.12329299760993949,0.12679624126306827,0.12677073360267377,0.12648434596553326,0.12870673907943014,0.12741457736172254,0.1272373966831005,0.12755086301614382,0.12590799417192666,0.1228525748074566,0.12612775245116054,0.12603438735042272,0.1265983314671156,0.12685243640728788,0.12655094184301136,0.13331005421943667,0.1298776194697805,0.12492706956344383,0.1269679223349775,0.1270676954166316,0.12763517042727687,0.12675600921404284
vis_img_High,-0.2567060440508698,-0.25881446996852137,-0.26075345212128853,-0.2682430217318337,-0.26940701353462404,-0.270763762912733,-0.26679852866291837,-0.273356367501853,-0.2577160903160063,-0.26897393395203323,-0.26674769415620003,-0.25801256009897183,-0.2671647597367645,-0.2698358913975239,-0.2722097834271684,-0.26905861872756853,-0.2769718097973681,-0.26895472457798236,-0.2737081369780078,-0.2619629104541871,-0.2739617631778042,-0.2492930304944183,-0.270353537429601,-0.26033754347451565,-0.25320558182871744,-0.2710912417836002,-0.2671682919750315,-0.24892161852199582,-0.2595687494160388,-0.24777851368662998,-0.2569283568569113,-0.3108546798378698,-0.26907453397571457,-0.2718948170456834,-0.2679597075813607,-0.2581941021218528,-0.2728653876826547,-0.2834345731409656,-0.2693992444558923,-0.2616668060652189,-0.2697833039732245,-0.26483999484310544,-0.2761917700161807,-0.2634259172620736,-0.26804597184960804,-0.26952863259912085,-0.25665782937154646,-0.2923029396021527,-0.26817309577227155,-0.26943973863841686,-0.293024491024987,-0.2690246368675687,-0.27252266691211713,-0.31614919699075716,-0.2626431616887358,-0.259090503758476,-0.2689951867238732,-0.2873627551967155,-0.2579182165557943,-0.26794601521657946,-0.27062467029383275,-0.26669337427215023,-0.25217274687411934,-0.28925418247850937,-0.26871953800143855,-0.2691788587359834,-0.26941408266193456,-0.2730582159545746,-0.2641734171256444,-0.2548437257351357,-0.2735010881585433,-0.2561782633850678,-0.2707582614416014,-0.2695649783493749,-0.26751918966054794,-0.2804063125223928,-0.2663189934141134,-0.26296221359420135,-0.26394693565628885,-0.2695560001938769,-0.2772463178100887,-0.26959734725108847,-0.2887297670840878,-0.26933587020269123,-0.27297378210141643,-0.2731225564981518,-0.2767480735918791,-0.26773063101742245,-0.27128928488395015,-0.25804537385766196,-0.2692870355653412,-0.2693918728017807,-0.2690514432309969,-0.2684064077911037,-0.27011495101196475,-0.26746586814741063,-0.2696938308122393,-0.2649409435597259,-0.2687837018834611,-0.27300952930361083,-0.2668358546033759,-0.2677242845504204,-0.2817986906289421,-0.2521974016088793,-0.2725189747438577,-0.26935570315839535,-0.27059622070815725,-0.27368725067473876,-0.26645889500941233,-0.25772317912648696,-0.2710616708517045,-0.2714459398972359,-0.2742296478225205,-0.2799692856626778,-0.2702368676362015,-0.32429539946591,-0.27479713385624066,-0.2682788188068889,-0.26371907859750476,-0.2692450509609393,-0.26970883353639336,-0.26968866697768923,-0.27211447377588677,-0.2703181239959507,-0.2824618290595094,-0.26988878808016026,-0.27306046262933686,-0.25795392472918144,-0.2644491838980084,-0.2689345384043938,-0.27047420603626204,-0.26739680629995155,-0.2752221412248655,-0.2684201847052031,-0.22022799377912836,-0.27043858241220514,-0.2692413125543951,-0.2723390559339718,-0.2763509252752564,-0.2801117272812203,-0.27157494566153717,-0.2783768871001416,-0.2613405865364268,-0.2655022482118466,-0.27431574450058427,-0.2748366221349818,-0.2703028936222191,-0.26165176941059803,-0.26667602742689583,-0.26955942972979546,-0.256827181700804,-0.2814617040228171,-0.268475781699845,-0.2672650198765887,-0.27435042963279893,-0.2741714576720877
vis_img_Low,0.04196226796828647,0.027887025116285543,0.05906068484486596,0.04112761115609412,0.04980119353192818,0.05233645601909331,0.06291293877045454,0.053437129915537646,0.0474358400331168,0.05376966816756813,0.04828393200079988,0.04028465667618802,0.048383860720670226,0.0512248870681009,0.054206583587999416,0.05051488307515144,0.061010867803714015,0.05391097737444497,0.05125714882620145,0.04708789398240283,0.051261751726386896,0.05391248962361071,0.051979175256815176,0.04743497434144202,0.04817031313385583,0.05381211389874873,0.04105410417049691,0.033677132971064054,0.05599661220556548,0.04024901571728346,0.058261741766522226,0.08508497749520297,0.05104212985885112,0.04485490096766264,0.0487124110626087,0.03538567847396227,0.055406997194142604,0.05248661978425943,0.05067351037852098,0.058650610891351505,0.05176909370305654,0.04445506341647427,0.053742302595888,0.05671282296268581,0.055360049739363044,0.051048845721058604,0.0635629380639648,0.03825652374504171,0.05050526865507658,0.05026103837500709,0.056776946218693634,0.05016567761960737,0.05493929981674362,0.08947971770085551,0.041457132759520864,0.056988730427758934,0.053613327189270865,0.06725869126155576,0.03500918843666201,0.05234759974230694,0.053234824807458316,0.0526388389902445,0.039396210098315475,0.07777213232064709,0.055641071676785996,0.05226218756951025,0.05067514912108829,0.05317090265062807,0.0410017788654559,0.03359310576379055,0.05923205201248601,0.0413391385270532,0.06256666459464601,0.057136345560430755,0.048111253811690236,0.06569779679960733,0.04751646364119477,0.050927783632072454,0.043828140029870025,0.038896590855865706,0.05168645633564509,0.049183676006200334,0.03965991498795429,0.05500830249055218,0.05516619428624316,0.053351382335522904,0.051256059482380045,0.04412544988758981,0.04174124830154705,0.06659208530804554,0.051466410366290606,0.05038185952587312,0.051068841219712356,0.04884069174424147,0.05140950412539815,0.05184591026959967,0.04664238979354981,0.06019626361116662,0.05004420785474856,0.05712171848662478,0.04546543162795187,0.050332411354201086,0.039637306187580594,0.04952631064142498,0.05493426126192314,0.053556692642336416,0.052310355455623195,0.0475454991057585,0.046664311956519995,0.02797465116713083,0.031064502732368045,0.05316644387168033,0.0682919241969184,0.0540704683150749,0.052171940008426794,0.014393777859454001,0.058043174212696017,0.05170123177718583,0.041342336654760704,0.049296710199083535,0.04836355357464858,0.050972317734281486,0.05109135334660151,0.051617873326489115,0.06006654601710586,0.05591020107610902,0.052857897889267855,0.03505791795779449,0.04933902191966122,0.05011088383505774,0.05081785154560876,0.04517238812446387,0.05228552033400291,0.05076719178567297,0.053238680960206314,0.05174141250706308,0.05084920049023171,0.05107117281419014,0.03727845830803796,0.05364007649867095,0.05675200858100104,0.054957555542971215,0.04398555892759648,0.04172847351331404,0.05738624134342132,0.04205738379687082,0.04979000012539385,0.04239019265739746,0.05017090546171145,0.03864557692775041,0.07657528998367251,0.04656558244593714,0.04943873403408948,0.05376355725468861,0.05417009828002033,0.05718770791308518
vis_img_Mixed,0.21474377608258444,0.23092744485188096,0.20169276727651853,0.22711541057550608,0.21960582000261464,0.21842730689387058,0.2038855898926435,0.2199192375862804,0.21028025028298514,0.21520426578448457,0.2184637621549353,0.21772790342263132,0.21878089901613285,0.2186110043294424,0.21800319983924057,0.21854373565279922,0.2159609419937826,0.21504374720354516,0.22245098815190606,0.214875016471757,0.22270001145127846,0.19538054087121837,0.21837436217281578,0.2129025691335277,0.20503526869485922,0.2172791278849453,0.22611418780433612,0.21524448555074213,0.2035721372107954,0.20752949796933892,0.1986666150905374,0.22576970234258995,0.21803240411688218,0.22703991607833288,0.219247296518817,0.222808423647912,0.21745839048858134,0.2309479533566964,0.21872573407712143,0.20301619517422648,0.21801421027021464,0.22038493142668336,0.2224494674201848,0.20671309429972493,0.2126859221103769,0.21847978687815306,0.19309489130792262,0.25404641585724164,0.21766782711725402,0.2191787002635348,0.23624754480624136,0.21885895924803528,0.21758336709536374,0.22666947928978132,0.22118602892917766,0.20210177333093715,0.2153818595346091,0.2201040639347821,0.22290902811918087,0.21559841547438083,0.21738984548611937,0.21405453528174576,0.21277653677524183,0.21148205015793536,0.21307846632457939,0.21691667116644855,0.2187389335407702,0.219887313304161,0.22317163826022943,0.22125061997087173,0.21426903614584364,0.21483912485777767,0.20819159684672986,0.21242863278857493,0.2194079358488669,0.2147085157228306,0.21880252977298836,0.2120344299621771,0.22011879562637796,0.23065940933793488,0.22555986147450627,0.22041367124470065,0.2490698520959156,0.21432756771196299,0.21780758781521115,0.2197711741627816,0.22549201410939212,0.22360518113024344,0.22954803658272696,0.19145328854945917,0.21782062519906273,0.21901001327599795,0.21798260201133093,0.2195657160468475,0.2187054468866159,0.21561995787791619,0.22305144101842783,0.20474467994872833,0.2187394940287431,0.21588781081735978,0.22137042297558557,0.21739187319606423,0.24216138444131444,0.20267109096700345,0.21758471348200306,0.2157990105158772,0.2182858652526307,0.2261417515687778,0.21979458305295074,0.2297485279590057,0.2399971681197443,0.21827949602596433,0.2059377236255293,0.22589881734760303,0.21806492762779447,0.30990162160620544,0.21675395964363459,0.2165775870298083,0.22237674194263465,0.2199483407615687,0.22134527996165274,0.21871634924352445,0.22102312042927055,0.2187002506695431,0.22239528304257855,0.2139785870044307,0.22020256474046596,0.22289600677139057,0.2151101619782328,0.21882365456964015,0.21965635449084236,0.22222441817520705,0.2229366208909351,0.21765299291949836,0.16698931281878462,0.2186971699052192,0.21839211206420522,0.2212678831198294,0.23907246696697632,0.22647165078269513,0.21482293708014844,0.22341933155704757,0.21735502760866185,0.22377377469842008,0.21692950315713821,0.23277923833807318,0.22051289349684672,0.2192615767527996,0.21650512196499003,0.23091385280197482,0.18025189171735967,0.23489612157682505,0.2190370476662942,0.21350146262200384,0.22018033135268658,0.21698374975908857
int_verb_High,0.02403965676641735,0.037793769385585124,0.04796818599683414,0.0343196586449706,0.03841228446179895,0.0427538909651299,0.041700542004394756,0.042127347486346535,0.038501911119226954,0.03323086143525482,0.041673671640673704,0.05125670616210111,0.04731452910465868,0.03937264555958376,0.03235860799784641,0.04169491714936554,0.03690962369556841,0.03289135732173547,0.04926430827596386,0.04838097158235436,0.04461772361850414,0.05111046830506722,0.04019866129479564,0.04410396060684704,0.05558379443724117,0.04597392098859639,0.03837517213024144,0.03704371669911232,0.04818542869708055,0.06308791538619157,0.034518247498536145,0.048028341542287245,0.03933803365432335,0.0419327512776025,0.04138830655864059,0.04624145278031983,0.03895036423680637,0.05279640772266727,0.040681539167434964,0.04677684272821977,0.04446413738261812,0.04293868888272497,0.045458406202408846,0.03447034214523225,0.03501334434740049,0.0419781753373238,0.02743534341288537,0.02316611209617331,0.03824128622981744,0.04430168719677324,0.024332063273941374,0.04085907592738703,0.039120683836477106,0.048967392243388586,0.04403043404558657,0.035735049130003145,0.03360648030976869,0.05220291219407745,0.04637855774505901,0.03463191880522833,0.03953742649259616,0.04143978588338848,0.025858943696079384,0.030805736863655304,0.028734698704787565,0.03685267685257011,0.04065577882170257,0.03762263330438383,0.024361419171166746,0.04836267004575315,0.03687626862747862,0.047932051130310724,0.04964537390547191,0.03747773723505148,0.041607227739914154,0.03520280234263823,0.04983228916081212,0.03825006731943522,0.0567724919943154,0.010054362679172542,0.04745355953894003,0.04424899137670413,0.03393822645612186,0.051953611271199435,0.030101253690558234,0.041618288965824986,0.043629973148420695,0.0415371509548339,0.03992681509746233,0.048353341073362005,0.03876458082477483,0.04098886672195676,0.03924174132808397,0.03967723503287465,0.038532110661401706,0.03972219331676681,0.04155534714868698,0.04343277697460212,0.04249510350093032,0.047585938778121714,0.03355413502297286,0.04000682914912595,0.05442847196617688,0.0587708503794148,0.03912251870811637,0.048178632965477634,0.040078056643992326,0.03945991401571661,0.04213415512816713,0.021056332504143998,0.051804393728050076,0.0437901052767253,0.04807313106681221,0.028685279838436606,0.04013732658360403,0.027236229800585186,0.03799035753954327,0.039865542340528914,0.0572334594498935,0.0421208464423527,0.04621938626645879,0.03980111474125829,0.03817072809472842,0.03792728541605867,0.04398185784208414,0.022631744501714436,0.04400161354482592,0.04636081209810877,0.04234272691048795,0.03997533253030835,0.04282394211766364,0.03907744334002983,0.041759152946763634,0.03851345854648677,0.02395952698057294,0.03756869300026171,0.04003352864667156,0.046537786472354715,0.03906040820942562,0.04266892776147598,0.03887826252457527,0.052492501843945154,0.03924638037634183,0.04476771088087011,0.038229590318571025,0.03606149346387596,0.03990883662687215,0.04431754556339643,0.04147847442937667,0.00940158939149938,0.039366273677444594,0.04867704949395336,0.04188872404047291,0.04107839764083379,0.03795410594956571,0.048245521383147846
int_verb_Low,-0.09021631220732475,-0.0922952345391839,-0.08712101141677422,-0.08729084836635857,-0.09083299037371964,-0.09030742250624343,-0.10594215987489726,-0.09554792396274657,-0.10292201324324043,-0.08319835931361827,-0.09105553234780027,-0.09655072549256953,-0.09558639787991488,-0.09265646577138861,-0.08978978115928396,-0.09344190942868215,-0.08376638407342649,-0.08274272681663962,-0.0884109661569134,-0.09917411600095519,-0.10079973783263849,-0.09638084557503608,-0.0919968509330278,-0.09976896367462813,-0.10322652786023602,-0.10295944117202784,-0.09108576033527338,-0.08247803124592486,-0.09323848277461103,-0.1105972378666576,-0.09494089071878636,-0.11487825911464523,-0.0936157126330433,-0.09078849567453622,-0.09497381170741598,-0.10711829407857809,-0.08887312028014609,-0.11658764381684289,-0.09318339131491529,-0.09013382306974364,-0.0920655257663223,-0.09885347861694918,-0.1010111619459301,-0.0902019325173026,-0.09352448189269963,-0.09280242402434982,-0.08681540295716934,-0.09307274037477412,-0.09454244003004802,-0.09316648783958136,-0.08327551264518451,-0.09364946832734121,-0.08929932696788724,-0.11764808121875373,-0.10158545479872907,-0.09212125973622004,-0.08370245973203569,-0.10048069491109161,-0.10746138467419299,-0.09511874152789462,-0.09114356654022868,-0.09176666949750233,-0.08188811504244468,-0.06849205631967717,-0.0771642708590114,-0.08805902737758776,-0.09318113122651883,-0.09274252770956193,-0.06310834686405795,-0.08552749557683334,-0.08635907711598118,-0.10540606199846003,-0.10167300388883663,-0.09756735346137656,-0.09552163868505763,-0.07949524512859805,-0.09649560621721408,-0.09746038611614588,-0.09976790074556009,-0.06130867036778138,-0.10627395719698043,-0.09798527310143061,-0.10127712573509108,-0.10493128957525882,-0.0888671851794501,-0.09552765059267447,-0.0879534113434342,-0.08449177102740475,-0.08388538980863308,-0.08608216644743259,-0.090624903742961,-0.09328858987271797,-0.09364646627022545,-0.09151655803536002,-0.09241490898007246,-0.0934598796357442,-0.09912041426994864,-0.09971820732678857,-0.09384601681006326,-0.0986779098706007,-0.0798309401202773,-0.09399190255271785,-0.0969542355136226,-0.10208961015217619,-0.08930391853899056,-0.10100104149970202,-0.09169505061856112,-0.09544787716257215,-0.09684021844466195,-0.078347871581328,-0.10853845353745531,-0.08887127761286157,-0.09791213641473943,-0.08616227006505692,-0.09345594177525389,-0.11295630267883999,-0.08647080560056572,-0.09360860127475146,-0.10130842038757398,-0.09509178519151738,-0.10062964737525226,-0.09287316912546516,-0.09150268612638807,-0.09219649573043004,-0.10138794098875767,-0.09099485459987913,-0.09579231975135007,-0.10741697807966454,-0.09335092180734396,-0.09415837540523454,-0.091993371840924,-0.0914672735294527,-0.08833250654294263,-0.09416342709833467,-0.11480769349690494,-0.0920670015741163,-0.0933935869299114,-0.08992757359298587,-0.07801980214681965,-0.084257535614181,-0.09623731549891974,-0.08947063511025018,-0.08897500370313106,-0.10014546017723398,-0.08706946019171273,-0.08274093641991098,-0.09382611462963932,-0.08828313080709495,-0.09311401476568358,-0.06062904766532053,-0.08483147239314422,-0.08732105419122746,-0.09480837593857547,-0.09507295991173705,-0.0886081718461939,-0.10507405588859832
int_verb_Mixed,0.06617665544081869,0.05450146515348002,0.039152825419885746,0.052971189721772956,0.05242070591164296,0.047553531541638765,0.06424161787050733,0.0534205764765879,0.06442010212410007,0.04996749787861401,0.04938186070734782,0.045294019330262315,0.04827186877500962,0.05328382021200915,0.05743117316169616,0.05174699227972863,0.04685676037803535,0.04985136949515815,0.03914665788078547,0.050793144419077,0.056182014214394956,0.04527037727053965,0.05179818963838891,0.05566500306788494,0.04764273342279989,0.05698552018367489,0.052710588205345875,0.04543431454696716,0.04505305407737685,0.0475093224809762,0.06042264322049665,0.06684991757258002,0.054277678979158424,0.048855744396833385,0.05358550514902116,0.060876841298584596,0.049922756043626185,0.06379123609444531,0.052501852147612355,0.04335698034142873,0.04760138838387045,0.055914789734500835,0.05555275574401416,0.055731590371845455,0.05851113754538978,0.05082424868702117,0.059380059544361596,0.06990662827850033,0.05630115379993338,0.0488648006431702,0.058943449371382885,0.0527903924001343,0.05017864313159342,0.06868068897559311,0.05755502075341097,0.05638621060642293,0.050095979422617884,0.04827778271666452,0.06108282692936935,0.0604868227232238,0.05160614004809111,0.05032688361417672,0.056029171346885134,0.03768631945628508,0.0484295721544191,0.051206350525298004,0.052525352405179256,0.05511989440551379,0.038746927693158566,0.03716482553095356,0.04948280848898785,0.0574740108680209,0.05202762998357027,0.060089616226194915,0.05391441094538848,0.04429244278628123,0.046663317056211975,0.05921031879656709,0.04299540875153796,0.05125430768831599,0.058820397658382595,0.05373628172501697,0.06733889927863096,0.05297767830381035,0.05876593148919555,0.05390936162717595,0.044323438195155745,0.04295462007256296,0.04395857471126654,0.03772882537421146,0.051860322918495474,0.05229972315124902,0.05440472494266125,0.05183932300262943,0.053882798318487725,0.053737686319351954,0.057565067121738735,0.056285430352383356,0.051350913309001496,0.05109197109266034,0.04627680509721126,0.053985073403784965,0.042525763547197476,0.04331875977338044,0.05018139983111488,0.05282240853393985,0.051616993974775524,0.055987963146990435,0.054706063316609904,0.0572915390772476,0.05673405980938907,0.045081172336839205,0.04983900534833602,0.05747699022719989,0.05331861519210651,0.08572007287800477,0.04848044806118361,0.05374305893446068,0.044074960937946425,0.05297093874952488,0.054410261109086026,0.05307205438411846,0.05333195803147946,0.05426921031418308,0.05740608314700705,0.06836311009856423,0.051790706206686986,0.06105616598177357,0.051008194897121176,0.054183042875594216,0.04916942972298701,0.05238983018943056,0.04657335359635338,0.05564996855184626,0.09084816651636947,0.054498308573778374,0.05336005828380213,0.04338978712054745,0.03895939393791998,0.04158860785286374,0.057359052974458646,0.036978133266194285,0.04972862332706377,0.05537774929626143,0.048839869873375845,0.04667944295614998,0.05391727800278078,0.0439655852438731,0.05163554033668004,0.05122745827360533,0.04546519871580596,0.03864400469698445,0.05291965189830799,0.05399456227122916,0.05065406589637204,0.056828534505386004
ort_img_High,-0.2684247010752676,-0.3587887449551697,-0.30133159891992006,-0.3137899513500681,-0.3162832436385623,-0.29522427750644104,-0.3186292665553966,-0.315999645332801,-0.32288588644097554,-0.317783450402533,-0.31715099288649995,-0.3373850896117526,-0.324369969034296,-0.3160515032709311,-0.3089314046082863,-0.31854176280657454,-0.3121110343942763,-0.31780214676986746,-0.31026134065356037,-0.32263010366513334,-0.31860315421657903,-0.37586106543754766,-0.31670783113934353,-0.31886788145769346,-0.32868844225996185,-0.3156613343389162,-0.3004654101632723,-0.3227922739178842,-0.3220288449039611,-0.33266232834404635,-0.32043123552353175,-0.3064003177664913,-0.3257301250370875,-0.31134272471887253,-0.3183704930310424,-0.3251533059609728,-0.31496319682609414,-0.32115387492449815,-0.31736700747990976,-0.31801052683495284,-0.32610540613801536,-0.3205373251835456,-0.31714371606186953,-0.31741601129247243,-0.31019086647783534,-0.3203766824218291,-0.31746420429327254,-0.3065207150803525,-0.3193886376244217,-0.32439487131932904,-0.2527113020949989,-0.31763083421906546,-0.3152012374558664,-0.3049990065577848,-0.32206316076911506,-0.33628874970513123,-0.31776276520848473,-0.3210318190704656,-0.32534492543528126,-0.35514633621306946,-0.3164880802668009,-0.3180239206907311,-0.31267824338180067,-0.3035801720143284,-0.31803105243957486,-0.3175839983521774,-0.3174501080638941,-0.31073552218192224,-0.32264464792759634,-0.3170438952405986,-0.3144166977399565,-0.3202181194467068,-0.3223159847106443,-0.31844178351530017,-0.31867645978973164,-0.309725561257172,-0.32702306347371723,-0.3202564041613315,-0.3337144573453642,-0.3026190461653836,-0.31948757832618385,-0.3171766860165567,-0.3124032540174604,-0.32280809990239584,-0.306639916254683,-0.3164433678098306,-0.31625998912542114,-0.31694744198896607,-0.3164574584825361,-0.31778692548078974,-0.3174787104997121,-0.3162375752243623,-0.3263320133238336,-0.3182007386966469,-0.315115478925238,-0.3178466965241047,-0.3188187731339837,-0.3190086206365668,-0.31929149015405967,-0.31651199454162054,-0.3199281024811574,-0.31822570082848356,-0.3400886850192686,-0.32421085619520124,-0.3152038018935186,-0.3209891355431027,-0.3165392726934137,-0.3163402299284447,-0.3194128995628641,-0.3205034627556556,-0.29540938700678504,-0.28418431981676767,-0.3172661953704091,-0.31293411756089184,-0.32223051517645784,-0.2896312015106946,-0.3136214804339942,-0.3140182354250374,-0.3330848008478072,-0.3174886419630063,-0.3170681770906656,-0.3164526943836766,-0.31547294399920894,-0.3144781431746395,-0.3141128558225134,-0.28536658717457397,-0.31842751700086164,-0.3253201239151865,-0.3053853928658914,-0.3248273887717657,-0.3155941009693354,-0.32757443152264776,-0.31462321804060694,-0.3190208584889878,-0.37512484193012696,-0.3141002757356228,-0.32138283895894654,-0.31251895876364716,-0.3122844439918097,-0.3123153858282091,-0.315743328884568,-0.3067223205015551,-0.31950531902153556,-0.3202061939679902,-0.31395583491511886,-0.3240964110029198,-0.3190586347305305,-0.3170159020923576,-0.3106205286351728,-0.3023045089021613,-0.3213201759946975,-0.31624804164397385,-0.3143454558397392,-0.31834787781339074,-0.31630699654543215,-0.3133647874395455
ort_img_Low,0.1257016415215884,0.15277757733092068,0.15665395817069447,0.139967036430824,0.13659852309717507,0.12299140162864367,0.14375982889688002,0.13781762008872675,0.13715930448506872,0.13790615935543066,0.13550707445147664,0.15262771947823414,0.14414447828102311,0.13602642385815675,0.12858430080139294,0.1383305923480503,0.137514195565448,0.1379288690364192,0.13171099552110282,0.13924806414618374,0.1348715794791472,0.08644451984381489,0.13742162391022927,0.13114426287451073,0.13577479431932643,0.13536290813674318,0.1543668902830691,0.1384848251995411,0.12884858233802804,0.14275941322749855,0.12501992635162268,0.13522805255330556,0.14193628061583285,0.14299157300676354,0.13738814073225028,0.13725154643519913,0.13745675787307735,0.12960969934724356,0.13740149789587436,0.13837539937291576,0.14142759954996342,0.13734450442420262,0.1337739783459602,0.13438486309261777,0.14046396123574134,0.13879061032057272,0.1309568820695086,0.15736293373538693,0.13902244514180664,0.14182102504163932,0.18266354449374983,0.13740303620066868,0.1374519641403497,0.1349496384353315,0.13731377669493727,0.1463876659575908,0.13788103393143797,0.14742682183301833,0.13724768754544625,0.15787555564260589,0.13618351147678556,0.13712580404717778,0.12140821409757978,0.13768599260043576,0.1382069110021021,0.13766389344652263,0.13742448524006742,0.1332733846598413,0.1437049664019532,0.1325609114722419,0.13331841057069746,0.13398704681038687,0.13486886687794655,0.1346714951702238,0.13738197908300145,0.1375622349305078,0.14669890267829913,0.13508084919519472,0.15448822951517502,0.12645066527980778,0.13304710154394248,0.13716914850389045,0.13667471795167419,0.14144427520035427,0.1261891741158281,0.1377096774483707,0.13001824783461896,0.1374502461706007,0.13277486211978592,0.13541279077065072,0.1375360047773821,0.13701068188279883,0.1422624158507004,0.13865271706770282,0.13523416775163377,0.13549110504777445,0.1369494826274738,0.13617118738705,0.13925487082494334,0.14557220786932873,0.14106670245755115,0.1370521831809679,0.11684254196404427,0.15893980073341393,0.13745191249695393,0.14009340247407986,0.1374250183901701,0.13785687443682507,0.13736714844059017,0.115355431057429,0.1739296067517469,0.11580555130860802,0.1464691262452075,0.12210866119983375,0.13993764156114846,0.19977418461317276,0.13748377775545836,0.1411327207677212,0.1562976727576627,0.13834766986371708,0.1370373473340525,0.13652165143139675,0.1376825835726666,0.1346205348682871,0.1384649990453178,0.1142158514467075,0.14110801617541743,0.13724818700580746,0.13383783541724317,0.14225991085137127,0.13598281975480964,0.1464952746733703,0.13753240879748097,0.13852222366776143,0.0856450354839842,0.13425672052726106,0.13958068872798776,0.13351946752848942,0.14235576130514005,0.13763661994444057,0.14012425494371009,0.13114113181466722,0.13783176923129808,0.1424444483240886,0.13747704442580755,0.12603811377107646,0.13538654274862,0.13368625976034806,0.13516138483625922,0.126217070922595,0.11823281506084404,0.12942329441086223,0.14125042103462515,0.13671211874913766,0.13869089369915732,0.13420957041916512
