,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
High,-0.13895198253144025,-0.12322844953295944,-0.14076026170094907,-0.13893236785867277,-0.14059910900717995,-0.14420278086668625,-0.1370591053028194,-0.14128115564901114,-0.14130910547912154,-0.14306570021158813,-0.12759633466674775,-0.14295118656407207,-0.14124071634981095,-0.13447193733740825,-0.14220977169156043,-0.1412925217413456,-0.1374276034483053,-0.13546758877978757,-0.14397702108704796,-0.13994402714651286,-0.1410234858987788,-0.139713799739035,-0.13923525514790674,-0.14419899026036823,-0.14135240517965292,-0.14148798893453415,-0.13908456251553203,-0.14062668324424704,-0.1432271817243498,-0.14184407737029237,-0.13704996743058118,-0.14078656912535786,-0.14106163378328798,-0.1418031487186753,-0.1408556032469511,-0.14231367274588183,-0.14300479513377262,-0.12141830150093251,-0.1444081128987595,-0.14016898224690777,-0.1412894569967543,-0.1416089536059647,-0.14129655865570934,-0.14451828883704418,-0.14276062998725697,-0.13921304509936833,-0.14166651285809875,-0.14882944073760673,-0.14273951027550952,-0.1364654299494609,-0.1403035686212593,-0.1428615228384318,-0.13784005167691155,-0.13317860147618124,-0.13721931036728832,-0.1421211894763756,-0.14169922358292716,-0.14127225050044231,-0.14135309007296346,-0.13170927710853414,-0.14021016692623575,-0.1459901332750658,-0.1415936274509825,-0.1430946514172181,-0.1399113489742799,-0.1361542289970788,-0.14658148450073588,-0.1406870380469551,-0.1405333084991604,-0.1432121630626374,-0.13975581228079564,-0.1407038936513511,-0.13830088718270947,-0.14117333835737783,-0.13262055179452567,-0.14128262438880815,-0.1390487223324637,-0.14137170968608284,-0.13740297740300603,-0.11409107697712904,-0.1353439816317283,-0.14203602427479556,-0.13505666365919858,-0.13574529139168917,-0.13586234391751964,-0.13674111999337893,-0.13658831605767635,-0.14130393738612454,-0.14186144040681026,-0.14324776874769696,-0.1301269957598293,-0.1413827326625143,-0.1424417868032866,-0.13912694134968892,-0.1391162949612559,-0.14085363476424334,-0.13972219288664844,-0.13545851077180288,-0.14269249107564116,-0.14160287875487487,-0.1402460299061337,-0.14046053394282015,-0.1491232545322666,-0.14138904978602998,-0.13951818555217593,-0.1406457642054905,-0.14336776799004022,-0.14466762172583397,-0.0859248167441733,-0.14155220512229927,-0.14108946560305816,-0.1400280243672543,-0.14219811950407124,-0.13803368091549925,-0.14138843139817145,-0.0922567295955646,-0.14270129140472232,-0.136348911688375,-0.14144362359396193,-0.12954696845533056,-0.14122287693168212,-0.1419783918376224,-0.14054078724626456,-0.14149747013256603,-0.1387263525122621,-0.14109065764983958,-0.14346862849280295,-0.14868640201997388,-0.14345990958577706,-0.14199634595543592,-0.1445150658957838,-0.13752828115796584,-0.14016763634711576,-0.14229120066712458,-0.1310377431713204,-0.1535761598895411,-0.14137177438966006,-0.1405863403799669,-0.14123759492979693,-0.14164354140047808,-0.14159582543260177,-0.14168928904536307,-0.14080254809153703,-0.14100108214227283,-0.14165741685340472,-0.14331168361574204,-0.14812593340312427,-0.14943672070061476,-0.14607210990439531,-0.13380240359392948,-0.14026113969417897,-0.15053609911188046
Low,0.0840357961029079,0.07438588502193785,0.08729196785939868,0.08526665466921446,0.08331624524653795,0.07736082074396228,0.0793471918626181,0.08398974220507663,0.08383924513191532,0.08281715218662322,0.07087873116164968,0.09024396996632533,0.08259924903640761,0.05190311020687353,0.08483575580282904,0.08474319387397575,0.07166149212818419,0.08235314749038067,0.08568031000881007,0.0827631507021338,0.08549503117297609,0.08868987123305075,0.08640378598709067,0.08347094996740718,0.08444660686271434,0.0854122103692643,0.07698976459009407,0.08335718549231323,0.08671369202466883,0.08139965723443858,0.08541614716131123,0.08422151343986048,0.08455476622218633,0.08393253583119324,0.0841331510449112,0.08374238106007277,0.08189185504897666,0.0909312453699936,0.08065023033343738,0.07600399212020446,0.08429968010051905,0.08570107038755663,0.08414806035806209,0.09857718980669457,0.08464317705751484,0.08413869962692189,0.08452529603918765,0.08490120489002913,0.09371246092526113,0.07575353927922195,0.08327052752199775,0.08525888348784746,0.0872889415388007,0.08496696637470644,0.08486542984215541,0.08411706009871994,0.08222058131056834,0.08469023097617442,0.08612624184830303,0.07953232569501859,0.0841284857199064,0.09013771906361741,0.07595866995331638,0.08411304784294416,0.07334289879268582,0.08197346291665841,0.08430940390347218,0.08424789916896218,0.08259915243313483,0.08421749791581394,0.07816611421639841,0.08406789453895763,0.08273247714130792,0.0844760285046325,0.08219693051821073,0.08366999471570434,0.08520611341949955,0.08439199982965144,0.08236788751132652,0.07965476184999115,0.08195129304085805,0.08592208187642987,0.07614826272334982,0.07553377927841326,0.08641465384585928,0.08370853099478279,0.08793028113114035,0.0845362853844247,0.08457914671419388,0.0827178420890039,0.07423865813534843,0.08475295506474542,0.083710151804987,0.08355823067905493,0.08383600214545356,0.08192391455134673,0.08056925717675002,0.08689601769080305,0.08711424530948851,0.0821978869292061,0.0831204687031477,0.0839853959698541,0.08996556547429461,0.08450670870745079,0.08832997100196312,0.0859764923269884,0.08344000107698657,0.08443200557645196,0.07631710381711149,0.0847000190226381,0.0841874312848598,0.08326712061210004,0.0852285641025598,0.07853341013384575,0.08503005596765977,0.08351594706926536,0.08349296507866784,0.08688531252549371,0.08239127156207302,0.08232803032376634,0.08409389406369826,0.08264335975801174,0.08378226072180682,0.08396834889735769,0.08480634456624897,0.08464334497817515,0.0941750141868731,0.08581534388098662,0.08078475475596109,0.08434574330166385,0.0886857911520799,0.08412965122364834,0.08460520926272605,0.08574361307736998,0.07459594762979946,0.0845632340515658,0.08180322127593168,0.08392102050419364,0.07147870669541839,0.08421924989194163,0.08578334977625969,0.08421675231728931,0.08592735086120314,0.09051340892341636,0.08451093595536427,0.08490814004375027,0.08611194213921947,0.07836392837171373,0.08748782306722767,0.07314452699915426,0.08434025044432708,0.0836307432536864
Moderate,-0.007104702242314822,-0.00697178332043385,-0.003995589471399096,-0.010123920427976453,-0.007437529450203669,-0.016821518304854816,-0.0048240018517433396,-0.007815348481420525,-0.006147832787705335,-0.005840179791940549,-0.0022353965108627217,-0.017459962166063162,-0.007626901571357432,0.0023480217412025187,-0.007643762671075485,-0.007729418442584474,-0.0019711887249660156,-0.007318840965737777,-0.007394545346714496,-0.00562538991654523,-0.008025033422558,-0.008352776554618548,-0.013308785770432116,-0.007537583862787504,-0.0076127097240367755,-0.00892716892389031,-0.00509296748674531,-0.007293603653220975,-0.00884794244157922,-0.00804926669851719,-0.010959534050864458,-0.009329664622042988,-0.007786615414970235,-0.007852157950625605,-0.00757685203351774,-0.007496310871186122,-0.006832598192736353,-0.013724925272386087,-0.009092689855423865,-0.0008712983877824667,-0.007421762887480324,-0.008827187800736663,-0.006923706110037776,-0.033620942474916156,-0.006539156025873325,-0.006338658717682766,-0.007171173658840967,0.017553370590426005,-0.012483603877495716,-0.01016364087756087,-0.0073404844489260695,-0.008076466842412068,-0.01371497583523232,-0.019850331167960658,-0.006159773576878493,-0.007038847987707672,-0.011842304967475176,-0.009627613361518069,-0.007640115611323793,-0.011486288505239355,-0.006832343150702393,-0.0038288549267191337,-0.00489130820319424,-0.0058022080291314495,0.001276074834528275,-0.004151658285536408,-0.010461486714400767,-0.0071785259800539285,-0.007271299411758008,-0.007309392751227241,-0.0036869727175742823,-0.007415434580666018,0.006946785761325751,-0.007546427450552524,-0.005851249634115776,-0.006186901204822622,-0.00956919271071872,-0.007413908192409292,-0.004619162090287437,-0.013875764453461437,-0.006966147454408019,-0.00832202728797038,-0.0068562363023390565,0.0013836093710493775,-0.00962317533940424,-0.009830810839574178,0.0016690636012060096,-0.007126982911677982,-0.00821254517990857,-0.008048815887489822,-0.008138278361848822,-0.008170689341128343,-0.005747416184512721,-0.009981523211707508,-0.0025032347504105957,0.0025176997919964515,-0.009187613190304943,0.005661643429468273,-0.007148180169952684,-0.005323438207578088,-0.011953499521887819,-0.007291721309095256,-0.01626492818567986,-0.0056516825581413785,0.004139022897019602,-0.013178999513895102,-0.008984061393144751,-0.00877302936394183,0.004873258344138757,-0.006986552657588966,-0.007677827438680177,-0.008055528311820184,-0.00892385706901937,-0.004357259202086635,-0.006410199471562527,0.00030475579134523444,-0.008618629497962835,-0.01086499499440543,-0.0043968836717403065,-0.017472445244699698,-0.005684566214187814,-0.006228005152029694,-0.010128006287929309,-0.006733166452813898,-0.011080637815385722,-0.007993326219797307,-0.011343689396603834,-0.004645446365603944,-0.009799855821695052,-0.008801319645624354,-0.00891900782053508,-0.008590654605820137,-0.00938999080935358,-0.008203601452152558,0.0036747450400361607,-0.0007983832821987107,-0.0036123947618370575,-0.007903590610196414,0.0007718840622407005,-0.007363500074482915,-0.008847751317848986,-0.007067038508455384,-0.008778562119966174,-0.009648159084038462,-0.007682932883958353,-0.00765185875121936,-0.017445801733568234,-0.0005552857524744981,-0.009695653229544268,-0.00022906155086825294,-0.0076179564440063165,-0.01689292845034635
Very high,-0.0812349020596997,-0.08610183784688877,-0.08303569626061413,-0.07970360340292432,-0.08115435607790336,-0.06262059607756157,-0.08518749737160701,-0.07954882909772416,-0.08081252081846677,-0.07872285747015775,-0.08429429859840172,-0.07739315568822941,-0.07621596788042626,-0.06681159134423946,-0.07928149444176391,-0.08028886269388788,-0.07873907017822296,-0.08317828362331145,-0.08012419514252321,-0.08006591897093043,-0.08051621520129215,-0.08130512200326034,-0.07811759964497739,-0.07792763238340539,-0.08014523275879351,-0.07958493373589032,-0.07683638931519038,-0.07992646050142087,-0.0799879865570053,-0.07091019470099338,-0.0791188419990555,-0.07809612590397193,-0.07991597172799948,-0.07792671237716911,-0.08069700914742271,-0.07684836003478009,-0.07723403050814132,-0.10093692492978189,-0.07113527486493279,-0.0801646777376676,-0.08010908325718116,-0.08220786725363179,-0.08025009605766084,-0.06460712571386387,-0.08062565385116778,-0.08235107094864233,-0.08004980657523428,-0.08837086415814849,-0.07997949029883256,-0.07335311221764029,-0.07928520736223149,-0.07815254438303532,-0.079470391350456,-0.07957061635251556,-0.08261950484896226,-0.08279763822263848,-0.0717383484707021,-0.0785105438921031,-0.08037835171461476,-0.08129660647109284,-0.08144441273701669,-0.08124212360419578,-0.07337701070055785,-0.07967391950598982,-0.08523903830042362,-0.08224194261343973,-0.07562732595386976,-0.08117579575696164,-0.08019502532060564,-0.07877511114997018,-0.07907083610949878,-0.08043581902769725,-0.09097240608395624,-0.08026507635914801,-0.0856221297988752,-0.08177124245619538,-0.0729057702756392,-0.08009985958785604,-0.08456553074158651,-0.07996272007450592,-0.0934191969713928,-0.0811851313723771,-0.08424587604510254,-0.08714968646107757,-0.0831298669780514,-0.08040322481175906,-0.088376020617618,-0.08061763428632433,-0.07954833384570578,-0.07920936773860686,-0.07787659006764236,-0.07875694228880459,-0.07959781804522294,-0.08138620765039038,-0.08116147163723982,-0.08541560658110127,-0.07741152860543374,-0.09005587920962502,-0.07870784107602888,-0.08169577910076928,-0.0767059796948816,-0.08094586468979831,-0.06953913143715204,-0.08049740743043873,-0.0923779515242724,-0.07566398945142556,-0.08183338891377688,-0.07937176449537194,-0.08153154780873186,-0.08029669203773225,-0.08031521623289156,-0.08005602574670465,-0.07917304301739529,-0.07782437365882011,-0.08377775968852982,-0.08711401797127084,-0.07969251436312796,-0.08295387236826463,-0.08257834554312413,-0.07973956452172537,-0.08184368802308956,-0.07809709346440863,-0.07798245913989181,-0.0797900725731194,-0.07506180974302382,-0.080082878678515,-0.08370250911707687,-0.0773563848874468,-0.07809678879019435,-0.07852507351545596,-0.07943531623408719,-0.07800502047713337,-0.0799978550780783,-0.07865201048613224,-0.07645838905158096,-0.06952132725401662,-0.08153871049504853,-0.07984176809843983,-0.07684442589156919,-0.07974673769710808,-0.0797944186679292,-0.07976123608040317,-0.08029039470144093,-0.0749849090358842,-0.07984816651734887,-0.07766918667461552,-0.06235477773069786,-0.07618830175126612,-0.07637059126563313,-0.08143957699372639,-0.0807103929496423,-0.06402577738171579
Very low,0.1432557907305469,0.14191618567834424,0.14049957957356368,0.14349323702035915,0.14587474928874902,0.14628407450514036,0.14772341266355157,0.14465559102307923,0.1444302139533783,0.14481158528706325,0.14324729861436247,0.14756033445203934,0.14248433676518701,0.14703239673357163,0.14429927300157075,0.14456760900384222,0.14647637022331012,0.14361156587845614,0.14581545156747563,0.14287218533185472,0.14406970334965288,0.14068182706386315,0.14425785457622559,0.14619325653915397,0.14466374079976882,0.14458788122505054,0.14402415472737368,0.1444895619065756,0.1453494186982655,0.13940388153536437,0.14171219631918994,0.1439908462115123,0.14420945470407134,0.14364948321527676,0.14499631338298036,0.14291596259177533,0.14517956878567367,0.14514890633310693,0.14398584728567881,0.14520096625215337,0.14452062304089672,0.1469429382727765,0.14432230046534594,0.14416916721912965,0.14528226280678322,0.14376407513877157,0.14436219705298628,0.13474572941530008,0.14149014352657668,0.14422864376544017,0.1436587329104191,0.14383165057603167,0.14373647732379913,0.147632582621951,0.14113315895097367,0.14784061558800182,0.14305929571053613,0.14472017677788912,0.143245315550599,0.14495984638984777,0.14435843709404836,0.14092339274236332,0.14390327640141823,0.14445773110939522,0.15053141364748945,0.14057436697939651,0.1483608932655342,0.1447934606150085,0.1454004807983892,0.14507916904802093,0.14434750689147022,0.14448725272075674,0.1395940303640321,0.14450881366244583,0.14189700070930594,0.14557077333412183,0.1363175718993221,0.1444934776366967,0.14421978272355349,0.12827479965510527,0.15377803301667112,0.14562110105871323,0.15001051328329032,0.14597758920330411,0.14220073238911599,0.14326662464992937,0.13536499194294793,0.1445122691997021,0.14504317271823067,0.1477881102847897,0.14190320605397208,0.14355740922770172,0.1440768692280352,0.14693644153273192,0.1389449992034528,0.14182762700200138,0.1457520775056371,0.13295672886115656,0.14143426701213418,0.14642420913401621,0.1457850404197554,0.14471272397185958,0.14496174868080386,0.14303143106715935,0.13942714317746563,0.14351226084382282,0.15074521721997527,0.14838041000869576,0.08626600239165494,0.14413543079498237,0.1448950779897701,0.14487245781367908,0.14506645548792618,0.1416819036425602,0.146546334590604,0.09555004470622484,0.14751947018714529,0.14328246652555138,0.14602758124675333,0.1444309478979893,0.1446572371052612,0.14366013069604894,0.1448689919522788,0.1440523602611416,0.14006245550442267,0.1445235175699767,0.14433981281961053,0.144872889392038,0.15057179944170543,0.1449769958148524,0.14418359879832612,0.13999430501727098,0.14495027297182167,0.14340319952803937,0.1292254395530658,0.13933263637419058,0.14471965837061398,0.14441067858440956,0.14583143006370697,0.14453452928012744,0.14445464564212024,0.14430081131693234,0.14394415405174105,0.13512074133877916,0.14467758029934766,0.14372458899782664,0.14181457072817089,0.1478163798326416,0.144650531332345,0.14232651513936986,0.14424923864350056,0.14782406169025622
skill,-0.0013345342547083049,-0.028034839543798602,-0.006524005649036831,-0.006331147792428347,-0.0046353953925107015,-0.013517106868519427,-0.01065137176293867,-0.005843894727132502,-0.006004381655167552,-0.006917793993401394,-0.0036410601050957322,-0.009530662481075213,-0.0042207276303033,-0.0020468512064352566,-0.005819977821958346,-0.004818350688989271,-0.010511877076793751,0.00013301667571865433,-0.004807995206590563,-0.004566634043775365,-0.0035502212956826165,-0.007725074587603277,-0.003521474571001059,-0.007080991305192765,-0.00506977058155374,-0.005176129928130387,-0.009068237528566347,-0.005496763481461223,-0.003057614015180437,-0.0023766158258202927,-0.003439219799954908,-0.004358567441172311,-0.0050256448602869035,-0.0061900560052269744,-0.00489167324702864,-0.005000569852845211,-0.0005806790547023162,-0.018267297119646406,0.001137174264815622,-0.0014267026114014938,-0.00511412886955542,-0.002421077738612897,-0.005063117564370771,-0.0018533833364526957,-0.0033774012358256666,-0.005834409767919872,-0.004736167595556631,-0.003846302869064417,-0.004804018287491614,-0.002464774676923149,-0.00257893838492056,-0.004926476660048432,-0.00455439886923991,-0.008261372671759887,-5.840353122985725e-06,-0.004769816454921388,-0.003904411464243779,-0.0034158914588814163,0.00197077091613471,-0.00635762358055034,-0.005048948726113316,-0.015667980287864376,-0.011527571485656942,-0.006934172311402493,-0.007399960977231796,-0.0040802575710591725,-0.004035262598028732,-0.005225359344336853,-0.004570823335800205,-0.004424907130852876,-0.005456916387549204,-0.004436442948572129,-0.0032275807253294153,-0.004975500471703188,0.0038194427306794433,-0.003565810031668032,-0.0050055985715679804,-0.005017746353125262,-0.0031398390989225873,-0.0017094257381212313,0.0005913181126486269,-0.0017159977378850555,-0.0074773984032485315,-0.023856581492176995,-0.005604313079436419,-0.004473765789860425,0.003055987007769892,-0.005416880994115959,-0.005962284182361933,-0.007050956134218422,-0.0027926541570627503,-0.005552791627378005,-0.002813765936382155,0.0008614211359755305,-0.006089131587507023,-0.011135773173249455,0.0005308080497032977,0.004137146269101499,-0.005628978721045362,0.0009218109574763433,-0.011263054512467455,-0.003480157864071607,-0.013397966395871319,-0.0018940301934735337,0.008905102013935077,0.0017728989114081488,0.001748202544568412,-0.003718284621344131,-0.012152112995493878,-0.004991239560151184,-0.004507034539802456,-0.004873624183217469,-0.005847011922582357,-0.005889890119869384,-0.005660690136226047,-0.022650911768647718,-0.0026994589041516998,-0.01576909664849593,-0.006066118075517737,-0.010318641143863053,-0.0062815497591691034,-0.0023877583387969525,-0.005241331176603841,-0.00569839960134199,0.0036288697559449003,-0.005137441361915466,0.004343495441873388,-0.0067621649418376645,-0.0013877648685697158,-0.004904871140076469,-0.0023961924470213385,-0.010880807812332721,-0.0037002222821750017,-0.003048831529754572,-0.005993488314859852,0.0022461918713092763,-0.0093103736688687,-0.007243301237838829,-0.015528192334878607,-0.004665336424477404,-0.003998642201329814,-0.004791736705120956,-0.004092149538661327,-0.006193466850634842,-0.00471329557312317,-0.005562840775784051,-0.016845299313832232,-0.0021278252588119093,-0.009837343981292813,-0.0033836225269495424,-0.004989997394004353,-0.0007086618144751858
social_perceptiveness,0.14678926283220303,0.18140159636771744,0.1462693845744661,0.15131260770126956,0.14453017404015747,0.14219017638168244,0.16113727205284753,0.14646708734641506,0.14745911400019196,0.14666732766190316,0.1296273613387083,0.1567655581612124,0.15035594428065258,0.14616501999068357,0.14784308444279826,0.1472816015542843,0.13985328908394073,0.1404052984164552,0.149243669674562,0.1489927576903058,0.14507302326515537,0.14915447104911514,0.15153702581729162,0.14551022347683945,0.14700796390172294,0.14640384467654846,0.1454626678214818,0.14716424317572316,0.14443983836875926,0.13474629493738452,0.14741563442694477,0.13976583964272654,0.14672653355250675,0.14668171605213454,0.1477048635300386,0.1500036788518156,0.14544246495242114,0.11917982607940852,0.14268659295387418,0.14913422608971083,0.14758657456072613,0.14453052809149078,0.1480560449793453,0.1403321130115797,0.14352185207347223,0.15054647049173553,0.14745078353211583,0.13838849029937297,0.1533013632910809,0.1411497698721076,0.1500846380149175,0.14655002542990128,0.14706504306603513,0.15225811065677727,0.15518296019532418,0.14847629003110763,0.14086335804316671,0.14729200482935953,0.15106874861683406,0.16481690432982407,0.14540679562047337,0.14377887826524124,0.14601142177619925,0.14615398755609135,0.1256531418947518,0.13517981418001324,0.14174552877594737,0.14680769423941187,0.14638780140133476,0.1430156907749837,0.14879578112626424,0.14679521693087552,0.15223529501678434,0.14710929708593296,0.14710121133867418,0.14575129132389214,0.15292137337256928,0.14668817821558502,0.1518945266308555,0.13405973351757405,0.1532279362712056,0.14697611725453724,0.13852541942384844,0.1487113991067783,0.14963895402204772,0.1480860268519831,0.15485137499500087,0.1470568375494992,0.1465319731665402,0.15265846636641975,0.14954831188569498,0.14522863457307073,0.1449156468469819,0.13883448909517268,0.1554289034793059,0.14400821252839335,0.14913825988410287,0.15527344754978512,0.14852953578872855,0.14848387068250005,0.1377602980877531,0.14642319297353265,0.14258947817327056,0.1468692168004786,0.17078437769796395,0.14665908956387821,0.15084517924620452,0.15110029028793717,0.03674478013383419,0.1468119999872341,0.1477360037661668,0.14782709178575454,0.14689853227437816,0.15304239450203752,0.14629345345206268,0.06637919861704643,0.1502351603567819,0.1523190672132687,0.1502936953507987,0.13785531594815373,0.14610071474357272,0.14860585017587458,0.14601270855042006,0.148043229272265,0.14819578929786031,0.1474429033262745,0.14004623760999763,0.14683475114275807,0.1491740713800615,0.1462927867325077,0.1411557421856892,0.1457693669960965,0.1486114758951463,0.14660096466891934,0.1327850506222158,0.15380632792576354,0.15722735103113433,0.1450635059052717,0.15657356281789084,0.14704087896211565,0.14645614215335184,0.14848078912848933,0.1477271808225658,0.14548115768495143,0.14813207142298593,0.14738303992556634,0.13566156408107252,0.13575826024618498,0.14212612194817129,0.14721021253064245,0.14710813974941817,0.14409407397846205
cogStyleDiversity,0.06332299634836397,0.06507497401609688,0.06788768023967343,0.0644606673709111,0.06344293825657114,0.06145818054918416,0.07721098432809592,0.06166891372064208,0.06360058764233444,0.06422490595322311,0.061576776585524726,0.06429982285838651,0.06056755587364944,0.060830505419007495,0.06203480949475899,0.06322410338432888,0.07330773281798356,0.059358900132462596,0.06598151548783102,0.06427973025642875,0.062047389928193496,0.059496469006368624,0.05825869503152365,0.06531957312082212,0.0629184753637618,0.06238982749080854,0.06020298084689617,0.06398294561244759,0.06197570809976149,0.05838574527397151,0.05709815689841296,0.06715341109467045,0.06332174786372677,0.062256724050223144,0.062147006719806386,0.061787534740557065,0.0626508633321327,0.11837302301168669,0.06407309949568928,0.062005366052467925,0.06292788828956158,0.0650482713240943,0.06276269480987498,0.05924738069362064,0.061781190756927284,0.06064019375161497,0.06278164276188666,0.07318781213759051,0.061492208057050565,0.05878476756971349,0.06546134322792127,0.06188792863167393,0.06433246778857724,0.046146893249007906,0.05823402720124872,0.060555948914908675,0.059045888799060565,0.06412775575939195,0.05897954687400393,0.07310849392142792,0.06359385173169785,0.05905849903190583,0.05829564425831375,0.06242401803325735,0.06016711495972611,0.061371427984807346,0.05837921180764804,0.06275755252614222,0.060040119453668384,0.06755449930385489,0.059578476999506504,0.06194915208863981,0.058513712557855924,0.06297442800159081,0.07533627238407473,0.061928926346972946,0.07349145725995587,0.06323740854348445,0.06588822548752797,0.07572561528219778,0.05971425609767983,0.06255100849011495,0.0567755931940816,0.06712577443813432,0.06365179004010232,0.06748478303888064,0.059330022275180506,0.06316549458374732,0.06232266397129051,0.06622777844229367,0.06054041758001067,0.06371806086517612,0.06010627402503673,0.06665998058398574,0.06239357015631693,0.0717964069669432,0.06393319227359098,0.056699891853761245,0.062416410150764524,0.06604331696196278,0.06149539132233698,0.062300793403208835,0.04352019386124369,0.06799492123133542,0.04826748239486641,0.060905968572086765,0.06843318636926786,0.06195894920913124,0.0061192543430777305,0.06351909556257238,0.06296701640649843,0.06272223268445132,0.0645416242337313,0.07057918592330847,0.06227779150334155,0.010288550208508163,0.06214441449901881,0.06173884094051728,0.06544108223400813,0.05486753626061407,0.06507188164277428,0.06477269079174705,0.060625310415518066,0.06365306275084942,0.06893410487169087,0.06346214467872653,0.05980249660782985,0.059204564815533156,0.06441393733499809,0.06269220682236076,0.06287050415423326,0.07149245969702504,0.06284411692248801,0.06618067966260989,0.04109195915340217,0.06319829466135124,0.07109200446355925,0.061251054331108265,0.07449350924270795,0.06203881963342288,0.06275754631089411,0.06259160191982226,0.06248703646916713,0.0750270129771399,0.06289663578669845,0.06274295882049019,0.04140550170800587,0.06859681775382767,0.07117817343290901,0.06663817354414728,0.062193025176253025,0.057800706886803825
skill_diversity,-0.1334304493562747,-0.10768316574996306,-0.13170696845023863,-0.13281798526266458,-0.13354266265571962,-0.12686599897822623,-0.12945080400800438,-0.13225578335080979,-0.13207665816588957,-0.13294448654307156,-0.13494894797262066,-0.12658860550684528,-0.1338774063182024,-0.138193732485158,-0.13117103439688652,-0.13278321281183889,-0.1408476470949357,-0.12802323583157726,-0.13173871616357177,-0.1347266596773079,-0.13308139613823045,-0.12183652609852776,-0.13445065695463904,-0.13234634631587242,-0.1327801389394725,-0.13296095999808685,-0.1320102854319787,-0.13223369294474124,-0.1340120575271098,-0.14446094582220123,-0.13296536025957786,-0.1324600530017314,-0.13270920974877293,-0.1329963919326315,-0.13229968845238374,-0.13206531895181753,-0.1290901583828075,-0.096932627976165,-0.1416949021389731,-0.1324268969228634,-0.13260212191812784,-0.1348020782477673,-0.13201501004458857,-0.13285984549044053,-0.1333768836146443,-0.12872892759327634,-0.13301055378757481,-0.13341768890519123,-0.13200431272435623,-0.1266998796820217,-0.13348115984480788,-0.13300096532478695,-0.13259126827629383,-0.12884993834647565,-0.13543729946177552,-0.1324376347892709,-0.13255286746501066,-0.13314739214980692,-0.12849237305133257,-0.13340209173719106,-0.13277774073971985,-0.12976357791584398,-0.12441405646785648,-0.13261546252793774,-0.12460721959670333,-0.14213337481491006,-0.1399231271242908,-0.13279635596527245,-0.1351145705421211,-0.13123056849960724,-0.13064129114363873,-0.13324967787187816,-0.12587057338986124,-0.13283646814380481,-0.13738053920770316,-0.13442416904829793,-0.1330987239271769,-0.13294249525924437,-0.13331866305616058,-0.12140198611927733,-0.1481363536782279,-0.13332634119247297,-0.12682156017623977,-0.12415569329056102,-0.12963014549180665,-0.13217141359750326,-0.1337535736692183,-0.1325507612104938,-0.13217568541207977,-0.128021575504876,-0.1361187731732363,-0.13294847558712705,-0.13279803922864974,-0.13667807951491226,-0.12827466464217177,-0.12972815004671365,-0.1346842424116419,-0.13412264685486458,-0.13215653136753183,-0.13234091704967268,-0.13290424363730982,-0.13385024197187423,-0.13455220739730553,-0.13124281690415016,-0.13501859934201185,-0.13922545924338173,-0.13352402918161196,-0.13516622088142272,-0.02672839964089206,-0.1324546054823647,-0.13297828650043017,-0.13556947131618652,-0.13465954686281745,-0.1336164136651246,-0.13243389323366583,-0.02488058436283834,-0.1322088422387375,-0.127132466469844,-0.13209632029869184,-0.1329128286606709,-0.13141804256657372,-0.13344924533866498,-0.1324786725288672,-0.13241512101450426,-0.13785301415897874,-0.1325934841234691,-0.14178022948095312,-0.12724800124499183,-0.13210223704164994,-0.13420395711953811,-0.1343359718134567,-0.09650423597837975,-0.13563268127686773,-0.135014217502344,-0.13490784208342885,-0.14437214198515938,-0.11526939853390115,-0.13429794154017713,-0.12534692211320492,-0.13302587860452025,-0.13414816623795875,-0.13090195678311867,-0.13228876101985657,-0.12623254780121793,-0.13262107316652302,-0.13327412402950206,-0.14081047168482147,-0.14074125592235712,-0.12737968483949397,-0.129080050040658,-0.13090693271725876,-0.12802319998506934
