,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
High,-0.056652887284782974,-0.07403559637697477,-0.07184198533021267,-0.0841016650877069,-0.07088851736346823,-0.0695134938572511,-0.06752740079336488,-0.06493531828552113,-0.08208464163102745,-0.0695827828251692,-0.07168248300455839,-0.04090594811850903,-0.0692631362860647,-0.07144210776820067,-0.11573725649872196,-0.06686510692122678,-0.06779491884638109,-0.04259840033785959,-0.08477099629202557,-0.056414153955895274,-0.07762002628367115,-0.0694244560294492,-0.07020751603571027,-0.06500578448152891,-0.07475006806330713,-0.09198762296313524,-0.06657890619611505,-0.07002317286912522,-0.05298187798930956,-0.06201646191342764,-0.06222082000796725,-0.0698870911541794,-0.07311303523005805,-0.06965776933255056,-0.06899824498678123,-0.06737900204332153,-0.06951304835112965,-0.0,-0.0689086932909539,-0.06990037841790304,-0.07126698102998004,-0.06992062536375569,-0.08067397388659289,-0.026505342610818328,-0.062408067961512485,-0.08722028062799898,-0.07202018087073854,-0.06732649724081957,-0.06938735351142712,-0.06928682595488755,-0.06817231438315656,-0.07530102241009268,-0.06768968229202961,-0.08571275119106939,-0.062095267162777204,-0.0648657030998918,-0.07155674618104495,-0.06820021718823166,-0.06810334875380966,-0.05511665361504926,-0.06876152671819043,-0.07311857135299306,-0.07016248777656296,-0.07166669774202016,-0.07114554191028086,-0.07502733017511944,-0.06835726713164667,-0.09171664366624302,-0.027715646824722776,-0.06971395729364567,-0.06738280440871416,-0.06937314736700138,-0.081089908202631,-0.05916584013155288,-0.06313368147788419,-0.07599394619328761,-0.07103738429123314,-0.06949767443893225,-0.05964780642359406,-0.054103695793713186,-0.07339067037703663,-0.07019175103802139,-0.0918920700879428,-0.06936447540412338,-0.06924697598907963,-0.037318666543075335,-0.06827872353339942,-0.07664846240965983,-0.06973413731714631,-0.06815977401281204,-0.07980257801511226,-0.0695825289577463,-0.06916610869333992,-0.06857380362732222,-0.06949363541196855,-0.06739876739490192,-0.06948255214219817,-0.06379903974565379,-0.059588578162033355,-0.08900752258968521,-0.06971598250967878,-0.06923630144748233,-0.07282532454371288,-0.06429626327614785,-0.06757046004781424,-0.06920194334325691,-0.06971256888000707,-0.06959091193783314,-0.0742939893095547,-0.06874087138054408,-0.050206490446011644,-0.04038735185905213,-0.07037979511613474,-0.07102711216766773,-0.06837909265389527,-0.08600732609974349,-0.1150298996596928,-0.07526269450346314,-0.0878582246553582,-0.04643664347344542,-0.06958684555984404,-0.055122251330464465,-0.08710175041314444,-0.05979760114130297,-0.0679172860551935,-0.06822602773586721,-0.06761624203605215,-0.05422616296552302,-0.06986096246749865,-0.06869561015805511,-0.069477245335988,-0.036951055542602716,-0.0813133253509084,-0.06793028195119942,-0.07019351348719537,-0.05702913502547528,-0.0855248193045144,-0.07413359389926061,-0.06957095834769475,-0.06952410704092005,-0.05699124245695918,-0.09171037845312695,-0.07121258199006761,-0.06942003512643972,-0.09027626775743512,-0.08879444473821169,-0.07272803261044668,-0.13863735746830225,-0.07778983320249622,-0.069491757607481,-0.06992383859008997,-0.06949864374798993
Low,0.47662547600791866,0.4765141136884665,0.47679536600102945,0.4755016362199271,0.47334791366070794,0.47661387742172756,0.4810193468648945,0.5437865703639461,0.4647764671407582,0.4765333229211705,0.4769071916283066,0.5072276620880226,0.4772629160501477,0.40496639378538263,0.47820598384922125,0.5323118424348102,0.4523676230198615,0.47761770190397623,0.4758200526765905,0.4897486772146035,0.4775206216445266,0.4789569886359366,0.45843420389396866,0.47677503409261673,0.47193569757591686,0.4538176178289879,0.5323987559076631,0.4889017439409989,0.4775186446891875,0.47707383118526836,0.47703424464186167,0.47664952284355017,0.4730923516276504,0.4764589789830003,0.4759532372209019,0.47834270653854516,0.4770550120966348,0.5745968260138541,0.47733898362115385,0.49218785626518313,0.4750263255980201,0.4770902000728179,0.4656433481228856,0.5198095281970717,0.48421046939611817,0.45842957423390746,0.47423945946859647,0.4788599905899629,0.48025904681184567,0.4768985183751394,0.4776956508140217,0.47657291447360345,0.47678486897154926,0.459875674331508,0.4781026978635892,0.4799827400486274,0.4746551888690743,0.47742250353297533,0.47624514559491665,0.491779717869913,0.4775003582878399,0.47283119744584967,0.4779075461712812,0.4280221262018504,0.4747762133182368,0.471240988882195,0.4778056475639267,0.45390882796325305,0.469087439376132,0.476140902313549,0.39895134748096034,0.4770834130616475,0.46583108806813783,0.4761292067505338,0.47587219972256245,0.47000492223281937,0.47552454233007535,0.4770785268834769,0.48635229169403293,0.4773056596902707,0.47672928135556214,0.4769676174294204,0.4539937786283525,0.4764570422112617,0.47715604702790043,0.47917230652785486,0.49606600989349714,0.47035098073476916,0.4761796244141965,0.4787562405299113,0.4759158271445056,0.4765598450948867,0.4771183311538043,0.47319578208240803,0.47665782337144236,0.47878153220072206,0.46644775281135736,0.3357266904374448,0.48697961874242757,0.4561880706138161,0.4764400316040755,0.47680219439529964,0.5126823828933317,0.47640966628693654,0.47987866903800697,0.47688698027913856,0.4765194792977422,0.47656354254914207,0.4699644587741622,0.46148862216456416,0.47787756986780777,0.4786460547153268,0.4754023646647309,0.5056283137709839,0.47850517382055163,0.47925536869991325,0.4790276324819293,0.4764425848246632,0.45882855138532386,0.4995341181110561,0.47563021664091254,0.4758975831515051,0.4611925932010638,0.477125230901683,0.47813076019395134,0.4775415301322642,0.4762812701467538,0.47522924347802464,0.49366194511678924,0.47743414738865597,0.4760810190042466,0.4750383024226105,0.46515723536782344,0.4776985244048963,0.4757549318455422,0.488885432664105,0.4606689214906302,0.4717983620281125,0.46871647608712,0.4761637735918158,0.4889821104203553,0.45479315859147734,0.4739170050366629,0.47607392096332213,0.4540416541292787,0.4569604075524798,0.4736698640337207,0.47179092326144495,0.46865510494379287,0.502860243098858,0.4762712554919957,0.4766500793743075
Moderate,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Very high,-0.3640450274241251,-0.36471877991241014,-0.36676635701151533,-0.3653769504602075,-0.366877569762564,-0.3662863517675462,-0.40051054671127356,-0.36050642305047964,-0.3772693177949836,-0.36369304969129845,-0.3643943456607923,-0.33600736588313534,-0.35489725259854643,-0.36793875995412206,-0.3652962014195969,-0.3616562072792552,-0.36303121592255994,-0.36336067965980967,-0.36540975783179047,-0.3516179265306526,-0.3642894733096485,-0.3645419304017991,-0.36510903113929905,-0.3643189635513652,-0.36966659324426976,-0.38692101548091407,-0.36132281525018123,-0.36503015763636376,-0.36353718498176085,-0.364825340694002,-0.3643041398812852,-0.3694379718950975,-0.36821957700738556,-0.3679322615513181,-0.35265766963153605,-0.34768728177007335,-0.35835261452066447,-0.2690527770746923,-0.3556430406907848,-0.3653851921023846,-0.38263506523715907,-0.36509843562042715,-0.3751894744796669,-0.32207370417225323,-0.3575137965660053,-0.38254299960856686,-0.3671330493824086,-0.36247596112630104,-0.3645004706948189,-0.3606728590952155,-0.3496973720068098,-0.3646317001523526,-0.3644355629552008,-0.3811438251999644,-0.3872902036996771,-0.36034745861395845,-0.34133911120417526,-0.3533573901506139,-0.3625796568675865,-0.3504123429784876,-0.35240699835363015,-0.36824152644353686,-0.3955814031226275,-0.3662663572736893,-0.3821737490334276,-0.3721086356201011,-0.36349203056841195,-0.3871986798307891,-0.37100853796249034,-0.36156045086185845,-0.3620515596016518,-0.36780673421759574,-0.37564024698280546,-0.3651262603683428,-0.3651903705496443,-0.3711809950837535,-0.3653876492937938,-0.36462624268895044,-0.35471623228235816,-0.36382744128566497,-0.36465675962565636,-0.3585402307557053,-0.38787348905720387,-0.36030057145001637,-0.3681857911438001,-0.36175272421088805,-0.36355615320930434,-0.3720744825834269,-0.35758305816707897,-0.363071478594201,-0.3655222161172026,-0.36490005915873813,-0.35923450530820156,-0.36450765388977013,-0.3647929572983449,-0.3624375151449713,-0.36459328424193665,-0.35519664857877675,-0.35488325032039775,-0.3844274733219832,-0.37320741309855204,-0.36604528668819947,-0.367876204263876,-0.36481615548488766,-0.36110246000116203,-0.36845985581465085,-0.3648142734114726,-0.36471431116410663,-0.3676071226952576,-0.3637238484138061,-0.3632174863452898,-0.3617997097190084,-0.34695775742296303,-0.36542798141146143,-0.34610493951059557,-0.3611155049376824,-0.36154454298915206,-0.36389094864083055,-0.3834587739359767,-0.34103489740800075,-0.38041079631472946,-0.3651093840607749,-0.38214274382465974,-0.364612461064797,-0.36340818187021384,-0.3487718793126415,-0.3779957352690046,-0.3658655487587651,-0.365070901653889,-0.35485202805801846,-0.3645992029585085,-0.36824183499370644,-0.37661704444786975,-0.35029469195095814,-0.3650491863997756,-0.35226388709463324,-0.3805319473523313,-0.36933928560296053,-0.36495983980560565,-0.3768275913506684,-0.3521486970137456,-0.3865886997725778,-0.36776796349153046,-0.36519343179341207,-0.3860042296809726,-0.3837873848533698,-0.3385312389091331,-0.36791324556501204,-0.3724983179266077,-0.364653678621494,-0.3636736236897253,-0.3644963442311871
Very low,1.0415132283438155,1.0406172531176563,1.0736705885988185,1.040774455183241,1.081868391257136,1.0406798453105397,1.037045781360878,1.042387883868659,1.0272545844967975,1.0406278374715316,1.0407159800937682,1.0670415946585732,1.0409609528117654,1.0378607824794952,1.0377497237605722,1.042839639826479,1.0435994252652803,1.0418688414499202,1.040341873704551,1.0539573140002059,1.0401991258161656,1.040679160167324,1.0400697166403006,1.0411067792685929,1.1051078634003897,1.0181345571758627,1.0426635506578754,1.0411698579082396,1.0414292350364014,1.039882983183424,1.0408801971159822,1.040226270157365,1.0369321712016792,1.0403866457052477,1.0416146225271525,1.0417107571033661,1.0409134408912013,1.1360537631439667,1.0409526095582355,1.039850382152209,1.0392150589996392,1.015543293841973,1.0305939684534406,1.0844069748331162,1.0472316473902423,1.0237253405008317,1.0379794643146498,1.0428498277703622,1.040617572841313,1.0409994530135718,1.0419386801596082,1.0407441341075683,1.04080998425001,1.0236342329393202,1.0449546730132342,1.114114515853893,1.0388966692666466,1.0415497643505032,1.0169899679608538,1.0531179686097798,1.0410337356739847,1.0372532698463073,1.038024969080836,1.0401696409559922,1.039744905266306,0.9070454547856593,1.0418162627312366,1.016891733139305,1.0366966160936402,1.0405972797913214,1.0411148960053624,1.040405561677187,1.0295484031072324,1.0405262701117135,1.0405442984940314,1.034403130213365,1.0742953722181994,1.0578577757550596,1.05068187824655,1.0410436412351234,1.0405128520672142,1.0384292329002265,1.0175851546054917,1.041127785562471,1.0403172315644105,1.0421427720807006,1.0413510463514197,1.032276246221573,1.040722520618174,1.0879487420883729,1.040030046036752,1.0339067853914852,1.0403829172126944,1.1056950603292273,1.0406719080524542,1.042824301047031,1.0411381963127044,1.0437117830803608,1.049438013632065,1.0203241789397823,1.0405227337728247,1.0411154991333864,1.038489961146193,1.0407266411324148,0.9597756324987362,1.040703066292673,1.037827797276405,1.0395655620486233,0.876809557875276,1.0410862423231748,1.0415373335488316,1.0429988163598376,1.0390429787539686,1.0406657148786853,1.0405627494244125,1.0432953112887322,1.0435943364927909,1.04221460504408,1.0203158956161433,1.0657709839336107,1.0417644201396163,1.040707803310486,1.0219122803028398,1.040094996563515,1.0002734251388143,1.042011764265264,1.0438158043149552,1.0402253365739944,1.0405631299014448,1.041251780556489,1.0406447730940682,1.0376577943809837,1.02963508621075,1.041545529083522,1.017206201579219,1.0536774002524154,1.024296870300457,1.035848729207036,1.0401840299860843,1.0404502460105731,1.0535269759890553,1.0196329878057908,1.0929036403595191,1.0183385864974432,1.0206504157329983,1.0214996128562415,1.035991157832841,1.0385872296416496,1.0330114164849422,1.0402086318712038,1.0403660306059677,1.0406734096650654
skill,0.02620959888902555,0.023353856446731918,0.012482436988062194,0.023868830560697944,0.024937716177224747,0.02334412559591345,0.013695838254070836,0.02873085618002084,0.02013041272820098,0.02323772965518079,0.0234311637594059,0.015996094936866594,0.023499347911311606,0.018098940064805086,0.014429953606087901,0.028723646833940398,0.032128113047487354,0.025431844004128713,0.022565121204142627,0.02205060040428699,0.021670330302474495,0.0233027296168258,0.021110261892318606,0.02415009077052725,0.016271066801882342,0.027007104342396133,0.028037791836020197,0.02465394345295711,0.025232447363113846,0.020721899012209343,0.023225471517214012,0.021829371255007807,0.023294960892402475,0.022730249508776564,0.02681635202663594,0.026509727367118194,0.023280231195995937,0.007507780799371208,0.023920503827368197,0.021674984430503315,0.019718240725327185,0.019459790884472618,0.025187079484220762,0.01701585590021624,0.021618195459175277,0.023012720345800146,0.023006091858018916,0.022776039956256808,0.02310029195713549,0.023981638578243116,0.0265671788453156,0.023496944736229406,0.023660992562844773,0.02564192890942898,0.028108356649941463,0.03169308086990857,0.019151006073256403,0.026078854187266794,0.03408846360416529,0.02118742506513084,0.024109328597938424,0.024033294405380393,0.015445179585100518,0.020998784788540517,0.021267417625809224,0.0,0.023048024215901946,0.026462996261839608,0.010728614682335715,0.023464816962745633,0.023271819066684803,0.022426560053754187,0.02253917561645302,0.02269754225731082,0.023510672761248356,0.023151039679378524,0.02330871864504086,0.02170642467831741,0.024249479221633424,0.024799422171001822,0.022818844486389264,0.01739972173071097,0.018970969294136775,0.024664169844921965,0.022349302670601187,0.027937280163618794,0.02550088671249178,0.01808403979925815,0.02364290898250113,0.022913785423776915,0.0217027259055827,0.02238709671713922,0.02266120257485241,0.0366934880878666,0.023305413944729122,0.02364824686450886,0.024684587900532125,0.02337285375018519,0.021536917420818362,0.028114821497513633,0.022931017378366232,0.024399001772489323,0.01710814438398976,0.023122364598535526,0.02749263217419536,0.02351899056294778,0.022830395203491203,0.023156441581694623,0.03232157515568435,0.02411871100894485,0.02543447577771971,0.02929835080937286,0.02028425204354673,0.02197854970619546,0.022514514428708682,0.030432077096902654,0.028475999710921927,0.02735850473548865,0.019985660414180845,0.02469937155177091,0.0265940219893895,0.023738288827170294,0.013432046980631551,0.021618999714902262,0.02387376289699449,0.026823162607728015,0.03285486523340435,0.022621019462966612,0.02323081485261268,0.024722891326617612,0.023214893503824562,0.018520716805042713,0.018252152061471474,0.0261400356958649,0.024347686424059843,0.02260823619897216,0.024658289604730436,0.02421826042639163,0.0224154803715826,0.02340874542987955,0.023281294152887745,0.02087342723609228,0.016594528750309204,0.022980397516769252,0.027590568418594554,0.026463141826132817,0.005591109378693008,0.013211491065801507,0.02372192205530205,0.021991015787899956,0.022524389422485018,0.02331187503263944
social_perceptiveness,0.10194848003031369,0.1027978506688678,0.10792888712562754,0.0995787045898385,0.09153047279034933,0.1032508565298719,0.11918217648553477,0.11289460457243598,0.10574038835636765,0.10302481111255903,0.10407789832952896,0.11149510708855241,0.10561143976871348,0.09503397176869186,0.11136438972900382,0.1090149106593349,0.0989755794589988,0.10641820698866498,0.1010140004400764,0.10155774491605613,0.10669676135770667,0.10365952289972517,0.10421708692539358,0.10372736277061512,0.09180421757028877,0.10578564649511595,0.11121760692952148,0.10018462182501146,0.10544701602659962,0.10572607039930629,0.10500401762880614,0.10401997252133213,0.10398650013171908,0.10284043896597522,0.09958624176972473,0.10719120984453072,0.10511919667956676,0.08580242825729655,0.10537714268066255,0.10190470585013678,0.09935644616219062,0.10604928316247395,0.10389220954950097,0.09537570057837767,0.10536769110721633,0.09839339219289597,0.10407067713616037,0.10297824195317105,0.10407306794827072,0.10408924361018801,0.10566913772209545,0.10307790650950648,0.10367160770442695,0.10483169171921193,0.1029046152586898,0.11006208117437243,0.09832128817884034,0.10457697772092807,0.09919056961988143,0.10975865017168657,0.1058300990124745,0.10261482189080413,0.10993462425665487,0.09999124916084323,0.09806292740443466,0.09173728100142567,0.10316232879769853,0.10772499041363558,0.08213476396492163,0.10157026718228705,0.11405409784026017,0.10504173534354629,0.10576370811154502,0.10216019023830174,0.10058361972093433,0.10182319857225698,0.10095606545624373,0.10520479228689542,0.10325114442022038,0.10449078855789555,0.10378504281771721,0.10600260922325974,0.09857415032216109,0.1023262871732934,0.10515771577252335,0.10895345587433482,0.10482322012120918,0.10516270861496621,0.10176399292286246,0.11020350606420519,0.10157309228274602,0.10321618367961169,0.10488198209870782,0.08696272207676668,0.10340852275716086,0.10383180151136218,0.10179317707846067,0.14436534430225173,0.10644082522890229,0.1054752339288631,0.10283179019842371,0.10358035313375304,0.09782972164663944,0.1029505418764525,0.11385856510945226,0.10391461020763185,0.10323440561306316,0.1032247771458766,0.08217968684822274,0.10606876379114127,0.1065168183296855,0.10769874790030178,0.09962363706117296,0.10237230247030113,0.10954247413379269,0.10890545322178481,0.1108860847621747,0.10161033097889598,0.10734217255156324,0.09915275226358762,0.09908330871881375,0.10075155630737755,0.10694790002635575,0.10536850344906899,0.10720250888555997,0.10509475740115269,0.09859541957043684,0.09896728812667421,0.10154694437567192,0.10542511848117357,0.10352919101204633,0.09989135581853384,0.09758375891508324,0.10533000140946842,0.10067454332254676,0.09999967021403613,0.106006082117933,0.10364558606534031,0.10279979536881051,0.10135633124656154,0.10154737616912644,0.09983121331923545,0.09522645178466221,0.1008882522297143,0.09614501734318226,0.10447270556260363,0.09904574361259973,0.09063237874430988,0.10404130952786982,0.10475517463051069,0.10246769675803524,0.10338535012126744
cogStyleDiversity,0.08816827180046506,0.08548893836860533,0.07799082504293642,0.08415887082332484,0.09060392539012381,0.08458492195899663,0.0935116317729716,0.09624247434070432,0.08438489629457888,0.08462535437099913,0.08510690490260175,0.08329796684782871,0.08218295256660949,0.0936406272179331,0.08187452674856999,0.08616823449231897,0.08917558105272812,0.07988537902641567,0.08397397743861462,0.08423013056620247,0.0841301649826512,0.08465029932218238,0.08122751173343361,0.08288608484769763,0.07401819148128595,0.08548483314607574,0.08609012261225271,0.08288946138164827,0.08545150806724543,0.08279124542297138,0.08156160219250229,0.08300676152202521,0.08467442539993646,0.08535431500305002,0.08874375968899614,0.0897821763670532,0.08130100631551358,0.11393206676286198,0.08489753277496558,0.08712098767978363,0.08374674190033585,0.08412160706580733,0.07917182126084514,0.08302103256921467,0.08430598629219917,0.08476251006078,0.08461966521340572,0.08450607605580798,0.08464403534261815,0.08374260828101822,0.08536860343528445,0.08443362139356513,0.08472594055790916,0.08985422762020055,0.07459536039793722,0.09588523958443583,0.08454955685937615,0.0881678712581001,0.08208384489319556,0.08768133191073073,0.08499335564516057,0.08475918960766926,0.08297081900206929,0.07623566128659882,0.08395060030944729,0.08077314009754184,0.08456113640587229,0.09194958032798489,0.07297914121093639,0.08569202855582014,0.08356797971067641,0.0844427510346019,0.07876483222369832,0.08241450079697075,0.08637682121780654,0.08466683775908916,0.07515447812583162,0.0844181733707562,0.08460501350990023,0.08861027305821274,0.08441740478154731,0.08607052849372566,0.0897974501724123,0.08487891545001777,0.08551808949142356,0.09293522471015168,0.08810822317440349,0.08570361163066147,0.08480184562651673,0.08463307440857105,0.08404239173814095,0.08628152815375849,0.08616444350007772,0.09496920102202727,0.08455885760378058,0.08411507986754974,0.08464706643319299,0.05895190297888913,0.08676747418817232,0.09135879979594705,0.08438157114240034,0.08420693339656933,0.07822256209290264,0.08224083502220658,0.07340105806232611,0.08574944589697465,0.08417080066112351,0.08459413580185308,0.061724498386855335,0.08452525721946227,0.08557853460144321,0.08641971005355342,0.09022163624994989,0.07552349107401929,0.08494023179052046,0.08946454663182406,0.07300787317657016,0.08350284960103391,0.08946828119787732,0.07800793351168075,0.08468304343366521,0.0851729083575055,0.07946720735566211,0.08475165766338914,0.09048339018062776,0.08541858754656857,0.0899467740118375,0.08505799109145751,0.084837639082374,0.08501854886352377,0.08459683179812803,0.09370661832091098,0.08161111189647696,0.08907500158297199,0.08132137360623441,0.08429600326395961,0.08506831043200777,0.08615466238984736,0.08681112174297503,0.08780828145176914,0.08440965981348784,0.07919130827156995,0.09133195234995319,0.09073744108051045,0.09095782766686178,0.08534612238475014,0.06472311606065703,0.06490726311318697,0.08053845891320821,0.08482059925899506,0.08412289608423981,0.08455136821386385
skill_diversity,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.022847956017630757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008655624909881891,-0.0,-0.0,-0.01057481643862791,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006517098978217002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002447622531196127,-0.0,-0.0,-0.0,-0.012478626821466375,-0.01258749657268377,-0.0,-0.0,-0.0,-0.0
