,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
High,-0.3508525833332871,-0.36507569289111697,-0.37102142543644434,-0.37272971235219804,-0.36964090165096414,-0.3593197801444659,-0.3514217942934721,-0.37315794754623804,-0.36212405164370315,-0.3597511358260602,-0.3642080647107015,-0.3534657839265386,-0.36158523576551577,-0.3466253364806027,-0.39959611360055686,-0.37174542928477733,-0.35454549603246827,-0.34028941506589133,-0.372527437791196,-0.35764767039741935,-0.36845114235787874,-0.36134905240287696,-0.3574116835543005,-0.3581254690594656,-0.3734378209049134,-0.364975852503162,-0.37032596874635865,-0.3633435264230769,-0.34811651298676793,-0.35507952966247136,-0.3559630411718963,-0.3589380607249649,-0.3604939691664353,-0.3590527381394883,-0.361733498552433,-0.36256000889443957,-0.3609425850686947,-0.3322408009795156,-0.36101666395359505,-0.36276740986841416,-0.3571509874057574,-0.35610492403780303,-0.3623317477544495,-0.3519129633478717,-0.35841853873739893,-0.36244031544308314,-0.3603590385607579,-0.35951616704292366,-0.3613478422180634,-0.36039962166066397,-0.3624706105532468,-0.36605859674059327,-0.35931809408202603,-0.3630052290865955,-0.34774885740636874,-0.37584850207976483,-0.3646366270004163,-0.3616041520193284,-0.3561917156570247,-0.35666071482604067,-0.36214380581192523,-0.3605479454426321,-0.3545252705018598,-0.3505145776345822,-0.3572907731851732,-0.3334838470236463,-0.35976350111128774,-0.3647441845657299,-0.3236769890585411,-0.36026877847573874,-0.3460650445767664,-0.3588907167735308,-0.362482501769264,-0.3532452482512501,-0.3562377389058596,-0.36096740321730486,-0.36805424013940885,-0.36444793788482577,-0.35785435495744683,-0.3489911459556476,-0.3642554529315365,-0.3601078808194294,-0.36280618762470607,-0.3604812712060835,-0.3586363313969516,-0.33646432642237784,-0.36447730465454314,-0.3602188277694719,-0.36097061327722746,-0.3704580051924462,-0.36897993595253925,-0.3595459329324225,-0.3602464964213483,-0.3742091654840852,-0.35964534700229367,-0.3595006089769427,-0.35871634060834073,-0.3300375055567415,-0.3577380879352577,-0.36422151083835924,-0.35787897705983046,-0.3590497951760789,-0.3672257239814317,-0.35792222950137104,-0.3463811995589804,-0.35886382724116656,-0.36083691261399986,-0.3610660262509685,-0.3325448839609616,-0.35715305729311725,-0.3461346398092938,-0.3388650353502892,-0.36219712677687516,-0.3667703587783148,-0.36271848401156503,-0.3752594843764893,-0.40440967056717253,-0.36964626138775386,-0.36199508969123123,-0.35398262435003613,-0.35682778252625746,-0.34964586461474806,-0.3644645718533121,-0.35355398123605575,-0.35260441769106987,-0.36281385710815794,-0.354716744534536,-0.34883001490387644,-0.36396208112644146,-0.3613704699560725,-0.36046713546492787,-0.33585219266990646,-0.3650441723431036,-0.36188150256227897,-0.35678574375357264,-0.3576595501995464,-0.3631936656417028,-0.3609598783238957,-0.35899868091320963,-0.35698054554842956,-0.3571244883679138,-0.3631316642025359,-0.36885601668577195,-0.3559110494123755,-0.3636908943975637,-0.36441650984696033,-0.3635231330560681,-0.41153680996793063,-0.36129526150330826,-0.36586478576753795,-0.360042039029389,-0.35958546640955463
Low,0.32659019748036155,0.33040282742443816,0.3227440978800198,0.3315756483139781,0.31783264877583267,0.32970409430581904,0.3406875932374472,0.3858199290642812,0.3274716678042836,0.32932380526566024,0.3305337707272857,0.33690781438477374,0.32783154775832146,0.27701161109492317,0.34091021685049133,0.3763993657625411,0.3116003735670899,0.3244878117981296,0.33205200736337204,0.33179348385166274,0.33218733345754575,0.33507226845537247,0.31899567960262504,0.32873408967877094,0.31410053293963053,0.3242719158959236,0.3761063627742916,0.34136315004185086,0.32654476695767876,0.32826805267908726,0.32834529952494035,0.33044754476743887,0.3285423590574384,0.3300100069412337,0.32619474571153945,0.3265438672226405,0.3284565943548105,0.35482161879107005,0.32795001080516845,0.3444793547292411,0.33226722260287217,0.3335033448396889,0.32683957008361925,0.33780149788193203,0.33109992396511734,0.32534175619764744,0.328800762853463,0.3295428187612467,0.33584126025267946,0.3286902298378345,0.3266250224233562,0.3306377441078632,0.32907641584557656,0.32559941600925524,0.33278538437087996,0.3138470855773278,0.32407573577750126,0.32717264540555024,0.33264310143958553,0.33331768650801713,0.3273201965248315,0.3282849924476405,0.33735710343024,0.29578720279371906,0.3318388420514367,0.35329661716466354,0.32928489309487674,0.32451706777485984,0.31787621421742035,0.3286148998261097,0.26788700653178676,0.3306281342189558,0.3273641432100729,0.3275295164509863,0.328035073735693,0.3278653942357984,0.3213261594610757,0.32524290139317513,0.33103739422221923,0.3264625685167789,0.3304645789575942,0.3289718509211666,0.32497185175546944,0.3283309164929371,0.33085064231891964,0.3240197573862203,0.34878007161060537,0.32888473899968645,0.327792249664067,0.31984687880362705,0.33123721386404104,0.3295011453907175,0.3286522321215992,0.31148950772981693,0.3296114771891707,0.32980645460204827,0.32419014414947345,0.21575004916514662,0.3319497587034549,0.32452818507813663,0.3309917486611466,0.32969837946175745,0.3612026656251679,0.3286788145734042,0.3460993022004506,0.3305551306770801,0.3282066340685789,0.3280985496364898,0.3572393343355186,0.319200911991181,0.32612090538894023,0.32417189672577834,0.3255182904238732,0.3547627032721997,0.3269092339462339,0.33402530927865753,0.3396543526555904,0.3300742530042264,0.32648522117600554,0.33307071823938955,0.33149799574529987,0.32634827409670053,0.32762324483173183,0.328065040372221,0.337262570263878,0.3263112014527165,0.3307447570479642,0.3259350254084945,0.345696235952588,0.32771706838385056,0.33144727375405314,0.32139168265253515,0.32663800370897633,0.32676065831496154,0.33251395760495606,0.33138291420631266,0.32600818935155684,0.3279772880868857,0.32604636240186097,0.3315155649876514,0.3314469169341697,0.325024688709669,0.3167886125107588,0.3324172413608885,0.3235028182454355,0.3248399059364088,0.32377849295652145,0.34040650159343616,0.327734501619468,0.3535553889967543,0.3291155126666632,0.32946775418309604
Moderate,-0.23871393249878328,-0.23471605683044117,-0.24301271937433785,-0.23249004047273827,-0.24386482909220358,-0.23555452885460815,-0.2293031096013258,-0.25335933473259237,-0.2261673534154825,-0.23604268213679647,-0.23537885650565385,-0.2586559206926347,-0.23803613401253493,-0.22114298523128598,-0.22624201564557736,-0.2502026568135647,-0.23289076587610813,-0.24168288471506963,-0.2323241301785832,-0.24664124954131822,-0.2342517897374167,-0.23772857538691827,-0.23321736249347785,-0.2366368867208632,-0.24599880244613673,-0.21773495444185095,-0.2500285090058712,-0.2390031902072392,-0.23948957448293592,-0.2375989696531922,-0.23722646525138993,-0.23485039939069435,-0.23316078476316887,-0.23505500011391717,-0.2384806518527795,-0.24054618520769086,-0.2371773918065535,-0.3356250285741756,-0.23795768629897127,-0.239193191102833,-0.23137917164780142,-0.23214371146842455,-0.22780183220822117,-0.2704364472930542,-0.2417708623952473,-0.22242324210313089,-0.2339737347053832,-0.23736010412177164,-0.23786826246725032,-0.23681251703115555,-0.23976192244295472,-0.23458021880705301,-0.2362916008076788,-0.22230161932599884,-0.23368424774762248,-0.2555057154964286,-0.2393235736424304,-0.23894759645702068,-0.23253619149669327,-0.24800698889576872,-0.2388586730734399,-0.23322256663372398,-0.2293776809450889,-0.22645061451557938,-0.23155243104946246,-0.2062718517373929,-0.23640966153005274,-0.21720804905869345,-0.24011849460045226,-0.23639063704842825,-0.22243834723838413,-0.23530150489119664,-0.2275363161248982,-0.23733022521533653,-0.2367538738107534,-0.23129745349134342,-0.2427196609104499,-0.24061622832567692,-0.2440999615896776,-0.23961284064565927,-0.23495439558676368,-0.23645579102277228,-0.2181606872419287,-0.2368407363457434,-0.23520617082606374,-0.24383548315977732,-0.24204153485415555,-0.23154687120677264,-0.23713096922302318,-0.24788596252351852,-0.23326412826976745,-0.2357963071111979,-0.23699446501599897,-0.25023977653797924,-0.23584685226853966,-0.2386348790277198,-0.234939784043734,-0.21210641867854016,-0.24440234639772973,-0.21941054419275563,-0.23405755983339696,-0.23588577352320092,-0.2414914050511683,-0.2365164994494974,-0.22264884521284642,-0.23519178697014992,-0.237314083392147,-0.23756518861129655,-0.20196569658910865,-0.23401679950404103,-0.24031916387705718,-0.24304922311325133,-0.23850398449442964,-0.24177863241619316,-0.24016483174489364,-0.23401228686502673,-0.2287614052867361,-0.23507527656309418,-0.22085040347585766,-0.2540682535235159,-0.2327526830112487,-0.23828394203330183,-0.22269060348418226,-0.23759744305221242,-0.22957411720457005,-0.23995021719341697,-0.23398383674863457,-0.23815060603505578,-0.23992549527505072,-0.23834285364733585,-0.23665114682678445,-0.24331843170276857,-0.22605244364760033,-0.23960138486476654,-0.23216944715867163,-0.24598311541632292,-0.22298160483027568,-0.231685793346618,-0.23520526078210482,-0.23324837120787262,-0.2458020826315829,-0.21938796440191155,-0.2452211768708665,-0.23242431726097612,-0.2189947265196785,-0.22030050681878804,-0.238500461516846,-0.21960725590580524,-0.23029312772139224,-0.24206973237437648,-0.23611736459791968,-0.23580069202806425
Very high,-0.6414793782065453,-0.6381474603266639,-0.6488336522696103,-0.636629191988086,-0.6497019936897265,-0.6415669558026947,-0.6700607930095083,-0.6521652055657472,-0.641856553862762,-0.6397648713917149,-0.6381587201308024,-0.6335149588594503,-0.6327476186888547,-0.6275402320080953,-0.6302844312009488,-0.6502527443444528,-0.6347986098216956,-0.6437926062650436,-0.6364636784097297,-0.6369765330037852,-0.6371223673238202,-0.640770165443632,-0.6368542810513346,-0.6397717616495324,-0.6544536042368587,-0.643882763237423,-0.6496970094656415,-0.6427924475331265,-0.6417915600283887,-0.6411148583437127,-0.6402949516109973,-0.643428331476321,-0.6400840008124571,-0.6428126850767999,-0.6306283027409345,-0.6269730443040791,-0.6356482715307779,-0.6159474230586727,-0.6332531170584581,-0.6433649556138166,-0.6534413295228781,-0.635784787523336,-0.6413255911106492,-0.6314992670750419,-0.6379539309648485,-0.6428206584638683,-0.639903687133261,-0.6390995500218428,-0.6408782029963049,-0.6371855311171368,-0.6286355238242517,-0.6378845268558418,-0.6395033482700433,-0.6427615500590527,-0.6606696368658754,-0.654108530779044,-0.6207555385736663,-0.6311926498865527,-0.6339546193797013,-0.6362762294666452,-0.6305651995745409,-0.6401124706547214,-0.6649171151499386,-0.6311256216254202,-0.6532346916159841,-0.6172105996132624,-0.63932074982972,-0.6440509540462629,-0.6492650744959719,-0.6377964937457169,-0.6233164007550756,-0.643076249333683,-0.6414362472319456,-0.6409624820140543,-0.6404191749130335,-0.6406395543367555,-0.6468526882069412,-0.6439242692145012,-0.6373597414096253,-0.6421509751178099,-0.6382927299562525,-0.6356863366476494,-0.6440118922137571,-0.6367992394527283,-0.6436591482136925,-0.6443278797128372,-0.6439420675909541,-0.6404798439967461,-0.6347037482451446,-0.6494508442234903,-0.6375903980095589,-0.6391382518308653,-0.6360308536138201,-0.6534468947749451,-0.6409276515411528,-0.6387612344658118,-0.6382123384544831,-0.6061990445620197,-0.6373191316716327,-0.6435121459273835,-0.6467837968003641,-0.6418095862846099,-0.6481227824607817,-0.6398856946934948,-0.6226294552330996,-0.6443618595913485,-0.6402929162202363,-0.6404494611630935,-0.6082445604309541,-0.6365897672611508,-0.6423024913658173,-0.6436291954448875,-0.6254644518903351,-0.6459209028329849,-0.6258312319364259,-0.6332102526532628,-0.6288601752345501,-0.6371686454851514,-0.6429164676513099,-0.634501345921906,-0.6530384075366719,-0.6419746827279563,-0.643172454325223,-0.6408727661540252,-0.6317562641326794,-0.6278838366456283,-0.6519847686212289,-0.6424913866957489,-0.643745469446913,-0.63255304294328,-0.6400257372128647,-0.6511466688044623,-0.6429594543232207,-0.6289520646094394,-0.6357947300355611,-0.6371430866608501,-0.642536612992798,-0.640491577491085,-0.6386664573746537,-0.6499693202732454,-0.6369623123660112,-0.6434449930481971,-0.6518196970013993,-0.636139859688047,-0.6438563696677583,-0.6433335854160596,-0.6180078934920133,-0.6261890869884449,-0.640702437546525,-0.6453962956086923,-0.6391671118946939,-0.6403942044640278
Very low,0.9044556965574033,0.9075363826215025,0.9401236991976211,0.9102732964980997,0.9453750756552061,0.9067371704962304,0.9100981036674476,0.8928625587783342,0.9026762911159733,0.9062348840886895,0.9072118706182851,0.9087288490929276,0.9045374407097272,0.9182969426236148,0.9152123435949566,0.8958014646791699,0.9106344981612474,0.9012770942457254,0.9092632390147489,0.9094719690903889,0.9076379659599998,0.9047755247767636,0.9084876474946131,0.9058000277492445,0.9597896946464245,0.9023216542859567,0.893945124442203,0.9037760141199019,0.9028528805380669,0.9055253049780722,0.9051391585073478,0.9067692468245878,0.9051963956843689,0.9069104163894398,0.9046477074345722,0.9035353711834472,0.9053116540516067,0.9289916338215839,0.9042774565066876,0.9008462018544873,0.9097042659732996,0.890530078188016,0.9046196009887433,0.9160471798340617,0.9070434081316973,0.9023424598118244,0.9054356975456344,0.9064330024245713,0.9042530474273002,0.9057074399715432,0.9042430343966597,0.9078855982945725,0.9060366273129025,0.902468982462912,0.9093173576485112,0.9716156627760222,0.9006400034393526,0.9045717529564408,0.8900394250919548,0.9076262466799627,0.9042474819343949,0.9055979902835293,0.9114629631667209,0.9123036109797518,0.910239053799242,0.8036696812073384,0.9062090193764906,0.9014861198959714,0.8951843439357428,0.9058410094443143,0.9239327860360159,0.9066403367798089,0.9040909219155002,0.9040084390270733,0.9053757138923075,0.9050390168092998,0.9363004297938995,0.9237455340299129,0.9082766637344826,0.9042923932007733,0.9070379995157827,0.9032781575687321,0.9000069153244805,0.9057903305110694,0.9066510081169327,0.9006079319071967,0.9016808354862569,0.9033608039732451,0.9050130810810848,0.9479479331334713,0.9085972483667836,0.9049793464815439,0.9046195829296172,0.9664063290650875,0.9068083736221537,0.9070902678674269,0.9076783189556967,0.9325929196309657,0.9075098073010339,0.9026160158799037,0.9077285850318378,0.907046775521663,0.895637245865141,0.9056456090696654,0.8455601978022146,0.9078623431254909,0.9102372781556582,0.9109821263865353,0.785515806643092,0.9085587120645247,0.9026353896622098,0.9013715571809561,0.9006472727378885,0.899707190752543,0.9018053137470807,0.9084567146146261,0.9223768984307059,0.9118159304297713,0.899276739641145,0.9094815055556678,0.9111208773287743,0.903556215277671,0.9027043848308837,0.903959150067851,0.8766722287625408,0.9043367094949051,0.90994059285664,0.9035369822239293,0.901936809893182,0.9045492981619049,0.9056967457484049,0.9089256105222897,0.907418066603946,0.9036742937210406,0.8922359633398965,0.9094028380696878,0.9027036941127021,0.9051599610741414,0.9068240366649495,0.908682672041212,0.9084419664306606,0.9009399329421457,0.9491082780450981,0.8920579849974776,0.903039172339007,0.9032106961442895,0.8962529951080451,0.9169266512670893,0.9045563251505755,0.899775424751598,0.9062110028544007,0.906312608718395
skill,0.06128117517728445,0.05843747373699589,0.056894397168481985,0.06019062354304825,0.06329582878821746,0.05820741359848751,0.05145104382889906,0.07178656141090457,0.05403073608765321,0.05814844104454782,0.059238316921778965,0.04690504203073058,0.05846326149269602,0.052560214897826356,0.05725163122533809,0.06911518058814418,0.06103663521404594,0.05853503256860839,0.05612774411430956,0.059142792991148885,0.05688460591263349,0.05889693558341449,0.056080424690472155,0.05838003334014952,0.03821285584473217,0.0651849168106651,0.06150606453814446,0.059408353848162336,0.057593353994262686,0.061687237357938095,0.05791091556481648,0.05590735198931072,0.05763889186787512,0.05764688650674276,0.06130092785728965,0.06418544762917941,0.058227251843699375,0.04287744479953776,0.05759271744824019,0.051506454856965964,0.05565622977283401,0.05446444869162811,0.05964250581762738,0.054881672815932155,0.05641559436303127,0.0529939420772865,0.057723575336154236,0.05759207965205388,0.05756550349726988,0.05865525410508836,0.06315852103735865,0.05876681655493541,0.05829933369339581,0.061322658867011805,0.04923105531719842,0.08004069341985963,0.051786592364156454,0.06227380326295107,0.07701290730252282,0.05666302360174489,0.06070814526500279,0.0586913166540324,0.054946333696599736,0.04463439181998617,0.05786244839238629,0.01682633701351742,0.05794977462453573,0.06593607146541096,0.03431147227498791,0.05825763509068342,0.0718798968243161,0.057060027244231024,0.0576578460325619,0.05461353480081247,0.05807410792750162,0.05745763253119297,0.05731183270858717,0.05658889639266289,0.059007471038730656,0.06435365412556276,0.057252090168495855,0.05028405199204294,0.04769072732781327,0.05920806921232608,0.05711546393392875,0.06540442543691163,0.06310314956179568,0.05050551392732112,0.0577675560824223,0.060025564117513114,0.057526291366232093,0.05786380351840127,0.05601000227686093,0.08195497406736328,0.05930763705727866,0.05987929971013484,0.05923171469418689,0.05625510223588779,0.057387863880940734,0.06735217414715831,0.05653151728774794,0.05953570368763747,0.040950057851337714,0.057573599463227994,0.07535196596310167,0.06120410490716237,0.059726836576397935,0.05958231603418535,0.0824111516070815,0.058706799719203145,0.059666961355333795,0.06357484295814227,0.04925869152052037,0.05378638262822804,0.05660229296178534,0.05579143415340632,0.08513336286744286,0.07251702121269271,0.04804172866251762,0.04836272544189511,0.06329679242290025,0.05678496395073883,0.05407562596798184,0.05584478826022936,0.06414262748603303,0.06419038289144315,0.06190264301596109,0.05680112563799565,0.05700517485537623,0.05973568464820289,0.05842779444456028,0.10308232524876298,0.06612451820323814,0.0614354281318543,0.06138838730902872,0.05876582283073897,0.06009280109209547,0.05999956551797005,0.057728067346603094,0.057906323124048885,0.056210743734099865,0.04830991573643589,0.036805029625994246,0.05656231698394874,0.06232802520106052,0.06502172975532079,0.029921962869789962,0.03449648013047325,0.0567048378367268,0.05702129867769665,0.0584546808678455,0.05785615492926129
social_perceptiveness,0.11256703181503476,0.11302378704360336,0.119280729678944,0.10964447636231221,0.10065794032284325,0.11365397919381225,0.13042595330086862,0.12443794745096906,0.11615959858062971,0.114016687542796,0.11547043947494867,0.12184949243705212,0.11582951722300569,0.10602959855726582,0.12237243499254068,0.12014167223104102,0.11002358952778311,0.11664849418191785,0.11126488905581744,0.11208710269777662,0.1180987211333322,0.11479637843589698,0.11445203569390461,0.11402702444749555,0.10162047072426066,0.11638153644045317,0.12238957520111025,0.10992425577758326,0.11567382517760202,0.11619365810626556,0.11496897375313865,0.11455491395753054,0.11446687864991106,0.11313954529634589,0.11032935852685176,0.11770670321095746,0.1151962232244009,0.09739559157598243,0.11561621532293039,0.1120246066209814,0.10969086881552786,0.11591087784144802,0.11435159664604211,0.10596646303447631,0.11584304156651173,0.10900717046461782,0.11458848649704845,0.11356801779291902,0.11548343104062027,0.11438212406227892,0.11610454500306948,0.11346988134073636,0.11397369588433252,0.11538265901771695,0.11312108402906233,0.12149807202278518,0.10907486598648251,0.11505910057038192,0.110108874683842,0.12062312861082673,0.11621561813679225,0.113095243742785,0.12076926953582257,0.11067904307000383,0.10832425606195846,0.10275701992596617,0.11378283595979478,0.1184671223802455,0.09405049594757525,0.11274835138013443,0.12445371526434533,0.11620894417776187,0.11616140410126057,0.11293081191196574,0.11199251889815783,0.11241217169644015,0.1111802836303937,0.11620474026311602,0.11373023900911124,0.11502819215836194,0.11444119343585898,0.11552858274685769,0.10908134754868334,0.11304929224344348,0.11644728966115836,0.11936486365207039,0.11579188946402227,0.11515282185208198,0.11253864242032502,0.12154729874027966,0.1118140511673918,0.11381847868514255,0.11501266533395456,0.09583962868304112,0.11425180563583669,0.11453801103290304,0.1128998003168674,0.15380482668227022,0.11713692264598737,0.11613265945163491,0.11323765160570687,0.11422835132787285,0.10787126515295005,0.11366052687529037,0.1241440306444718,0.11472998300315042,0.11411470020543583,0.11469640044229247,0.09355640132004094,0.11600291222818963,0.1167589830908716,0.11799350314576533,0.11029190539227847,0.11272127209317574,0.1197068988870254,0.12003022057523435,0.12230007068980267,0.11099459013910006,0.11770072657804014,0.10958072984467267,0.10926639241017215,0.11160810248066355,0.11745388482093991,0.11541297229945584,0.11750485374288866,0.11556869945895336,0.1084668274819714,0.1100991062257995,0.11165135914589729,0.11576451053541265,0.11309247827208803,0.11063690291064045,0.10754927619663612,0.11576656461020132,0.11176525059381041,0.11057057486937161,0.11655542583820251,0.11418671035664452,0.11356107682582517,0.11162801027943672,0.11205132278161915,0.11036739484710688,0.10489108680251455,0.11188960140585924,0.10655854213770397,0.11504867399825613,0.10970535055513389,0.1007152021065602,0.11442805178816536,0.11545911341688239,0.11363531628835813,0.1137207483092013
cogStyleDiversity,0.10480225737656115,0.10277752823773188,0.09627186350112747,0.10126054727266169,0.10888478059185328,0.10141204511296047,0.11147901229083906,0.11588715482877804,0.10102193472317794,0.10145721671029134,0.10275227396800247,0.0992950893197118,0.09935263483129603,0.1097669675984134,0.10040944802246708,0.10425432409610565,0.1043519778974023,0.09673896125783278,0.10050369946066592,0.10156647607155123,0.10102304933351045,0.10173526712919577,0.0989250220775016,0.10056489216501925,0.08772907037479317,0.10305646128416009,0.10268353120292582,0.09925431530860908,0.10172105224087517,0.10102713501776249,0.0993324434842631,0.09956179348778905,0.10141663910558425,0.10252157105261116,0.1052813580154874,0.107225726390162,0.09894273053043179,0.13165975077616426,0.10147756500620785,0.10342975347549045,0.10082867814506902,0.10092992227452179,0.09611835045445734,0.10052566405963262,0.10114553118025951,0.100551842672088,0.10144554645326814,0.1013489868560959,0.10150500132015627,0.10082425689728595,0.10259441511179465,0.10130216630871815,0.10151246138969085,0.10706936482776902,0.08794618800745947,0.11669297717492731,0.10087028808263653,0.10525115010803893,0.10100994588302314,0.10487178985823876,0.10221190158595199,0.10156861410196388,0.10082902217876404,0.09160856191091503,0.10116781018036498,0.09385940484223648,0.10142411398656358,0.11007939019458084,0.08808664954606336,0.10212880777693112,0.10342409384015881,0.1012527534682932,0.09588239528801112,0.09921794412235097,0.10259309044855087,0.10139404551863683,0.0908732888461175,0.10131664665992388,0.10143398592049975,0.10639250481176966,0.10113671170822572,0.10157648651254193,0.10515163286428275,0.10167123123926212,0.10284824125752966,0.11019831226732493,0.10649339901402505,0.10150079038204116,0.10147498912330359,0.1019851549163749,0.10107044460224528,0.10181225010272872,0.1023309024891624,0.11487148125702795,0.10109210616183378,0.10100960047416527,0.10153827877019365,0.07600948833694561,0.1039955882760994,0.1094407069778841,0.10094667056351707,0.10056443148975543,0.09246333119922359,0.10032030909586696,0.0935530402354118,0.10378763180306694,0.10243045339321578,0.10172952767149222,0.08260471099288512,0.10137379094696938,0.10225898853875286,0.10312518388248262,0.10531405010483484,0.09100556295525182,0.10160223529442525,0.10475794343150219,0.09362297247413827,0.10119563524420169,0.10484423892447241,0.09267087685186548,0.10188518080531346,0.10156245650298278,0.09763138271894688,0.10136276747047081,0.10809518214549096,0.10281242661440358,0.105879478038385,0.10167527858215934,0.1015020725107308,0.1018979448702803,0.1015366569800746,0.12308503557131231,0.10102767477451038,0.10591571686216346,0.09938621906400087,0.10143314014471916,0.1020489057012811,0.10343405803151681,0.10259801084970904,0.10490194646579451,0.10085178350437211,0.09469683565492311,0.10559066209364226,0.10596114055205058,0.10783301033461078,0.10299978924066751,0.08074669726874624,0.07860052166589812,0.097377726618818,0.101786537257583,0.10145167699185807,0.1021019280188396
skill_diversity,0.029029850699380567,0.02867634427392912,0.0422436707450817,0.030164362787229296,0.03252510140770712,0.028394014740001406,0.03254811090568931,0.03792060389146953,0.027179072212919576,0.02842359323216385,0.029375791210368124,0.02348876312219933,0.02860016485137928,0.027543196486189293,0.03881254604078664,0.03461534801161606,0.022688127168299602,0.026461411863656262,0.026913339554747204,0.03119376394062698,0.029421938015357484,0.02928895262119016,0.027820473827951255,0.028200561730539652,0.012792856637735708,0.03243285961433718,0.026174675298127198,0.02791811199110841,0.025597754544731455,0.03583593961801484,0.02820233144265617,0.02765142067533058,0.02780092887936809,0.028749131076707863,0.028279617448162306,0.03193939580208303,0.028547028690154273,0.027325844766352605,0.027058074262228327,0.02259608241943601,0.029958263567150433,0.027545151069662283,0.028011975983518775,0.03210293018298256,0.028356124145941217,0.02238912433444065,0.028281963581006046,0.028208636729386227,0.028249500965830707,0.028437170035696673,0.03072045839917028,0.02886084570731324,0.028447392020623193,0.02934126822159186,-0.01272228883474074,0.04398495407784267,0.02536884837451391,0.030159666911515406,0.03932365244148088,0.029352758238963446,0.030643859808844126,0.028192651152002906,0.034577536206406925,0.014214406364568267,0.03070483198149892,-0.0006257355036415064,0.02829778761788665,0.03398178140536223,0.003567859981770111,0.028444457105708823,0.04545040131562338,0.02859257012908351,0.028725830408361987,0.024593035701244974,0.028167866627498536,0.02774283024911373,0.02737728498489733,0.029011978056785896,0.028300557551059324,0.03429159753727216,0.02815993485208432,0.023542009716719003,0.020693388253197116,0.028443413462627645,0.028842043590014892,0.03178633241749422,0.030976796112840547,0.02388682897428579,0.027614634113882198,0.03128154813640253,0.029915485666030833,0.0283378022440541,0.02640616551716368,0.039529482752106784,0.029565739946262076,0.02993486514328358,0.028735874417919208,0.02599710431275232,0.02980204891122896,0.03355911980064275,0.026925063428465332,0.027596181087770694,0.01515560025474663,0.027823662068306457,0.044731925062671034,0.03177942750017198,0.029396589836284737,0.029355257648633722,0.047611852747276064,0.028313344086021444,0.027859313194780314,0.02802925192146473,0.020868167258097894,0.024793303841965524,0.027437284650807588,0.015363204658166166,0.054928396932832406,0.037670470463745546,0.020017149371453727,0.014646031114557121,0.030408723567458776,0.026284046085470903,0.035348718182811455,0.02722292684715396,0.03518330004186254,0.03167735290789947,0.020029176538442543,0.027475762478489964,0.027108773734592966,0.02875613558089305,0.028394869853138625,0.09863237728819951,0.04534868899769674,0.02907616933148185,0.03141445624797704,0.030028130335270124,0.029112686209325445,0.02938292706221684,0.02847735971455697,0.027975780122677006,0.026050502147841485,0.01909862384497278,0.008307162232293133,0.026776534485142337,0.02824047929569908,0.03290117297503989,0.0021405788848847932,-0.0009055666437128132,0.02616841008189245,0.02890027089384198,0.029062866239333268,0.028476384003393758
